#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
24	1	64837.70646	1076.422476	551862.993	4536071.562	4242.771127	0.8302891549	1.043682797	43681.34911	16313.90651	10318.10183	2119.323014	574.5348606	0.358807492	0.01934007343	0.01000086683	0
24	1	65506.58512	297.7395808	730630.7404	3536091.12	12909.60228	0.4836159087	0.9673647972	40611.92407	15790.65488	9784.873735	2119.32634	533.6324475	0.09924652693	0.02560500042	0.01000000004	0.2
24	1	67618.3831	620.6898984	1294959.891	1611054.368	2936.001751	0.8825599299	1.055189884	44144.15679	16392.802	10398.50128	2119.323358	580.7020982	0.2068966328	0.04538195114	0.01000007371	0.1
24	1	64588.99108	496.0811133	485371.7332	4976346.467	11589.63739	0.5364145045	0.9789880953	41079.39016	15870.3455	9866.08429	2119.323071	539.8618336	0.1653603711	0.01700988303	0.01000183346	0.1
24	1	65375.63213	4217.009086	695636.454	3712740.926	249.0569542	0.9900377218	1.078850463	45095.76094	16555.02392	10563.81606	2119.31311	593.3829348	1.405669695	0.02437862344	0.01	0.1
24	0	65794.47736	30	807563.5681	3176726.646	122021.6764	-3.880867057	0.006550561502	1968.980281	9203.11153	3071.733749	2119.327282	18.68625584	0.01	0.02830111622	0.01	0
24	1	66094.07636	576.3336875	887624.5562	2841474.544	5049.949814	0.7980020074	1.036574974	43395.48497	16265.17433	10268.44026	2119.324895	570.7254833	0.1921112292	0.0311068586	0.01000000735	0
24	0	65217.38745	117.3298251	653349.0659	3938021.636	38040.69977	-0.5216279908	0.7460664999	31711.53797	14273.38747	8238.678442	2119.327027	415.0281313	0.03910994169	0.02289665926	0.01	0.9
24	1	65794.47632	571.8792166	807563.2897	3176727.878	5676.222999	0.77295108	1.031060166	43173.68518	16227.36365	10229.9087	2119.32515	567.7698346	0.1906264055	0.02830110646	0.01	0
24	1	64282.13951	1026.208683	403390.6439	5578348.176	6421.155906	0.7431537638	1.024500475	42909.85425	16182.38829	10184.07622	2119.323325	564.2541223	0.3420695612	0.01413685058	0.01000119569	0.1
24	1	73854.58375	456.503734	2783903.637	215310.6451	2344.152501	0.9062339	1.060435852	44318.48828	16424.86259	10433.14145	2108.611405	583.1948813	0.1521679113	0.09756207871	0.01622207234	0.1
24	1	63849.0335	4350	287634.8922	6554497.18	1612.712853	0.9354914859	1.066842452	44612.80061	16472.69335	10479.91637	2119.318176	586.947176	1.45	0.01008018295	0.01000181807	0.1
24	1	66637.58307	565.0635628	1032821.91	2321171.608	4332.325001	0.8267069999	1.042894211	43649.62924	16308.4994	10312.59183	2119.321964	574.112187	0.1883545209	0.03619530903	0.01000150663	0.1
24	1	72710.55959	100.5768113	2655733.414	242022.2682	10371.96556	0.5851213776	0.9897106054	41510.64911	15943.86242	9941.002291	2119.326099	545.6086323	0.03352560376	0.09307034515	0.01	0.1
24	0	63864.81015	178.7377237	290598.4307	6530330.78	56512.2996	-1.260491984	0.5834103619	25169.40891	13158.15427	7102.196912	2119.24847	327.8506043	0.05957924125	0.01018404035	0.01004570924	0.9
24	0	64294.74353	292.3332729	391984.4371	5696818.877	25258.93993	-0.01035759717	0.8586224105	36235.3616	15044.76847	9024.930595	2118.43357	475.3256252	0.09744442428	0.01373711934	0.01051896376	0.1
24	1	63841.57763	4209.215619	285346.8965	6576095.82	1713.212294	0.9314715082	1.065957536	44577.14917	16466.61968	10473.73017	2119.30059	586.4723764	1.403071873	0.01	0.01001217667	0.1
24	1	73450.5107	3612.696694	2853468.965	183749.9671	-476.434397	1.019057376	1.085238962	45352.6997	16598.82481	10608.45205	2119.277184	596.8068364	1.204232231	0.1	0.01	0.1
24	0	65175.26138	170.8289264	611648.4422	4217874.682	27836.66021	-0.1134664084	0.8359266557	35319.33407	14888.81758	8866.179716	2117.490497	463.1338146	0.05694297547	0.02143525827	0.01106688966	0.1
24	0	71681.05645	30	2380621.495	355054.7468	40887.16804	-0.6354867214	0.7210011966	30703.43769	14101.53451	8063.54897	2119.327052	401.5944393	0.01	0.08342903056	0.01	0.9
24	1	65746.43368	218.8626144	794724.9568	3234052.599	16337.54662	0.3464981354	0.9371791579	39397.88922	15583.69583	9573.968843	2119.326553	517.4545232	0.07295420481	0.02785118628	0.01	0.4
24	1	63840.2774	434.1111908	285346.8965	6575303.126	23249.58479	0.07001660847	0.8763134404	36949.93372	15166.38774	9148.704452	2119.326797	484.8336811	0.1447037303	0.01	0.01	0.1
24	0	63880.20739	30	295305.5194	6486316.848	335019.2971	-12.40077189	-1.869054249	-73466.03073	-3656.442996	-10032.99028	2119.284421	-986.5411297	0.01	0.01034900057	0.0100249445	0.9
24	1	73328.66132	3566.171302	2820907.416	192276.7115	-469.2953297	1.018771813	1.085176097	45350.17134	16598.3938	10608.01282	2119.278396	596.7731441	1.188723767	0.09885887846	0.01	0.1
24	1	65475.99535	1137.08219	694799.2253	3752912.509	3119.988194	0.8752004722	1.053575086	44073.50157	16381.12205	10386.90524	2117.655231	579.7869955	0.3790273966	0.02434928271	0.01096924399	0.1
24	1	73449.85656	3746.550727	2853294.162	183794.7171	-486.7270112	1.01946908	1.085329596	45356.34492	16599.44622	10609.0853	2119.275326	596.8554116	1.248850242	0.09999387401	0.01	0.8
24	1	73372.1565	217.0720634	2731941.008	225375.65	4686.547916	0.8125380833	1.039794429	43504.20019	16285.0341	10289.79385	2113.256783	572.2703326	0.07235735446	0.09574104507	0.0135251665	0.1
24	1	68154.86875	1596.428879	861836.4014	3597567.109	3892.179398	0.8443128241	1.046881353	43690.97354	16323.15125	10333.9138	2084.545891	575.2140656	0.5321429596	0.03020311109	0.03020311109	0
24	1	66546.70051	954.5438108	1008578.549	2400865.142	2324.894306	0.9070042278	1.060571147	44360.58597	16429.69711	10436.0998	2119.32271	583.5861772	0.3181812703	0.03534569891	0.01	0.1
24	1	65072.11662	523.2182148	549590.2367	4654101.792	9860.982875	0.605560685	0.9942227353	41678.71493	15973.36954	9971.791929	2115.408806	547.9102998	0.1744060716	0.01926042454	0.01227577092	0.1
24	1	73320.43246	368.674848	2818706.918	192867.1193	2097.574391	0.9160970244	1.06257287	44441.0929	16443.42131	10450.08568	2119.322246	584.6589938	0.122891616	0.09878176187	0.01000005315	0.9
24	0	65794.49789	30	807569.0539	3176702.37	122020.8423	-3.880833694	0.006557906279	1969.27568	9203.161887	3071.785066	2119.327282	18.69019225	0.01	0.02830130847	0.01	0
24	1	63846.83913	4350	287046.9896	6559870.76	1617.588719	0.9352964512	1.066799517	44611.07349	16472.39894	10479.61637	2119.318097	586.9241622	1.45	0.01005957987	0.01000187086	0.1
24	1	63924.19176	488.1319678	307766.6441	6373129.334	19036.16968	0.2385532128	0.9134157441	38442.14864	15420.76879	9407.935529	2119.326396	504.7185678	0.1627106559	0.01078570147	0.01000015796	0.9
24	0	66582.76336	30	1018215.548	2368849.538	96619.14099	-2.86476564	0.230239075	10965.49837	10736.76676	4634.62931	2119.327251	138.5716029	0.01	0.03568342817	0.01	0.1
24	1	63860.18817	483.3044751	290667.6093	6526747.33	20410.40679	0.1835837286	0.9013145474	37955.45209	15337.80056	9323.385389	2119.326716	498.2329673	0.1611014917	0.01018646472	0.01	0
24	1	63840.2774	496.6506054	285346.8965	6575303.126	20225.61168	0.1909755326	0.9029418079	38020.89881	15348.9574	9334.754941	2119.32671	499.1050938	0.1655502018	0.01	0.01	0
24	1	63840.2774	1181.695575	285346.8965	6575303.126	8057.069088	0.6777172365	1.010095018	42330.48884	16083.62221	10083.42671	2119.325757	556.5336114	0.3938985248	0.01	0.01	0
24	1	66575.77798	341.8119817	1016348.861	2375017.446	7797.865654	0.6880853738	1.0123775	42422.28788	16099.27139	10099.37425	2119.325708	557.7569024	0.1139373272	0.03561800998	0.01	0.8
24	1	64800.62823	234.0592134	541979.3931	4598917.84	22684.88415	0.09260463392	0.8812860561	37149.92712	15200.48103	9183.44776	2119.326782	487.4987431	0.07801973781	0.01899370204	0.01	0.1
24	1	67119.97473	209.550682	1161773.393	1939484.876	11454.08575	0.54183657	0.9801817197	41127.40729	15878.53039	9874.424652	2119.326214	540.5016478	0.06985022732	0.04071442189	0.01	0
24	1	65794.49793	308.3105252	807569.0656	3176702.318	11182.61422	0.5526954311	0.9825722316	41223.55118	15894.92024	9891.126986	2119.326187	541.7828372	0.1027701751	0.02830130888	0.01	0
