#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
30	1	66884.99874	509.0293606	1098981.261	2116776.56	4552.605281	0.8178957888	1.040954469	43571.6237	16295.20106	10299.03948	2119.324675	573.0726636	0.1696764535	0.03851386765	0.01	0.1
30	1	65118.42324	4163.916336	466136.6453	5404599.71	1463.425781	0.9414629688	1.068188076	44633.73873	16478.38267	10487.49592	2109.620247	587.3797939	1.387972112	0.01633578816	0.01563406956	0.1
30	1	73337.77112	1161.896352	2823341.808	191625.7653	141.81432	0.9943274272	1.079794815	45133.74181	16561.4986	10570.41419	2119.31142	593.8890583	0.387298784	0.09894419189	0.01	0
30	1	73284.18286	42.33518853	2809021.534	195486.8404	24249.54746	0.03001810146	0.8675080137	36595.78866	15106.01589	9087.181568	2119.326821	480.1144328	0.01411172951	0.09844233696	0.01	0.6
30	1	65445.99181	217.3559841	714438.4464	3616759.547	18391.35185	0.2643459259	0.9190938513	38670.51709	15459.69918	9447.608106	2119.326639	507.7617444	0.07245199472	0.02503754045	0.01000000255	0.1
30	1	67452.65616	471.9410827	1250675.138	1713569.481	4274.841935	0.8290063226	1.043400385	43669.99588	16311.97078	10316.12892	2119.324525	574.3835467	0.1573136942	0.04382998917	0.01	0.1
30	0	64112.64698	160.8859853	358131.6352	5941303.393	50863.35846	-1.034534338	0.6331533039	27170.28731	13499.23099	7449.76206	2119.327119	354.5125622	0.05362866178	0.01255074576	0.01	0.2
30	1	73347.69413	386.0421075	2776839.104	207966.7994	2222.748832	0.9110900467	1.061480108	44386.99491	16434.84748	10441.89332	2116.357102	583.9850752	0.1286807025	0.09731450169	0.01172261939	0.1
30	0	65246.50362	118.006835	661129.7181	3895568.811	37363.99646	-0.4945598584	0.7520253837	31951.19805	14314.24283	8280.312735	2119.32702	418.2217815	0.03933561168	0.02316933271	0.01	0.1
30	1	68545.66108	294.9258515	1540106.611	1146034.813	5795.628736	0.7681748506	1.03000922	43130.87014	16220.09984	10222.53577	2119.165342	567.2018246	0.09830861717	0.05397313341	0.01009286557	0.1
30	1	67234.47621	287.9868294	1099791.498	2183405.856	9027.867988	0.6388852805	1.001564279	41968.27725	16023.09645	10022.77336	2113.741285	551.7953529	0.0959956098	0.03854226247	0.01324446773	0.1
30	1	66762.22886	1161.715432	971937.1919	2610566.041	2277.441082	0.9089023567	1.061007208	44358.66761	16430.61314	10438.07805	2113.637395	583.6506796	0.3872384773	0.03406160024	0.01330252541	0.1
30	1	66056.93908	1251.496688	877700.6522	2881028.816	1943.152344	0.9222739062	1.063932673	44495.78304	16452.74444	10459.58654	2119.322049	585.3877796	0.4171655626	0.03075907476	0.01	0
30	1	64275.69432	458.7279243	401702.4265	5591416.342	15378.19839	0.3848720644	0.9456269437	39737.65033	15641.61561	9632.992916	2119.326502	521.9820946	0.1529093081	0.01407768689	0.01	0.1
30	1	66354.36575	1117.962164	957167.7189	2579127.806	2014.990294	0.9194003883	1.063300088	44470.33833	16448.407	10455.16656	2119.321366	585.0487228	0.3726540547	0.03354400313	0.01000047744	0.1
30	1	73001.30441	132.8986854	2720923.886	221972.8687	7515.564792	0.6993774083	1.014865787	42519.78246	16116.05644	10116.61795	2118.571338	559.0680419	0.0442995618	0.09535494933	0.01043822607	0.1
30	1	64971.8301	253.5307548	587729.2283	4314966.846	19198.71151	0.2320515395	0.9119844397	38384.58399	15410.95557	9397.935158	2119.32667	503.9514714	0.08451025162	0.02059700791	0.01000000257	0.1
30	1	65085.71421	689.1996403	618162.3085	4135859.138	6217.35063	0.7513059748	1.026295128	42982.04036	16194.69356	10196.61572	2119.325325	565.2160236	0.2297332134	0.02166353712	0.01	0.1
