#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
15	1	67080.64105	500.7826327	1151250.355	1968133.422	4394.819931	0.8242072028	1.04234389	43627.5023	16304.72696	10308.74713	2119.323869	573.8172993	0.1669275442	0.04034564138	0.01000041991	0.1
15	1	66992.10506	288.8894468	1127603.054	2034038.249	8366.903144	0.6653238742	1.007366695	42220.75855	16064.91626	10064.36412	2119.325813	555.0713729	0.09629648225	0.03951692019	0.01	0
15	1	65074.06191	217.8695119	615048.4899	4153838.128	21434.51059	0.1426195766	0.8922965399	37592.75726	15275.97121	9260.377218	2119.326747	493.3997867	0.07262317064	0.02155441315	0.01	0.1
15	1	65079.82501	212.9391853	616588.5515	4144936.164	21891.77919	0.1243288322	0.8882699444	37430.8118	15248.36403	9232.243685	2119.32676	491.2417421	0.07097972843	0.02160838471	0.01	0.9
15	1	73154.19247	185.9483668	2602200.367	276803.37	6127.540093	0.7548983963	1.027119212	42979.65529	16196.5569	10200.4224	2108.944643	565.3487091	0.06198278893	0.09119427614	0.01603069858	0.1
15	1	72584.39904	115.018816	2621922.827	253702.6539	9099.586786	0.6360165286	1.00091488	41961.25331	16020.67914	10019.28466	2119.320081	551.6133637	0.03833960535	0.09188545098	0.01000339846	0.1
15	1	64947.80228	608.0592393	581308.4	4353734.987	7650.825591	0.6939669764	1.013672298	42474.36334	16108.1488	10108.42092	2119.325678	558.4508469	0.2026864131	0.02037198957	0.01	0.1
15	1	66497.19851	250.3681047	995350.2355	2445517.445	11171.97521	0.5531209917	0.9826659162	41227.31907	15895.56256	9891.781553	2119.326186	541.8330472	0.08345603489	0.03488211183	0.01	0.9
15	1	67643.29436	746.2462052	1301618.976	1596177.554	2297.550155	0.9080979938	1.060811932	44370.27012	16431.34799	10437.78215	2119.322668	583.7152259	0.2487487351	0.04561531919	0.01	0.9
15	1	73406.06098	220.7714503	2813804.186	196069.8703	4143.90483	0.8342438068	1.044558751	43710.84729	16319.30133	10323.90729	2117.648241	574.9544792	0.07359048342	0.09860994533	0.01097378231	0
15	1	65072.45459	404.9202722	614618.9685	4156324.284	11187.91242	0.5524835031	0.9825255769	41221.67477	15894.60036	9890.801013	2119.326188	541.7578327	0.1349734241	0.02153936055	0.01	0.1
15	0	64029.05088	95.66028395	335630.7414	6130824.888	91887.91753	-2.675516701	0.2719011027	12641.06818	11022.40678	4925.717069	2119.31749	160.8999811	0.03188676132	0.01176220052	0.01000566641	0.8
15	0	64845.41437	155.2412076	553928.0983	4523032.674	33828.13033	-0.3531252134	0.7831613596	33203.45044	14527.71716	8497.857341	2119.325811	434.9090017	0.05174706921	0.01941244517	0.01000067982	0.1
15	1	66486.91886	299.4834054	992599.8444	2454908.075	9241.976662	0.6303209335	0.9996610119	41910.84335	16012.08441	10010.52503	2119.325748	550.9415238	0.09982780181	0.03478572421	0.01000011857	0.1
15	1	64890.11517	4319.622214	565892.2479	4448244.928	451.943883	0.9819222447	1.07706389	45023.90675	16542.7748	10551.3334	2119.315459	592.4254243	1.439874071	0.01983172955	0.01000001918	0.1
15	1	66280.47755	4174.418833	924035.3112	2713531.187	64.19635701	0.9974321457	1.080480888	45158.56813	16565.90757	10575.05578	2118.500237	594.2326957	1.391472944	0.03238287581	0.01046964053	0.1
15	1	65504.72404	299.0789998	730133.4081	3538541.787	12857.63364	0.4856946545	0.9678224203	40630.32919	15793.79244	9788.071115	2119.326336	533.8777096	0.09969299992	0.02558757138	0.01	0.1
15	1	64580.23886	522.5318148	483085.2123	4992131.872	11019.54273	0.5592182908	0.9840081993	41281.30429	15904.76553	9901.159989	2119.32617	542.5524408	0.1741772716	0.01692975176	0.01	0.1
15	1	66976.36202	583.1960068	957840.46	2729035.578	5276.803864	0.7889278454	1.034609326	43282.24774	16248.05435	10252.82931	2109.338088	569.3747407	0.1943986689	0.03356757938	0.01580190701	0.1
15	1	67276.41758	210.5806958	1203579.278	1829760.504	10971.96903	0.5611212388	0.9844271216	41298.15291	15907.63775	9904.086969	2119.326165	542.7769613	0.07019356528	0.04217951179	0.01	0.1
15	1	64080.8381	537.4207136	349631.4184	6012073.447	15066.58378	0.3973366486	0.9483709457	39848.01122	15660.42907	9652.16506	2119.326485	523.4527362	0.1791402379	0.01225285513	0.01	0.9
15	1	66504.84135	3953.594069	997382.1912	2438613.775	-10.56556499	1.000422623	1.081136637	45187.70633	16570.69818	10579.78928	2119.307563	594.608186	1.31786469	0.03495332185	0.01000036531	0.3
15	1	65734.6908	597.9946523	791586.9324	3248220.873	5519.247783	0.7792300887	1.032442451	43229.27926	16236.84089	10239.56662	2119.325094	568.5106673	0.1993315508	0.02774121401	0.01	0.1
15	0	65623.52979	142.9259138	739824.3377	3517911.675	27463.04942	-0.09852197671	0.8392149614	35453.31769	14911.54743	8889.249955	2117.996353	464.9112319	0.04764197125	0.02592719062	0.01077299863	0.1
15	1	65879.79163	255.9723083	508887.1303	5384122.491	23463.13842	0.06147446311	0.8744950245	36810.42657	15146.84618	9132.354345	2099.934871	483.2818912	0.08532410277	0.0178339816	0.02126610422	0.9
15	1	65507.8732	384.2190804	685823.4269	3823267.777	10719.48373	0.571220651	0.9866591654	41378.6013	15921.94754	9919.170159	2116.602501	543.8921496	0.1280730268	0.02403472529	0.01158233801	0.1
15	0	65503.27847	360.5937678	335473.6204	7030682.221	25532.23957	-0.02128958286	0.8562890852	36063.17256	15020.4205	9004.325345	2095.543577	473.3937483	0.1201979226	0.0117566942	0.0238173394	0.1
15	1	66044.01099	249.4115219	824661.6317	3155781.204	13912.555	0.4434977999	0.9585426169	40246.86793	15729.07706	9722.671596	2116.335392	528.8151906	0.08313717395	0.02890031894	0.01173768399	0.1
15	1	63991.65642	4194.111795	322519.1882	6250592.543	1448.341731	0.9420663308	1.068290488	44670.37252	16482.55034	10489.99708	2119.122932	587.7174504	1.398037265	0.01130270531	0.01011496185	0.1
15	1	66008.9877	4350	864588.0496	2934442.46	27.24570838	0.9989101717	1.080803736	45174.25789	16568.4094	10577.46006	2119.291064	594.4292509	1.45	0.03029954278	0.01001046648	0.2
15	0	65288.18179	140.0377803	672267.2862	3835595.155	30833.17651	-0.2333270603	0.8095341867	34264.14197	14708.53521	8682.122607	2119.326941	449.0434929	0.04667926009	0.02355964948	0.01	0.2
15	1	68346.60874	814.3286331	1249763.908	1864598.528	3195.822185	0.8721671126	1.05294828	44004.4926	16372.15629	10380.12046	2104.857291	579.0701536	0.2714428777	0.04379805506	0.01840381538	0.1
15	1	74720.25321	149.2219563	2762004.048	242365.3379	8317.013927	0.6673194429	1.007889201	42152.8344	16059.01937	10063.13058	2093.340297	554.5779434	0.04974065211	0.09679460621	0.0250965542	0.1
15	0	65074.08453	129.4607735	615048.4899	4153846.84	36594.57844	-0.4637831376	0.7588006917	32223.6926	14360.69562	8327.651257	2119.326647	421.8529815	0.04315359117	0.02155441315	0.01000021185	0.1
15	0	64716.27754	69.1128573	517695.1191	4760034.383	82383.74754	-2.295349902	0.3555928044	16006.73433	11596.17979	5510.447038	2119.22206	205.7515171	0.0230376191	0.01814265813	0.01006109821	0.9
15	1	65112.59282	553.3258724	382107.1367	6252116.927	14357.39286	0.4257042857	0.9546628831	40050.84696	15698.21541	9693.36848	2104.653856	526.3881475	0.1844419575	0.01339096872	0.01852428703	0.1
15	1	64150.87892	4152.308886	345097.1799	6099171.531	1411.588306	0.9435364678	1.068617986	44679.42097	16484.35628	10492.05886	2117.917875	587.8571147	1.384102962	0.01209395245	0.01081483611	0.1
15	1	67828.01548	113.7300416	1350774.894	1490642.505	18599.71475	0.2560114098	0.9172590985	38596.68259	15447.11519	9434.786477	2119.314183	506.7780418	0.03791001386	0.04733799142	0.01000724419	0.1
15	1	65738.44061	347.7202607	792588.9881	3243689.829	10028.72096	0.5988511617	0.9927331334	41632.21202	15964.5855	9962.120477	2119.326057	547.2285493	0.1159067536	0.02777633112	0.01	0
15	1	65808.70035	284.3466354	811354.8553	3160003.654	12129.11882	0.5148352473	0.9742375455	40888.33686	15837.77568	9832.893026	2119.325704	537.3158642	0.09478221178	0.02843398212	0.01000033267	0.9
15	1	65019.69565	850.2566792	600333.3711	4240140.401	5063.63646	0.7974545416	1.036454489	43390.60063	16264.34415	10267.59633	2119.313637	570.6605742	0.2834188931	0.02103872089	0.01000655127	0.1
15	1	64762.3906	1183.047754	531761.2333	4664848.425	3963.574857	0.8414570057	1.046141326	43780.23369	16330.76325	10335.27968	2119.324335	575.8525482	0.3943492514	0.01863560599	0.01	0.2
15	0	63840.2774	267.6814239	285346.8965	6575303.126	38180.54896	-0.5272219583	0.7448350221	31662.00922	14264.9442	8230.074196	2119.327028	414.3681236	0.0892271413	0.01	0.01	0.9
15	1	65006.97317	323.2767034	594708.2721	4276797.305	14718.30862	0.4112676552	0.9514382374	39970.87645	15681.40598	9673.568657	2119.180953	525.092313	0.1077589011	0.02084158894	0.01008453703	0
15	1	73353.71914	317.9285243	2827603.563	190491.4919	2544.033796	0.8982386482	1.058641458	44282.9759	16416.46676	10422.6172	2119.323021	582.551965	0.1059761748	0.09909354534	0.01	0.1
