#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	63894.47394	3927.674017	299829.7209	6443974.498	1761.033471	0.9295586612	1.065536367	44560.28195	16463.7397	10470.79144	2119.321663	586.2472758	1.309224672	0.0105075515	0.01	0.1
18	1	73651.92847	1318.330806	2825004.42	196719.3489	389.8925539	0.9844042978	1.077626191	45029.53246	16544.81927	10554.32915	2114.345449	592.5790378	0.439443602	0.09900245822	0.01288382261	0.1
18	1	66275.0423	1155.936114	935983.9069	2656359.243	1984.457452	0.9206217019	1.06356895	44481.1545	16450.25068	10457.04524	2119.32213	585.1928432	0.3853120379	0.0328016151	0.01	0.1
18	1	64157.76654	419.7186745	349295.994	6058641.747	19616.13914	0.2153544344	0.908312709	38232.59725	15385.32167	9372.044152	2118.066395	501.9461024	0.1399062248	0.01224110016	0.01073219113	0.1
18	1	67056.52836	644.2198666	809973.1381	3556112.909	6385.147664	0.7445940934	1.024882216	42856.08158	16177.63799	10182.94724	2099.126413	563.8575549	0.2147399555	0.02838555975	0.02173468578	0
18	1	63851.35582	4350	288307.3577	6548242.121	1606.942923	0.9357222831	1.066893251	44614.85439	16473.04278	10480.27189	2119.321291	586.9744946	1.45	0.01010374955	0.01	0
18	0	66435.75848	117.536388	978931.7488	2502094.957	25088.80465	-0.003552185829	0.8601177202	36298.55879	15055.34649	9035.546119	2119.32684	476.153622	0.039178796	0.03430672493	0.01	0
18	0	66626.29687	30	1029848.914	2330769.922	95519.07155	-2.820762862	0.2399260174	11355.09706	10803.18247	4702.31128	2119.32725	143.7632976	0.01	0.0360911202	0.01	0
18	0	63925.47079	112.5057907	285346.8965	6627444.415	91995.43005	-2.679817202	0.2709587393	12598.50036	11015.44833	4918.87655	2117.953958	160.354337	0.03750193023	0.01	0.0107978376	0.9
18	1	73422.24554	197.3366018	2845915.727	185693.5864	4531.872706	0.8187250918	1.041137035	43578.96631	16296.45277	10300.31505	2119.324664	573.1705094	0.06577886727	0.09973529631	0.01	0.1
18	0	73475.25488	30	2845866.072	186624.5828	34139.36103	-0.3655744413	0.7804234798	33090.40487	14508.63331	8478.567015	2118.469498	433.4161524	0.01	0.09973355613	0.01049817352	0.5
18	1	65431.66754	284.1831642	701696.4526	3692934.225	14191.27177	0.4323491293	0.9560804507	40156.23901	15713.09089	9705.929746	2118.788708	527.5686222	0.09472772141	0.02459099648	0.0103123995	0.1
