#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
14	1	67144.50464	176.9572907	1151250.355	1979821.363	13910.8693	0.4435652281	0.958551183	40253.92374	15729.85109	9723.10001	2118.296227	528.8781471	0.05898576358	0.04034564138	0.01059850354	0.1
14	1	66949.36138	876.9871342	1116180.751	2066662.198	2273.935387	0.9090425845	1.061019878	44378.63349	16432.77371	10439.23505	2119.322632	583.826674	0.2923290447	0.03911662488	0.01	0
14	1	65074.06844	529.3899246	615048.4599	4153840.86	8371.178487	0.6651528605	1.007329047	42219.24405	16064.6581	10064.10106	2119.325707	555.0511928	0.1764633082	0.0215544121	0.01000006222	0
14	0	64160.46997	243.4352873	370640.9406	5839214.869	32205.66508	-0.2882266031	0.7974484403	33778.01007	14625.66686	8597.677301	2119.310654	442.5656794	0.08114509575	0.01298913516	0.01000947378	0.8
14	1	73234.16889	222.999225	2773630.683	206941.412	4139.798883	0.8344080447	1.044593795	43713.4461	16319.66836	10324.21745	2117.995759	574.9836044	0.07433307502	0.09720206237	0.01077189288	0.1
14	0	64194.74327	133.5885155	379918.2272	5763999.49	57848.11896	-1.313924758	0.5716472408	24696.54643	13077.52921	7020.021898	2119.317994	321.5482558	0.04452950518	0.01331425826	0.01000532075	0.1
14	1	72361.89366	112.8986008	2562560.162	275565.1073	9517.212794	0.6193114882	0.9972373492	41813.36687	15995.46735	9993.591109	2119.325991	549.6425734	0.03763286695	0.08980508264	0.01000000008	0.1
14	1	64578.22114	250.0711312	480196.3068	5016350.294	24017.49892	0.03930004329	0.8695518302	36677.5037	15119.97702	9101.434926	2119.185076	481.2055927	0.08335704375	0.01682850988	0.01008234588	0.7
14	0	63984.98552	171.0122393	290026.6556	6610070.895	59359.02512	-1.374361005	0.5583491058	24154.72298	12985.6098	6926.725115	2117.276808	314.3603932	0.05700407977	0.01016400245	0.0111911916	0.9
14	0	64521.93054	228.0857273	467503.6051	5101674.755	27132.55504	-0.08530220172	0.8421209542	35574.74767	14931.9569	8909.804008	2119.326881	466.5082963	0.07602857576	0.01638369335	0.01	0
14	1	64098.5586	404.9202722	354366.8297	5972544.585	19966.30465	0.2013478141	0.9052252022	38112.73454	15364.61283	9350.708853	2119.326701	500.3288737	0.1349734241	0.01241880792	0.01	0.1
14	1	65127.8301	187.492882	629416.8464	4071522.644	24442.28488	0.02230860485	0.8658108152	36527.52911	15094.37954	9075.323364	2119.326825	479.2048232	0.06249762734	0.02205795311	0.01	0.9
14	1	64964.62489	364.9475727	549263.3513	4610571.232	14233.29375	0.4306682498	0.9557157508	40135.86737	15709.9825	9703.068379	2117.122239	527.3235585	0.1216491909	0.01924896882	0.01128056479	0.1
