#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
37	1	63840.2774	4350	285346.8965	6575303.126	1631.551724	0.934737931	1.066676552	44606.13898	16471.55704	10478.75782	2119.321353	586.8583552	1.45	0.01	0.01	0.1
37	1	64281.79931	496.2794235	379467.6618	5815267.881	15134.33267	0.394626693	0.9477789747	39819.27531	15655.84521	9647.758401	2117.886834	523.0926186	0.1654264745	0.01329846816	0.01083639209	0
37	1	64534.76105	312.0031953	470932.2741	5077365.84	19480.64981	0.2207740076	0.90950176	38284.73322	15393.9338	9380.588854	2119.326684	502.6208851	0.1040010651	0.01650385127	0.01	0.9
37	0	73574.37757	35.8303714	2812283.773	199681.1462	29078.0376	-0.1631215041	0.8250038572	34870.97872	14812.96383	8789.36581	2114.845862	457.2010457	0.01194345713	0.09855666236	0.01260335304	0.8
37	1	63941.94492	4289.753276	312515.2895	6331099.941	1453.940377	0.9418423849	1.068240554	44669.04151	16482.28017	10489.68539	2119.32087	587.6965785	1.429917759	0.01095211805	0.01	0.1
37	0	65758.49817	106.3275761	797948.9262	3219560.639	34296.31568	-0.371852627	0.7790386303	33037.64258	14499.4513	8469.052347	2119.326987	432.6994692	0.03544252536	0.02796417049	0.01	0.1
37	1	65758.52887	497.5700678	797957.1301	3219523.846	6727.304347	0.7309078261	1.021804601	42801.43603	16163.90556	10165.24073	2119.325466	562.8093356	0.1658566893	0.02796445799	0.01	0.1
37	1	63848.09312	4350	287435.474	6556200.251	1614.137784	0.9354344886	1.066829895	44612.30627	16472.6084	10479.82922	2119.321309	586.9405389	1.45	0.01007319433	0.01	0.1
37	1	64739.19645	4349.938227	299498.7741	6972952.079	2496.763804	0.9001294479	1.059101365	44254.79916	16414.64539	10423.26736	2105.684476	582.3925482	1.449979409	0.01049595345	0.01792243894	0.1
37	1	66590.81312	175.6282396	1020366.667	2361761.674	15834.63757	0.3666144972	0.9416076519	39575.99862	15614.05851	9604.910413	2119.326527	519.8279644	0.05854274652	0.03575881427	0.01	0
37	1	66507.18453	558.7415413	998018.7792	2436443.376	4569.571524	0.8172171391	1.040805068	43565.61496	16294.17674	10297.99563	2119.324684	572.9925927	0.1862471804	0.03497563112	0.01	0
37	1	64029.25385	4322.631972	322092.0963	6277081.834	1431.119198	0.9427552321	1.068444168	44674.39085	16483.37352	10490.95208	2118.490919	587.7810084	1.440877324	0.01128773785	0.0104820299	0.3
37	0	65713.1693	30	785835.7901	3274348.773	125416.6372	-4.016665487	-0.0233446323	766.6268492	8998.143829	2862.858179	2119.327285	2.663995105	0.01	0.02753966487	0.01	0.1
37	1	63866.32625	4245.648449	292307.8741	6511851.021	1631.981445	0.9347207422	1.066672768	44605.98679	16471.5311	10478.73139	2119.321355	586.8563271	1.41521615	0.0102439479	0.01000000001	0.1
37	0	64167.32316	162.1527114	372742.6341	5821598.098	48452.08998	-0.9380835993	0.6543863443	28024.25799	13644.80915	7598.115787	2119.327106	365.8923617	0.05405090381	0.01306278914	0.01	0.9
37	1	68103.65928	242.9340595	1424641.308	1344788.24	7830.185952	0.6867925619	1.012092895	42410.84138	16097.32008	10097.38574	2119.325714	557.6043692	0.08097801984	0.04992664458	0.01	0
37	1	64031.52339	4145.090419	336453.1542	6123461.58	1367.998767	0.9452800493	1.068997335	44699.47844	16487.46882	10494.97297	2119.320606	588.1021734	1.381696806	0.01179102203	0.01	0.1
37	1	65087.13551	344.61098	618542.1191	4133671.468	13190.6744	0.472373024	0.9648897449	40512.38005	15773.68541	9767.580723	2119.326362	532.3059489	0.1148703267	0.02167684761	0.01	0
37	1	66061.7575	282.7010571	748764.4218	3607235.197	13851.86122	0.4459255511	0.959092645	40252.34047	15731.07368	9725.600291	2111.47105	528.9651871	0.09423368571	0.02624049643	0.01456370288	0.1
37	1	64777.86148	336.3284433	535895.4816	4638059.944	15739.61981	0.3704152076	0.942444355	39609.64995	15619.79512	9610.756398	2119.326522	520.2763936	0.1121094811	0.01878049098	0.01	0.1
37	0	64220.41263	84.55212753	386929.1922	5707679.215	90162.06842	-2.606482737	0.2870984767	13252.32396	11126.6067	5031.901857	2119.327215	169.0452684	0.02818404251	0.01355995797	0.01000001497	0.9
37	0	64342.82438	30	419641.4505	5453419.403	235527.3072	-8.421092288	-0.992952259	-38229.97793	2350.311146	-3911.720599	2119.327339	-516.9949944	0.01	0.01470636112	0.01	0.7
37	1	65087.12974	655.3004235	618540.5764	4133680.351	6574.062289	0.7370375084	1.023154013	42855.70797	16173.15741	10174.66897	2119.325426	563.5325499	0.2184334745	0.02167679355	0.01	0.1
37	1	73447.36096	444.3301365	2852627.267	183965.544	1581.920713	0.9367231715	1.06711359	44623.71621	16474.55347	10481.81138	2119.321226	587.092585	0.1481100455	0.09997050264	0.01	0
37	1	68219.22698	1188.168762	1455524.217	1288160.705	955.091901	0.961796324	1.072633291	44845.71282	16512.3977	10520.37714	2119.318976	590.0508562	0.3960562541	0.05100893808	0.01	0
37	1	65832.88518	779.9844823	490535.3046	5534700.301	8426.408013	0.6629436795	1.006905918	42134.65322	16054.55495	10057.43378	2099.582744	554.2367619	0.2599948274	0.01719084072	0.02146996536	0.1
37	0	64154.77537	55.47232569	310115.4085	6484288.147	172413.2426	-5.896529706	-0.4371737972	-15889.38726	6159.540183	-29.20850924	2115.751803	-219.2332269	0.01849077523	0.01086801407	0.01207726485	0.1
37	1	72891.56941	292.986311	2694545.606	230045.9566	3044.417894	0.8782232842	1.054237044	44103.86148	16386.05884	10391.7355	2118.746959	580.1742666	0.09766210368	0.09443052085	0.01033498435	0.1
37	1	64866.85646	243.9988948	559154.4933	4491006.44	21040.93017	0.1583627931	0.8957624137	37732.04312	15299.72246	9284.587101	2119.295192	495.256375	0.08133296493	0.01959560451	0.01001832602	0.1
37	1	66688.87621	125.2974021	1046571.857	2277100.454	21919.96423	0.1232014308	0.8880217538	37420.82984	15246.66238	9230.509596	2119.326761	491.1087249	0.04176580069	0.03667717678	0.01	0.1
37	1	65780.38563	196.6367859	785772.9484	3295178.097	18565.52386	0.2573790456	0.9175636163	38605.25119	15448.81093	9436.712094	2118.239354	506.9092545	0.0655455953	0.02753746258	0.01063168431	0.1
37	1	63992.22928	499.648771	325952.672	6213691.471	17500.42778	0.2999828887	0.9269391108	38986.04523	15513.48792	9502.422371	2119.326607	511.9663933	0.1665495903	0.01142303197	0.01	0.9
37	1	67145.10232	382.6095	1168488.184	1921427.555	5888.790807	0.7644483677	1.029188346	43098.40254	16214.53006	10216.83042	2119.325222	566.7666369	0.1275365	0.04094974218	0.01	0.1
37	1	67547.15458	710.4794361	1275927.748	1654337.594	2516.49406	0.8993402376	1.058883966	44292.72933	16418.12945	10424.31159	2119.322984	582.6819367	0.2368264787	0.04471496847	0.01	0.1
37	1	65306.044	310.233533	677040.5676	3810175.439	13397.69121	0.4640923515	0.9630668054	40439.06333	15761.18695	9754.843976	2119.326377	531.3289487	0.1034111777	0.02372692943	0.01	0
37	0	65564.90336	30	746214.9994	3460151.58	132116.3366	-4.284653465	-0.08234054701	-1606.127145	8593.655499	2450.657964	2119.327291	-28.95473042	0.01	0.02615115176	0.01	0
37	1	65883.01597	197.2930428	808498.2502	3197706.118	17982.47738	0.2807009049	0.9226986888	38810.80798	15483.91463	9472.537182	2117.955795	509.6529452	0.0657643476	0.02833387222	0.01079640964	0.1
37	0	73422.16629	40.52562913	2845894.548	185699.0651	25027.92811	-0.001117124484	0.8606537841	36320.11871	15059.02186	9039.291559	2119.326838	476.4409242	0.01350854304	0.09973455409	0.01	0.8
37	1	65109.99785	441.6546384	624651.5726	4098640.226	10017.72635	0.5992909461	0.9928299493	41636.10585	15965.24929	9962.796922	2119.326056	547.2804375	0.1472182128	0.02189095379	0.01	0.1
37	1	64185.02172	3822.753088	377472.1823	5783368.832	1296.522206	0.9481391117	1.06962674	44724.79245	16491.78415	10499.37058	2119.320371	588.4395017	1.274251029	0.01322853646	0.01	0.1
37	0	65015.39206	30	599370.2721	4245557.582	164672.0448	-5.586881791	-0.3690181496	-13136.00053	6628.133896	447.6621657	2119.327312	-182.5989357	0.01	0.02100496902	0.01	0.1
37	1	65385.91106	273.7478386	698383.2694	3698561.539	14794.8244	0.408207024	0.9507639923	39944.25706	15676.83629	9668.885105	2119.326469	524.7352841	0.09124927953	0.02447488576	0.01	0.9
37	1	65049.50729	316.0649102	608486.8101	4191981.139	14702.55845	0.4118976622	0.9515764638	39976.93381	15682.40677	9674.561785	2119.326463	525.1707263	0.1053549701	0.02132445867	0.01	0.1
37	1	64143.56961	4350	289974.06	6708590.088	1924.064483	0.9230374207	1.064115515	44487.35872	16452.31638	10459.99756	2114.711416	585.348558	1.45	0.01016215924	0.01267817754	0.1
