#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
16	1	66667.97414	221.4306443	1040249.941	2297829.652	12152.57366	0.5138970536	0.9740311483	40879.88572	15836.34458	9831.442703	2119.281863	537.2039411	0.07381021475	0.03645562486	0.01002580366	0.1
16	1	65141.49246	359.7394234	633067.8103	4050867.68	12297.03825	0.5081184698	0.9727588862	40828.86868	15827.63789	9822.561847	2119.326291	536.5233972	0.1199131411	0.02218590138	0.01	0.2
16	1	64792.16555	391.3472797	539707.0843	4613515.768	13319.13652	0.4672345391	0.9637585409	40466.88197	15765.9294	9759.676959	2119.325717	531.6996632	0.1304490932	0.01891406884	0.01000038002	0.1
16	1	67095.66528	648.0097909	1155276.446	1957118.421	3208.581289	0.8716567484	1.052789615	44047.62076	16376.34529	10381.73079	2119.323706	579.4156819	0.2160032636	0.04048673596	0.01000002752	0.2
16	1	64300.83291	374.3667018	315911.802	6506735.829	24788.17152	0.008473139165	0.8627828878	36386.64957	15071.58377	9053.118569	2113.746566	477.4159119	0.1247889006	0.01107114904	0.01324196124	0.4
16	1	73434.56436	117.4224217	2678000.361	248989.4864	9435.918308	0.6225632677	0.9979862732	41808.13999	15996.83468	9996.882593	2108.998359	549.7365516	0.03914080723	0.0938506917	0.01599997055	0.1
16	1	63840.2774	4082.481741	285346.8965	6575303.126	1788.593785	0.9284562486	1.065293678	44550.52123	16462.07577	10469.09578	2119.321725	586.117207	1.360827247	0.01	0.01	0.1
16	1	65486.98691	469.7295752	725393.5518	3561983.43	7965.268912	0.6813892435	1.010903387	42363.00064	16089.16457	10089.07474	2119.32574	556.9668554	0.1565765251	0.02542146281	0.01	0.2
16	1	65014.09792	640.348105	599022.5546	4247617.343	6990.153005	0.7203938798	1.01949002	42708.34563	16148.03627	10149.0689	2119.325418	561.568838	0.2134493683	0.02099278324	0.0100000661	0.3
16	1	68799.01678	209.2947029	1333361.829	1681238.704	11093.95027	0.5562419892	0.9834064996	41199.89425	15894.54254	9893.814143	2102.611005	541.7324258	0.06976490096	0.04672774947	0.01971092999	0.1
16	1	64863.97878	624.6378503	550837.7978	4555252.547	7915.570974	0.6833771611	1.011342574	42378.99798	16091.99812	10092.05179	2118.83889	557.1877454	0.2082126168	0.01930414539	0.01028283562	0.3
16	1	64189.34284	724.3960002	331986.901	6262195.222	11806.36327	0.5277454694	0.9770886575	40993.37817	15856.29738	9852.284832	2116.512826	538.7601852	0.2414653334	0.0116345019	0.0116345019	0.1
16	1	67695.98696	3059.276866	1315699.884	1565173.163	-25.9502756	1.001038011	1.081272109	45193.15702	16571.62724	10580.73593	2119.307791	594.6808106	1.019758955	0.04610878549	0.01000000085	0.1
16	0	64304.93801	92.75943888	409434.6249	5531671.267	77561.46339	-2.102458536	0.3980563383	17714.91617	11887.3552	5807.155528	2119.322237	228.5127331	0.03091981296	0.01434866227	0.01000289229	0.9
16	1	68258.96224	249.7578935	1466142.586	1269246.688	7358.698291	0.7056520684	1.0162447	42577.82264	16125.78572	10126.3941	2119.325616	559.8295196	0.08325263117	0.05138105948	0.01	0
16	1	63938.75022	523.479883	285346.8967	6635609.043	19263.69704	0.2294521184	0.911417275	38356.34025	15406.48791	9393.674058	2117.739327	503.6002525	0.1744932943	0.01000000001	0.01092219964	0.9
16	1	67266.98384	614.5978168	1200833.589	1836915.7	3266.625338	0.8693349865	1.052278537	44027.01948	16372.8363	10378.15738	2119.310249	579.1413685	0.2048659389	0.04208328892	0.01000787578	0.1
16	1	65822.3487	290.1592103	815011.5661	3143937.331	11814.08595	0.5274365621	0.977011646	40999.91024	15856.7957	9852.275575	2119.326248	538.8026541	0.09671973676	0.02856213178	0.01	0.1
16	1	66125.16069	169.8675579	895001.7116	2813330.207	18805.60293	0.2477758827	0.9154462372	38523.62194	15434.66992	9422.111949	2119.270581	505.8051448	0.05662251931	0.03136539148	0.01003257983	0.1
16	0	64570.90012	163.780729	480589.6413	5009516.887	37028.05605	-0.4811222419	0.7549835928	32070.17412	14334.52493	8300.981529	2119.327017	419.8072269	0.05459357632	0.01684229432	0.01	0.9
16	1	66411.29464	209.263822	972361.0627	2525131.505	13854.47516	0.4458209936	0.9590444842	40277.28291	15733.60835	9726.739929	2119.324402	529.173135	0.06975460733	0.03407645482	0.01000116585	0.1
16	1	63840.28287	4349.100059	285348.3585	6575289.734	1632.035351	0.934718586	1.066672293	44605.9677	16471.52785	10478.72807	2119.321355	586.8560727	1.44970002	0.01000005124	0.01	0.1
16	0	64552.2554	85.44069785	285346.8967	7023985.364	122072.912	-3.882916481	0.006136137596	1913.031035	9196.083435	3066.680977	2107.85046	18.12253023	0.02848023262	0.01000000001	0.01666768616	0.9
16	1	67266.726	419.1105111	1051937.92	2380095.459	6627.412907	0.7349034837	1.022713006	42807.19766	16166.85387	10169.89771	2110.334218	563.0285686	0.1397035037	0.03686523081	0.01522351923	0
16	1	63868.02962	4041.391599	292763.063	6507723.185	1749.212611	0.9300314956	1.065640459	44564.4684	16464.45337	10471.51872	2119.321636	586.3030635	1.347130533	0.01025990002	0.01	0.1
