#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
23	1	64394.11229	417.0564467	389127.4868	5778197.757	17756.38515	0.2897445939	0.9246937527	38886.60963	15497.12022	9486.232843	2116.659214	510.6836018	0.1390188156	0.01363699734	0.01154967593	0.9
23	1	73036.38421	437.975628	2569736.542	289707.4463	2627.124409	0.8949150236	1.057943206	44219.16131	16407.87104	10415.77629	2108.882271	581.8669946	0.145991876	0.09005657934	0.01606511897	0.1
23	1	69040.97521	1283.19553	1674984.965	948895.8383	619.6066948	0.9752157322	1.075587518	44964.5012	16532.64956	10541.01659	2119.308891	591.6339278	0.4277318434	0.05869995382	0.01000467057	0.1
23	1	64127.77404	4167.197118	362174.008	5907940.797	1206.005762	0.9517597695	1.070423805	44756.8496	16497.249	10504.93962	2119.320048	588.8666872	1.389065706	0.01269241097	0.01	0.1
23	1	65705.58612	262.3616529	783804.3715	3283633.486	13700.77896	0.4519688417	0.9603978899	40331.72131	15742.8882	9736.196398	2119.326098	529.8985405	0.0874538843	0.02746847368	0.01000017456	0.1
23	1	67165.84905	1361.094955	1174032.289	1906645.206	1096.575915	0.9561369634	1.071387418	44795.60509	16503.85573	10511.67231	2119.319616	589.3831331	0.4536983184	0.04114403569	0.01	0
23	1	65329.69998	895.0934286	682583.3592	3781890.74	4107.206526	0.8357117389	1.044876691	43729.21062	16322.07551	10326.43494	2119.277449	575.1733717	0.2983644762	0.02392117691	0.01002729118	0.1
23	1	65368.30499	598.076274	693678.4374	3722881.615	6405.252475	0.743789901	1.024640511	42915.49336	16183.34915	10185.05503	2119.325379	564.3292351	0.199358758	0.02431000463	0.01	0.1
23	1	73436.53552	243.4849534	2849734.408	184708.3974	3522.18972	0.8591124112	1.050028056	43936.55389	16357.41148	10362.43598	2119.32402	577.935632	0.08116165113	0.09986912221	0.01	0.1
23	1	66267.08297	248.6502242	933856.9536	2664241.531	12045.91073	0.5181635707	0.9749702537	40917.80757	15842.79949	9838.012513	2119.326269	537.7085745	0.08288340805	0.03272707589	0.01	0.1
23	0	63898.45365	176.6041078	300893.2107	6434434.914	55215.40389	-1.208616156	0.5948302564	25628.97441	13236.48016	7182.001682	2119.327141	333.9734126	0.05886803594	0.01054482156	0.01	0.8
23	0	63848.12022	317.3892466	287442.7153	6556134.117	31841.61398	-0.2736645591	0.800654133	33906.99549	14647.6517	8620.078311	2119.326956	444.2842484	0.1057964155	0.0100734481	0.01	0.9
23	0	64835.43025	45.94566142	551279.4622	4539721.396	116679.5575	-3.6671823	0.05359195412	3860.935898	9525.637157	3400.408577	2119.327277	43.8979826	0.01531522047	0.01931962355	0.01	0.9
23	1	68660.92239	361.9246761	1201214.119	2088952.944	7688.960263	0.6924415895	1.013408403	42386.87495	16098.14598	10102.35537	2096.864907	557.6408631	0.1206415587	0.04209662462	0.02304879853	0.1
23	1	63852.18589	984.8102285	288529.177	6546219.005	9704.041696	0.6118383322	0.9955921796	41747.19987	15984.18772	9982.096427	2119.326016	548.7608485	0.3282700762	0.01011152322	0.01	0
23	1	65340.6842	238.0112931	685567.282	3766139.529	17468.78548	0.3012485809	0.9272178862	38997.10655	15515.3832	9504.361876	2119.282564	512.1144915	0.07933709771	0.02402574867	0.01002558678	0.1
23	1	65779.37868	310.1218038	803528.7786	3194632.118	11172.5576	0.5530976961	0.9826607878	41227.11281	15895.5274	9891.745722	2119.326186	541.8302987	0.1033739346	0.02815971677	0.01	0.4
23	0	64087.32947	262.2335529	351282.953	5998430.654	31528.02452	-0.2611209807	0.8034155412	34018.03927	14666.58267	8639.371128	2119.321936	445.7640695	0.08741118429	0.01231073326	0.01000291361	0
