#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
16	1	65143.13206	416.4325482	522854.5035	4907933.007	13376.20295	0.4649518822	0.9632773955	40424.68772	15760.1959	9755.060759	2112.651659	531.2431372	0.1388108494	0.01832346908	0.01387778719	0.1
16	1	67189.17195	768.8983976	1180264.817	1890163.045	2512.93849	0.8994824604	1.058915275	44293.98856	16418.34411	10424.53034	2119.322979	582.6987169	0.2562994659	0.04136245503	0.01	0
16	1	65407.60585	319.1714562	690935.5308	3754346.916	12781.57115	0.488737154	0.968494766	40654.6356	15798.11072	9792.618569	2118.527354	534.2142697	0.1063904854	0.02421387929	0.01046417862	0.1
16	0	65567.33429	233.1061824	409917.786	6213290.869	31824.72865	-0.2729891462	0.8008678943	33846.026	14641.70271	8617.751453	2099.001741	443.7938189	0.0777020608	0.01436559468	0.02180832273	0.9
16	1	66147.51542	555.5099876	901905.1699	2785506.064	5172.402213	0.7931039115	1.035496688	43352.11748	16257.78138	10260.90636	2119.324959	570.1475788	0.1851699959	0.03160732361	0.01000000011	0.4
16	1	65241.28261	284.1142464	638559.3974	4049638.909	15723.28896	0.3710684417	0.94259225	39611.22627	15620.34316	9611.54964	2118.049198	520.3176372	0.09470474879	0.02237835439	0.01074208343	0.8
16	1	64849.24789	254.8651349	554971.919	4516430.182	20266.38044	0.1893447824	0.9025828082	38006.46022	15346.49602	9332.246636	2119.326711	498.9126887	0.08495504496	0.01944902593	0.01	0.1
16	1	66631.36116	846.1017667	1031202.233	2326380.027	2644.437789	0.8942224884	1.057757325	44247.417	16410.40496	10416.43983	2119.32315	582.0781159	0.2820339222	0.03613854734	0.01	0.1
16	1	66063.84307	196.6660046	618499.0344	4525803.346	24820.57146	0.007177141552	0.8625301309	36341.68721	15066.1421	9049.441645	2103.580045	476.9778339	0.06555533488	0.0216753377	0.01914839296	0.9
16	1	68076.61794	438.3104691	1417415.108	1358393.773	4023.178316	0.8390728674	1.045616473	43759.12464	16327.16474	10331.61257	2119.324374	575.5712541	0.1461034897	0.04967340194	0.01	0
16	1	65158.21079	321.5367091	637535.4151	4025735.159	13746.56795	0.450137282	0.9599946822	40315.50575	15740.12383	9733.379272	2119.326401	529.6824513	0.107178903	0.02234246887	0.01	0.2
16	1	67190.62275	349.6408652	1180652.511	1889142.494	6441.177176	0.742352913	1.024324166	42902.77033	16181.18023	10182.84475	2119.325389	564.1596912	0.1165469551	0.04137604178	0.01	0
16	1	63840.61016	4349.99966	285435.8183	6574488.682	1630.805313	0.9347677875	1.066683124	44606.40333	16471.60211	10478.80375	2119.321352	586.8618778	1.449999887	0.01000311627	0.01	0.1
16	1	65187.78289	942.6082626	645437.9022	3981660.932	4124.489409	0.8350204237	1.044724352	43723.24447	16321.04817	10325.37938	2119.324436	575.0931241	0.3142027542	0.02261941203	0.01	0
16	1	65613.43482	4182.351278	759183.9587	3398200.756	171.8750802	0.9931249968	1.079530107	45123.09554	16559.68371	10568.56469	2119.311933	593.7471888	1.394117093	0.02660564975	0.01	0.8
