#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	63840.27902	4345.879124	285346.8965	6575304.115	1633.826074	0.934646957	1.066656524	44605.33341	16471.41972	10478.61789	2119.321333	586.8476208	1.448626375	0.01	0.0100000152	0.1
18	1	63848.69107	4350	287595.2644	6554741.039	1612.815915	0.9354873634	1.066841535	44612.77442	16472.6882	10479.91055	2119.321306	586.9467774	1.45	0.0100787942	0.01	0.1
18	1	66356.94866	279.4801593	740819.5996	3758927.779	14542.06613	0.4183173549	0.9530316382	39990.6464	15687.60748	9682.267992	2106.233455	525.5609028	0.09316005311	0.02596206963	0.01760659998	0.1
18	1	67076.03044	156.0728673	1150029.441	1971475.999	15808.45072	0.3676619712	0.941838247	39585.27275	15615.6395	9606.521555	2119.326477	519.9515499	0.0520242891	0.04030285437	0.01000002843	0.1
18	0	63941.45054	349.1903114	312383.1769	6332265.213	26505.8952	-0.06023580809	0.8476391674	35796.68444	14969.79093	8948.359368	2119.326869	469.4657701	0.1163967705	0.01094748815	0.01	0.9
18	1	64469.78339	368.315693	451958.3681	5216270.233	17112.21574	0.3155113705	0.930357922	39123.21383	15536.89258	9526.291104	2119.229467	513.7958065	0.1227718977	0.01583890954	0.01005642486	0.1
18	0	64382.71875	255.1420916	430302.3375	5373028.789	26330.26484	-0.05321059347	0.8491857255	35858.88539	14980.39445	8959.165058	2119.326865	470.2946444	0.08504736387	0.01507997258	0.01	0.8
18	1	73459.89133	3452.438736	2853468.965	183909.8463	-452.1900908	1.018087604	1.085025957	45343.6153	16597.30924	10606.93537	2119.128199	596.6881758	1.150812912	0.1	0.01008784977	0.1
18	0	65653.26335	30	755159.0916	3434742.533	130605.9769	-4.224239078	-0.06903785626	-1074.135253	8684.538753	2543.436597	2118.442482	-21.85152071	0.01	0.02646459804	0.01051404656	0.1
18	1	66323.83968	667.4269035	949020.8934	2608555.115	3931.463475	0.842741461	1.046424092	43791.6056	16332.70188	10337.25531	2119.324131	576.0040903	0.2224756345	0.03325849712	0.01000010635	0.1
18	1	72628.09966	4350	2629565.702	251367.5138	-487.0544806	1.019482179	1.085333278	45355.63986	16599.38053	10609.06418	2119.022423	596.8499655	1.45	0.092153296	0.0101448105	0.8
18	1	64864.98111	373.9987075	556989.2827	4507174.211	13524.59925	0.4590160298	0.9619497066	40393.68326	15753.47977	9747.01409	2119.194462	530.7263153	0.1246662358	0.01951972457	0.01007664326	0.1
18	1	63840.2774	4159.042986	285346.8965	6575303.126	1741.586259	0.9303365496	1.065707615	44567.16934	16464.91381	10471.98793	2119.321619	586.3390555	1.386347662	0.01	0.01	0.1
18	0	67315.24563	30	1213955.216	1803503.167	80916.79949	-2.236671979	0.3685100534	16526.61253	11684.78151	5600.718696	2119.327223	212.6776175	0.01	0.04254313717	0.01	0.1
18	1	64551.12585	272.546706	474860.2018	5050439.594	22221.82095	0.1111271621	0.8853637634	37313.83632	15228.42885	9211.93336	2119.299914	489.6833817	0.09084890202	0.01664150575	0.01001560216	0.8
18	1	66784.82996	4153.331328	1072213.373	2197198.659	-97.00775676	1.00388031	1.081897824	45218.32262	16575.91727	10585.10776	2119.305707	595.0161611	1.384443776	0.03757578535	0.01	0.1
18	0	63843.27993	30	285346.8965	6577133.782	346738.4727	-12.86953891	-1.972250424	-77616.4917	-4363.979552	-10754.01557	2119.278959	-1041.849047	0.01	0.01	0.01002811871	0.9
18	0	65914.7439	134.4140992	839702.1383	3037640.175	25590.97774	-0.02363910943	0.8556957068	36120.71003	15025.02825	9004.64983	2119.32685	473.783654	0.04480469974	0.02942741444	0.01	0.1
18	1	64301.49155	4350	408595.8495	5537980.55	908.6566371	0.9636537345	1.073042189	44862.15819	16515.20118	10523.23407	2119.318723	590.2700034	1.45	0.01431926734	0.01000001107	0.1
