#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
0	1	65896.38127	939.5785171	714847.4164	3768300.597	4183.112036	0.8326755186	1.044231301	43678.6498	16315.02824	10320.57447	2112.088682	574.6135059	0.313192839	0.02505187283	0.01420357525	0
0	0	75360.77726	200.3043868	799564.0579	7820098.338	28907.81213	-0.1563124853	0.8269837232	34436.49656	14771.74314	8774.965636	1964.638866	453.7911368	0.06676812893	0.02802077288	0.09986890625	0
0	1	75699.15842	1640.439746	2238430.114	659984.3894	5307.781043	0.7876887583	1.034539405	43062.57101	16224.46103	10240.43124	2045.961977	567.4512815	0.5468132488	0.07844592465	0.05261269984	0
0	1	73974.12489	2231.970121	2712320.911	246587.7675	942.8820899	0.9622847164	1.07279509	44794.18942	16507.32197	10518.32074	2102.343158	589.6329013	0.7439900404	0.09505345755	0.01985019835	0
0	1	70374.31367	2039.202455	648878.0834	6401776.21	7466.898985	0.7013240406	1.015558917	42264.79796	16090.66065	10105.92692	2035.923517	556.9795892	0.6797341515	0.02273997339	0.05845138859	0
0	1	75404.97034	1321.674196	1666342.262	1737784.965	7984.155361	0.6806337856	1.01106721	42016.66049	16052.67179	10070.83758	2016.202047	553.9853728	0.4405580654	0.05839706975	0.0699064784	0
0	1	76004.36778	1603.900418	1885334.762	1255004.856	7362.633919	0.7054946432	1.016528817	42248.46404	16091.41198	10109.66432	2019.745973	557.0181151	0.5346334728	0.06607167574	0.06784523967	0
0	1	71467.56169	1844.321463	1320922.69	2200281.667	4795.576841	0.8081769264	1.039008558	43286.35259	16259.79604	10274.07526	2058.834192	570.2294853	0.6147738209	0.04629181906	0.04513782935	0
0	1	65152.04836	1784.738737	489939.1799	5201524.669	3268.663818	0.8692534473	1.05228873	43997.34279	16369.69948	10376.57633	2110.519226	578.8851799	0.5949129124	0.01716994949	0.01511480813	0
0	1	70806.12788	368.3895253	2071932.435	560186.1983	3456.424442	0.8617430223	1.050621631	43944.9662	16359.83332	10365.7342	2114.806568	578.1193019	0.1227965084	0.07261100296	0.01262430648	0
0	1	65410.49295	2187.807253	625968.0149	4204791.371	1748.989884	0.9300404046	1.065657674	44548.85353	16462.83334	10470.74345	2114.556269	586.1704723	0.7292690844	0.0219370886	0.01276800702	0
0	1	77492.62079	2792.59433	1430724.582	3177633.761	10812.28811	0.5675084755	0.9863166096	40857.39037	15865.51545	9888.91005	1968.32831	539.2956079	0.9308647768	0.05013983328	0.09771459721	0
0	1	72292.19923	1454.588828	787221.6977	6011495.483	9436.010744	0.6225595703	0.9982916618	41493.07535	15964.03908	9981.039429	2013.353897	547.0534163	0.4848629426	0.02758823409	0.07156415911	0
0	1	78859.49227	1546.747063	2265461.755	844029.6456	8884.784	0.64460864	1.003199072	41633.31333	15991.59595	10012.18959	1996.649978	549.1866693	0.5155823545	0.0793932502	0.08126195512	0
0	1	66653.50717	1947.538225	975730.7896	2567380.895	1066.126082	0.9573549567	1.071667408	44794.19138	16504.42451	10512.93252	2115.615028	589.422967	0.6491794083	0.03419454711	0.01215139798	0
0	1	71771.15538	1634.156684	536331.7253	8863228.145	10715.49282	0.5713802873	0.9870464187	41017.75142	15884.48241	9901.203778	2006.620139	540.8260797	0.5447188947	0.01879577917	0.07547702937	0
0	1	75421.23817	2014.799917	1622045.38	1879856.715	7754.221508	0.6898311397	1.013101346	42088.42814	16065.54783	10084.4984	2013.262562	554.9882217	0.6715999725	0.05684468273	0.07161121386	0
0	1	77557.17641	1867.254076	1835139.373	1581613.254	9260.196816	0.6295921274	0.9999091745	41484.00375	15967.22854	9988.270087	1991.685441	547.2756718	0.6224180252	0.06431257516	0.08414641976	0
0	1	74491.72891	1982.083858	2565698.563	333895.4731	2269.694643	0.9092122143	1.061166533	44267.67159	16421.32397	10433.84212	2085.159786	582.8889864	0.6606946194	0.08991506809	0.0298359583	0
0	0	72777.32851	491.4738554	316190.3652	14271153.21	28580.48517	-0.1432194067	0.8298261082	34593.55109	14795.78611	8797.172148	1977.12522	455.6861714	0.1638246185	0.01108091131	0.09261472588	0
0	1	71214.34848	2779.966045	849722.6344	4879248.488	6580.354971	0.7367858011	1.023370171	42574.07848	16143.69613	10160.2356	2034.492684	561.1235741	0.9266553485	0.02977858336	0.05927971903	0
0	1	73481.82177	4007.854576	2534163.927	321200.5393	946.0754626	0.9621569815	1.07277597	44783.79931	16506.16544	10517.65879	2099.51219	589.5389828	1.335951525	0.08880993479	0.02148329395	0
0	1	72147.37853	1341.784156	1043704.539	3796083.142	7684.771098	0.6926091561	1.013655642	42171.94267	16075.87331	10091.73332	2031.158582	555.8177131	0.4472613853	0.03657669145	0.06121945339	0
0	1	72853.40281	3241.572799	1132866.177	3470462.118	6801.333993	0.7279466403	1.021454191	42465.04757	16127.1521	10145.09297	2025.145044	559.8186594	1.080524266	0.03970136667	0.06470670766	0
0	1	74614.95707	2257.717526	2647507.436	292922.0454	1970.860986	0.9211655606	1.063788549	44383.21797	16440.37666	10452.71616	2088.103896	584.382013	0.7525725085	0.09278206522	0.02812299501	0
0	0	68570.70037	37.10535352	469566.5021	7399080.716	174641.0353	-5.985641412	-0.4565940887	-16881.16774	6003.931934	-176.4686003	2054.187083	-231.4740071	0.01236845117	0.01645598771	0.04784450469	0
