#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
4	0	64148.84777	226.387574	329405.782	6266810.083	39291.32297	-0.5716529187	0.7350612339	31260.9896	14197.08807	8161.350054	2117.010702	409.0609368	0.07546252467	0.01154404642	0.0113457204	0.7
4	1	69965.86116	121.7966424	1884273.121	718301.8269	12361.40948	0.5055436209	0.9721993878	40798.5206	15822.96564	9818.221814	2117.034034	536.1553048	0.0405988808	0.06603447046	0.01133172672	0.1
4	0	69526.34868	30	1804823.551	791858.1614	54175.57658	-1.167023063	0.6039867213	25997.23786	13299.2588	7245.977244	2119.327136	338.880799	0.01	0.06325015528	0.01	0.1
4	1	69019.25629	157.2329985	1637237.164	1011273.887	10929.47004	0.5628211984	0.9848075523	41306.83072	15909.5402	9906.381312	2117.391197	542.923257	0.05241099951	0.05737707976	0.01112414657	0.1
4	1	67204.42361	954.0054496	1111728.596	2132573.126	2354.054057	0.9058378377	1.060328396	44335.8312	16426.43492	10433.58042	2114.942163	583.3256997	0.3180018165	0.03896059882	0.01254468827	0.3
4	1	67521.45434	669.8854817	957928.608	2870058.497	5217.298652	0.7913080539	1.035161429	43274.39688	16248.63626	10255.03624	2100.556315	569.409255	0.2232951606	0.03357066854	0.02090361679	0.1
4	1	66543.43588	188.6033422	982160.0964	2513042.69	15404.52981	0.3838188074	0.9454000092	39723.24897	15639.49756	9631.117693	2117.785517	521.8146012	0.06286778074	0.03441986258	0.01089526302	0.1
4	0	65656.37578	46.15006346	767234.5674	3364298.117	83263.25824	-2.33053033	0.347848373	15694.91433	11543.04535	5456.318193	2119.120661	201.5978885	0.01538335449	0.02688778385	0.0101200087	0.1
4	1	64093.31507	495.2398266	300727.5303	6553626.902	19434.87923	0.222604831	0.909914893	38290.56382	15395.61682	9382.883096	2116.175587	502.7485083	0.1650799422	0.01053901528	0.01183068683	0.1
4	1	66845.99753	778.6891283	1088559.051	2147733.303	2744.401945	0.8902239222	1.056877065	44212.01387	16404.36971	10410.28951	2119.323271	581.6063426	0.2595630428	0.03814862067	0.01	0.2
4	1	65565.11637	3741.85423	705277.2447	3715686.019	539.6315316	0.9784147387	1.076299651	44984.70612	16536.63293	10545.52892	2116.841677	591.9422265	1.247284743	0.02471648556	0.01143666103	0.1
4	1	71844.07649	281.2121716	2129354.06	558128.0113	5478.883201	0.7808446719	1.032854831	43184.99335	16233.18044	10239.10503	2101.53979	568.202307	0.09373739054	0.07462334743	0.02033236855	0.1
4	1	64202.55581	657.4110632	295283.1331	6683353.714	14935.04943	0.4025980227	0.9495459827	39877.33366	15666.57367	9659.389952	2114.086031	523.9265096	0.2191370211	0.01034821604	0.0130445275	0.1
4	1	67506.29564	690.0376405	1152878.259	2041565.794	3459.632655	0.8616146938	1.050600574	43936.42918	16358.86931	10365.16475	2112.559606	578.0411384	0.2300125468	0.04040269136	0.01392963245	0.1
4	0	68719.33775	180.9262152	507860.0205	7018196.265	36289.51689	-0.4515806754	0.7616958167	32116.8837	14356.75094	8335.619205	2054.10067	421.4631194	0.06030873841	0.01779798648	0.04789449751	0.1
4	0	70641.38732	220.7949707	469640.4848	8963923.51	34991.01	-0.3996404001	0.7732367262	32467.112	14423.73437	8409.99775	2020.812419	426.6575958	0.07359832357	0.01645858043	0.06723393084	0.9
4	1	65709.59905	727.8801518	715536.9272	3699165.02	5246.72225	0.79013111	1.034855637	43312.01798	16251.86025	10255.64113	2115.14187	569.6794986	0.2426267173	0.02507603678	0.01243019255	0.1
4	1	64393.63643	708.9475435	320342.2362	6512563.627	12822.02199	0.4871191204	0.9681578074	40620.51316	15793.60803	9789.134605	2112.517328	533.8547856	0.2363158478	0.01122641389	0.01395580297	0.1
4	1	65088.51151	1239.888849	526583.311	4851562.063	4190.759437	0.8323696225	1.044158625	43681.4296	16315.13777	10320.37987	2113.75493	574.62415	0.4132962829	0.01845414537	0.01323558856	0.1
4	0	67093.42795	32.64893764	1151489.02	1969649.957	78375.0175	-2.1350007	0.39089298	17426.17174	11838.17333	5757.070422	2119.134771	224.6679675	0.01088297921	0.04035400538	0.01011180547	0.3
4	1	63874.96432	467.5680993	294616.2082	6490945.113	20829.72652	0.1668109392	0.8976221204	37806.94654	15312.48451	9297.586667	2119.326729	496.2540194	0.1558560331	0.01032484361	0.01	0.6
4	0	65795.33069	192.7204361	603919.3894	4527947.415	25676.2908	-0.02705163215	0.8549838339	36049.98736	15015.66125	8997.364468	2107.028922	473.0360709	0.06424014537	0.02116439312	0.01714471458	0.7
4	1	68294.65122	569.4760998	821687.9777	3908193.748	8422.732058	0.6630907177	1.007001382	42071.04156	16048.02038	10054.39657	2079.875252	553.7013298	0.1898253666	0.02879610705	0.03291918035	0.3
4	0	65249.55602	160.1802773	661320.9441	3895375.083	27319.6939	-0.09278775613	0.8404731757	35508.34682	14920.64565	8898.284019	2119.289216	465.624052	0.05339342576	0.02317603423	0.01002188425	0.8
4	1	72725.0671	396.2487716	2452644.157	345070.0812	3191.645775	0.872334169	1.052978716	44012.49569	16373.08748	10380.70539	2106.838128	579.1454198	0.1320829239	0.08595306929	0.01725313897	0.2
4	1	65386.48545	288.9368314	669050.9981	3892435.317	14750.79032	0.4099683873	0.9511574402	39953.99342	15678.88501	9671.29978	2117.547828	524.8932093	0.09631227713	0.02344693446	0.01103333054	0
