#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
12	0	74049.19933	30	2853468.965	194237.683	34677.43107	-0.387097243	0.7757135188	32870.87897	14473.13311	8444.006066	2109.676344	430.6301249	0.01	0.1	0.01560672935	0.1
12	1	63944.10384	4288.924786	313090.9244	6326028.005	1450.294159	0.9419882336	1.068272662	44670.33259	16482.50028	10489.90972	2119.320781	587.7137844	1.429641595	0.01097229121	0.0100000452	0.1
12	1	65266.43841	315.8712638	666453.8085	3866787.592	13365.88785	0.4653644861	0.9633468587	40450.32615	15763.10699	9756.800653	2119.326191	531.4790371	0.1052904213	0.02335591579	0.01000010661	0.1
12	1	66978.66589	540.5234773	1105130.452	2112514.937	4296.625007	0.8281349997	1.043212215	43658.52962	16310.26516	10314.60011	2118.18554	574.2487957	0.1801744924	0.03872936645	0.01066169572	0
12	0	63840.58918	300.4320882	285346.8965	6575493.199	33935.38237	-0.3574152947	0.7822169368	33165.45354	14521.2406	8491.258002	2119.321957	434.4027257	0.1001440294	0.01	0.01000291987	0
12	1	64262.94065	410.0999716	398294.291	5618025.677	17446.90585	0.3021237662	0.9274104118	39005.00047	15516.71926	9505.715317	2119.326604	512.2189861	0.1366999905	0.01395824857	0.01	0.1
12	1	65987.13144	267.0626448	859046.1053	2956878.088	12201.40547	0.5119437811	0.973601005	40862.73783	15833.41163	9828.445671	2119.326282	536.9747288	0.08902088159	0.03010532499	0.01	0.4
12	1	64591.26872	318.1955277	444748.3282	5341953.238	20434.07397	0.182637041	0.9011141131	37938.86718	15335.51787	9321.516875	2116.836369	498.051418	0.1060651759	0.01558623324	0.01144681337	0
12	1	67000.91473	1055.069424	1103641.235	2122369.476	1903.599485	0.9238560206	1.064286048	44504.56216	16454.58816	10461.75717	2117.734302	585.5299193	0.3516898079	0.03867717674	0.0109222462	0
12	0	67809.63235	131.8729676	859254.9217	3499924.587	27594.5085	-0.1037803399	0.8381471215	35314.41561	14893.99903	8876.519499	2089.961405	463.5044457	0.04395765587	0.03011264297	0.02706043434	0.6
12	1	67865.21104	184.3800131	1359860.389	1472331.396	11103.8625	0.5558454999	0.9832659049	41251.23095	15899.65286	9895.961602	2119.262183	542.1527049	0.06146000437	0.04765639319	0.01003717954	0.1
12	1	65997.51283	1421.119988	861820.3014	2945473.078	1663.855897	0.9334457641	1.066392089	44594.69819	16469.60671	10476.7703	2119.321434	586.7058981	0.4737066625	0.03020254687	0.01	0.3
12	1	72989.47471	95.94017032	2730224.985	218170.0033	10591.83457	0.5763266171	0.9877745009	41432.77227	15930.58715	9927.474388	2119.323571	544.5709055	0.03198005677	0.09568090694	0.01000148312	0.1
12	1	65538.61739	400.7668836	739190.5966	3494176.412	9276.554898	0.6289378041	0.9993565238	41898.59784	16009.99685	10008.39763	2119.325953	550.7783401	0.1335889612	0.02590498112	0.01000000203	0.1
12	1	66581.45158	299.0931963	1017865.005	2370006.581	9006.303435	0.6397478626	1.001736292	41994.30965	16026.31304	10025.0249	2119.325917	552.0537716	0.09969773212	0.03567114334	0.01	0.1
12	1	65046.03711	1450.297183	607559.4816	4197399.868	2611.007563	0.8955596975	1.058051703	44259.25659	16412.42328	10418.49663	2119.323108	582.2358873	0.4834323942	0.02129196038	0.01	0.2
12	1	65087.14183	715.6083568	618543.8076	4133661.745	5955.527307	0.7617789077	1.02860068	43074.76725	16210.50091	10212.72445	2119.325244	566.451679	0.2385361189	0.02167690678	0.01	0.1
12	1	65274.39711	385.6361546	668579.0374	3855358.858	10772.70597	0.569091761	0.9861817842	41368.72266	15919.66798	9916.346619	2119.325867	543.7173604	0.1285453849	0.02343039457	0.0100001612	0.1
12	1	66142.15857	3567.809366	900473.6724	2791066.278	160.9265903	0.9935629364	1.079626517	45126.97304	16560.34471	10569.2383	2119.31175	593.7988594	1.189269789	0.03155715669	0.01	0.1
12	1	67924.3318	325.7745482	1355495.852	1491709.34	6063.352701	0.757465892	1.027655295	43032.36287	16203.55211	10205.87847	2118.044972	565.9068937	0.1085915161	0.04750343771	0.01074380198	0.1
12	1	65210.53852	961.5498523	651518.8409	3948074.743	3983.434287	0.8406626285	1.045966449	43773.20031	16329.56425	10334.05783	2119.324348	575.7588231	0.3205166174	0.02283251891	0.01	0.1
12	1	69275.23226	307.5211525	1614838.677	1076716.753	5757.082644	0.7697166943	1.030371867	43120.63255	16219.94054	10223.70636	2111.912681	567.1803097	0.1025070508	0.05659212337	0.01430632233	0.3
12	1	65999.00546	160.7295741	862212.3289	2943871.956	20700.43994	0.1719824023	0.8987605877	37852.73309	15320.28993	9305.540978	2119.326312	496.8641661	0.05357652471	0.03021628549	0.01000023991	0.3
12	1	65288.43426	366.6850225	672334.7548	3835234.677	11301.19901	0.5479520395	0.9815280029	41181.55339	15887.76079	9883.831036	2119.326199	541.2231852	0.1222283408	0.02356201392	0.01	0.1
12	1	68612.41806	180.7344676	1526173.48	1181447.94	10168.58934	0.5932564265	0.9915081346	41575.83694	15955.42918	9953.171208	2117.249643	546.510208	0.06024482252	0.05348484594	0.01120633336	0.1
12	1	73453.93764	3554.487883	2853468.965	183808.3581	-467.7452788	1.018709811	1.085162624	45349.44042	16598.28127	10607.9083	2119.222752	596.7642793	1.184829294	0.1	0.01003209333	0.1
12	1	66519.01912	1239.168791	1001181.31	2425733.148	1632.761689	0.9346895325	1.066665897	44605.71046	16471.48399	10478.68338	2119.321357	586.8526448	0.4130562635	0.03508646219	0.01	0.1
12	1	65568.40391	4219.140788	747150.4426	3455645.555	178.6634655	0.9928534614	1.07947033	45120.69138	16559.27387	10568.14704	2119.312044	593.7151516	1.406380263	0.02618393443	0.01	0.1
12	1	63840.2774	4259.487758	285346.8965	6575303.126	1682.477394	0.9327009042	1.066228113	44588.10323	16468.48245	10475.62461	2119.321479	586.6180153	1.419829253	0.01	0.01	0.1
12	1	67815.94714	325.7745482	1347756.609	1496815.896	6010.176222	0.7595929511	1.028119455	43055.41289	16207.20153	10209.36216	2119.325261	566.1937676	0.1085915161	0.04723221545	0.01	0.1
12	1	67411.2714	2175.981855	1238270.997	1744250.108	344.8444758	0.986206221	1.078007241	45061.56976	16549.21302	10557.90928	2119.233143	592.9285971	0.7253272851	0.04339528526	0.01004713488	0.1
12	1	65263.58601	320.1990651	665627.0169	3871330.448	13192.4898	0.472300408	0.9648737719	40511.72368	15773.57441	9767.468355	2119.322285	532.2972669	0.1067330217	0.02332694082	0.01000236877	0.1
12	1	67678.02431	551.6919111	1084962.219	2334532.619	5182.661946	0.7926935222	1.035449978	43303.5913	16252.48932	10258.01826	2105.695554	569.7168693	0.1838973037	0.03802256945	0.01791799633	0
