#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
1	1	65266.10274	1429.255387	547228.457	4758076.874	3554.028683	0.8578388527	1.049770699	43901.60563	16353.02531	10359.28702	2112.136946	577.5837861	0.4764184624	0.01917765582	0.01417522297	0.1
1	1	68374.14715	1323.37291	1396232.576	1448814.037	1280.733821	0.9487706472	1.069785214	44710.37734	16490.65497	10499.33617	2113.244573	588.3436439	0.4411243034	0.04893105877	0.01352870934	0.1
1	1	66310.81672	4105.280267	790414.6258	3433437.585	823.1604207	0.9670735832	1.073825007	44861.61409	16517.1547	10526.94467	2109.953941	590.4110162	1.368426756	0.02770013045	0.01543651276	0.1
1	1	64890.11312	364.5025501	565892.2479	4448244.083	13656.64834	0.4537340664	0.9607864923	40347.35152	15745.55265	9738.911592	2119.326395	530.1068201	0.12150085	0.01983172955	0.01	0.1
1	1	75407.062	2624.522857	2490646.858	414171.8147	3523.304037	0.8590678385	1.050189289	43760.18183	16339.02764	10353.52058	2065.870642	576.4318123	0.8748409522	0.08728487636	0.04103826019	0.1
1	1	65921.52517	603.8774679	543598.1304	5088214.127	9586.36674	0.6165453304	0.9966859318	41729.68105	15985.13101	9986.360544	2101.355003	548.8121285	0.2012924893	0.01905043079	0.02044049032	0.1
1	1	77835.72081	220.7714503	2742148.495	334903.0532	9702.42272	0.6119030912	0.9958542496	41492.81394	15957.74809	9969.378564	2041.921453	546.5973469	0.07359048342	0.09609876709	0.05496880096	0.1
1	1	70233.75172	129.5691313	1917562.158	694925.3744	11538.09657	0.538476137	0.9794566763	41082.49391	15871.88036	9868.493725	2114.723695	539.9760658	0.04318971043	0.06720108686	0.01267390998	0.1
1	1	69031.53252	3345.189458	716779.742	5022527.464	4612.461773	0.8155015291	1.04061198	43360.50956	16271.81998	10285.80925	2061.659359	571.1729233	1.115063153	0.02511959131	0.04349660207	0.1
1	1	69045.86245	2253.650754	1509322.159	1266488.436	832.7706997	0.966689172	1.073742694	44855.83158	16516.32688	10526.2338	2109.230954	590.3454029	0.7512169181	0.05289429034	0.01585610311	0.1
1	1	67759.863	3673.285307	531923.942	6157549.547	4223.568212	0.8310572715	1.044006553	43529.03111	16298.50402	10311.28398	2071.009552	573.2704879	1.224428436	0.01864130812	0.03806567836	0.1
1	1	72083.98753	363.53628	986153.7809	4171310.12	14034.05171	0.4386379314	0.9577532733	39915.22323	15691.70132	9700.687027	2028.713939	525.7840486	0.12117876	0.0345598215	0.06264266555	0.3
1	1	73454.5358	1571.042522	1461679.398	2070707.113	6558.827159	0.7376469136	1.023557168	42584.34861	16145.27125	10161.69312	2035.296266	561.2477043	0.5236808407	0.05122464677	0.05881304837	0.1
1	1	74752.90276	1088.710595	1718763.95	1493231.612	7242.117122	0.7103153151	1.017557641	42324.49807	16102.15951	10118.75583	2029.876911	557.8708988	0.3629035317	0.06023419112	0.06196273289	0.1
1	1	68035.30544	4082.177483	606414.4965	5548921.322	3898.95944	0.8440416224	1.046864807	43644.16977	16318.12028	10331.26443	2071.060376	574.8039514	1.360725828	0.02125183431	0.03803467539	0.1
1	1	71119.69767	1486.616868	1959635.621	701160.2553	1428.913645	0.9428434542	1.068513265	44624.06359	16478.18707	10488.51842	2102.967535	587.3561966	0.4955389561	0.06867555404	0.01949634189	0.1
1	1	71211.49014	1798.262745	1552736.057	1435469.129	3340.416414	0.8663833434	1.05176436	43861.36637	16353.85939	10366.60337	2076.943605	577.6050199	0.599420915	0.05441573315	0.03461580079	0.1
1	1	66986.47977	1808.559591	956304.1916	2738908.325	1689.854435	0.9324058226	1.066195944	44551.75309	16464.52551	10473.47467	2109.07662	586.2959034	0.6028531971	0.03351374076	0.01595049849	0.1
1	1	72096.0691	802.4719439	2164582.219	537352.8495	2362.585203	0.9054965919	1.060302391	44282.27572	16420.66003	10430.51506	2099.59724	582.8551073	0.267490648	0.0758579205	0.02145771065	0.1
1	1	66028.50947	284.3620068	502963.9398	5515425.462	21622.92446	0.1350830214	0.8907083175	37453.08023	15257.00305	9245.117699	2097.180236	491.8893766	0.09478733559	0.01762640302	0.02286642789	0.1
1	1	70849.07873	284.1247059	1859129.427	814460.4782	6161.387579	0.7535444968	1.026845702	42942.41773	16191.88523	10197.07053	2101.27873	564.9739468	0.09470823529	0.06515330814	0.02048423674	0.1
1	1	68509.20121	553.8195413	1333799.481	1635419.705	4124.292192	0.8350283123	1.044764562	43683.73156	16316.94012	10323.40159	2107.306886	574.7569822	0.1846065138	0.04674308701	0.01698146472	0.1
1	1	66791.08466	736.7000798	982371.9841	2570462.882	3741.45874	0.8503416504	1.0481149	43840.71484	16342.28072	10348.0313	2113.803669	576.7459675	0.2455666933	0.03442728819	0.01320707255	0.1
1	1	72729.81823	2544.954845	1864176.306	961134.7908	3310.206089	0.8675917564	1.052048596	43853.32883	16353.7331	10367.52012	2071.245804	577.5880396	0.8483182817	0.06533017632	0.03792052627	0.1
1	1	71838.13777	1500.755339	1405651.915	1965044.848	5046.546777	0.7981381289	1.036801339	43194.62837	16244.34823	10258.49146	2057.973243	569.0208575	0.5002517797	0.0492611601	0.04563893969	0.4
1	1	66640.70112	1426.305188	695443.1949	4176175.417	3697.979978	0.8520808009	1.048545416	43807.08683	16339.80282	10348.24166	2098.918467	576.5336712	0.4754350626	0.02437185067	0.02185416562	0.1
1	1	67370.43213	2480.45823	477867.7356	6524931.465	4994.291642	0.8002283343	1.037210092	43266.00987	16253.00656	10264.36463	2074.030017	569.7177355	0.8268194101	0.01674690496	0.03631305476	0.1
1	1	67289.3154	416.2756336	987823.8117	2666569.143	7417.891535	0.7032843386	1.015765792	42513.30455	16117.67864	10120.56264	2106.10276	559.1792686	0.1387585445	0.03461834784	0.0176819523	0.1
1	1	67194.23848	1500.755339	1151003.308	1989826.573	1089.622935	0.9564150826	1.071454557	44791.98442	16503.64235	10511.79428	2117.472212	589.3641454	0.5002517797	0.04033698358	0.01107291952	0.1
1	1	69229.74523	85.96661192	1638560.987	1028830.352	20729.74472	0.170810211	0.898519338	37825.06911	15316.72152	9302.869012	2114.078617	496.5786677	0.02865553731	0.05742347323	0.01304898561	0.1
1	1	67832.71685	229.0896855	640104.1255	5135623.673	22603.00442	0.09587982323	0.8821446006	37037.42825	15190.69674	9181.371989	2076.369588	486.6802283	0.0763632285	0.02243248948	0.03495677458	0.1
1	1	67554.76791	1465.385291	1247346.817	1739916.29	994.9649728	0.9602014011	1.072288092	44825.50832	16509.35724	10517.61812	2117.471723	589.8108765	0.4884617636	0.04371334793	0.01107291952	0.1
1	1	80503.9962	562.2958556	2853468.965	353375.2369	9246.923785	0.6301230486	0.999981469	41534.57463	15972.80427	9991.392724	2005.620011	547.7289264	0.1874319519	0.1	0.07605601287	0.1
1	0	69932.58868	30	1913382.195	680723.1011	51058.43957	-1.042337583	0.6314354674	27101.19772	13487.45314	7437.75966	2119.32712	353.5918917	0.01	0.06705459979	0.01	0.1
1	1	66173.71563	497.0557588	497750.1396	5641124.011	13038.06208	0.4784775169	0.9663130166	40484.73433	15774.39608	9772.86322	2094.524553	532.3305089	0.1656852529	0.01744368506	0.02440900402	0.4
1	1	65705.25525	603.8774679	497750.1396	5401359.375	10369.36827	0.5852252692	0.9897887049	41454.74806	15938.10504	9938.305555	2102.075701	545.1370236	0.2012924893	0.01744368506	0.02002186458	0.1
