#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
43	1	65895.96933	352.5271739	721274.8538	3726249.669	11425.0376	0.5429984962	0.9804594131	41115.16092	15877.9387	9875.079001	2112.48507	540.4468468	0.117509058	0.02527712278	0.01397446746	0.1
43	1	72858.07948	4070.534164	2695154.839	229089.8002	-493.8472009	1.019753888	1.085392295	45358.86659	16599.87609	10609.52338	2119.273959	596.8890148	1.356844721	0.09445187148	0.01	0.1
43	1	66720.35324	181.1146029	1054983.36	2250574.113	14803.62092	0.4078551633	0.9506865324	39941.14169	15676.30521	9668.343898	2119.326467	524.6937696	0.06037153429	0.03697195843	0.01000000129	0.1
43	1	66271.25609	284.4668967	934972.1257	2660105.896	10419.55781	0.5832176877	0.9892915197	41493.79392	15940.98908	9938.074169	2119.326104	545.3840243	0.09482229891	0.03276615717	0.01	0
43	1	65285.54847	708.7582386	647273.0258	4005106.478	5824.438447	0.7670224621	1.029759708	43116.36705	16217.91292	10220.54708	2117.859918	567.029243	0.2362527462	0.02268372405	0.01085126439	0.2
43	1	66720.46451	326.0706176	1055013.13	2250480.751	7882.283278	0.6847086689	1.011634139	42392.39068	16094.17475	10094.18044	2119.325724	557.3584998	0.1086902059	0.03697300174	0.01	0.1
43	1	63840.2774	830.9083532	285346.8965	6575303.126	11781.51005	0.5287395982	0.9772985015	41011.44727	15858.76244	9854.279813	2119.326245	538.9563936	0.2769694511	0.01	0.01	0
43	1	65301.90464	687.8541162	675934.4133	3816051.135	5633.06015	0.774677594	1.031440247	43188.97166	16229.96957	10232.5643	2119.325135	567.9735384	0.2292847054	0.02368816418	0.01	0.2
43	1	67315.68935	782.935189	1214073.789	1803205.293	2364.524249	0.9054190301	1.060222175	44346.5507	16427.30449	10433.66156	2119.32277	583.3991467	0.2609783963	0.04254729259	0.01	0
43	1	64393.40583	667.8975478	433158.2213	5351695.389	9517.360033	0.6193055987	0.9972360527	41813.31472	15995.45846	9993.58205	2119.325991	549.6418785	0.2226325159	0.01518005721	0.01	0.1
43	0	64194.64428	196.4868331	380043.5993	5762689.344	39071.60704	-0.5628642817	0.7369885826	31346.43363	14211.14737	8175.251687	2119.327036	410.1628423	0.06549561103	0.01331865193	0.01	0
43	1	73774.84942	186.4242835	2853468.965	189359.3612	5202.206198	0.7919117521	1.035250981	43324.34082	16254.18951	10258.2069	2114.096589	569.8602703	0.06214142783	0.1	0.01303743769	0.9
43	1	66719.16629	367.2767137	1054666.21	2251568.614	6914.63875	0.72341445	1.02015498	42735.09	16152.59542	10153.71494	2119.325513	561.925225	0.1224255712	0.03696084389	0.01	0.1
43	0	65271.26965	30	667747.8921	3859819.094	147731.2329	-4.909249318	-0.2198415045	-7136.271865	7650.920175	1489.94866	2119.327302	-102.6480541	0.01	0.02340126703	0.01	0.3
43	1	66083.75969	272.9428247	884867.8641	2852407.105	11551.83468	0.5379266128	0.9793209666	41092.7887	15872.62888	9868.410631	2119.326224	540.0403291	0.09098094157	0.03101025016	0.01	0.1
43	1	73126.50001	214.2062789	2766884.281	207305.1777	4254.102027	0.8298359189	1.043583015	43677.34109	16313.22293	10317.40495	2119.324513	574.4814271	0.07140209298	0.09696563428	0.01	0.1
43	1	63867.28889	4350	292565.118	6509517.908	1572.42355	0.937103058	1.06719722	44627.07971	16475.12686	10482.3957	2119.321201	587.1374061	1.45	0.01025296303	0.01	0.1
43	1	65466.17744	319.015542	719832.6832	3589683.555	12189.0573	0.5124377079	0.97370974	40867.11103	15834.15714	9829.205395	2119.326281	537.0330051	0.106338514	0.02522658182	0.01	0.1
43	1	65398.25481	224.5389757	696529.6049	3714758.829	18277.62283	0.2688950866	0.9200963163	38709.77145	15466.45892	9454.55384	2119.015845	508.2897623	0.07484632523	0.02440992397	0.01018056121	0.8
43	1	65464.4625	253.9952268	719374.4001	3591975.97	15515.53541	0.3793785834	0.9444175874	39689.01129	15633.32402	9624.54323	2119.32651	521.3339429	0.0846650756	0.02521052126	0.01000000009	0.1
43	1	65693.47913	1048.514302	352313.4811	6949132.289	9141.315198	0.6343473921	1.00063012	41861.40099	16009.30493	10012.44042	2093.492211	550.6919711	0.3495047673	0.01234684819	0.02500841786	0.1
43	1	63840.2774	808.1208064	285346.8965	6575303.126	12135.29896	0.5145880415	0.9741831228	40886.14999	15837.40275	9832.512886	2119.326277	537.2867135	0.2693736021	0.01	0.01	0
43	1	66294.58127	759.7669722	826722.8636	3218388.752	4466.456388	0.8213417445	1.041735184	43579.38699	16298.0346	10303.19625	2112.418571	573.285531	0.2532556574	0.02897255494	0.014012043	0.1
43	1	65075.03913	1109.466372	615309.6289	4152327.331	3592.5398	0.856298408	1.04940857	43911.63883	16353.16415	10358.10768	2119.324075	577.6036201	0.3698221239	0.02156356479	0.01	0
43	1	65607.61283	667.8975478	757628.1595	3405573.637	5113.726558	0.7954509377	1.036013372	43372.89795	16261.32387	10264.51639	2119.324935	570.4244941	0.2226325159	0.02655112667	0.01	0.1
43	0	67129.19189	30	1164236.349	1932841.991	84405.03206	-2.376201282	0.3377935307	15291.22608	11474.1826	5386.104558	2119.327222	196.2151672	0.01	0.04080073634	0.01000000439	0
43	1	65170.85472	607.7498437	640914.2239	4006831.271	6872.029201	0.725118832	1.020530189	42750.18052	16155.16793	10156.3365	2119.325503	562.1263176	0.2025832812	0.02246087943	0.01	0
43	1	64966.01671	723.0772207	586175.801	4324314.384	6253.376326	0.7498649469	1.025977895	42969.28156	16192.51854	10194.39923	2119.325335	565.0460031	0.2410257402	0.02054256795	0.01	0.1
43	1	65437.59759	300.0891632	712195.3515	3628078.505	13153.73511	0.4738505956	0.9652150232	40525.46241	15775.91558	9769.853419	2119.326359	532.4802811	0.1000297211	0.02495893105	0.01	0.3
43	1	63840.2774	4204.540038	285346.8965	6575303.126	1714.462654	0.9314214938	1.065946458	44576.77539	16466.55137	10473.65671	2119.321556	586.4670633	1.401513346	0.01	0.01	0.1
43	1	66755.77359	218.0898188	1064448.701	2221093.676	12049.12892	0.5180348431	0.9749419151	40916.66783	15842.60519	9837.814513	2119.326269	537.6933865	0.07269660628	0.03730367191	0.01	0.1
