#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
7	0	65503.87763	110.5629071	729431.1593	3542590.178	36122.54189	-0.4449016757	0.7629574209	32390.77486	14389.18468	8356.688695	2119.29829	424.079927	0.03685430236	0.02556296102	0.01001668375	0.2
7	1	66512.67025	269.3767009	855415.277	3124193.715	12768.12408	0.489275037	0.9686384432	40633.4039	15796.21699	9792.139111	2110.635769	534.0563758	0.08979223365	0.02997808238	0.01504892256	0.1
7	1	66938.32783	4279.249297	1080008.799	2198665.577	22.45015102	0.999101994	1.080852323	45169.41428	16568.01801	10577.42622	2117.300791	594.3961739	1.426416432	0.03784897653	0.01116431895	0.2
7	1	66435.82904	470.9027045	978896.4634	2502264.949	5688.525671	0.7724589732	1.030951842	43169.31733	16226.61977	10229.15123	2119.321889	567.7116815	0.1569675682	0.03430548835	0.01000189733	0.1
7	1	65585.14657	2611.680296	658178.4025	4040513.498	1369.9967	0.945200132	1.068997788	44680.2036	16485.41563	10493.91662	2113.682199	587.9346322	0.8705600985	0.02306590366	0.01327482607	0.1
7	0	64026.46945	284.5871207	286786.4535	6673059.279	35892.25304	-0.4356901215	0.7649945274	32462.82799	14402.09878	8370.379389	2116.412492	425.0858118	0.09486237357	0.01005044937	0.0116932424	0.1
7	1	63840.2774	468.1563722	285346.8965	6575303.126	21503.20058	0.1398719766	0.8916916726	37568.43013	15271.82412	9256.151054	2119.326749	493.0756095	0.1560521241	0.01	0.01	0
7	0	65588.47036	222.0359024	421367.0187	6102684.578	32463.70682	-0.2985482729	0.7952400885	33620.87924	14603.24495	8578.496153	2099.351682	440.7880252	0.07401196747	0.01476683377	0.02160502339	0.1
7	1	67358.99714	239.970103	1225646.838	1774367.577	9349.088045	0.6260364782	0.9987178146	41872.90964	16005.61773	10003.93501	2119.325967	550.4360255	0.07999003432	0.04295287082	0.01	0.1
7	1	65651.2688	229.1672244	620979.8795	4337192.213	20780.4227	0.1687830919	0.8980849211	37794.93861	15312.39388	9299.138595	2110.380137	496.2357552	0.07638907479	0.02176227908	0.01519768654	0.1
7	1	65467.28836	2081.559839	565677.9459	4694512.851	2429.812399	0.9028075041	1.059677092	44292.73963	16420.16855	10428.10189	2110.004886	582.82969	0.6938532795	0.01982421932	0.01541276629	0.1
7	1	73264.08406	1028.93604	2803650.574	196954.9521	266.1858672	0.9893525653	1.078699629	45089.69459	16553.98978	10562.7622	2119.313347	593.3020962	0.3429786801	0.09825411135	0.01	0.7
7	1	66735.10039	308.5379119	1039647.646	2314599.237	8592.161655	0.6563135338	1.005386846	42137.15122	16050.91782	10050.31249	2118.163041	553.9756661	0.1028459706	0.03643451737	0.01067554972	0.1
7	1	66040.2357	1396.239243	850990.9285	3013413.257	1834.879777	0.9266048089	1.064890391	44529.70848	16458.82122	10466.02581	2117.979689	585.8611231	0.4654130811	0.02982303081	0.01077961652	0.1
7	0	65909.8848	80.39145321	811085.6933	3191281.958	44975.05286	-0.7990021143	0.6850095586	29250.25152	13854.16718	7811.768245	2117.679218	382.2557534	0.02679715107	0.02842454932	0.01095735954	0.1
7	0	73896.50347	30	2852506.693	191828.1513	34516.71357	-0.3806685429	0.7771210633	32935.71486	14483.66026	8454.29222	2112.079699	431.4560327	0.01	0.09996627713	0.01421045283	0.1
7	1	63965.72888	4233.58471	296719.4955	6521885.809	1698.945162	0.9320421935	1.06608738	44577.86964	16467.03011	10474.39016	2117.985063	586.5028162	1.411194903	0.01039855345	0.01077630186	0.1
7	1	65970.14703	743.0887101	772557.5555	3431674.417	4771.449228	0.8091420309	1.039043209	43477.8353	16280.29374	10284.75648	2114.381253	571.9011859	0.2476962367	0.0270743283	0.0128719374	0.2
7	1	64627.06724	323.6505947	494812.0325	4912584.409	17813.56599	0.2874573604	0.9241818443	38874.98837	15494.56621	9483.148625	2119.279145	510.4872296	0.1078835316	0.01734071891	0.01002758147	0.9
7	1	73908.16893	106.129453	2853468.965	191714.4706	9587.227563	0.6165108975	0.9966444354	41764.27039	15988.71099	9988.061804	2111.948644	549.1052124	0.03537648434	0.1	0.01428597716	0.2
7	1	65566.36684	951.6195052	380251.5599	6541849.018	9041.421343	0.6383431463	1.001497805	41909.07963	16016.61622	10019.20478	2097.226522	551.2681585	0.3172065017	0.01332593992	0.02283891736	0
7	1	66697.80776	232.0696013	1029287.294	2348568.282	11773.72262	0.5290510953	0.9773708747	41010.29666	15858.82577	9854.562441	2118.13963	538.9598616	0.07735653378	0.03607143818	0.0106893827	0
7	1	64519.79484	500.4723237	466932.8863	5105732.376	11964.59799	0.5214160803	0.9756862738	40946.60515	15847.70867	9843.015294	2119.326262	538.0923239	0.1668241079	0.01636369248	0.01	0.1
7	1	64991.81039	280.249899	573731.1333	4429552.647	17819.6994	0.2872120238	0.9241314175	38869.1303	15493.81227	9482.585967	2118.160149	510.4268958	0.093416633	0.02010644378	0.0106776825	0.1
7	1	66324.02967	201.3764754	920035.1355	2743539.677	15416.6374	0.383334504	0.9452940674	39718.26683	15638.69432	9630.337875	2117.574783	521.7515493	0.06712549179	0.0322426894	0.01101769328	0.1
7	1	63840.28052	825.6868391	285346.8965	6575305.03	11860.85582	0.5255657673	0.9765998022	40983.34614	15853.97199	9849.398042	2119.326202	538.5819258	0.2752289464	0.01	0.01000002924	0.1
7	1	65111.30639	609.8846456	624674.2908	4098975.472	7044.560387	0.7182175845	1.019010985	42689.01221	16144.74475	10145.71823	2119.305821	561.3115165	0.2032948819	0.02189174995	0.01001145842	0.1
7	1	66336.72498	803.667462	934169.4456	2680041.949	3276.492384	0.8689403046	1.05219514	44019.93396	16371.86681	10377.36978	2118.21999	579.0642219	0.267889154	0.03273802719	0.01064124727	0.1
7	1	66250.21892	142.669111	928624.0061	2684410.492	21691.40134	0.1323439466	0.8900345631	37501.63294	15260.44664	9244.564713	2119.282937	492.1861812	0.04755637035	0.03254368691	0.01002545685	0.1
7	1	63857.56781	4259.899115	286419.155	6573576.289	1688.43632	0.9324625472	1.066176325	44585.28782	16468.04931	10475.22255	2119.107422	586.583889	1.419966372	0.01003757737	0.01012434758	0.1
7	1	67114.61451	395.821357	1079423.262	2237174.382	6547.605195	0.7380957922	1.023402615	42849.00004	16173.08127	10175.48847	2114.444227	563.5204983	0.1319404523	0.03782845634	0.01283576692	0.2
7	1	67359.04449	408.5873914	1099391.734	2210305.504	6403.839899	0.743846404	1.024677335	42890.9049	16180.82308	10183.88066	2111.70853	564.1222549	0.1361957971	0.03852825272	0.01442506153	0.1
7	1	65480.67325	199.3998033	723706.3683	3570365.064	19848.99172	0.2060403311	0.9062582312	38154.28188	15371.69549	9357.926552	2119.326697	500.8825232	0.06646660109	0.02536233536	0.01	0.1
7	1	64064.93244	463.3294941	285346.8965	6713693.675	21995.01787	0.1201992851	0.887372444	37382.32051	15240.88952	9225.292232	2115.7054	490.6529365	0.1544431647	0.01	0.01210389826	0.1
7	0	63840.2774	368.4070758	285346.8965	6575303.126	27532.5021	-0.1013000838	0.8385991182	35433.10312	14907.81046	8885.197194	2119.326888	464.6207764	0.1228023586	0.01	0.01	0.8
7	1	66148.57129	634.3293762	873457.64	2927139.902	4728.333351	0.8108666659	1.039412599	43503.67971	16283.99748	10287.9408	2117.591678	572.1947172	0.2114431254	0.03061037813	0.01100683378	0.1
7	1	73180.76704	56.95032993	2665010.216	248758.5829	19338.59253	0.2264562987	0.9107751568	38311.92073	15400.1036	9388.166488	2112.306683	503.0944044	0.01898344331	0.09339545125	0.01407839474	0.7
7	1	63961.71877	437.7889245	288711.0015	6610943.98	22896.27106	0.08414915775	0.8794302525	37069.28298	15187.11716	9170.151581	2117.572123	486.4519006	0.1459296415	0.01011789527	0.01101940523	0.9
7	0	64653.23088	167.2597153	285346.8965	7090051.33	62503.46345	-1.500138538	0.5306953421	23004.68262	12791.97728	6731.43248	2106.222659	299.2103866	0.05575323843	0.01	0.01761332327	0
7	1	67400.4902	1108.541186	1201291.788	1858311.944	1622.223876	0.935111045	1.066765535	44602.40015	16471.3872	10478.97768	2117.182923	586.842407	0.3695137287	0.04209934654	0.01124210747	0.1
7	1	73163.74738	182.9440405	2656160.287	252220.496	5879.065472	0.7648373811	1.029297291	43077.86885	16212.62148	10216.22334	2112.045563	566.6083469	0.06098134685	0.09308530494	0.01422915168	0.1
7	0	64175.82882	137.2507559	349247.265	6069310.753	61405.05329	-1.456202132	0.5403306943	23431.73884	12862.25272	6800.924993	2117.772779	304.7182295	0.04575025196	0.01223939245	0.01090305241	0.2
7	1	64966.58701	522.5388014	528558.2726	4780572.223	10255.57996	0.5897768017	0.9907466255	41540.38945	15949.69435	9947.585878	2115.841276	546.0601579	0.1741796005	0.01852335803	0.01202455081	0.1
7	1	67053.96336	1128.76919	1087371.102	2194076.655	1904.300355	0.9238279858	1.064285756	44498.26444	16453.91619	10461.40992	2115.89743	585.4750962	0.3762563967	0.03810698891	0.01198923529	0.4
7	1	72344.52456	237.7117529	2519984.952	296276.7254	4365.109801	0.825395608	1.042612834	43630.48954	16305.73642	10310.19626	2117.036258	573.89335	0.07923725096	0.0883130317	0.01132938908	0.1
7	1	65731.20335	184.3523895	687114.2698	3894499.619	23167.0989	0.07331604419	0.8770597874	36958.57378	15169.22642	9152.745153	2113.081034	485.0477748	0.06145079649	0.02407996296	0.01362859105	0.1
7	1	68705.21032	1113.696098	1539486.917	1164368.235	1168.710496	0.9532515802	1.070761084	44760.93683	16498.55129	10506.77567	2116.549947	588.9650265	0.3712320327	0.05395141618	0.01160876422	0.1
7	1	64694.82596	327.3537846	513693.0278	4783773.287	16925.07061	0.3229971756	0.9320055678	39189.81014	15548.22433	9537.821194	2119.325794	514.681726	0.1091179282	0.01800240458	0.01000045737	0.1
7	1	64071.68317	4252.574782	347184.9649	6032597.61	1249.82044	0.9500071824	1.070037984	44741.33227	16494.60373	10502.24391	2119.320208	588.6599071	1.417524927	0.01216711901	0.01	0.1
7	1	64414.04384	723.6151448	285346.8965	6934553.528	14305.43605	0.427782558	0.9551030378	40087.11284	15703.21172	9697.463249	2110.077492	526.7854852	0.2412050483	0.01	0.01537333256	0
7	1	63840.38684	3540.557748	285346.8965	6575369.844	2179.577916	0.9128168834	1.061850773	44412.04516	16438.46985	10445.04012	2119.320714	584.2719375	1.180185916	0.01	0.01000102492	0.1
7	1	72709.08711	182.726308	2655339.926	242154.9681	5365.953357	0.7853618657	1.033792324	43283.56974	16246.0959	10248.99809	2119.325036	569.2341288	0.06090876933	0.09305655531	0.01	0.1
7	1	67237.68605	935.0949455	1193110.816	1856715.63	1901.834882	0.9239266047	1.064296527	44510.39245	16455.2365	10462.12742	2119.314828	585.582574	0.3116983152	0.04181264386	0.01000414649	0.1
7	1	65503.5763	225.0578948	659618.5646	4000035.536	19577.22171	0.2169111314	0.9086649304	38236.58149	15386.65138	9373.945948	2115.091605	502.0463281	0.07501929827	0.02311637423	0.01246044858	0.1
7	0	64081.19283	195.2464487	316625.9345	6367657.751	47497.59207	-0.899903683	0.662797812	28355.72447	13701.75156	7656.510807	2117.330435	370.3410363	0.06508214958	0.01109617586	0.01116000127	0.9
7	1	66879.65588	142.6205643	1079422.066	2188971.581	18636.52834	0.2545388666	0.9169383888	38580.0832	15444.5219	9432.342467	2118.232932	506.573974	0.04754018812	0.03782841445	0.01063541723	0.2
7	1	64944.68433	379.7380591	482451.0582	5169394.404	15896.48057	0.3641407772	0.9410820086	39534.61953	15608.29755	9600.126358	2113.413528	519.3702429	0.126579353	0.01690752779	0.01343526212	0.5
7	0	73221.90866	30	2662009.275	251016.5492	37048.57779	-0.4819431116	0.7548280613	32037.00217	14330.58973	8298.416663	2111.462824	419.4897868	0.01	0.09329028307	0.01456885488	0.1
7	1	64851.38257	744.9742114	555542.3653	4512842.602	6422.714103	0.7430914359	1.024486748	42909.30918	16182.29492	10183.9807	2119.325384	564.2468262	0.2483247371	0.01946901726	0.01	0.9
7	1	66004.58242	180.0581306	863709.4942	2937731.599	18362.9658	0.265481368	0.919343812	38680.57026	15461.41297	9449.354564	2119.326642	507.8957103	0.06001937687	0.03026875375	0.01	0.1
7	1	64204.16181	461.9447633	380805.3921	5760136.433	16153.19631	0.3538721474	0.9388028456	39462.82442	15594.78897	9585.293233	2119.219077	518.3215361	0.1539815878	0.01334534901	0.01006243474	0.1
7	1	66319.64901	384.1110994	821165.8656	3257220.013	9214.612128	0.6314155149	0.9999264531	41895.35318	16011.11551	10010.94269	2111.680804	550.8562317	0.1280370331	0.02877780959	0.0144415481	0.5
7	0	66063.30785	255.084473	481868.44	5740124.988	25156.74302	-0.006269720811	0.8595962457	36195.5099	15043.02334	9027.395268	2095.346881	475.1603588	0.08502815766	0.0168871099	0.02393160844	0.9
7	1	66807.31356	326.9915303	978877.8386	2590032.443	8958.571508	0.6416571397	1.002175794	41991.47522	16027.14028	10026.96928	2113.333259	552.1109478	0.1089971768	0.03430483564	0.01348150898	0.1
7	1	65762.18675	730.0640808	770234.6922	3379775.551	4649.330716	0.8140267714	1.040108271	43531.66506	16288.76781	10292.80175	2117.593434	572.5676145	0.2433546936	0.02699292341	0.01100579068	0.1
7	1	68293.34835	1252.701468	1475331.511	1253103.173	844.5779435	0.9662168823	1.07360645	44884.85225	16519.06988	10527.17653	2119.318397	590.5724185	0.417567156	0.05170308595	0.01	0.1
7	1	68071.55263	860.2806271	1415297.575	1362767.843	1681.519279	0.9327392289	1.066236697	44588.29077	16468.5245	10475.67593	2119.275387	586.6212445	0.286760209	0.04959919286	0.01002677236	0.1
7	1	73202.19786	148.2550646	2656742	252865.1648	7351.745982	0.7059301607	1.016331098	42554.38085	16123.50925	10125.51958	2111.461294	559.6417412	0.04941835487	0.09310569109	0.01456885488	0.1
7	1	63840.30342	428.5757693	285353.8489	6575239.445	23559.16098	0.05763356071	0.8735873882	36840.29475	15147.69735	9129.657721	2119.326804	483.3726597	0.1428585898	0.01000024365	0.01	0.1
7	1	63872.14518	3772.680171	285346.8965	6594759.105	2035.145135	0.9185941946	1.063124252	44461.51096	16447.01434	10453.8416	2118.808459	584.9392174	1.257560057	0.01	0.0102984423	0.1
7	0	67086.19305	85.2128913	1145308.107	1989612.26	29747.65611	-0.1899062445	0.8190944502	34647.11013	14773.9187	8748.835148	2118.878259	454.1539394	0.0284042971	0.04013739491	0.01026066093	0.1
7	1	70003.56691	2231.869306	1886881.5	717553.2376	138.164547	0.9944734181	1.079835735	45126.00014	16560.77862	10570.18456	2116.564177	593.8293506	0.7439564354	0.06612588129	0.0115934309	0.1
7	1	66009.57069	215.0041589	704983.7824	3873974.314	19553.35753	0.2178656989	0.9088924251	38227.18035	15386.23395	9374.516688	2109.671653	502.006925	0.07166805298	0.02470620116	0.01560926776	0.3
7	1	64194.6638	782.3106567	298191.5294	6644753.824	12341.17693	0.5063529229	0.9723860206	40796.97199	15823.28016	9819.028543	2114.388496	536.1765844	0.2607702189	0.01045014097	0.01286869378	0.1
7	1	67886.89859	228.4467007	1313328.892	1599709.547	9381.023266	0.6247590694	0.9984469115	41850.99162	16002.58555	10001.43691	2116.10549	550.1949765	0.07614890022	0.04602569391	0.01187098311	0.1
7	0	64798.13142	189.2400322	541308.1394	4603226.671	28274.68543	-0.1309874171	0.8320636341	35170.25195	14863.00172	8839.534191	2119.326658	461.1180914	0.06308001074	0.01897017792	0.01000014143	0.6
7	0	74366.75831	30	2850700.847	201007.2804	35090.43723	-0.4036174892	0.772093611	32707.19806	14446.38597	8417.720473	2104.390434	428.5327046	0.01	0.09990299113	0.01867768352	0.5
7	0	72668.74748	30	2627738.261	253120.1805	37042.93643	-0.4817174573	0.7548558085	32061.56171	14333.27864	8299.89798	2118.312298	419.7085373	0.01	0.09208925324	0.01058952073	0.3
