#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
37	1	64632.89401	490.5946564	497116.5126	4895569.508	11432.59811	0.5426960754	0.9803709422	41135.00944	15879.82686	9875.746286	2119.323822	540.6029901	0.1635315521	0.01742147956	0.01000138857	0.2
37	1	65215.50873	256.7183536	652847.0214	3940776.729	16984.28534	0.3206285863	0.9314841348	39168.84135	15544.64956	9534.178127	2119.326584	514.4022886	0.08557278452	0.02287906507	0.01	0.1
37	1	66278.30345	543.8801432	786083.959	3448994.885	6845.43087	0.7261827652	1.020793525	42729.64305	16153.65566	10156.46693	2110.230534	561.9967391	0.1812933811	0.02754836196	0.01528379385	0
37	1	63840.27805	832.4754073	285346.8965	6575303.524	11757.89321	0.5296842715	0.9775064656	41019.81133	15860.18828	9855.732841	2119.326232	539.0678512	0.2774918024	0.01	0.01000000611	0
37	1	65510.10612	383.3419689	685341.2958	3827268.72	10757.94302	0.5696822794	0.9863207107	41364.76627	15919.60328	9916.793168	2116.537428	543.7088185	0.1277806563	0.02401782897	0.01162014573	0.1
37	1	66100.50666	153.0819838	887395.7139	2844301.398	21141.59779	0.1543360882	0.8948762344	37696.10781	15293.61528	9278.379278	2119.209267	494.7788715	0.05102732792	0.03109883881	0.01006824707	0.9
37	1	66756.95986	159.5275203	1046700.022	2291008.659	17128.41683	0.3148633269	0.9302184372	39114.20644	15535.57413	9525.129955	2118.236834	513.6915036	0.0531758401	0.03668166833	0.01063311303	0.4
37	1	65908.35688	920.3534634	836869.9296	3050839.501	3102.087281	0.8759165088	1.053727593	44085.11303	16382.75151	10388.27162	2119.255761	579.9163695	0.3067844878	0.02932815951	0.01003944038	0.2
37	1	66170.81018	168.6072737	908130.1763	2761455.449	18662.8528	0.2534858879	0.9167030804	38574.3628	15443.30756	9430.903962	2119.326654	506.4804163	0.05620242457	0.03182547935	0.01000000019	0.1
37	1	65488.5916	1412.629925	725544.341	3561578.832	2138.600592	0.9144559763	1.062211657	44426.50818	16440.93868	10447.55877	2119.305636	584.4649059	0.4708766418	0.02542674723	0.01000974356	0
37	1	64667.82453	1059.539648	505508.5395	4840253.669	4793.219903	0.8082712039	1.038835865	43486.21292	16280.65386	10284.22581	2119.265555	571.9354395	0.3531798828	0.01771557868	0.01003441443	0.1
37	1	65923.41283	186.8240243	842018.7181	3027853.233	18145.14018	0.2741943928	0.9212619311	38757.715	15474.56399	9462.756324	2119.326634	508.9237219	0.06227467476	0.02950859913	0.01	0.2
37	0	65203.83236	63.03612047	649726.7694	3957943.146	71867.16332	-1.874686533	0.4481989359	19731.61605	12231.14516	6157.499188	2119.3272	255.3866918	0.02101204016	0.02276971565	0.01	0.1
37	1	73488.57682	169.8617234	2853468.965	184399.6123	5416.371504	0.7833451398	1.033350319	43263.69255	16242.84158	10245.7945	2118.711427	568.9789724	0.05662057448	0.1	0.01035648987	0.8
37	1	64669.80742	4350	291692.5713	7022983.013	2511.368562	0.8995452575	1.058970685	44251.76005	16413.98568	10422.47605	2106.332284	582.3417884	1.45	0.01022238457	0.01754617833	0.1
37	1	74107.5187	191.4613893	2852000.765	195790.3082	5449.001631	0.7820399347	1.033095212	43218.98078	16237.42058	10242.12011	2108.64545	568.5426363	0.0638204631	0.09994854685	0.01620434436	0
37	0	63902.3966	245.467427	301946.8768	6424997.376	39370.14209	-0.5748056834	0.734359756	31240.70498	14193.12359	8156.884265	2119.327039	408.7539287	0.08182247568	0.01058174736	0.01	0.8
37	1	67251.2586	217.3679541	1195921.592	1849983.618	10682.33694	0.5727065224	0.9869777314	41400.54283	15925.1047	9921.897301	2119.269763	544.1422768	0.07245598469	0.04191114767	0.01003274991	0
37	1	65231.64984	975.7781816	657160.3734	3917168.87	3874.025356	0.8450389858	1.046929877	43811.94839	16336.16972	10340.78923	2119.324276	576.2751703	0.3252593939	0.02303022677	0.01	0.1
37	1	65312.09975	374.3173865	677251.0509	3810919.305	10975.45626	0.5609817497	0.9843966859	41296.63816	15907.3981	9903.858355	2119.241245	542.7581216	0.1247724622	0.02373430583	0.01004933578	0.1
