#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
23	1	63904.03677	4350	302385.1764	6421075.667	1496.514949	0.940139402	1.067865653	44653.96337	16479.70977	10487.06599	2119.320992	587.495651	1.45	0.01059710759	0.01	0.1
23	1	63842.32409	4028.798379	285893.747	6570296.254	1817.671008	0.9272931597	1.065037631	44540.22328	16460.32026	10467.3068	2119.321784	585.9799791	1.342932793	0.01001916441	0.01000000292	0.1
23	1	64856.79711	285.8032645	556989.2827	4503755.608	17921.81101	0.2831275598	0.9232285132	38836.80888	15488.04729	9476.496692	2119.326625	509.9777071	0.09526775483	0.01951972457	0.01	0.1
23	1	66740.37974	335.5210998	1060335.035	2233858.207	7596.539952	0.6961384019	1.014150324	42493.58905	16111.42624	10111.76085	2119.325667	558.7070438	0.1118403666	0.03715950822	0.01	0.1
23	1	64157.51127	4290.665433	327969.3762	6287540.769	1531.366618	0.9387453353	1.067566898	44633.24513	16476.7339	10484.50069	2116.777912	587.2598507	1.430221811	0.01149370749	0.01147719319	0.9
23	1	64450.35019	338.4391252	394420.0615	5755159.955	21753.36898	0.1298652408	0.889499171	37469.11029	15255.60457	9240.220444	2116.072077	491.8036656	0.1128130417	0.01382247595	0.01189086618	0.1
23	0	64217.2542	161.8216836	386077.589	5714469.392	46849.39008	-0.8739756031	0.6684993292	28591.86583	13741.57055	7696.722107	2119.326612	373.4561693	0.0539405612	0.01353011348	0.01000028072	0.9
23	1	73281.6935	4296.819839	2808353.121	195669.1644	-518.467233	1.020738689	1.085609093	45367.58535	16601.36244	10611.0381	2119.268426	597.0052018	1.43227328	0.0984189124	0.01000011166	0.1
23	1	66028.81129	186.4344471	838491.7007	3076408.08	18401.53158	0.263938737	0.9190103318	38660.61475	15458.42916	9446.665225	2117.414899	507.6600781	0.06214481571	0.02938499458	0.01111066295	0.1
23	1	66363.86607	632.0188781	959719.4407	2569964.61	4139.278499	0.83442886	1.044594123	43718.00666	16320.15528	10324.46948	2119.324406	575.023327	0.2106729594	0.03363342838	0.01000002288	0.2
23	1	72348.48532	246.9260869	2558966.001	276949.335	3942.844951	0.8422862019	1.046323871	43787.57316	16332.01457	10336.55498	2119.323654	575.9503626	0.08230869564	0.08967912503	0.01000038832	0.5
23	1	64856.79744	4350	556989.2827	4503755.744	462.7593643	0.9814896254	1.076968651	45020.07645	16542.12183	10550.66798	2119.315592	592.3743823	1.45	0.01951972457	0.01000000306	0.2
