#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
37	1	73450.5107	4187.840788	2853468.965	183749.9671	-516.0650347	1.020642601	1.08558794	45366.73522	16601.21748	10610.89033	2119.269189	596.9938702	1.395946929	0.1	0.01	0
37	1	72991.60321	154.5617912	2730836.098	217981.1524	6282.765412	0.7486893835	1.025719102	42958.87317	16190.7442	10192.59107	2119.325344	564.9073035	0.05152059707	0.09570232343	0.01	0.1
37	0	66280.58752	96.31385536	937465.7451	2650881.478	32181.1781	-0.287247124	0.7976640144	33786.73605	14627.15083	8599.186567	2119.32696	442.6817012	0.03210461845	0.03285354621	0.01	0.2
37	0	64145.07849	159.0493214	366798.24	5870005.658	50225.60366	-1.009024146	0.6387692167	27396.15345	13537.73486	7489.000039	2119.327116	357.5223978	0.05301644046	0.01285446748	0.01	0.1
37	1	65806.18873	626.2439665	810693.1727	3162907.317	5094.346033	0.7962261587	1.036184032	43379.76173	16262.49395	10265.70878	2119.324927	570.515959	0.2087479888	0.02841079341	0.01	0
37	1	63938.23574	4350	311524.0935	6339847.816	1430.17081	0.9427931676	1.068449863	44677.4597	16483.71524	10491.14782	2119.320799	587.8087572	1.45	0.01091738152	0.01	0
37	1	65517.33605	350.6618511	628024.7949	4231479.615	13199.29727	0.4720281092	0.9648341847	40488.36809	15770.98339	9765.99658	2112.963665	532.0867822	0.1168872837	0.02200916858	0.01369651453	0.1
37	0	64144.18996	30	366560.7992	5871947.57	269744.1399	-9.789765598	-1.294257319	-50348.15234	284.5006396	-6016.917388	2119.327346	-678.4787518	0.01	0.01284614635	0.01	0.1
37	1	65248.51126	207.7149275	661665.8062	3892661.268	20879.2655	0.1648293798	0.8971858923	37789.40182	15309.49363	9294.538768	2119.326706	496.0202233	0.06923830917	0.02318811995	0.01000001436	0.9
37	1	73427.76969	256.6967521	2847391.932	185312.1158	3304.879897	0.8678048041	1.051941633	44013.51596	16370.53136	10375.80601	2119.32384	578.9612093	0.08556558402	0.09978703	0.01	0.1
37	0	72291.02932	38.54507366	2543623.239	282931.2228	29575.8367	-0.183033468	0.8206060135	34709.43926	14784.44597	8759.480665	2119.326922	454.9774131	0.01284835789	0.08914143698	0.01	0.9
37	1	65630.62445	451.1975586	763725.0679	3376833.184	7867.90273	0.6852838908	1.01176078	42397.47326	16095.04188	10095.06468	2119.322558	557.426279	0.1503991862	0.02676479321	0.01000183766	0
37	0	73723.34316	36.01369089	2789420.753	210674.5105	29439.74476	-0.1775897905	0.8218308557	34730.42478	14789.82998	8766.485699	2111.065458	455.3879563	0.01200456363	0.09775542637	0.01479965429	0.9
37	0	64145.27977	302.2833303	366850.8986	5869577.373	26060.35701	-0.04241428057	0.8515624679	35954.47525	14996.68987	8975.771174	2119.326792	471.568452	0.1007611101	0.0128563129	0.01000003954	0.8
37	1	67755.87933	254.7584353	1331608.471	1530919.547	8004.296352	0.6798281459	1.01055974	42349.1596	16086.80633	10086.6726	2119.319936	556.7825053	0.08491947844	0.04666630292	0.01000337648	0.8
37	1	65804.13503	569.9735928	810144.3672	3165326.312	5677.168283	0.7729132687	1.031051842	43173.3504	16227.30658	10229.85054	2119.325151	567.7653734	0.1899911976	0.02839156049	0.01	0
37	1	64295.6766	4204.495489	407042.1508	5549979.331	973.1852006	0.961072592	1.072473966	44839.30491	16511.30533	10519.26394	2119.319057	589.9654661	1.401498496	0.01426481787	0.01000000344	0.1
37	1	67601.75438	195.8030522	1290518.336	1621052.114	11007.41545	0.5597033819	0.9841149891	41285.59927	15905.4977	9901.906122	2119.326169	542.6096746	0.06526768406	0.04522629656	0.01	0.1
37	1	64478.17539	289.4678503	455811.0098	5185452.645	21780.71798	0.1287712809	0.8892479223	37470.14505	15255.06925	9239.076746	2119.326757	491.7658871	0.09648928343	0.01597392561	0.01	0.9
37	1	64042.45942	353.347479	339051.8402	6102019.567	24066.65236	0.03733390579	0.8691186058	36660.49815	15117.05132	9098.430989	2119.307289	480.9770447	0.117782493	0.01188209314	0.01001134499	0.3
37	0	64966.09674	173.8422147	585878.4105	4326584.707	28443.34779	-0.1377339116	0.8305784954	35110.45624	14852.81238	8829.154065	2119.307675	460.3215696	0.05794740489	0.02053214588	0.01001117156	0
37	1	65804.13626	1284.407669	810144.6945	3165324.869	2093.799746	0.9162480102	1.062606109	44442.43002	16443.64924	10450.31793	2119.322331	584.6768106	0.4281358897	0.02839157196	0.01	0
37	1	66596.34676	172.6369534	1021787.701	2357138.246	16099.02413	0.3560390347	0.9392795396	39482.35246	15598.09521	9588.643406	2119.32306	518.5801144	0.05754565114	0.03580861449	0.01000202241	0
37	1	65706.48671	722.6610652	784050.0138	3282504.379	4485.1389	0.820594444	1.041548561	43595.51747	16299.27429	10303.19036	2119.32464	573.3910661	0.2408870217	0.02747708223	0.01	0.1
37	1	65197.34717	209.6461526	647993.7469	3967509.845	21132.34725	0.1547061101	0.8949573163	37699.77091	15294.21405	9278.967872	2119.326738	494.8258238	0.06988205086	0.02270898176	0.01	0.1
37	0	63846.81977	125.1176121	285346.8965	6579292.699	82564.16973	-2.302566789	0.3540040517	15942.83535	11585.28686	5499.346481	2119.221766	204.9000199	0.04170587071	0.01	0.01006126941	0.9
37	1	65122.62243	4221.645745	628024.799	4079426.305	356.9960611	0.9857201576	1.077899977	45057.53333	16548.50719	10557.17509	2119.31446	592.8735236	1.407215248	0.02200916873	0.01000001455	0.1
37	1	64813.29143	460.9745468	545306.733	4577740.545	11069.24086	0.5572303657	0.9835705807	41263.69204	15901.76388	9898.101737	2119.32276	542.3177984	0.1536581823	0.01911030888	0.0100019842	0.1
37	0	64989.76737	78.81332508	592522.6399	4286249.874	62935.76053	-1.517430421	0.5268466842	22894.74624	12770.37057	6707.005351	2119.327173	297.5377726	0.02627110836	0.02076499332	0.01	0.9
37	1	66626.67622	181.4363487	1029950.287	2330440.802	15153.7388	0.3938504481	0.9476034799	39817.14455	15655.16716	9646.802832	2119.32649	523.0414147	0.06047878291	0.03609467282	0.01	0.2
37	1	66661.08177	258.3023462	1035038.843	2317278.128	10379.41379	0.5848234486	0.9896458111	41507.1955	15943.32783	9940.503027	2119.078443	545.5665343	0.08610078208	0.0362730016	0.01014387978	0
37	1	67431.61483	157.238562	1218861.6	1807569.176	14869.92905	0.405202838	0.9501076973	39912.45417	15671.76027	9664.002662	2117.746599	524.3365184	0.05241285401	0.04271508172	0.01091785502	0.2
37	1	73450.49293	4350	2853464.216	183751.1827	-525.3444287	1.021013777	1.085669652	45370.0216	16601.77771	10611.46125	2119.266935	597.0376636	1.45	0.09999983357	0.01	0
37	0	64050.4833	30	341510.6563	6080490.738	289586.2911	-10.58345164	-1.468982447	-57375.41614	-913.4515821	-7237.709398	2119.3268	-772.1223008	0.01	0.01196826251	0.01000031931	0.9
37	1	67885.00599	253.0891814	1273021.906	1715629.821	8871.263324	0.645149467	1.002943419	42023.61902	16032.53871	10032.40241	2113.704506	552.5334059	0.08436306047	0.04461313306	0.01326581971	0.1
37	1	63845.33121	4350	286697.3902	6562944.735	1620.262824	0.935189487	1.066775959	44610.13703	16472.2386	10479.45238	2119.321323	586.9116322	1.45	0.01004732814	0.01000000084	0.1
37	1	64156.61248	353.5224845	369880.4422	5844856.027	21984.44511	0.1206221954	0.8874539509	37397.9934	15242.76941	9226.542398	2119.326763	490.8044123	0.1178408282	0.01296248345	0.01	0.1
37	1	68637.86745	210.3594803	1567333.6	1102391.785	8257.747646	0.6696900942	1.008327903	42259.40435	16071.50512	10071.0793	2119.321993	555.5864174	0.07011982676	0.05492730496	0.01000220826	0.1
37	1	68297.19485	366.1240626	1381359.84	1476226.485	5528.016671	0.7788793332	1.032383581	43207.29777	16234.34678	10238.07818	2113.594404	568.3085427	0.1220413542	0.04840984278	0.01332926572	0.1
37	1	73450.49339	541.2858826	2853464.34	183751.1508	1160.972436	0.9535611026	1.070820358	44772.79853	16499.96785	10507.7103	2119.319876	589.0792186	0.1804286275	0.09999983794	0.01	0.1
37	0	63910.7073	40.28250592	304167.7269	6405150.847	242018.7444	-8.680749777	-1.050114268	-40528.97413	1958.39646	-4311.107443	2119.32734	-547.6308421	0.01342750197	0.01065957719	0.01	0.9
37	1	65558.83607	440.8762604	744593.6503	3467975.532	8296.77291	0.6681290836	1.007984244	42245.59575	16069.15031	10068.67889	2119.325801	555.4023473	0.1469587535	0.02609433148	0.01	0
37	1	63914.65438	4349.836841	305222.4966	6395746.429	1475.576154	0.9409769539	1.068050034	44661.37902	16480.97393	10488.35425	2119.320933	587.5944701	1.449945614	0.01069654166	0.01	0.1
37	0	64144.59022	238.1007208	366667.7611	5871072.702	33308.42421	-0.3323369686	0.7877377609	33387.51251	14559.09435	8529.832547	2119.326975	437.3617483	0.07936690693	0.01284989483	0.01	0.9
37	1	63840.2774	4317.046602	285346.8965	6575303.126	1649.84537	0.9340061852	1.066515462	44599.66013	16470.45258	10477.6323	2119.321399	586.7720197	1.439015534	0.01	0.01	0.1
37	1	69091.8488	85.02478453	1688713.076	930878.6904	19952.99914	0.2018800344	0.9053423673	38117.4468	15365.41613	9351.527477	2119.326701	500.3916681	0.02834159484	0.05918105636	0.01	0.1
37	0	72015.47774	39.9055907	2469988.18	313494.092	29415.09471	-0.1766037885	0.8220214682	34766.36737	14794.15062	8769.370345	2119.32692	455.7360228	0.01330186357	0.08656089168	0.01	0.1
37	0	63910.7073	30	304167.7269	6405150.847	325232.9208	-12.00931683	-1.78287795	-69999.96314	-3065.584602	-9430.874607	2119.327356	-940.3538613	0.01	0.01065957719	0.01	0.9
37	1	68621.71537	1013.417076	1563080.327	1108918.585	1112.931307	0.9554827477	1.071243396	44789.81269	16502.86829	10510.66604	2119.319684	589.3059451	0.3378056921	0.05477824873	0.01	0
37	1	64817.60422	318.9914466	546514.7863	4569955.205	16298.51032	0.3480595871	0.9375229021	39411.71404	15586.05259	9576.370548	2119.326487	517.6387502	0.1063304822	0.01915264518	0.01000003727	0
37	1	73449.45888	305.5489659	2853187.89	183821.9284	2647.227878	0.8941108849	1.057732756	44246.42887	16410.23651	10416.26817	2119.323153	582.0649483	0.1018496553	0.0999901497	0.01	0
37	1	64791.03291	747.768848	539413.8482	4615385.619	6609.967583	0.7356012967	1.02283784	42842.99153	16170.98964	10172.45988	2119.32535	563.3630952	0.2492562827	0.01890379236	0.01000004935	0.6
37	0	65122.62241	30	628024.799	4079426.298	157123.7455	-5.284949819	-0.3025496723	-10462.70797	7083.85567	912.0726332	2119.327284	-146.9753081	0.01	0.02200916873	0.01000001436	0.2
37	1	65122.62241	299.0015086	628024.7993	4079426.296	15076.60181	0.3969359277	0.9482827295	39844.46318	15659.82423	9651.548696	2119.326461	523.4054562	0.09966716954	0.02200916874	0.01000001437	0.2
37	0	63840.2774	186.0291757	285346.8965	6575303.126	55274.59681	-1.210983872	0.594309018	25608.01075	13232.90644	7178.359827	2119.327141	333.6940561	0.06200972522	0.01	0.01	0
37	1	66651.55651	291.8619426	1036598.993	2308956.091	9067.432322	0.6373027071	1.001198006	41972.66035	16022.62244	10021.26393	2119.325926	551.7652784	0.0972873142	0.03632767713	0.01	0
37	1	65229.26962	447.6739606	285346.8965	7479001.146	24128.51691	0.03485932365	0.8686454632	36564.90163	15105.64665	9090.920339	2096.936738	480.0575902	0.1492246535	0.01	0.02300793601	0
37	1	63840.2774	448.6798992	285346.8965	6575303.126	22469.82736	0.1012069054	0.8831797936	37226.09126	15213.46489	9196.679167	2119.326776	488.5136874	0.1495599664	0.01	0.01	0
37	1	73955.90975	4350	2853468.965	192564.9232	59.18942008	0.9976324232	1.080548473	45136.16904	16563.69388	10574.14863	2111.12009	594.0504825	1.45	0.1	0.01473307083	0
37	1	72823.37802	3980.120017	2685880.918	232068.6595	-486.7269298	1.019469077	1.085329596	45356.34475	16599.4462	10609.08529	2119.275282	596.85541	1.326706672	0.09412686631	0.01000002534	0.1
37	1	73136.82708	94.4481928	2769643.963	206509.7537	10606.86304	0.5757254785	0.9876421557	41427.45822	15929.6807	9926.550181	2119.326126	544.5000514	0.03148273093	0.09706234752	0.01	0.2
37	1	65364.05125	460.1024956	628024.799	4171768.803	9809.031582	0.6076387367	0.9946801242	41697.19766	15976.51477	9974.992452	2115.434224	548.1561932	0.1533674985	0.02200916873	0.01226099961	0
37	1	65050.16332	286.4314244	608662.1213	4190957.516	16297.87775	0.3480848901	0.9375284722	39411.93828	15586.0908	9576.409478	2119.326551	517.6417374	0.09547714146	0.02133060246	0.01	0
37	1	68632.56877	82.35950574	1565980.658	1104447.281	22299.76806	0.1080092776	0.8846772942	37286.31917	15223.73207	9207.142097	2119.326772	489.3162694	0.02745316858	0.05487989102	0.01	0
37	1	64499.69433	363.7317813	461561.4698	5144079.845	16953.96784	0.3218412862	0.9317511033	39179.57854	15546.47995	9536.043417	2119.326582	514.5453697	0.1212439271	0.01617545084	0.01	0
37	1	64931.43494	589.5513686	576934.5896	4380342.829	7980.829121	0.6807668351	1.010766368	42357.48986	16088.22513	10088.11739	2119.325743	556.8934201	0.1965171229	0.02021870911	0.01	0.4
37	0	63840.2774	342.9136911	285346.8965	6575303.126	29636.23585	-0.1854494341	0.8200741534	34688.0484	14780.79942	8755.764596	2119.326923	454.6923639	0.1143045637	0.01	0.01	0.9
37	1	67216.82046	198.4993202	1179858.045	1896356.221	11970.39683	0.5211841267	0.9756367161	40943.00258	15847.19736	9842.580654	2118.856038	538.051767	0.06616644007	0.04134819965	0.01027318412	0.1
37	1	67001.40336	187.9576261	1130087.818	2027009.841	13239.8052	0.4704077921	0.9644571111	40494.97997	15770.71918	9764.557941	2119.326365	532.0740798	0.06265254203	0.03960399893	0.01	0.1
37	0	73635.83923	36.22667589	2853468.965	186934.5297	28226.48378	-0.1290593512	0.8324976498	35177.48341	14864.88771	8842.005146	2116.339469	461.2617854	0.01207555863	0.1	0.01173560486	0.9
37	1	66925.91727	291.8619426	1035038.843	2374880.565	9406.325584	0.6237469766	0.9982282556	41837.76083	16000.61353	9999.665525	2114.809224	550.0392044	0.0972873142	0.0362730016	0.01262406883	0
37	1	66773.38354	367.7807801	1069154.369	2206581.756	6800.189702	0.7279924119	1.02116279	42775.62304	16159.50517	10160.75644	2119.325472	562.4653583	0.1225935934	0.03746858235	0.0100000071	0.1
37	1	67586.1944	127.5341417	1286360.276	1630469.062	17367.60217	0.305295913	0.9281087406	39033.08652	15521.50715	9510.59449	2119.326601	512.5932538	0.04251138056	0.04508057706	0.01	0.1
37	1	64916.92767	451.0289406	573057.2933	4404066.935	10744.24548	0.5702301808	0.9864323996	41378.80298	15921.38634	9918.097696	2119.326108	543.8516844	0.1503429802	0.02008282902	0.01000001931	0.1
