#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
21	1	73411.46291	43.56475363	2843034.309	186440.4463	23252.72423	0.06989103062	0.8762857952	36948.82185	15166.1982	9148.511297	2119.326797	484.8188648	0.01452158454	0.09963431682	0.01	0.7
21	1	66246.49	349.2541418	699130.0175	4000550.876	12409.96869	0.5036012523	0.9718087174	40743.32784	15816.07921	9813.324086	2105.499042	535.6025805	0.1164180473	0.0245010556	0.01803316674	0.1
21	0	64913.94241	156.2336318	523997.3675	4795199.408	35780.59261	-0.4312237044	0.7659777715	32502.38407	14408.84128	8377.24985	2116.415713	425.6128751	0.05207787728	0.01836352082	0.01169137041	0.1
21	1	64396.68195	1241.149354	330635.4645	6398767.866	6931.474843	0.7227410063	1.020026694	42708.58267	16149.44056	10151.64627	2113.088248	561.6708172	0.4137164512	0.01158714073	0.01362359746	0.1
21	1	64297.01573	462.0208782	407399.7498	5547215.785	15038.99559	0.3984401766	0.9486138807	39857.78174	15662.09467	9653.862426	2119.326462	523.5829361	0.1540069594	0.01427734995	0.01000001234	0
21	1	63918.19157	4350	306149.0156	6387538.379	1468.792579	0.9412482968	1.068109773	44663.77776	16481.38309	10488.77142	2119.319784	587.626453	1.45	0.01072901158	0.01000065599	0
21	1	67387.36682	281.5271196	1233227.424	1755729.078	7803.127784	0.6878748886	1.012331163	42420.42414	16098.95368	10099.05049	2119.325673	557.7320672	0.09384237318	0.04321853291	0.01000002051	0
21	1	65821.11762	344.4710791	814682.587	3145378.47	9835.052537	0.6065978985	0.9944385302	41700.8013	15976.27806	9974.035961	2119.326033	548.1425528	0.114823693	0.02855060269	0.01	0.8
21	1	64849.66169	4242.631423	555082.4995	4515734.51	498.1542207	0.9800738312	1.076656973	45007.54108	16539.9849	10548.49031	2119.315928	592.2073391	1.414210474	0.01945290123	0.01	0.1
21	1	66653.32293	139.3165137	1037071.03	2307438.297	19824.13573	0.2070345707	0.9064771069	38163.08484	15373.19615	9359.455821	2119.326696	500.9998292	0.04643883789	0.0363442197	0.01	0.1
21	1	65652.58848	200.8996228	769646.9067	3349030.108	18473.82603	0.2610469589	0.9183676039	38641.30819	15454.71988	9442.533868	2119.326647	507.3725139	0.06696654095	0.02697232443	0.01	0.1
