#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	1	73846.45062	3698.534344	2853468.965	190620.5879	-25.19554711	1.001007822	1.081285897	45171.8666	16569.39348	10579.63261	2112.893586	594.4982233	1.232844781	0.1	0.01370798414	0.1
17	1	65316.9252	622.2557233	549017.2766	4765693.097	8509.194639	0.6596322145	1.006138997	42144.34953	16053.61774	10054.30175	2111.427757	554.1783019	0.2074185744	0.01924034511	0.01458848695	0.1
17	0	63840.2774	307.9146291	285346.8965	6575303.126	33091.78697	-0.3236714787	0.7896454155	33464.23639	14572.17363	8543.161193	2119.326972	438.3841514	0.1026382097	0.01	0.01	0.6
17	1	65062.62096	473.8286316	542444.3355	4708184.312	11109.71695	0.5556113219	0.9832275784	41235.54976	15897.88304	9894.917307	2115.130968	542.0091962	0.1579428772	0.01900999598	0.0124372725	0.9
17	1	68667.46696	114.6613263	1575306.428	1090192.002	15703.99928	0.3718400287	0.9427580207	39622.26525	15621.94568	9612.947957	2119.32652	520.4445019	0.03822044211	0.05520671322	0.01	0.9
17	1	65068.03833	1110.463282	613438.8213	4163162.875	3601.905135	0.8559237946	1.049326102	43908.32202	16352.59873	10357.53148	2119.324082	577.5594211	0.3701544272	0.02149800221	0.01	0.2
17	0	63858.81934	110.6784484	290223.1956	6530967.354	91844.5195	-2.67378078	0.2722832392	12656.45445	11025.02862	4928.387971	2119.322501	161.1049354	0.03689281614	0.01017089021	0.01000275539	0.9
17	1	68919.2699	96.10244975	1419865.089	1462526.432	21999.55181	0.1200179276	0.8873639401	37348.38793	15237.25105	9223.388126	2105.891285	490.356255	0.03203414992	0.04975926168	0.0178055904	0.1
17	1	65999.37908	1339.991245	861282.4254	2948741.198	1817.00422	0.9273198312	1.065043703	44540.25348	16460.33908	10467.33747	2119.259249	585.9813722	0.4466637482	0.03018369697	0.0100363274	0.2
17	1	64768.5055	1253.015706	316655.6684	6786282.163	7670.372734	0.6931850907	1.013542029	42424.37553	16102.48624	10105.05328	2106.251371	557.9918692	0.4176719018	0.01109721789	0.01759565423	0.1
17	0	63878.13427	77.41649537	295463.3057	6483290.045	129285.5393	-4.171421574	-0.05741323849	-603.5768645	8764.562339	2624.823277	2119.327289	-15.59499645	0.02580549846	0.0103545302	0.01	0.9
17	1	63840.27751	1593.773666	285346.9247	6575302.872	5776.078701	0.7689568519	1.030180861	43138.32046	16221.33496	10223.76506	2119.325185	567.2985732	0.5312578886	0.01000000099	0.01000000006	0.1
17	1	67784.66442	588.3926159	1339396.994	1514348.639	3009.615191	0.8796153924	1.054541662	44118.0864	16388.3577	10393.97222	2119.323561	580.3546887	0.196130872	0.04693925219	0.01	0.1
17	1	63840.27758	4350	285346.8965	6575303.236	1631.551932	0.9347379227	1.06667655	44606.1389	16471.55703	10478.75781	2119.321351	586.8583541	1.45	0.01	0.01000000168	0.9
17	0	64602.51909	87.73086806	489039.1103	4950898.236	68570.10824	-1.74280433	0.4772319965	20899.29538	12430.20189	6360.351095	2119.327191	270.9468942	0.02924362269	0.01713840649	0.01	0.2
17	1	73040.69655	45.42111798	2652302.289	251038.9391	24324.36829	0.02702526853	0.8668668604	36551.07929	15099.60317	9081.662691	2113.798156	479.6062436	0.01514037266	0.09295010115	0.0132119823	0.7
17	1	65808.19803	333.1520704	811203.055	3160691.215	10242.32384	0.5903070465	0.990852204	41556.55742	15951.68886	9948.978251	2119.324451	546.2204209	0.1110506901	0.02842866227	0.01000094828	0.1
17	1	66491.83265	236.1104827	993916.329	2450407.226	11911.05522	0.5235577914	0.9761577584	40965.56777	15850.94127	9846.309523	2119.326257	538.345015	0.07870349424	0.03483186049	0.01	0.1
17	1	65032.76775	261.2199109	604013.5397	4218184.819	18088.68584	0.2764525664	0.9217590542	38777.70878	15477.97237	9466.229688	2119.326631	509.1901539	0.08707330362	0.02116769263	0.01	0.1
17	1	68562.58342	810.1510968	1547278.622	1133599.218	1608.092504	0.9356762998	1.066883128	44614.44726	16472.97337	10480.20116	2119.321294	586.9690692	0.2700503656	0.05422447699	0.01	0.1
17	1	73218.07986	3786.161245	2773833.264	206560.1302	-405.9063625	1.016236254	1.084621294	45324.23975	16594.20434	10603.93776	2118.219182	596.4443344	1.262053748	0.09720916184	0.01061411936	0
17	0	64082.20215	247.8999169	349851.5424	6010531.262	33535.22393	-0.3414089573	0.7857406459	33307.16083	14545.39854	8515.877211	2119.318268	436.2911399	0.08263330563	0.01226056939	0.01000506004	0.9
17	0	63896.21425	35.44172139	300259.9584	6440191.341	278770.6637	-10.15082655	-1.373742672	-53544.97732	-260.4683345	-6572.276233	2119.325248	-721.0788077	0.01181390713	0.0105226292	0.01000122038	0.1
17	1	73268.53974	85.77693984	2804841.255	196628.5401	11599.32415	0.5360270342	0.9789027859	41075.96991	15869.76175	9865.488833	2119.326228	539.8162062	0.02859231328	0.09829583883	0.01	0.1
17	1	72496.17163	192.7782507	2598087.794	262291.2945	5175.86594	0.7929653624	1.035466256	43350.8202	16257.56492	10260.68971	2119.303535	570.130631	0.06425941688	0.09105015073	0.01001244746	0.1
