#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
36	1	65269.68214	201.6528678	667323.6645	3862100.792	21340.90444	0.1463638223	0.8931208127	37625.90865	15281.6226	9266.136353	2119.326744	493.8415539	0.06721762261	0.02338639995	0.01	0.1
36	1	65884.14818	346.3778517	831526.1076	3072435.298	9563.166091	0.6174733564	0.9968326957	41797.09213	15992.69296	9990.763824	2119.325997	549.4257003	0.1154592839	0.02914088493	0.01	0
36	0	63890.49586	306.8370937	298766.6669	6453524.308	31684.59005	-0.2673836019	0.8020368474	33962.60682	14657.13188	8629.739236	2119.326953	445.025311	0.1022790312	0.0104702967	0.01	0
36	0	65040.46995	46.44747348	606071.7812	4206107.697	104907.7618	-3.196310471	0.1572515077	8030.014743	10236.34874	4124.670425	2119.327263	99.45408323	0.01548249116	0.02123982383	0.01	0
36	1	65957.79089	384.6777639	782279.205	3370250.855	9418.628729	0.6232548508	0.9981187678	41834.58594	15999.9938	9998.968013	2115.168186	549.9912093	0.1282259213	0.02741502412	0.01241552608	0.1
36	1	63916.22519	4350	305595.1208	6392531.929	1472.964218	0.9410814313	1.068073044	44662.29469	16481.13065	10488.51448	2119.318081	587.6067172	1.45	0.0107096003	0.01000165202	0.1
36	1	65696.88367	339.1146911	781483.8144	3294259.746	10459.90372	0.581603851	0.9889362435	41479.50508	15938.55323	9935.591879	2119.326109	545.1936148	0.1130382304	0.02738714961	0.01	0.1
36	1	65070.32549	380.2888851	614050.0132	4159619.802	11973.8974	0.521044104	0.9756043855	40943.31169	15847.14723	9842.443146	2119.326262	538.048436	0.1267629617	0.02151942147	0.01000000001	0.1
36	1	67418.99305	394.4583133	1127967.684	2114814.289	6412.92202	0.7434831192	1.024594935	42890.18321	16180.53443	10183.4473	2112.465952	564.1006375	0.1314861044	0.03952969869	0.01398503485	0.1
36	1	65796.49798	281.6299574	800337.6254	3217522.643	12466.27736	0.5013489058	0.9712701078	40767.38821	15817.25962	9812.071808	2118.85785	535.711546	0.09387665245	0.0280478826	0.01027215673	0
36	1	65072.19156	539.1387406	614546.2571	4156748.792	8213.310204	0.6714675918	1.008719197	42275.15428	16074.18925	10073.81393	2119.32564	555.7962391	0.1797129135	0.02153681237	0.01000008489	0
36	1	63840.87647	643.4147025	285346.8965	6575668.342	15438.30677	0.3824677292	0.9450976749	39716.33064	15637.98331	9629.293138	2119.316849	521.6981468	0.2144715675	0.01	0.0100056103	0.1
36	1	65021.83106	212.8596089	601090.9516	4235393.262	22484.61506	0.1006153978	0.8830495768	37220.85408	15212.5721	9195.769352	2119.326777	488.443898	0.07095320298	0.02106527034	0.01	0.1
36	1	64351.61352	279.2548504	421990.1523	5435605.853	24478.30274	0.02086789042	0.8654936507	36514.77309	15092.205	9073.107359	2119.326826	479.0348396	0.09308495012	0.01478867152	0.01	0.9
36	0	64494.16541	97.33878996	415997.8478	5565651.395	72889.40491	-1.915576196	0.4392058408	19360.82105	12168.51649	6094.165219	2116.667853	250.4877055	0.03244626332	0.01457867084	0.01154500161	0.8
36	1	73446.56723	92.46952771	2852261.017	184069.271	10514.426	0.5794229601	0.9884561634	41460.16494	15935.25831	9932.235847	2119.316817	544.9360402	0.0308231759	0.0999576674	0.01000540198	0.1
36	1	65098.85674	416.1915982	621674.3596	4115674.146	10732.22294	0.5707110824	0.9865382671	41383.06098	15922.1122	9918.837391	2119.32614	543.9084248	0.1387305327	0.02178661718	0.01	0.1
36	1	73394.67869	74.51271771	2775343.888	209418.8297	13893.29605	0.444268158	0.958714837	40250.98224	15729.95811	9723.720448	2115.513749	528.883035	0.02483757257	0.09726210176	0.01221503054	0.2
36	0	63840.2774	346.4717548	285346.8965	6575303.126	29324.03282	-0.1729613127	0.8228233369	34798.61769	14799.6484	8774.972944	2119.326918	456.1657825	0.1154905849	0.01	0.01	0.1
36	1	65738.37599	722.2354784	792571.7177	3243767.868	4431.750036	0.8227299985	1.04201869	43614.42558	16302.49759	10306.47512	2119.324612	573.6430308	0.2407451595	0.02777572588	0.01	0.1
36	0	63910.69323	280.537317	304160.7541	6405220.205	34097.263	-0.36389052	0.7807914401	33108.13809	14511.46886	8481.299067	2119.32679	433.6388778	0.093512439	0.01065933283	0.01000011263	0.1
36	0	73450.46382	30.76125461	2853456.436	183753.1741	33125.18395	-0.325007358	0.7893513298	33452.40857	14570.15732	8541.106437	2119.326972	438.2265369	0.01025375154	0.09999956093	0.01	0.8
36	1	64360.25944	325.2939718	424300.5843	5418139.331	20787.5952	0.168496192	0.8979931185	37821.8677	15315.02815	9300.178804	2119.326728	496.452855	0.1084313239	0.01486964076	0.01	0
36	1	64921.66502	430.830064	574323.7953	4396302.896	11257.26801	0.5497092796	0.9819148486	41197.11192	15890.41308	9886.533898	2119.326195	541.4305143	0.1436100213	0.02012721366	0.01	0.1
36	0	65738.37599	79.31589028	792571.7177	3243767.868	46555.62183	-0.8622248731	0.671086179	28695.90788	13759.30671	7714.796331	2119.327094	374.8425999	0.02643863009	0.02777572588	0.01	0
36	0	63840.27973	347.0593983	285346.8965	6575304.546	29273.08854	-0.1709235418	0.8232719398	34816.6599	14802.7241	8778.107294	2119.32688	456.4062091	0.1156864661	0.01	0.01000002181	0
36	1	63840.27994	472.9801306	285346.8965	6575304.674	21276.09796	0.1489560818	0.8936914829	37648.86027	15285.53522	9270.123577	2119.326702	494.147402	0.1576600435	0.01	0.01000002378	0.3
36	0	73097.84224	30	2719263.369	224616.5701	35873.00107	-0.4349200426	0.7651624423	32471.30601	14403.43386	8371.647311	2116.916382	425.1908041	0.01	0.09529675642	0.01140049741	0.1
