#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
22	1	64366.28035	3906.619898	425892.3152	5406171.05	1022.995254	0.9590801898	1.072035354	44821.66087	16508.29774	10516.1992	2119.318256	589.7303623	1.302206633	0.01492542307	0.01000060357	0.1
22	1	63842.33651	4350	285893.747	6570303.82	1626.982384	0.9349207047	1.066716789	44607.75657	16471.83284	10479.03892	2119.321137	586.8799141	1.45	0.01001916441	0.01000011922	0.1
22	1	66385.94942	250.1638942	716759.2535	3930187.826	16902.27848	0.3239088609	0.932254329	39148.43716	15544.45391	9536.737754	2104.314749	514.3682357	0.08338796475	0.02511887328	0.01872138895	0.1
22	1	66877.28286	371.5029343	1078593.572	2191647.171	6738.164409	0.7304734236	1.021712509	42793.94861	16162.8709	10164.38951	2118.220006	562.7270749	0.1238343114	0.03779937982	0.01064222851	0.1
22	0	63925.99795	342.1637543	296820.4332	6496764.851	28574.62257	-0.1429849029	0.8294246683	35061.75578	14844.65692	8820.966337	2118.637225	459.6832221	0.1140545848	0.01040209082	0.01040068363	0.9
22	1	73427.34121	362.4518152	2847277.432	185341.6761	2117.498912	0.9153000435	1.06239742	44434.03676	16442.21842	10448.85984	2119.322373	584.5649641	0.1208172717	0.09978301734	0.01	0.1
22	0	64574.82621	224.9214854	460537.8137	5189271.96	28044.24631	-0.1217698524	0.834096899	35247.67201	14876.47797	8853.501264	2118.054049	462.1699351	0.07497382847	0.01613957675	0.01073948545	0.8
22	1	73450.30027	4143.859619	2853412.732	183764.3616	-513.4179869	1.020536719	1.08556463	45365.79775	16601.05766	10610.72747	2119.269801	596.9813777	1.38128654	0.09999802932	0.01	0.1
22	0	63867.57891	37.35851923	292642.6201	6508815.155	271330.8931	-9.853235723	-1.308229879	-50910.11408	188.7018466	-6114.542659	2119.327347	-685.9673133	0.01245283974	0.01025567909	0.01	0.1
22	0	65160.72138	158.8587201	638188.7897	4022097.146	28577.02679	-0.1430810718	0.8294012926	35063.17257	14844.74786	8820.932449	2119.325849	459.6911914	0.0529529067	0.02236536642	0.01000061416	0.1
