#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
16	1	68278.36411	310.4512864	1428066.553	1358626.416	6132.000295	0.7547199882	1.027055057	43003.6722	16198.95183	10201.43479	2116.71568	565.5456303	0.1034837621	0.05004668249	0.01151607577	0
16	0	65212.38428	155.9842602	652012.0793	3945362.947	28484.11957	-0.1393647829	0.8302194075	35096.07991	14850.35741	8826.648758	2119.326905	460.1296896	0.0519947534	0.02284980448	0.01	0.1
16	1	67742.51994	274.8792407	1143132.994	2122458.144	9502.659361	0.6198936256	0.9974012318	41781.7622	15992.51996	9992.638546	2108.166251	549.3982317	0.09162641357	0.04006116795	0.01648340052	0.1
16	1	63893.06801	1851.730379	299437.1542	6447537.147	4600.024221	0.8159990311	1.040536912	43554.82653	16292.33784	10296.12185	2119.323682	572.8488449	0.6172434598	0.01049379397	0.01000059098	0
16	1	65519.12242	309.6545404	693427.1667	3776954.669	13264.38365	0.469424654	0.9642485112	40478.21746	15768.39658	9762.640659	2116.880076	531.8894659	0.1032181801	0.02430119883	0.01142121368	0.1
16	1	66056.10336	142.4690105	877466.4471	2881979.801	23030.73642	0.07877054339	0.8782405678	37027.43852	15179.60029	9162.169029	2119.326135	485.8665011	0.04748967015	0.03075086703	0.01000038117	0.9
16	0	66502.15471	93.9475658	996674.6707	2441009.642	31004.49152	-0.2401796606	0.8080256287	34203.46934	14698.19222	8671.582421	2119.326944	448.2349846	0.03131585527	0.03492852675	0.01	0.1
16	1	64880.30433	1056.084315	563271.067	4464516.15	4235.727396	0.8305709042	1.043744818	43683.84862	16314.33228	10318.53545	2119.324502	574.5681448	0.3520281051	0.0197398701	0.01	0.3
16	1	66495.19462	794.9328515	950737.0135	2642425.883	3361.801013	0.8655279595	1.051448912	43984.59887	16366.18322	10371.86364	2116.664876	578.6179942	0.2649776172	0.03331863865	0.01154470675	0.1
16	1	65843.96612	1599.761316	725551.7791	3680832.952	2210.054383	0.9115978247	1.061600791	44382.33447	16434.66087	10442.21404	2113.576918	583.967014	0.5332537719	0.0254270079	0.01333757136	0.1
16	1	66052.87804	366.440501	876615.4271	2885387.544	8495.546985	0.6601781206	1.006233888	42175.19827	16057.1495	10056.44928	2119.325835	554.464248	0.1221468337	0.03072104298	0.01	0.1
16	1	66670.50023	148.1949155	863356.6996	3126741.037	23256.85804	0.06972567845	0.8762838292	36911.92965	15162.26109	9146.475896	2108.571147	484.4976618	0.04939830518	0.03025639004	0.01624869537	0.1
16	1	67226.8784	193.0905156	1190323.023	1863875.357	12177.73493	0.512890603	0.9738094456	40871.11737	15834.84035	9829.901826	2119.325194	537.0864097	0.06436350519	0.04171494547	0.01000063112	0.1
16	1	67048.40673	275.7448381	1142648.428	1991850.837	8676.243515	0.6529502594	1.004642719	42111.2031	16046.24011	10045.33189	2119.325865	553.6114644	0.09191494604	0.04004418628	0.01	0.3
16	1	63860.37022	4350	290716.2565	6526305.043	1587.288809	0.9365084477	1.06706632	44621.81506	16474.22938	10481.48111	2119.32124	587.0672507	1.45	0.01018816956	0.01	0.1
