#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
38	1	65206.47101	4350	644153.4178	3997490.078	323.7974384	0.9870481025	1.078193529	45068.04348	16550.38169	10559.15493	2118.935022	593.0195795	1.45	0.02257439719	0.01022002949	0.1
38	0	63840.2774	44.30893451	285346.8965	6575303.126	234514.8621	-8.380594484	-0.9840369151	-37871.41212	2411.436609	-3849.429732	2119.327338	-512.2168362	0.01476964484	0.01	0.01	0.8
38	0	64058.68737	128.3845483	285351.8825	6709749.339	80687.52867	-2.227501147	0.370540227	16596.21481	11697.41658	5614.241669	2115.806835	213.6608975	0.04279484943	0.01000017474	0.01204523837	0.1
38	1	65988.12585	197.1879883	859261.7622	2956041.276	16791.93237	0.3283227052	0.9331779577	39236.9548	15556.26166	9546.012178	2119.323554	515.3099992	0.06572932942	0.0301128827	0.01000175493	0.1
38	1	65488.89837	654.4566963	638865.9463	4141473.715	6726.440161	0.7309423936	1.02182902	42784.44801	16162.15769	10164.42448	2114.075062	562.6661439	0.2181522321	0.02238909742	0.01305026633	0.1
38	1	66385.23842	137.1248731	965431.3815	2549596.044	21705.4395	0.1317824199	0.8899108061	37496.80554	15259.61412	9243.708268	2119.326755	492.1211582	0.04570829103	0.03383360371	0.01	0.1
38	1	66154.47615	536.489413	717104.7709	3844429.758	7775.12104	0.6889951584	1.012613832	42393.25461	16096.78423	10098.90908	2108.065854	557.5484118	0.1788298043	0.02513098196	0.01654152908	0.1
38	1	65322.53165	430.5534656	681446.525	3786861.42	9373.88849	0.6250444604	0.998499428	41864.12636	16004.12043	10002.40916	2119.325971	550.3189817	0.1435178219	0.02388133648	0.01	0.2
38	0	65487.48387	181.7052184	637849.7925	4148258.658	25280.77771	-0.01123110841	0.858444185	36213.14906	15041.94305	9022.859149	2114.038039	475.0992697	0.06056840613	0.02235348624	0.0130726307	0.9
38	1	72665.06813	179.020595	2643576.829	246155.725	5520.709188	0.7791716325	1.032429582	43228.76169	16236.75266	10239.47671	2119.325095	568.5037703	0.05967353166	0.09264431685	0.01	0.3
38	1	67616.6692	133.6813994	1294503.992	1612076.676	16424.95896	0.3430016417	0.9364094262	39366.93142	15578.41839	9568.590783	2119.326557	517.0419872	0.04456046647	0.04536597412	0.01	0
38	1	67482.42163	904.7912078	1258629.301	1694687.119	1847.179442	0.9261128223	1.064777787	44529.77264	16458.53872	10465.49129	2119.321853	585.8407164	0.3015970693	0.04410874331	0.01	0
38	0	65805.27835	115.947385	810449.8943	3163979.398	30891.44109	-0.2356576437	0.809021123	34243.50708	14705.01754	8678.537868	2119.326942	448.7685176	0.03864912835	0.0284022677	0.01	0.2
38	1	64040.60906	829.6092634	338881.0459	6102786.188	9816.039967	0.6073584013	0.9946059502	41707.53474	15977.42593	9975.205712	2119.326027	548.2322811	0.2765364211	0.01187610764	0.01000000182	0.1
38	0	64585.69014	211.8915897	422708.5605	5547919.92	32714.575	-0.3085830001	0.7929789934	33585.54315	14593.66868	8565.751579	2115.597071	440.0597519	0.0706305299	0.01481384819	0.01216695493	0.1
38	1	68142.74566	173.7325086	1130722.84	2250775.508	15695.30621	0.3721877515	0.9428933503	39564.86855	15616.17595	9610.442543	2100.966734	519.9705412	0.05791083619	0.03962625329	0.02066643591	0.1
38	1	67616.82684	284.9743731	1294544.671	1611986.136	7298.55785	0.708057686	1.016774282	42599.12159	16129.41662	10130.09424	2119.325516	560.1133454	0.09499145771	0.0453673997	0.01000005069	0
38	1	72567.45346	131.2079892	2617491.47	255265.0316	7896.710455	0.6841315818	1.011507096	42387.28118	16093.30372	10093.29281	2119.325727	557.2904118	0.04373599641	0.09173015381	0.01	0.1
38	1	65801.89728	545.6498807	809546.3762	3167964.21	5969.314885	0.7612274046	1.02847927	43069.88427	16209.66849	10211.87617	2119.325248	566.3866096	0.1818832936	0.02837060386	0.01	0
38	1	73570.2448	4350	2853468.965	185801.1372	-386.8628073	1.015474512	1.084456396	45314.61969	16592.75529	10602.62153	2117.336866	596.3299719	1.45	0.1	0.01112131191	0
38	1	65110.97127	731.6088233	455129.2977	5505304.798	8903.614176	0.6438554329	1.002673338	41996.94302	16029.00153	10029.64693	2109.084221	552.2511316	0.2438696078	0.01595003497	0.01595003497	0
38	1	65118.61469	320.5873873	623250.4548	4111928.307	14139.16117	0.4344335533	0.9565383177	40175.72969	15716.34477	9709.187907	2119.103009	527.8233704	0.1068624624	0.02184185153	0.01012979912	0.1
38	1	63863.23546	4350	291481.9298	6519347.702	1581.109747	0.9367556101	1.067120731	44624.00342	16474.60243	10481.86128	2119.321223	587.0964123	1.45	0.01021500263	0.01	0.1
