#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
44	1	66625.03372	119.2426122	1029511.367	2331866.149	23466.851	0.06132595984	0.8744002473	36872.98709	15153.27049	9135.337109	2119.326802	483.8083097	0.03974753738	0.03607929083	0.01	0.1
44	1	65131.11806	291.1960101	630295.4833	4066542.241	15442.6333	0.3822946681	0.9450595456	39714.83018	15637.72541	9629.028546	2119.326506	521.677999	0.09706533669	0.022088745	0.01	0
44	1	64950.14909	397.7737437	581935.531	4349933.141	12086.03865	0.516558454	0.9746168971	40903.59594	15840.3768	9835.543636	2119.326272	537.5191939	0.1325912479	0.02039396742	0.01	0.1
44	1	66670.73662	320.9345204	1041724.454	2292528.907	8132.744374	0.674690225	1.009428639	42303.68782	16079.05338	10078.77078	2119.325771	556.1764676	0.1069781735	0.03650729926	0.01	0.1
44	1	64023.50089	349.7003315	333975.616	6145343.517	24706.99958	0.01172001668	0.8634798667	36433.7119	15078.39073	9059.033411	2119.306702	477.9549575	0.1165667772	0.01170419655	0.01001169456	0.2
44	1	73445.5451	242.075566	2852142.018	184089.9414	3543.510089	0.8582595964	1.049840314	43929.00311	16356.12428	10361.12424	2119.324037	577.8350121	0.08069185534	0.09995349707	0.01	0.1
44	1	64026.46945	4350	334978.0157	6136323.023	1277.012268	0.9489195093	1.069798564	44731.67731	16492.95947	10500.56968	2119.312787	588.5313666	1.45	0.0117393257	0.01000436601	0.1
44	1	64677.83545	868.3810821	503233.2393	4863966.574	6067.892449	0.757284302	1.027612366	43033.79345	16203.59427	10205.7519	2118.967413	565.9113424	0.2894603607	0.01763584064	0.01020790485	0
44	0	64456.16891	178.4566718	449930.2652	5228106.973	36283.55043	-0.4513420172	0.7615395272	32333.84695	14379.47378	8346.787371	2119.327009	423.3208649	0.05948555727	0.01576783454	0.01000000005	0.1
44	0	63862.83037	180.5243987	291373.6778	6520330.891	55788.95659	-1.231558264	0.5897796916	25425.84598	13201.85243	7146.713749	2119.327144	331.2665739	0.06017479956	0.01021120893	0.01	0.1
