#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
38	0	66947.13143	30	1115584.847	2068378.484	88119.36121	-2.524774448	0.3050860567	13975.7657	11249.93332	5157.57979	2119.327237	178.6856716	0.01	0.0390957414	0.01	0.2
38	1	65215.50873	256.6831025	652847.0213	3940776.729	16986.72291	0.3205310836	0.9314626702	39167.97807	15544.50239	9534.028155	2119.326584	514.3907847	0.08556103415	0.02287906507	0.01	0.1
38	1	65552.76453	353.9957116	635312.5455	4191907.297	12928.02758	0.4828788967	0.9672233402	40584.00739	15787.31598	9782.664724	2112.832157	533.3633309	0.1179985705	0.02226456826	0.01377290313	0
38	1	63840.2774	1792.740193	285346.8965	6575303.126	5050.120363	0.7979951855	1.036573472	43395.42461	16265.16404	10268.42977	2119.324908	570.7246787	0.5975800643	0.01	0.01	0
38	1	65483.93367	570.6005939	724577.6423	3566034.267	6430.021044	0.7427991582	1.024422405	42906.72137	16181.85377	10183.53114	2119.325386	564.2123417	0.190200198	0.02539286921	0.01	0.1
38	0	63978.58758	86.24416239	322307.2305	6245326.41	106251.1838	-3.250047353	0.1454216619	7554.230716	10155.24084	4042.016143	2119.327265	93.11390444	0.02874805413	0.01129527724	0.01	0.9
38	0	66164.89258	30	906548.8307	2767545.307	108614.7082	-3.344588327	0.1246090445	6717.169008	10012.54518	3896.599882	2119.327267	81.95942975	0.01	0.031770061	0.01000000014	0.4
38	1	64881.32613	872.6752519	563544.1205	4462818.284	5283.791767	0.7886483293	1.034515819	43312.66795	16251.05634	10254.0531	2119.325004	569.6218842	0.2908917506	0.01974943928	0.01	0.2
38	1	66357.14155	160.2649565	908130.1763	2809575.327	19889.6434	0.2044142641	0.9059098788	38129.99116	15368.21141	9354.928073	2116.323098	500.6064204	0.05342165217	0.03182547935	0.0117449967	0.1
38	1	65488.2741	1724.938084	725737.5256	3560277.044	1611.271868	0.9355491253	1.066855131	44613.32126	16472.78142	10480.00555	2119.321302	586.9540644	0.5749793613	0.0254335174	0.01	0
38	1	64691.29363	378.435792	509337.0111	4818590.917	14682.87468	0.412685013	0.9517504557	39983.22442	15683.52432	9675.738619	2119.119851	525.257827	0.126145264	0.01784974771	0.01012003394	0.1
38	1	65911.28546	190.1803497	838744.4165	3041730.919	17884.07574	0.2846369702	0.9235608071	38850.16647	15490.32483	9478.818026	2119.3246	510.155739	0.06339344989	0.02939385102	0.01000117503	0.2
38	1	64024.48054	4293.388108	334571.1072	6139536.946	1305.907183	0.9477637127	1.069544098	44721.46869	16491.21754	10498.79316	2119.320403	588.39521	1.431129369	0.01172506557	0.01	0.1
38	0	64847.16269	151.6073659	554414.6969	4519937.346	34626.10972	-0.3850443889	0.7761345446	32920.84329	14479.54028	8448.761709	2119.326991	431.1430311	0.05053578862	0.01942949805	0.01	0.8
38	1	63840.2774	4350	285346.8965	6575303.126	1631.551724	0.934737931	1.066676552	44606.13898	16471.55704	10478.75782	2119.321353	586.8583552	1.45	0.01	0.01	0.1
38	1	67126.22986	4273.448284	1163444.938	1934973.979	-166.6918344	1.006667673	1.082511445	45243.00181	16580.12438	10589.39508	2119.30318	595.3450298	1.424482761	0.04077300129	0.01	0
38	1	63959.2637	377.5202099	317143.3503	6290414.129	24080.82383	0.03676704687	0.8689937528	36655.54353	15116.20243	9097.56232	2119.326817	480.9107113	0.12584007	0.01111430873	0.01	0.8
38	1	66689.25302	181.8849257	1046672.552	2276781.061	14860.77889	0.4055688444	0.9501832132	39920.89873	15672.85435	9664.827243	2119.326473	524.4240169	0.06062830857	0.03668070566	0.01	0
38	1	66598.83607	1386.808857	863923.562	3102972.987	2404.264089	0.9038294364	1.059902863	44300.96608	16421.62548	10429.63245	2109.755328	582.9432661	0.4622696189	0.03027625577	0.01555769362	0.1
38	1	67806.43675	807.8629911	1345215.168	1502124.514	1972.283304	0.9211086679	1.063676153	44485.46607	16450.98568	10457.79425	2119.322106	585.2502982	0.2692876637	0.04714315047	0.01	0.1
38	1	64003.45246	4350	328951.8173	6187785.239	1313.871619	0.9474451353	1.069473965	44718.64802	16490.7367	10498.30315	2119.32043	588.3576224	1.45	0.0115281372	0.01	0.1
38	1	63881.64568	4202.576967	295294.5268	6487305.933	1636.847519	0.9345260993	1.066630132	44604.04345	16471.21442	10478.42094	2119.254571	586.8314888	1.400858989	0.01034861533	0.01003879935	0.1
38	1	73663.76849	124.5184432	2853468.965	187419.2098	7853.903342	0.6858438663	1.011895051	42391.11837	16094.70958	10095.35727	2115.888033	557.3960116	0.04150614775	0.1	0.0119971629	0.1
38	1	64391.31459	313.9627447	411041.8833	5560575.825	22379.05029	0.1048379886	0.8839833176	37253.95735	15218.49964	9202.048908	2118.026387	488.9056274	0.1046542482	0.01440498875	0.01075548397	0.1
38	1	74067.7528	452.3481855	2746256.03	234475.6852	2807.527253	0.8876989099	1.05637376	44135.5813	16394.93007	10403.68717	2102.904372	580.8479338	0.1507827285	0.09624271591	0.019537767	0.1
38	1	66537.60796	838.4358821	1006147.792	2409009.411	2761.290614	0.8895483755	1.056728348	44206.03241	16403.35006	10409.25043	2119.323232	581.5266362	0.2794786274	0.03526051289	0.01000003412	0.2
38	0	73007.27738	30	2735022.113	216713.9323	35489.94521	-0.4195978084	0.7685278211	32614.90829	14427.38693	8395.61405	2119.326846	427.0662204	0.01	0.0958490226	0.01000008979	0.8
38	1	64372.69571	481.0309493	427301.7821	5396137.531	13708.82535	0.451646986	0.9603270965	40328.8086	15742.39585	9735.698175	2119.306968	529.8600296	0.1603436498	0.01497481793	0.01001128871	0.7
38	1	67656.35469	313.1997452	1305109.059	1588436.046	6512.479871	0.7395008052	1.023696292	42877.51789	16176.8754	10178.45784	2119.325409	563.8231835	0.1043999151	0.04573762935	0.01	0.9
38	1	67049.31098	350.1382144	1012749.732	2497200.248	8187.205134	0.6725117946	1.008974205	42258.54188	16073.07392	10074.12011	2111.475391	555.6992449	0.1167127381	0.03549187829	0.01456077634	0.1
38	0	63840.2774	118.7635616	285346.8965	6575303.126	87014.44898	-2.480577959	0.3148156435	14367.07951	11316.64141	5225.559714	2119.327235	183.9002214	0.03958785388	0.01	0.01	0.9
38	0	64993.47771	157.1260017	593514.1459	4280333.755	31133.48693	-0.2453394772	0.8068897266	34157.78455	14690.40424	8663.645955	2119.326946	447.6262005	0.0523753339	0.02079974071	0.01	0.1
38	1	65532.22599	489.9953466	737482.6956	3502499.501	7467.001236	0.7013199506	1.015291011	42539.46626	16119.24703	10119.73074	2119.32564	559.318392	0.1633317822	0.02584512762	0.01	0
38	0	64326.72159	54.0529626	415337.6369	5486214.314	131738.8316	-4.269553266	-0.07901633032	-1472.43077	8616.447008	2473.884019	2119.327249	-27.17312535	0.0180176542	0.0145555337	0.01000002447	0.8
38	1	66114.51968	190.1803497	842017.6502	3081985.216	18032.47025	0.2787011899	0.9222639379	38787.47062	15480.31015	9469.178227	2116.245984	509.3690477	0.06339344989	0.0295085617	0.01178975634	0.1
38	1	66689.35658	676.6126124	1046700.022	2276694.1	3435.364565	0.8625854174	1.050792617	43967.3037	16362.65346	10367.77791	2119.323938	578.3453964	0.2255375375	0.03668166833	0.01000000713	0.1
38	0	66689.25302	83.3446524	1046672.552	2276781.061	33335.49177	-0.3334196706	0.7874994106	33377.92632	14557.46018	8528.167211	2119.326975	437.2340051	0.0277815508	0.03668070566	0.01	0.5
38	0	64063.25622	325.0671858	334577.407	6161580.979	26631.21445	-0.0652485781	0.8465376367	35750.24398	14962.01072	8940.545637	2118.702201	468.8568135	0.1083557286	0.01172528635	0.01036291409	0
38	0	63898.34131	59.60388064	300863.1911	6434703.998	165119.4294	-5.604777176	-0.3729577092	-13294.44549	6601.123452	420.1367463	2119.327313	-184.7103337	0.01986796021	0.01054376952	0.01	0.9
38	1	67335.17229	596.1151682	1219280.175	1790174.478	3327.752966	0.8668898814	1.051740218	44005.41528	16369.15042	10374.39874	2119.323859	578.8532615	0.1987050561	0.04272975072	0.01	0.1
38	1	68101.14361	404.1725673	1423969.05	1346048.202	4403.706051	0.8238517579	1.042265639	43624.35759	16304.19072	10308.20053	2119.324596	573.7753822	0.1347241891	0.04990308523	0.01	0
38	1	69034.52412	700.7959828	1673394.327	950956.7835	1771.64283	0.9291342868	1.065442944	44556.52456	16463.09917	10470.13869	2119.321687	586.1972058	0.2335986609	0.05864420983	0.01	0
38	1	65922.55092	4069.275864	841743.9325	3029059.202	103.6569597	0.9958537216	1.080130828	45147.24672	16563.8014	10572.76138	2119.308033	594.0690639	1.356425288	0.02949896925	0.01000155806	0.1
38	0	65840.76161	116.0504363	762507.2334	3450571.765	33100.50084	-0.3240200334	0.7895797735	33449.7403	14570.45993	8542.05146	2115.863011	438.2458635	0.03868347875	0.02672211413	0.01201245485	0.4
38	1	65215.50873	257.0189621	652847.0214	3940776.729	16963.52583	0.3214589666	0.931666938	39176.1935	15545.9029	9535.455359	2119.326583	514.5002615	0.08567298738	0.02287906507	0.01	0.1
38	1	64412.0103	345.0591104	361450.7182	6073338.452	23417.8742	0.06328503184	0.8748463337	36875.09688	15154.64161	9137.584475	2114.701379	483.9097098	0.1150197035	0.01266706323	0.01268722522	0.9
38	0	64755.80564	178.3014565	530001.5482	4676297.46	30713.72895	-0.228549158	0.8105860127	34306.44531	14715.74675	8689.47164	2119.32694	449.6072166	0.05943381882	0.01857393771	0.01	0.8
