#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
8	1	73823.86738	45.24575796	2696898.867	249790.1641	24722.94595	0.01108216198	0.8633888886	36377.19698	15072.13346	9055.495071	2103.863865	477.4465313	0.01508191932	0.09451299104	0.01898350068	0.6
8	1	65542.46542	2711.02057	740217.3941	3489183.838	717.3784758	0.971304861	1.074726538	44929.90069	16526.7494	10535.00248	2119.31753	591.1727241	0.9036735233	0.0259409653	0.01000005479	0.1
8	1	65150.41948	203.5397684	629114.7466	4082203.999	22493.55006	0.1002579974	0.8829721214	37216.43022	15211.90157	9195.156308	2118.944421	488.3910049	0.06784658946	0.02204736601	0.01022213711	0.1
8	1	66758.65609	653.8175735	995023.0476	2506949.636	4111.373388	0.8355450645	1.044853405	43713.94206	16320.38831	10325.48517	2115.089895	575.0362517	0.2179391912	0.03487064551	0.0124600211	0.1
8	1	65620.666	627.9135877	448945.9315	5834139.511	11138.59229	0.5544563083	0.9830201662	41177.11528	15891.12199	9890.717203	2100.495388	541.4623988	0.2093045292	0.01573333851	0.02094003136	0.1
8	1	63840.2774	3611.422173	285346.8965	6575303.126	2121.674418	0.9151330233	1.062360651	44432.55797	16441.96633	10448.60294	2119.32238	584.5452581	1.203807391	0.01	0.01	0.1
8	1	67510.70504	109.8304945	1251467.991	1720441.563	20941.16207	0.1623535173	0.896643689	37764.55605	15305.45227	9290.583544	2118.43883	495.7032023	0.03661016482	0.04385777476	0.01051584314	0
8	0	63849.86361	268.1513136	287908.5994	6551880.594	37766.3878	-0.510655512	0.748482024	31808.68783	14289.94881	8255.555536	2119.327024	416.3227259	0.08938377121	0.01008977504	0.01	0.8
8	0	64365.01599	219.3620971	425535.9395	5408890.313	31102.90323	-0.2441161294	0.807159046	34168.60892	14692.24996	8665.527265	2119.32479	447.7704775	0.07312069904	0.01491293386	0.01000125204	0.1
8	1	67268.29123	1074.144034	1201407.694	1835304.106	1540.134589	0.9383946164	1.067481549	44638.51511	16477.07627	10484.38228	2119.321114	587.2897914	0.3580480114	0.04210340847	0.01	0.1
8	1	70774.81448	195.8366342	2138448.394	497516.696	6338.240293	0.7464703883	1.025230603	42939.22628	16187.39496	10189.17796	2119.32536	564.645494	0.06527887808	0.07494205894	0.01	0.1
