#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
5	0	73348.46022	30	2753456.024	216618.0663	35562.04665	-0.4224818661	0.7679069614	32574.91999	14421.52954	8390.451406	2114.939066	426.6028667	0.01	0.09649504018	0.01254925534	0.4
5	1	65209.8022	1437.540299	651322.0758	3949157.066	2412.118332	0.9035152667	1.059803073	44329.69486	16424.43104	10430.73332	2119.322839	583.17453	0.4791800996	0.02282562326	0.01	0.1
5	1	77185.04237	388.4302179	2853468.965	259775.5778	6238.162984	0.7504734806	1.026304594	42776.3779	16172.7979	10185.3666	2059.122734	563.4292211	0.1294767393	0.1	0.04497395324	0.1
5	1	69557.63489	213.0371721	1590299.099	1153496.203	8980.075272	0.6407969891	1.002010296	41959.31249	16023.28704	10024.41221	2105.880955	551.800429	0.07101239068	0.05573213232	0.01781101883	0.1
5	0	66123.60123	350.9416577	285346.8965	8125571.078	31581.63813	-0.2632655253	0.803061256	33877.83096	14650.72858	8629.978464	2082.520578	444.4787728	0.1169805526	0.01	0.03138336691	0.1
5	1	64034.65796	2585.054768	337290.7972	6116320.456	2646.732531	0.8941306987	1.057737118	44246.6043	16410.26642	10416.29864	2119.323153	582.067286	0.8616849226	0.01182037728	0.01	0.1
5	1	68427.6142	750.1250091	1332639.577	1626374.752	2983.663169	0.8806534732	1.054804676	44091.7963	16386.23148	10393.78519	2108.5508	580.1750219	0.2500416697	0.0467024381	0.01625804988	0.1
5	1	64345.91791	2978.698365	420468.1284	5447142.879	1610.142158	0.9355943137	1.066865079	44613.72135	16472.84963	10480.07505	2119.321299	586.959396	0.992899455	0.0147353321	0.01	0.5
5	1	64197.34524	3599.761707	290610.8592	6734654.577	2468.762659	0.9012494937	1.059321688	44291.72057	16419.14669	10426.34773	2113.884034	582.7546588	1.199920569	0.0101844759	0.01315947052	0.2
5	1	66425.53904	234.5495597	812931.8197	3336821.357	15542.92758	0.3782828968	0.9442079102	39646.86943	15628.29366	9621.227044	2109.477813	520.9284143	0.07818318658	0.02848924694	0.01572177274	0.1
5	1	75779.22889	187.5989058	2625455.956	339074.4597	8954.886675	0.641804533	1.002353273	41843.5669	16011.83191	10019.69465	2068.032802	550.8576908	0.06253296859	0.0920092697	0.03979921616	0
5	1	64493.08869	465.757321	459796.2585	5156744.765	13125.69879	0.4749720484	0.9654619042	40535.3917	15777.60825	9771.578359	2119.326357	532.6125964	0.1552524403	0.0161135889	0.01	0.1
5	1	64206.04957	1641.169829	285346.8965	6802109.332	6010.220881	0.7595911647	1.028137939	43035.97575	16205.17737	10208.38306	2113.429007	566.0281718	0.5470566096	0.01	0.01342546265	0.1
5	0	65797.76164	288.2896529	383502.527	6646009.963	27980.3355	-0.1192134201	0.8347376735	35190.06612	14871.98472	8853.399491	2093.693852	461.7882585	0.09609655095	0.01343987027	0.02489200326	0.6
5	1	73201.9654	158.5690276	2787050.737	201562.4564	5966.099017	0.7613560393	1.028507589	43071.02319	16209.86265	10212.07402	2119.325247	566.4017867	0.05285634253	0.09767236901	0.01	0.1
5	1	65377.4012	500.63309	696109.1975	3710296.701	7770.958473	0.6891616611	1.012614438	42431.81729	16100.89588	10101.02972	2119.325702	557.8838888	0.1668776967	0.02439519077	0.01	0.1
5	1	65832.46181	618.4119571	817714.0712	3132123.599	5117.607439	0.7952957025	1.035979198	43371.52351	16261.08957	10264.27762	2119.324937	570.4061786	0.206137319	0.02865684124	0.01	0.1
5	1	65160.00658	445.2583699	638015.2994	4023044.86	9706.430919	0.6117427632	0.9955711407	41746.35371	15984.04348	9981.949429	2119.326016	548.7495728	0.1484194566	0.02235928644	0.01	0.2
5	1	73065.04586	2329.668354	2611597.591	270072.7154	324.946768	0.9870021293	1.078209014	45041.2923	16547.57028	10557.75983	2110.921229	592.7898181	0.7765561179	0.09152360242	0.01486651274	0.1
5	1	64266.5853	1848.132852	332742.3029	6298917.797	4360.28419	0.8255886324	1.042660849	43626.51745	16305.43645	10310.20755	2115.311449	573.8677456	0.6160442841	0.01166097501	0.01233140578	0.1
5	1	76630.86992	174.0634237	2853468.965	246765.5597	8902.534896	0.6438986042	1.002814186	41862.19332	16015.00152	10022.9199	2068.058768	551.1054899	0.05802114122	0.1	0.03978411879	0
5	0	64419.34284	352.1294059	285346.8965	6937961.241	29510.32864	-0.1804131458	0.8212127462	34701.89297	14785.20072	8761.965353	2109.99259	455.0247472	0.1173764686	0.01	0.0154229578	0.8
5	1	73275.31286	1820.418795	2723163.698	226798.5649	196.4125449	0.9921434982	1.07933016	45097.81686	16556.47567	10566.22107	2114.267145	593.4901241	0.606806265	0.09543344369	0.01292582548	0.1
5	1	63844.70823	3514.518337	285467.6679	6576622.642	2204.61404	0.9118154384	1.06163051	44402.97295	16436.93693	10443.48944	2119.258375	584.1520318	1.171506112	0.01000423244	0.01003726233	0.1
5	1	68346.75702	759.9281125	1403208.309	1427704.9	2398.606399	0.904055744	1.059938741	44317.31389	16423.46006	10430.70165	2114.110686	583.0921163	0.2533093708	0.04917552375	0.0130277353	0.1
5	1	65074.65952	288.2896529	522135.4379	4882980.061	19400.10236	0.2239959056	0.9102290159	38294.7667	15396.87193	9384.614856	2113.712363	502.8435423	0.09609655095	0.01829826938	0.01326174039	0.7
5	1	65462.09714	2813.730327	613512.1417	4317524.275	1413.674387	0.9434530245	1.068615449	44662.39336	16482.53492	10491.11163	2112.971332	587.7085599	0.937910109	0.02150057174	0.01368779798	0.1
5	0	68144.81945	30	359962.1784	8607043.866	279358.5646	-10.17434258	-1.378711849	-53966.912	-318.2078039	-6619.19144	2054.440643	-725.6733647	0.01	0.01261489727	0.04769721299	0.1
5	1	65230.94359	313.7630665	638516.2216	4046062.864	14163.13277	0.4334746891	0.9563300785	40164.30888	15714.59243	9707.565697	2118.213162	527.6852782	0.1045876888	0.02237684129	0.01064677144	0.1
5	1	66836.99624	345.2076435	1086153.656	2154942.03	7168.732354	0.7132507058	1.017917494	42645.10065	16137.25474	10138.08179	2119.325574	560.7260495	0.1150692145	0.03806432344	0.01	0.1
5	1	73717.04777	455.1652206	2754358.293	223796.892	2345.021047	0.9061991581	1.060426812	44319.61289	16424.95922	10433.16002	2109.046293	583.2029784	0.1517217402	0.09652666023	0.01596946401	0.1
5	1	67687.38633	129.3608433	1313401.578	1570192.293	16743.49615	0.3302601538	0.9336044655	39254.11883	15559.18699	9548.992725	2119.326572	515.538675	0.04312028111	0.04602824121	0.01	0.1
5	1	67825.07508	223.5167405	1123869.319	2211669.06	12056.50936	0.5177396258	0.9749206344	40869.08409	15837.47892	9835.099677	2105.673783	537.2756076	0.07450558017	0.03938607122	0.01793162752	0.1
5	1	65692.08339	462.9105211	705984.7998	3755058.124	8658.631587	0.6536547365	1.004812138	42102.69413	16045.76854	10045.67413	2114.848961	553.5690077	0.154303507	0.02474128187	0.01260091301	0.1
5	1	65528.25391	2813.730327	630112.5632	4220405.725	1372.943436	0.9450822625	1.068974324	44676.60427	16484.97171	10493.60684	2112.906047	587.8989617	0.937910109	0.02208233455	0.01372559449	0.1
5	1	63840.2774	2485.184452	285346.8965	6575303.126	3429.859658	0.8628056137	1.050841092	43969.25335	16362.98582	10368.11661	2119.323946	578.3713767	0.8283948174	0.01	0.01	0.1
5	1	71320.17881	79.58899384	2284184.935	406105.1439	15598.07571	0.3760769716	0.9436907578	39659.77896	15628.34072	9619.464924	2119.326514	520.9444002	0.02652966461	0.08004940522	0.01	0.4
5	1	68390.1755	1710.337859	1313013.344	1677042.421	1374.152865	0.9450338854	1.068979488	44659.90594	16483.20523	10492.71449	2107.964341	587.7547044	0.5701126197	0.04601463552	0.01659523838	0.1
5	1	67140.62897	474.8392663	1105530.091	2142985.555	5169.036474	0.7932385411	1.035538254	43341.03757	16256.70726	10260.4965	2115.599215	570.0589598	0.1582797554	0.03874337181	0.01216447734	0.1
5	1	72895.71639	1495.279135	2705212.47	225902.4735	-29.59671924	1.001183869	1.081304219	45194.44844	16571.84739	10580.96028	2119.307696	594.6980198	0.4984263784	0.09480434178	0.01	0.9
5	1	64491.56384	635.8517666	303960.3263	6761986.466	15299.04451	0.3880382195	0.9463539706	39734.80051	15643.18003	9636.310312	2109.950756	522.0926684	0.2119505889	0.01065230882	0.01544699987	0.6
5	0	63902.0038	333.2625596	285346.8965	6613040.686	30588.03326	-0.2235213303	0.8116960438	34347.684	14722.99438	8697.040323	2118.33193	450.1725182	0.1110875199	0.01	0.01057806882	0.1
5	1	75794.52341	79.58899384	2292039.65	606544.3829	20682.94026	0.1726823897	0.8991440823	37622.91954	15296.78129	9294.752749	2047.675544	494.9369675	0.02652966461	0.08032467422	0.05162704504	0.1
5	1	66126.54284	308.639781	890351.9032	2836547.549	10085.93924	0.5965624305	0.9922304321	41610.7657	15961.00797	9958.54069	2118.967219	546.9484465	0.102879927	0.03120243865	0.01020847651	0.1
5	1	65001.52374	293.9137968	595664.2696	4267532.433	16226.34249	0.3509463004	0.9381583942	39437.27308	15590.40968	9580.810697	2119.326547	517.9793426	0.09797126561	0.02087509193	0.01	0.2
5	1	65082.91078	382.6096559	566402.7172	4524450.796	13182.53404	0.4726986382	0.9649712783	40505.12752	15773.12192	9767.572021	2116.24931	532.2580563	0.127536552	0.01984961898	0.01178766398	0.2
5	1	67861.5281	263.9274633	1309116.612	1607691.343	8064.620352	0.6774151859	1.010038338	42317.71673	16082.11529	10082.45448	2116.26014	556.4119848	0.0879758211	0.04587807431	0.01178100761	0.1
5	1	68208.18512	297.6802031	1436640.841	1329826.519	6259.821267	0.7496071493	1.025924219	42963.83329	16191.79993	10193.84356	2118.364231	564.9886284	0.09922673437	0.05034716896	0.01055836192	0.1
5	0	63880.7715	308.6351	290698.2843	6538865.562	32414.62021	-0.2965848085	0.7956094366	33702.97378	14612.94385	8584.769362	2118.997018	441.5707339	0.1028783667	0.01018753973	0.0101916882	0.1
5	1	65353.2922	471.5610664	638015.2994	4095788.55	9345.906466	0.6261637414	0.998755806	41863.77358	16004.74161	10003.61482	2116.210242	550.363646	0.1571870221	0.02235928644	0.01181012314	0.1
5	1	65719.93905	836.8736076	787433.0192	3267311.551	3750.064109	0.8499974356	1.048021491	43855.8082	16343.64938	10348.41385	2119.311412	576.8598376	0.2789578692	0.02759563986	0.01000742381	0.1
5	0	63840.2774	186.5981372	285346.8965	6575303.126	55103.72493	-1.204148997	0.595813674	25668.52644	13243.22267	7188.87275	2119.327141	334.500473	0.06219937907	0.01	0.01	0.9
5	1	64024.18513	2470.099327	326536.4217	6225801.484	2957.537077	0.8816985169	1.055001786	44134.94953	16391.33734	10397.09687	2118.843567	580.5870062	0.8233664425	0.01144348951	0.01027880958	0.1
5	1	65943.70015	382.6096559	706591.7161	3839630.168	10847.9463	0.5660821481	0.985546437	41314.09076	15912.21261	9910.31057	2110.829877	543.1239599	0.127536552	0.02476255129	0.01493603895	0.1
5	1	68153.3761	1513.675959	1313026.797	1640586.545	1272.303768	0.9491078493	1.069864123	44708.55259	16490.66324	10499.613	2111.783529	588.3424659	0.504558653	0.046015107	0.01437713644	0.1
5	1	65089.44425	421.3492004	619159.0782	4130120.312	10637.62385	0.5744950462	0.9873712835	41416.56403	15927.82354	9924.657617	2119.326129	544.3548781	0.1404497335	0.02169846898	0.01	0.1
5	0	64384.29552	30	392063.9895	5743519.646	252315.2369	-9.092609476	-1.140775195	-44183.24361	1335.955462	-4944.987162	2116.995325	-596.2897732	0.01	0.01373990726	0.01135483181	0.9
5	1	63840.2774	3566.47547	285346.8965	6575303.126	2158.053891	0.9136778444	1.062040302	44419.67388	16439.76995	10446.36468	2119.322443	584.373568	1.188825157	0.01	0.01	0.1
5	1	66858.21724	488.859438	1030398.158	2379154.477	5406.404333	0.7837438267	1.033447986	43257.03861	16242.38335	10245.89576	2115.619607	568.9392892	0.162953146	0.0361103685	0.01215268996	0.1
5	1	72956.07969	1889.286767	2712727.164	224219.258	-147.285316	1.005891413	1.08234222	45234.41687	16578.77454	10588.11503	2118.782699	595.2388637	0.6297622557	0.09506769471	0.01030195041	0.1
5	1	68023.75806	908.9076364	1384168.85	1432255.092	1682.261171	0.9327095532	1.066233709	44584.38064	16468.10007	10475.44692	2118.167884	586.5866834	0.3029692121	0.04850828471	0.01067008354	0.1
5	1	66637.81074	345.1928601	630635.0434	4673429.842	14641.13023	0.4143547907	0.9521950784	39918.75606	15677.79563	9674.322723	2095.059495	524.7799509	0.1150642867	0.02210064491	0.02409830291	0.1
5	1	71565.64877	2647.360364	2332832.842	381733.903	-209.9725047	1.0083989	1.082895837	45254.96244	16582.3869	10591.88864	2118.274954	595.5206126	0.8824534547	0.08175427422	0.01059396145	0.6
5	0	64057.96745	30	342610.7705	6073075.233	288657.8755	-10.54631502	-1.460806872	-57046.78889	-857.4179375	-7180.597452	2119.272519	-767.7422363	0.01	0.01200681608	0.01003185498	0.1
5	1	68359.81319	398.6975146	956397.1614	3110316.33	9359.161374	0.6256335451	0.9987327612	41762.70349	15993.91011	9997.954249	2086.95117	549.480389	0.1328991715	0.03351699889	0.02880853141	0.3
5	1	63901.71544	2636.650181	301764.8524	6426626.753	2973.763972	0.8810494411	1.054857359	44130.78341	16390.52219	10396.17797	2119.323524	580.5238859	0.8788833938	0.0105753683	0.01	0.1
5	0	65084.15525	30	391562.9709	6133898.579	253450.4599	-9.138018395	-1.150735476	-44622.55206	1263.539215	-5016.705108	2105.683623	-601.9646638	0.01	0.01372234903	0.01792658842	0.9
5	0	64449.20158	46.46300874	285346.8965	6957194.299	224311.3081	-7.972452324	-0.8941554887	-34290.07096	3024.101747	-3223.279647	2109.511703	-464.3372609	0.01548766958	0.01	0.01570258537	0.1
5	1	66256.59146	1525.110716	823453.6871	3225367.824	2069.390675	0.917224373	1.062841829	44429.69521	16442.89763	10450.7449	2112.830693	584.6099473	0.5083702386	0.02885798645	0.01377083626	0
5	0	64144.54212	369.8118686	285346.8965	6763430.141	27776.91563	-0.1110766252	0.8364625751	35330.38657	14891.37267	8869.347429	2114.422251	463.329711	0.1232706229	0.01	0.01284944432	0.3
5	1	66682.66354	164.0269895	1044911.66	2282372.849	16591.18727	0.3363525091	0.9349456603	39308.06028	15568.3825	9558.363556	2119.326565	516.2574852	0.05467566316	0.03661899509	0.01	0.1
5	0	65739.58735	241.5486343	380278.7172	6647444.569	33405.73581	-0.3362294322	0.7869605458	33271.06403	14544.68589	8519.723845	2094.437225	436.2043406	0.08051621143	0.01332689165	0.02446017864	0.9
5	1	73004.74003	3513.257047	2666296.42	244184.6718	-152.9105681	1.006116423	1.082403232	45224.59984	16577.885	10587.86744	2115.176867	595.1648483	1.171085682	0.09344052635	0.01238482369	0.1
5	1	65745.7446	835.6079098	786436.0691	3280824.289	3796.793904	0.8481282439	1.047611524	43837.69018	16340.66488	10345.45995	2118.835307	576.6259449	0.2785359699	0.02756070168	0.01028403138	0.1
5	1	65160.00658	449.9871088	638015.2994	4023044.86	9596.390739	0.6161443704	0.9965401276	41785.32535	15990.68705	9988.719671	2119.326001	549.2688991	0.1499957029	0.02235928644	0.01	0.1
5	1	66297.21714	374.8480903	785300.4417	3459761.718	10018.32104	0.5992671583	0.9928549579	41604.77781	15961.97454	9961.195979	2109.879038	547.012646	0.1249493634	0.02752090355	0.01548837933	0.4
5	1	64822.24188	570.6562215	533709.7263	4674929.208	9062.977472	0.6374809011	1.001239947	41971.44731	16022.60092	10021.39772	2118.478672	551.7625377	0.1902187405	0.01870389105	0.01049222316	0.1
5	1	65223.78081	336.7473955	635936.9234	4061564.054	13208.67276	0.4716530897	0.9647349484	40502.20662	15772.20334	9766.282376	2118.172969	532.1886546	0.1122491318	0.02228644962	0.01067008354	0.1
5	0	65146.69198	174.0634237	285346.8965	7421959.978	60637.93474	-1.425517389	0.5471481984	23639.17385	12901.87975	6844.892267	2098.268239	307.7914884	0.05802114122	0.01	0.02223459499	0.1
5	1	66414.09331	617.3531506	815162.8917	3320367.439	5829.883468	0.7668046613	1.029737579	43087.8754	16214.81936	10218.87667	2109.795373	566.7773425	0.2057843835	0.028567435	0.0155363952	0
5	1	65996.84551	382.6096559	638015.2994	4347606.45	12388.89959	0.5044440165	0.9719931659	40751.90179	15817.467	9814.676277	2105.836677	535.7114852	0.127536552	0.02235928644	0.01783701095	0.1
5	0	64833.80967	182.5815427	342943.5685	6522235.731	47643.13802	-0.9057255208	0.6615499289	28269.44582	13689.34924	7645.80998	2106.78605	369.358375	0.06086051424	0.01201847901	0.0172859678	0.2
5	1	65836.79265	812.2440468	717223.4363	3732078.084	4781.261112	0.8087495555	1.038960612	43470.44642	16279.29398	10283.95604	2113.192988	571.8215499	0.2707480156	0.0251351406	0.01356225904	0.8
5	1	67005.06447	294.9012049	1131066.169	2024249.145	8153.352985	0.6738658806	1.009247165	42296.38911	16077.80916	10077.50283	2119.325775	556.0792068	0.09830040162	0.0396382853	0.01	0.1
5	0	64629.61009	243.9815415	295733.6433	6947832.928	41330.89992	-0.6532359969	0.7171325326	30506.43914	14070.59711	8034.245062	2107.229844	399.1609555	0.08132718052	0.0103640042	0.01702811001	0.9
5	0	64385.30289	76.37586825	430938.9141	5368366.753	89616.27556	-2.584651022	0.2919046055	13445.61038	11159.55735	5065.481326	2119.323984	171.621006	0.02545862275	0.01510228145	0.01000189163	0.1
5	1	64713.41916	926.5930944	502058.7553	4890022.756	5701.400484	0.7719439807	1.030841668	43161.46687	16225.49995	10228.19367	2118.322832	567.622897	0.3088643648	0.01759468077	0.01058230686	0.1
5	1	65292.10762	2893.54115	673316.3784	3829993.8	761.8640694	0.9695254372	1.074334808	44914.14606	16524.06365	10532.26551	2119.317909	590.9627804	0.9645137167	0.02359641498	0.01	0
5	1	63840.2774	2517.919713	285346.8965	6575303.126	3375.322643	0.8649870943	1.051321332	43988.56808	16366.27844	10371.472	2119.3239	578.62876	0.8393065709	0.01	0.01	0.1
5	1	68620.39601	419.2935988	771180.5507	4398038.255	11860.5945	0.5255762198	0.9767549714	40826.16257	15837.61772	9841.507438	2071.578379	537.2438519	0.1397645329	0.02702607108	0.03773982182	0.9
5	0	64415.75942	30	328208.9337	6437217.144	301833.7511	-11.07335004	-1.576809163	-61734.99339	-1655.174781	-7992.344482	2112.636305	-830.1109305	0.01	0.0115021028	0.01388729623	0.1
5	0	71292.88536	30	2266102.954	418026.1726	43038.7722	-0.721550888	0.7020567801	29939.28567	13971.41023	7931.063373	2118.676294	391.4218519	0.01	0.07941572106	0.01037808057	0.7
5	0	80105.75393	79.58899384	2266125.186	946318.0799	25967.86118	-0.03871444725	0.8528338629	35517.15956	14953.34671	8957.830156	1976.616912	468.0019984	0.02652966461	0.0794165002	0.09290996699	0.1
5	1	64734.71642	538.8271941	524365.9219	4713153.966	9763.469698	0.6094612121	0.9950688712	41726.15295	15980.59981	9978.440108	2119.326024	548.4803826	0.1796090647	0.01837643683	0.01	0.1
5	1	65728.58645	593.4192986	373334.515	6721392.806	14465.48576	0.4213805698	0.9537445283	39978.11462	15688.10364	9684.986136	2094.195038	525.5846444	0.1978064329	0.01308353164	0.02460051504	0.1
5	1	73097.39097	1638.359619	2744910.849	214804.1504	-42.09205126	1.001683682	1.081416991	45196.05336	16572.30822	10581.58727	2118.449246	594.7329729	0.5461198729	0.09619557398	0.01049745371	0.1
5	1	66708.67189	401.3136813	851508.2775	3203187.475	8807.295562	0.6477081775	1.0035274	42024.98073	16034.18443	10035.26758	2107.240076	552.6539733	0.1337712271	0.02984116134	0.01702140234	0.1
5	1	66362.23771	1779.122785	867030.3585	3019281.807	1562.7366	0.937490536	1.067300338	44612.17992	16473.80377	10482.07016	2113.754935	587.0270269	0.5930409285	0.03038513364	0.01323306802	0.1
