#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	1	66352.40031	136.8037803	956656.1242	2580954.335	21964.78159	0.1214087363	0.8876271031	37404.9574	15243.95658	9227.752199	2119.326762	490.8972128	0.04560126009	0.03352607426	0.01	0.8
46	1	65724.10229	262.1613135	739120.1303	3555221.249	14801.85522	0.4079257911	0.9507116669	39931.90437	15675.38526	9667.956711	2116.332254	524.6181158	0.08738710451	0.02590251162	0.01173954086	0.1
46	1	73450.70186	4348.056948	2853468.965	183753.2236	-525.0166445	1.021000666	1.085666775	45369.89536	16601.75686	10611.44057	2119.263881	597.0360303	1.449352316	0.1	0.01000179017	0
46	1	65944.16642	185.23157	846567.8775	3009766.574	18209.53658	0.2716185367	0.9206950646	38734.71043	15470.6555	9458.784367	2119.266509	508.6181214	0.06174385666	0.02966802471	0.01003493211	0.1
46	1	66849.72273	621.4164937	1089554.528	2144757.019	3628.5692	0.854857232	1.049091304	43898.87872	16350.98891	10355.89096	2119.324102	577.4335821	0.2071388312	0.03818350721	0.01	0
46	1	67265.88222	704.3459627	1200763.938	1836950.706	2752.268731	0.8899092508	1.056807792	44209.22778	16403.89476	10409.80551	2119.32328	581.5692159	0.2347819876	0.04208084799	0.01	0
46	0	65976.91265	30	856315.3609	2968147.59	115031.1787	-3.601247147	0.06810717486	4444.722897	9625.156546	3501.825381	2119.327275	51.67738195	0.01	0.03000962588	0.01	0.1
46	1	66867.37901	1029.240735	992592.1764	2543081.45	2586.879353	0.8965248259	1.058283807	44247.59839	16411.77713	10418.96544	2113.18888	582.1777136	0.343080245	0.03478545548	0.0135634031	0.1
46	1	65912.14919	4347.958721	839008.54	3040576.827	50.45111472	0.9979819554	1.080599337	45166.0988	16567.01457	10576.03532	2119.309616	594.3202397	1.449319574	0.02940310725	0.01000000771	0
46	1	64727.92132	406.1924165	522210.8522	4727881.002	13260.45562	0.4695817752	0.964275334	40487.59905	15769.46541	9763.284032	2119.305904	531.9760477	0.1353974722	0.01830091228	0.01001188831	0
46	0	65538.56918	130.855225	737830.7622	3502438.101	30051.51754	-0.2020607018	0.8164175445	34540.70531	14755.69931	8730.20086	2119.245676	452.7301942	0.04361840832	0.02585732564	0.01004720609	0.1
46	1	73382.44146	232.132253	2834995.36	188558.6029	3756.466263	0.8497413495	1.047965129	43853.52656	16343.26138	10348.01924	2119.307087	576.8295017	0.07737741765	0.09935259134	0.01000993902	0.1
46	0	64111.22458	235.0575834	338444.2877	6147542.425	36711.34365	-0.4684537462	0.7577762134	32178.50419	14353.24686	8320.274458	2118.162367	421.269259	0.07835252778	0.01186080142	0.01067662355	0
46	1	64860.74326	4349.995744	288447.0085	7188896.33	2772.629406	0.8890948238	1.056680567	44148.44941	16397.08995	10405.85984	2103.05876	581.0169638	1.449998581	0.01010864362	0.01944803671	0.1
46	1	65396.58676	267.7866009	663836.282	3931594.529	16130.85445	0.3547658221	0.9390064614	39463.65981	15595.40121	9586.312033	2117.070514	518.3667102	0.08926220031	0.02326418441	0.01131067945	0
46	1	66076.60727	636.382597	663836.282	4187451.328	7224.943857	0.7110022457	1.017464827	42581.65483	16129.32938	10132.4346	2106.107643	560.0900091	0.2121275323	0.02326418441	0.01767908325	0.8
46	1	63894.81855	4350	299921.8124	6443147.872	1515.089572	0.9393964171	1.067702089	44647.38501	16478.58834	10485.92318	2119.321045	587.4079895	1.45	0.01051077885	0.01	0.1
46	1	65329.18049	537.0400132	421452.0739	5956845.473	13510.95891	0.4595616436	0.9621199526	40346.93607	15748.9348	9745.260353	2103.535822	530.3514699	0.1790133377	0.01476981453	0.01917378845	0.1
