#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	0	64017.76875	247.3038226	332777.5301	6154895.924	35381.34536	-0.4152538144	0.7694841243	32653.37034	14433.9436	8402.295701	2119.326999	427.5787536	0.08243460752	0.01166220955	0.01	0.1
27	1	72618.76973	720.4515312	2631204.606	250434.9939	804.2416544	0.9678303338	1.073961642	44899.13769	16521.50515	10529.65822	2119.318166	590.7627826	0.2401505104	0.0922107315	0.01	0
27	1	66261.91429	270.0920104	932475.7385	2669372.705	11046.36087	0.5581455652	0.9837720453	41271.80643	15903.14641	9899.509998	2119.326173	542.4258746	0.09003067012	0.03267867112	0.01	0.1
27	1	65829.97488	268.40838	817049.4947	3135024.606	12799.53094	0.4880187625	0.9683340585	40650.90674	15797.30034	9791.645894	2119.326332	534.1519209	0.08946946001	0.02863355112	0.01	0.2
27	1	65375.63213	4344.971226	695636.454	3712740.926	219.1923381	0.9912323065	1.079113443	45106.33774	16556.82697	10565.65349	2119.312677	593.5238786	1.448323742	0.02437862344	0.01	0
27	1	65794.47632	300.5216534	807563.2897	3176727.878	11492.35823	0.5403056707	0.9798447016	41113.85277	15876.21972	9872.06993	2119.326218	540.3210237	0.1001738845	0.02830110646	0.01	0
27	1	72947.82653	238.3306499	2719137.75	221562.537	3825.268721	0.8469892511	1.047359216	43829.21596	16339.11335	10343.78899	2119.324243	576.5052735	0.07944354997	0.09529235409	0.01	0.1
27	1	66103.67544	389.1199637	761281.5262	3543264.111	9834.928431	0.6066028628	0.9944645186	41675.23183	15973.61959	9972.755943	2111.549989	547.9250238	0.1297066546	0.02667915914	0.01451760237	0.9
27	1	64960.06031	877.7108166	584584.0873	4333913.423	5032.633758	0.7986946497	1.036727455	43401.61764	16266.21978	10269.50564	2119.324901	570.8072054	0.2925702722	0.02048678624	0.01	0
27	1	64800.57125	432.001155	541957.2805	4599070.493	11940.74903	0.5223700386	0.9758962832	40955.05009	15849.14839	9844.482537	2119.325844	538.2048656	0.144000385	0.01899292711	0.01000024131	0.1
27	1	73044.0712	179.0564231	2744857.008	213764.9179	5287.566748	0.7884973301	1.034482578	43311.33101	16250.82843	10253.82084	2119.325006	569.6040684	0.05968547436	0.0961936871	0.01	0.1
27	1	63850.89038	4297.395721	288129.5959	6549985.175	1637.690135	0.9344923946	1.066622509	44603.9544	16471.18534	10478.37962	2119.318148	586.8292951	1.43246524	0.01009751988	0.01000187086	0.1
27	1	66634.62132	489.1835403	1032049.956	2323653.326	5127.290531	0.7949083788	1.035893935	43368.08949	16260.50447	10263.68163	2119.323524	570.3604402	0.1630611801	0.03616825586	0.01000082293	0.1
27	1	72762.57024	304.3503487	2636592.949	251427.8338	3085.07879	0.8765968484	1.053883529	44084.79564	16383.11837	10388.99928	2117.330514	579.9426413	0.1014501162	0.09239956634	0.01115785946	0.1
27	0	63862.22959	69.03063413	290667.6093	6527982.75	147492.8275	-4.8997131	-0.2177420592	-7051.946999	7665.302408	1504.611148	2119.294395	-101.5238406	0.02301021138	0.01018646472	0.01001911796	0.9
27	1	66110.27558	400.1727397	891912.3486	2824593.07	7569.67854	0.6972128584	1.014386867	42503.09403	16113.04712	10113.41309	2119.32317	558.8337443	0.1333909132	0.03125712456	0.01000144743	0.2
27	1	67129.82085	322.0407155	1164404.549	1932389.075	7167.946777	0.7132821289	1.017924411	42645.37887	16137.30217	10138.13012	2119.325573	560.7297569	0.1073469052	0.04080663093	0.01	0.1
27	1	64666.39625	1102.807344	506108.5043	4834563.174	4564.740463	0.8174103815	1.040847609	43567.32585	16294.4684	10298.29286	2119.324659	573.0153919	0.367602448	0.01773660448	0.01000001278	0.1
27	1	65112.06751	604.8910776	624917.5067	4097530.319	7105.782754	0.7157686899	1.018471868	42667.33772	16141.04933	10141.95191	2119.308238	561.0226495	0.2016303592	0.02190027347	0.01001006278	0.1
27	1	68553.00433	148.7524586	1544718.823	1137648.743	12181.00069	0.5127599724	0.9737806846	40869.96435	15834.64355	9829.701079	2119.326281	537.0710277	0.04958415288	0.05413476865	0.01	0.9
27	1	65256.51204	311.7875476	663804.2476	3881081.978	13608.09923	0.4556760308	0.9612140039	40364.54559	15748.48376	9741.898585	2119.326392	530.3359439	0.1039291825	0.02326306176	0.01	0.1
27	1	64980.48662	371.948438	590042.5654	4301083.818	12789.48856	0.4884204577	0.9684224892	40654.46334	15797.90664	9792.263754	2119.326331	534.1993151	0.1239828127	0.02067807895	0.01	0
27	0	64457.27881	218.9398253	450226.8614	5225947.316	29413.1802	-0.1765272082	0.8220383268	34767.0454	14794.26621	8769.488135	2119.32692	455.7450582	0.07297994178	0.01577822878	0.01	0.9
27	0	73445.98968	33.07486395	2852260.687	184059.5206	30767.7569	-0.2307102761	0.8101102558	34287.31083	14712.48486	8686.147559	2119.326932	449.3522355	0.01102495465	0.09995765583	0.01000000477	0.1
27	1	63870.04912	1137.08219	293302.7301	6502832.657	8154.51529	0.6738193884	1.00923693	42295.97747	16077.73899	10077.43132	2119.325775	556.0737214	0.3790273966	0.01027881269	0.01	0
27	0	67330.99795	78.34906763	1218163.482	1792962.182	30403.06782	-0.2161227128	0.8133216188	34416.46828	14734.50261	8708.58511	2119.326863	451.0733563	0.02611635588	0.04269061612	0.01000004177	0.8
27	1	65897.59682	327.2791546	821341.6289	3131268.65	10361.05068	0.5855579728	0.9898093801	41511.77702	15944.23644	9941.5362	2118.494959	545.6368311	0.1090930515	0.02878396923	0.01048286253	0.1
