#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
20	1	67310.89448	721.7094145	1026621.668	2497488.371	4055.674971	0.8377730012	1.04536627	43710.62451	16321.35257	10327.75356	2108.093658	575.1028851	0.2405698048	0.03597802117	0.01652436739	0.1
20	0	66178.51373	127.9524247	822422.6901	3207853.579	27883.54282	-0.1153417129	0.8355248894	35291.34048	14884.80159	8862.722663	2114.03269	462.8155648	0.04265080823	0.02882185509	0.01307576833	0.9
20	1	64941.03194	883.4049367	579499.176	4364721.647	5045.808624	0.798167655	1.036611441	43396.95165	16265.42435	10268.69505	2119.324906	570.7450276	0.2944683122	0.0203085852	0.01	0.3
20	1	66657.81945	641.5670389	1038272.625	2303579.172	3700.764016	0.8519694394	1.048455574	43873.31033	16346.63021	10351.44917	2119.324155	577.0928641	0.2138556796	0.03638632968	0.01	0.2
20	1	64015.77651	360.1648688	331889.9704	6163270.025	24122.45949	0.03510162047	0.8686271879	36640.72735	15113.68137	9094.997131	2119.305393	480.713614	0.1200549563	0.01163110496	0.01001244721	0.6
20	0	65636.58036	88.08369912	735218.0393	3550514.089	45299.83966	-0.8119935862	0.6821501126	29134.66267	13834.49987	7791.757379	2117.508323	380.718153	0.02936123304	0.0257657626	0.01105664547	0.1
20	1	63840.2774	4303.845318	285346.8965	6575303.126	1657.252481	0.9337099007	1.066450237	44597.03684	16470.00538	10477.17658	2119.321418	586.7370624	1.434615106	0.01	0.01	0.1
20	1	65850.0853	178.6519215	822422.6901	3111647.227	19481.33983	0.2207464066	0.9094956839	38284.48867	15393.89212	9380.546392	2119.326632	502.6176271	0.0595506405	0.02882185509	0.0100000304	0.9
20	1	64941.30532	401.1837762	577182.6184	4382461.464	12092.07282	0.5163170872	0.9745642231	40900.98409	15839.96307	9835.148513	2119.182127	537.4866728	0.1337279254	0.0202274013	0.01008374407	0.1
20	1	67816.40839	236.3853657	1347862.487	1496604.168	8571.552493	0.6571379003	1.005564606	42148.27684	16052.56038	10051.77286	2119.324799	554.1055164	0.07879512191	0.04723592595	0.01000060912	0.1
20	0	66672.37946	110.4042877	1040545.477	2297586.565	25136.18563	-0.005447425341	0.8597008073	36281.45693	15052.45245	9032.614833	2119.229241	475.9272733	0.03680142925	0.03646598194	0.01005670252	0.1
20	1	64176.42461	797.0450803	285346.8965	6783452.031	12703.34233	0.4918663068	0.96919842	40667.1244	15801.2499	9796.666633	2113.907724	534.4538857	0.2656816934	0.01	0.01314802441	0.1
20	0	67589.14403	30	1287145.301	1628688.808	76272.19562	-2.050887825	0.4094092996	18171.53678	11965.19523	5886.478752	2119.327019	234.5974692	0.01	0.04510808832	0.01000011209	0.1
20	1	63924.96216	4349.487715	307977.0243	6371251.882	1455.714816	0.9417714074	1.068224929	44668.41308	16482.17304	10489.57622	2119.320875	587.6882042	1.449829238	0.01079307426	0.01	0.9
20	1	63915.34638	411.5325226	305407.4182	6394099.075	22903.21322	0.083871471	0.8793635037	37072.60407	15187.29961	9170.015024	2119.326788	486.4683556	0.1371775075	0.01070302225	0.01	0
20	1	66657.88648	217.4476599	1038275.051	2303583.763	12411.02073	0.5035591707	0.9717551873	40788.49777	15820.75598	9815.5489	2119.325366	535.9854393	0.07248255331	0.03638641471	0.01000054271	0.9
20	1	67526.22776	485.0129613	1200821.438	1881641.46	4643.468087	0.8142612765	1.040167778	43525.6318	16288.27768	10292.75476	2115.131358	572.5262247	0.1616709871	0.0420828631	0.01243612539	0.2
20	1	66554.90123	641.6154708	1010742.577	2393661.222	3822.172488	0.8471131005	1.047386486	43830.30706	16339.29972	10343.97921	2119.322586	576.5198395	0.2138718236	0.0354215374	0.01000096142	0.1
20	1	73473.46749	51.26043479	2729695.577	228393.1533	21056.73447	0.1577306212	0.8956482326	37700.73774	15296.09246	9282.322323	2111.490447	494.9628663	0.0170868116	0.0956623538	0.01455263693	0.2
20	0	64125.36993	208.8788039	361531.5627	5913230.492	38627.05402	-0.5450821608	0.7409032078	31503.87576	14237.98686	8202.602892	2119.327032	412.2608767	0.06962626796	0.01266989643	0.01	0.9
20	1	67789.41918	789.7024216	1340665.817	1511675.291	2044.74174	0.9182103304	1.063038102	44459.80396	16446.61103	10453.33622	2119.322135	584.9083331	0.2632341405	0.04698371819	0.01000006245	0.1
20	1	65813.06585	1923.626538	812530.9296	3154820.405	1138.218083	0.9544712767	1.071020727	44780.85717	16501.34162	10509.11027	2119.319786	589.186606	0.6412088462	0.02847519772	0.01	0.1
20	0	64263.95037	236.9440196	398564.1165	5615914.381	30734.61673	-0.2293846692	0.81040208	34299.04773	14714.48567	8688.186515	2119.32694	449.5086383	0.07898133987	0.01396770462	0.01	0.9
20	1	66705.62652	293.9960779	1049820.368	2267784.85	8878.441228	0.6448623509	1.002862452	42039.34918	16034.00722	10032.87938	2119.251843	552.6551304	0.09799869263	0.03679102105	0.01004302272	0
20	1	66514.68921	374.3511421	950226.9925	2649556.415	7813.15207	0.6874739172	1.012252508	42406.97962	16097.31862	10097.93633	2116.321814	557.6005017	0.124783714	0.03330076493	0.01174514766	0.1
20	0	64091.09767	43.88413931	350392.1852	6009834.228	192701.808	-6.708072321	-0.615841006	-23063.36667	4935.82118	-1276.893846	2119.207835	-314.8866377	0.01462804644	0.01227951625	0.01006941986	0.1
20	1	64172.94535	4350	374245.0401	5809426.739	1062.274976	0.9575090009	1.071689464	44807.75305	16505.92662	10513.78268	2119.31947	589.5450138	1.45	0.01311544105	0.01	0.1
20	0	65698.86445	119.3892752	648238.3046	4154577.069	38250.9621	-0.5300384839	0.7442408167	31610.49147	14257.92647	8224.405751	2111.257502	413.8094653	0.03979642506	0.02271755231	0.01468814738	0.7
20	0	64146.92355	84.81931366	367291.2903	5865975.291	94721.90861	-2.788876344	0.2469456393	11637.41892	10851.31046	4751.356874	2119.327248	147.5254478	0.02827310455	0.01287174645	0.01	0.6
20	1	69047.63512	1835.6047	1673398.205	952107.0146	218.5827505	0.99125669	1.079119487	45105.85825	16556.7914	10565.65604	2119.101326	593.5208339	0.6118682333	0.05864434574	0.01012264879	0.1
20	1	63894.1913	4185.663838	299754.1914	6444652.542	1605.934775	0.935762609	1.066902128	44615.21143	16473.10365	10480.33391	2119.321288	586.9792524	1.395221279	0.01050490456	0.01	0.1
20	1	66288.22175	288.8335527	812530.9296	3296907.863	12459.95563	0.5016017749	0.9713487978	40745.9409	15815.17592	9811.269986	2111.66692	535.5396777	0.09627785089	0.02847519772	0.01444984316	0.2
20	1	63999.36301	4326.229722	327859.0041	6197212.287	1332.261213	0.9467095515	1.069312031	44712.13519	16489.62644	10497.17173	2119.320491	588.2708341	1.442076574	0.0114898395	0.01	0.1
20	1	65131.08438	215.3034018	630286.4808	4066593.239	21155.99855	0.1537600578	0.8947490487	37691.3946	15292.78613	9277.512721	2119.326739	494.7142032	0.07176780059	0.02208842951	0.01	0.8
20	0	66022.20695	30	868419.2578	2918520.54	113417.229	-3.536689158	0.08231922124	5016.316541	9722.597308	3601.123927	2119.327273	59.2942957	0.01	0.03043380771	0.01	0.2
