#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
40	1	66109.72911	1026.224858	813590.8425	3236822.293	3136.402708	0.8745438917	1.053440308	44057.64229	16379.08541	10385.3903	2114.605167	579.6239808	0.3420749528	0.02851234243	0.01274111179	0.1
40	0	65807.52137	129.4679965	808748.7172	3174018.731	27655.08468	-0.1062033871	0.8375201303	35389.23237	14900.36207	8877.632298	2119.188116	464.0383646	0.04315599882	0.02834264985	0.01008062375	0.1
40	1	64940.30022	332.8571105	579303.6398	4365910.716	14662.12936	0.4135148258	0.9519324724	39991.2521	15684.84764	9677.049192	2119.326461	525.3615284	0.1109523702	0.02030173262	0.01	0.1
40	1	68153.1091	680.5100426	1437855.678	1320259.616	2275.180589	0.9089927765	1.061008913	44378.19249	16432.69853	10439.15844	2119.322634	583.8207974	0.2268366809	0.05038974299	0.01	0.1
40	1	66097.91462	360.9117748	888650.4572	2837416.423	8510.070025	0.659597199	1.006106002	42170.05481	16056.27269	10055.55575	2119.325838	554.3957077	0.1203039249	0.03114281137	0.01	0.2
40	1	74198.41059	110.4250346	2823172.832	207603.7866	9773.234759	0.6090706097	0.9950273315	41676.96382	15975.25038	9975.540307	2105.442499	548.0448704	0.03680834486	0.09893827012	0.0180658252	0.1
40	1	63840.2774	4350	285346.8965	6575303.127	1631.551725	0.934737931	1.066676552	44606.13898	16471.55704	10478.75782	2119.321353	586.8583552	1.45	0.01	0.01000000001	0.1
40	1	65131.30272	616.5298054	630344.8282	4066262.718	6889.502094	0.7244199162	1.020376327	42743.99235	16154.11302	10155.26148	2119.325507	562.0438556	0.2055099351	0.0220904743	0.01	0.1
40	1	64836.29343	349.3304118	551510.0389	4538263.6	14675.43068	0.4129827726	0.9518153442	39986.54131	15684.04458	9676.230824	2119.326456	525.2987536	0.1164434706	0.01932770413	0.01000000315	0.1
40	0	67450.71568	42.07438694	1250156.513	1714807.968	55789.4828	-1.231579312	0.589775058	25425.65961	13201.82066	7146.681374	2119.327139	331.2640904	0.01402479565	0.04381181392	0.01000000259	0.1
40	1	64661.89823	372.5468872	504860.8937	4843049.465	15051.19499	0.3979522003	0.9485064645	39853.45215	15661.3572	9653.111399	2119.32371	523.5252847	0.1241822957	0.01769288189	0.01000161134	0.1
40	1	63840.2774	467.1486592	285346.8965	6575303.126	21551.23659	0.1379505365	0.8912686793	37551.41778	15268.92398	9253.19563	2119.326751	492.8489072	0.1557162197	0.01	0.01	0.1
40	1	67929.30234	115.6787942	1337504.8	1539854.16	18636.96961	0.2545212157	0.9169388315	38575.47377	15444.03175	9432.091446	2116.880996	506.53397	0.03855959806	0.04687294015	0.01142084865	0.1
40	1	68117.04788	220.0023145	1239005.37	1859824.363	10967.04562	0.561318175	0.984507018	41262.3008	15904.02185	9902.499845	2107.912384	542.4800447	0.07333410483	0.04342102139	0.01663100764	0.9
40	1	68404.35966	139.9852576	1504137.049	1204174.185	13366.68283	0.4653326867	0.9633400237	40449.87437	15763.04128	9756.743184	2119.274511	531.4738356	0.04666175254	0.05271257782	0.01003013098	0.3
40	0	63939.57243	213.9171479	311881.2952	6336693.913	43822.6197	-0.752904788	0.6951523272	29663.82319	13924.30926	7882.944779	2119.327075	387.740797	0.07130571597	0.01092989968	0.01	0.8
40	1	67254.23096	687.0704742	1197650.396	1844935.401	2850.079637	0.8859968145	1.055946493	44174.58724	16397.98952	10403.78768	2119.323392	581.1076047	0.2290234914	0.04197173373	0.01	0.2
40	1	63840.2774	4350	285346.8965	6575303.126	1631.551724	0.934737931	1.066676552	44606.13898	16471.55704	10478.75782	2119.321353	586.8583552	1.45	0.01	0.01	0.1
40	1	67175.83569	233.9274249	1176700.996	1899570.186	10041.92048	0.5983231808	0.9926169017	41627.5373	15963.78859	9961.308374	2119.326059	547.1662551	0.07797580831	0.04123756069	0.01	0.1
40	0	64804.27727	196.1015572	542954.5187	4592674.956	27173.60534	-0.08694421366	0.8417594753	35560.20937	14929.47853	8907.278381	2119.326881	466.3145626	0.06536718573	0.01902787538	0.01	0.9
40	1	67673.36381	217.5130898	1309636.376	1578459.571	9677.784815	0.6128886074	0.9958233947	41756.49538	15985.77259	9983.711706	2119.324927	548.8847355	0.07250436328	0.04589628948	0.01000063066	0.1
40	1	64215.44172	4326.301201	286341.7062	6796260.838	2065.909739	0.9173636104	1.062870871	44432.58514	16443.28027	10451.04238	2113.333864	584.6404868	1.4421004	0.01003486317	0.01347855709	0.1
40	1	65500.8124	292.2607699	729088.1086	3543698.171	13195.42623	0.4721829508	0.9648479014	40510.69715	15773.39852	9767.288365	2119.326362	532.283523	0.09742025664	0.02555093879	0.01	0.9
40	1	66700.62333	256.6033322	1049711.016	2267164.482	10278.76535	0.5888493862	0.9905313037	41543.65673	15949.4893	9946.736451	2119.326088	546.0484837	0.08553444408	0.03678718883	0.01	0.2
40	1	66142.57173	443.0431168	900582.4833	2790644.792	6690.55761	0.7323776956	1.022128184	42814.44987	16166.12408	10167.50156	2119.32536	562.9827563	0.1476810389	0.03156096997	0.01000005595	0.1
40	1	66258.48606	941.5393964	926165.0662	2697987.566	2669.666912	0.8932133235	1.057536205	44237.41003	16408.77021	10414.83371	2118.997744	581.9499213	0.3138464655	0.03245751321	0.01018905247	0.3
40	1	68528.61252	4350	1538200.653	1148025.724	-320.4230228	1.012816921	1.083865164	45297.44699	16589.40576	10598.85342	2119.294806	596.0705525	1.45	0.05390633899	0.01	0.1
40	1	73450.5107	181.3869434	2853468.965	183749.9671	4982.381706	0.8007047317	1.037169963	43419.41482	16269.2537	10272.59741	2119.324879	571.0443662	0.06046231445	0.1	0.01	0.9
40	1	65849.51482	220.8382819	822271.1116	3112303.4	15616.7323	0.375330708	0.9435264724	39653.17157	15627.21434	9618.317074	2119.326515	520.8563519	0.07361276062	0.02881654301	0.01	0.1
40	0	64352.05633	292.3049569	393638.5915	5710710.233	25211.48277	-0.00845931081	0.859042945	36249.45449	15047.35112	9027.713942	2117.609488	475.5264804	0.09743498563	0.01379508929	0.01099772923	0.1
40	1	65158.35956	323.6582034	637575.1704	4025512.217	13650.54952	0.4539780191	0.960840197	40349.51147	15745.92086	9739.286823	2119.326395	530.135603	0.1078860678	0.02234386209	0.01	0
40	1	64883.14421	562.2461316	561599.347	4478700.378	8666.501264	0.6533399494	1.004728976	42114.17045	16046.77802	10045.90701	2119.179243	553.6533296	0.1874153772	0.01968128457	0.010085181	0
40	1	66728.66602	4294.78929	836936.4729	3291537.845	1015.925009	0.9593629996	1.07214015	44780.40211	16504.16956	10514.43413	2106.022938	589.391062	1.43159643	0.02933049152	0.01771931757	0.1
40	0	63931.3062	280.5654142	309672.3287	6356223.102	33473.33866	-0.3389335463	0.7862855646	33329.1067	14549.13779	8519.686156	2119.326977	436.5834471	0.09352180474	0.01085248631	0.01	0.9
