#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	65699.96305	402.3844967	782306.71	3290485.609	8684.980714	0.6526007715	1.004565781	42108.10875	16045.71261	10044.79434	2119.325867	553.5702299	0.1341281656	0.02741598804	0.01	0.1
33	1	65738.37599	323.8008996	792571.7177	3243767.868	10826.31199	0.5669475206	0.9857097419	41349.73856	15916.43166	9913.048545	2119.32615	543.4643787	0.1079336332	0.02777572588	0.01	0
33	0	64765.34885	132.9126755	532551.7591	4659714.158	41261.2842	-0.6504513679	0.7177068212	30570.94135	14078.94759	8040.531406	2119.327055	399.8288264	0.04430422518	0.01866331001	0.01	0
33	1	65039.9908	667.3084325	605943.7401	4206857.993	6591.822892	0.7363270843	1.022997617	42849.41791	16172.08513	10173.57625	2119.32543	563.4487301	0.2224361442	0.02123533662	0.01	0
33	1	66362.57781	715.2051358	959374.0153	2571202.593	3570.422524	0.857183099	1.04960333	43919.47148	16354.49943	10359.46843	2119.323948	577.7079978	0.2384017119	0.03362132293	0.01000006373	0.1
33	1	63917.04992	4349.993871	305862.6514	6390045.486	1470.806029	0.9411677588	1.068092039	44663.0684	16481.26192	10488.64773	2119.320919	587.6169823	1.449997957	0.01071897593	0.01	0.1
33	1	65696.85744	339.1146911	781476.7583	3294292.182	10460.00529	0.5815997886	0.9889353492	41479.4691	15938.5471	9935.58563	2119.326106	545.1931354	0.1130382304	0.02738690232	0.01000000169	0.1
33	0	65070.35046	30	614056.6692	4159581.257	160715.286	-5.428611441	-0.3341759	-11734.68169	6867.019647	691.1024589	2119.327309	-163.9253118	0.01	0.02151965473	0.01000000057	0.1
33	1	66474.81057	608.0810652	989367.5556	2465983.847	4179.587565	0.8328164974	1.044239171	43703.73101	16317.72167	10321.98946	2119.324469	574.8330925	0.2026936884	0.03467244844	0.01	0.1
33	1	65634.46429	453.6530846	764803.6178	3371702.08	7808.8408	0.687646368	1.012280855	42418.40095	16098.60877	10098.699	2119.32571	557.705106	0.1512176949	0.02680259106	0.01	0
33	1	67253.13792	543.7413224	988650.3083	2653820.874	5671.98351	0.7731206596	1.031137805	43133.71745	16223.3033	10228.08477	2106.735167	567.4367058	0.1812471075	0.03464731246	0.01731418499	0
33	1	65725.56449	399.8902891	483974.7178	5542815.931	15926.22865	0.3629508539	0.9408600602	39482.92452	15602.21746	9596.226907	2100.917889	518.8793497	0.133296763	0.01696092454	0.0206948215	0.2
33	1	67472.26116	170.2624627	1255914.14	1701109.125	13146.38456	0.4741446175	0.9652797503	40528.06566	15776.35937	9770.305663	2119.326358	532.5149714	0.05675415422	0.04401359031	0.01	0.1
33	1	64438.52321	273.8553476	433777.8995	5368336.97	24326.0131	0.02695947607	0.8668368848	36566.43526	15101.16282	9082.362764	2118.636926	479.7342076	0.09128511586	0.01520177387	0.01040080838	0.9
