#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	1	73450.88026	43.18494327	2853468.965	183756.263	23375.78563	0.06496857461	0.8752021657	36905.21902	15158.76643	9140.938935	2119.320843	484.2379187	0.01439498109	0.1	0.01000346089	0.9
46	1	63884.25222	4348.999294	297098.1924	6468541.382	1537.289169	0.9385084332	1.067506605	44639.52284	16477.24806	10484.55734	2119.321106	587.3032202	1.449666431	0.01041182491	0.01	0.1
46	1	65416.20773	411.9738131	706478.7167	3657086.933	9455.700115	0.6217719954	0.9977790149	41835.15196	15999.18111	9997.375681	2119.325942	549.9328767	0.1373246044	0.02475859122	0.01000002342	0.1
46	1	66729.84684	553.3344794	1057520.35	2242634.296	4318.616152	0.8272553539	1.04301492	43654.49288	16309.32795	10313.4357	2119.32455	574.1769576	0.1844448265	0.03706086742	0.01	0
46	1	63840.2774	675.8320755	285346.8965	6575303.126	14660.42945	0.413582822	0.9519474414	39991.85414	15684.95027	9677.153779	2119.326461	525.3695509	0.2252773585	0.01	0.01	0.1
46	1	73345.39224	51.37427645	2825234.618	191130.6926	19730.67211	0.2107731155	0.9073001525	38196.15719	15378.83595	9365.204751	2119.318021	501.4406805	0.01712475882	0.09901052552	0.0100050383	0.1
46	0	64536.78395	245.0783318	311448.1496	6702499.438	38900.12256	-0.5560049023	0.7385295379	31375.37021	14218.19111	8184.203829	2109.674072	410.7013864	0.08169277728	0.01091472006	0.01560807575	0.1
46	1	64091.30705	330.2039165	352388.4563	5989111.627	24800.14767	0.007994093199	0.8626595708	36400.78098	15072.77306	9053.305386	2119.324387	477.5158481	0.1100679722	0.0123494757	0.0100014213	0
46	1	67090.91479	240.8563761	1099146.021	2156958.212	10709.06479	0.5716374082	0.9867527873	41380.36188	15922.37576	9919.714191	2116.016758	543.9248911	0.08028545869	0.03851964167	0.01192263339	0
46	1	65979.72	215.9221479	857033.7394	2965211.496	15310.25337	0.3875898652	0.946225257	39761.7073	15645.71708	9637.172927	2119.324579	522.3027022	0.0719740493	0.0300348015	0.0100011152	0.1
46	1	68225.82017	1119.370359	1457101.09	1285416.682	1059.636525	0.957614539	1.071712733	44808.65072	16506.08208	10513.94316	2119.308295	589.5571527	0.3731234531	0.05106419967	0.01000648377	0.1
46	1	73450.51488	813.7092403	2853468.965	183750.0383	516.174999	0.979353	1.076498287	45001.15865	16538.89689	10547.38157	2119.316022	592.1222895	0.2712364134	0.1	0.01000003916	0.1
46	1	68175.63825	85.20999884	1443876.093	1309233.313	23413.46535	0.0634613859	0.8748703483	36891.89406	15156.4936	9138.621671	2119.326801	484.0602592	0.02840333295	0.05060072883	0.01	0.1
46	1	67000.68696	533.2891913	949007.4394	2777560.091	5895.726392	0.7641709443	1.029162207	43060.00456	16210.37035	10214.59683	2108.413413	566.4278384	0.1777630638	0.03325802562	0.01633926423	0
46	1	66395.97484	139.9902298	968269.387	2539563.591	21181.13013	0.1527547949	0.8945277522	37682.48787	15291.26819	9275.966186	2119.324866	494.5955441	0.04666340993	0.03393306179	0.01000108867	0
46	1	65137.90115	1250.144531	632108.1118	4056286.905	2999.416151	0.880023354	1.054631472	44121.69848	16388.97346	10394.59972	2119.323551	580.4028223	0.4167148437	0.02215226868	0.01	0.1
46	1	64471.55865	313.3445156	454042.3857	5198244.945	20143.87963	0.1942448146	0.9036615204	38049.8448	15353.89189	9339.783515	2119.32668	499.4908213	0.1044481719	0.01591194407	0.01000001564	0.1
46	1	66114.01282	936.881629	670803.3636	4151366.867	4929.832307	0.8028067077	1.037675602	43393.88578	16267.83204	10273.61149	2105.923942	570.91649	0.3122938763	0.02350834622	0.01778522505	0.1
46	1	66506.4565	695.0324659	997820.8104	2437118.278	3524.365619	0.8590253752	1.050008896	43935.7826	16357.28004	10362.30207	2119.323815	577.9253572	0.2316774886	0.03496869329	0.01000011982	0.1
46	1	67919.20203	332.2621761	1364645.687	1467450.399	5841.998658	0.7663200537	1.029602453	43112.84763	16217.13374	10219.6024	2118.679538	566.9693585	0.1107540587	0.04782409426	0.01037510497	0.1
46	1	65573.53594	329.3383287	748521.8657	3449050.023	11302.08712	0.547916515	0.9815201824	41181.23886	15887.70717	9883.776394	2119.326199	541.2189939	0.1097794429	0.02623199603	0.01	0
46	1	69160.2784	311.0654169	1632949.531	1032255.191	5411.811537	0.7835275385	1.033402809	43252.61538	16241.79583	10245.43698	2114.858116	568.8924112	0.1036884723	0.05722681941	0.0125950814	0.1
46	1	65183.98164	649.7059454	644390.262	3987520.086	6340.453979	0.7463818409	1.025211116	42938.43596	16187.26065	10189.04145	2119.32344	564.6349928	0.2165686485	0.02258269741	0.01000111592	0.1
46	1	65475.88226	1100.487478	683890.4129	3824787.533	3354.336926	0.865826523	1.051513569	43988.34351	16366.74848	10372.37823	2116.999198	578.6625977	0.3668291594	0.02396698269	0.01135048494	0.1
46	1	65822.7008	4348.253569	574476.8188	4778066.717	1467.32045	0.941307182	1.068169204	44616.49116	16476.49589	10486.45856	2104.800099	587.226285	1.449417856	0.02013257638	0.01843285286	0.1
46	1	64088.49927	4350	338455.078	6134488.341	1312.733011	0.9474906796	1.069486545	44716.4238	16490.53196	10498.24111	2118.522557	588.3406215	1.45	0.01186117957	0.01046342252	0.1
46	1	67192.0996	383.5161532	1089432.278	2214401.13	6751.274615	0.7299490154	1.021611217	42774.74336	16160.56368	10162.85082	2113.799002	562.5411961	0.1278387177	0.03817922297	0.0132106495	0.1
46	1	64318.01673	4349.999964	413012.1551	5504014.347	890.7590232	0.9643696391	1.073199791	44868.49684	16516.28174	10524.33523	2119.318648	590.3544704	1.449999988	0.01447403705	0.01	0.1
46	1	65661.13452	4342.308865	535686.7216	5035691.666	1536.323285	0.9385470686	1.067560735	44592.92449	16472.42059	10482.25695	2105.065442	586.9080507	1.447436288	0.01877317497	0.0182791832	0.1
46	1	67839.03669	321.7380818	1353926.78	1484005.445	6063.912851	0.7574434859	1.027646264	43036.38162	16203.95723	10206.05601	2119.325278	565.9401617	0.1072460273	0.04744844946	0.01	0.1
46	1	66978.73613	151.3757755	1091026.978	2165011.191	17389.65098	0.3044139609	0.927920958	39018.72013	15519.49342	9508.908264	2117.335768	512.4333537	0.05045859184	0.03823510931	0.01115661068	0.1
46	1	65741.90148	699.6111919	729097.1596	3623742.633	5345.659183	0.7861736327	1.03398347	43277.95784	16245.98894	10249.60324	2115.439194	569.2209117	0.2332037306	0.02555125598	0.01225748625	0
46	1	66100.37867	624.3711973	889308.9198	2834814.952	4592.395496	0.8163041802	1.040604086	43557.53166	16292.79876	10296.59138	2119.324695	572.8848767	0.2081237324	0.03116588723	0.01	0
46	1	66808.14725	814.7561071	967755.2069	2640850.263	3486.803104	0.8605278758	1.050361039	43927.09299	16357.25874	10363.50749	2112.646603	577.9153488	0.271585369	0.03391504232	0.0138791098	0
46	1	65122.46336	211.2752073	627981.7961	4079671.389	21655.9341	0.133762636	0.8903467387	37514.33811	15262.60295	9246.754088	2119.326699	492.3547936	0.0704250691	0.02200766168	0.01000003187	0.1
46	0	64093.16392	324.5094244	352925.2201	5984550.83	25209.02228	-0.008360891198	0.8590591132	36255.98272	15048.08846	9028.149708	2119.326842	475.5862639	0.1081698081	0.01236828661	0.01	0.1
46	1	65564.46303	292.9878788	746097.3309	3460718.805	12843.30634	0.4862677465	0.967948583	40635.40332	15794.65744	9788.952605	2119.326335	533.9453262	0.09766262628	0.02614702806	0.01	0.1
46	1	64298.07803	4350	375755.2202	5861794.082	1193.120817	0.9522751673	1.070543433	44755.06884	16497.36659	10505.41343	2117.393442	588.8734728	1.45	0.01316836541	0.01111894539	0.1
46	1	65107.43355	546.3622769	623966.3213	4102554.588	7960.842336	0.6815663066	1.010942367	42364.56834	16089.43182	10089.34708	2119.325739	556.9877462	0.182120759	0.02186693912	0.01	0.1
46	1	64027.92392	349.2556947	335491.1338	6131673.64	24622.77753	0.01508889875	0.864221441	36463.60612	15083.48246	9064.21852	2119.326821	478.3530015	0.1164185649	0.01175730796	0.01000000492	0.1
46	1	64756.88388	277.510824	530289.6849	4674420.835	19449.17917	0.2220328332	0.9097788827	38295.87881	15395.83381	9382.525091	2119.326683	502.7694084	0.09250360799	0.01858403548	0.01	0.1
