#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
29	1	67086.50483	294.0318528	1152829.302	1963801.031	8010.862895	0.6795654842	1.010501898	42346.85315	16086.41187	10086.26956	2119.325749	556.751678	0.0980106176	0.04040097568	0.01	0.1
29	1	64527.53858	475.0368516	433565.5317	5414825.369	13831.69677	0.4467321293	0.9592519024	40278.31559	15734.25139	9727.787732	2117.188796	529.2207329	0.1583456172	0.01519433143	0.01124188129	0
29	1	64009.07542	417.7580869	330454.429	6174846.513	20783.28815	0.1686684741	0.8980310454	37823.39308	15315.28818	9300.443796	2119.326728	496.4731818	0.1392526956	0.01158079632	0.01	0.9
29	0	72877.15419	30	2700252.133	227468.8547	35956.77324	-0.4382709295	0.7644170472	32449.57779	14399.20266	8366.892397	2119.327005	424.8630651	0.01	0.09463050647	0.01	0.7
29	1	63893.0952	4336.243089	299461.2837	6447282.706	1525.840827	0.9389663669	1.067607416	44643.57737	16477.93925	10485.26171	2119.321074	587.3572498	1.445414363	0.01049463959	0.01	0.1
29	0	63910.45858	338.1126087	304098.683	6405772.665	28166.66841	-0.1266667364	0.8330148053	35208.50736	14869.52318	8846.179972	2119.326744	461.6278721	0.1127042029	0.01065715754	0.01000009041	0.2
29	1	65945.40628	202.11821	797648.158	3277553.215	17904.00685	0.2838397258	0.9233949963	38833.13039	15488.08302	9477.090175	2116.295582	509.9767124	0.06737273667	0.02795363005	0.01176093813	0.2
29	1	63848.09312	4349.765161	287435.474	6556200.251	1614.266231	0.9354293508	1.066828764	44612.26078	16472.60064	10479.82132	2119.32131	586.9399328	1.44992172	0.01007319433	0.01	0.1
29	1	63893.09695	4349.838163	299461.7527	6447278.493	1518.677409	0.9392529036	1.067670495	44646.11435	16478.37173	10485.70244	2119.321055	587.391057	1.449946054	0.01049465603	0.01	0.1
29	1	63907.04733	1674.68971	303189.682	6413883.536	5093.689039	0.7962524385	1.036189817	43379.99441	16262.53362	10265.7492	2119.324927	570.5190596	0.5582299034	0.01062530155	0.01	0
29	1	63856.64318	1682.046468	289720.2884	6535366.084	5339.250096	0.7864299962	1.034027467	43293.02693	16247.70809	10250.64101	2119.325026	569.3601528	0.5606821561	0.0101532658	0.01	0
29	1	64016.76496	378.5737497	322092.0963	6269817.86	23676.08785	0.05295648616	0.8725597707	36796.81429	15140.42256	9122.359718	2118.698424	482.8032062	0.1261912499	0.01128773785	0.01036507114	0.2
29	1	65713.16983	184.5556366	785835.9309	3274348.131	19746.1505	0.2101539802	0.9071638258	38190.70396	15377.90443	9364.253877	2119.326694	501.3678746	0.06151854552	0.0275396698	0.01	0.1
29	1	65201.64451	311.4599632	649142.0974	3961168.119	13948.20266	0.4420718936	0.9582191363	40244.09515	15727.95032	9720.97366	2119.326414	528.7308514	0.1038199877	0.02274922578	0.01000000062	0.1
29	0	64003.92183	222.5676987	329077.2468	6186704.151	39850.25897	-0.5940103587	0.7301319642	31070.66761	14164.13696	8127.344987	2119.327043	406.4880534	0.07418923289	0.01153253289	0.01	0.9
29	1	68261.17302	736.8844692	1466732.207	1268205.11	1987.325395	0.9205069842	1.063543696	44480.13856	16450.07751	10456.86877	2119.322065	585.1793062	0.2456281564	0.05140172279	0.01000004064	0.1
29	1	63962.97515	4284.363112	318135.1532	6281729.153	1417.485089	0.9433005964	1.06856157	44681.95245	16484.48113	10491.92831	2119.32076	587.8686265	1.428121037	0.01114906653	0.01	0.1
29	1	65093.3389	309.6504976	620199.8372	4124136.719	14724.79916	0.4110080334	0.9513806174	39969.05707	15681.06401	9673.19342	2119.326464	525.0657629	0.1032168325	0.02173494244	0.01	0
29	1	63866.62014	4350	292386.4106	6511138.634	1573.85219	0.9370459124	1.06718464	44626.57375	16475.0406	10482.3078	2119.321204	587.1306638	1.45	0.01024670022	0.01	0.2
29	0	65787.20195	64.73757123	547096.0463	4994748.108	84344.22643	-2.373769057	0.3383788977	15261.39369	11472.50715	5387.263271	2103.73267	196.06471	0.02157919041	0.01917301548	0.01905996639	0.1
29	1	64158.47067	4255.408912	370377.0027	5840814.368	1122.399803	0.9551040079	1.071160019	44786.45934	16502.29663	10510.08349	2119.319722	589.2612592	1.418469637	0.01297988544	0.01	0.9
29	0	63841.87053	265.7140225	285346.8965	6576274.403	38470.75241	-0.5388300964	0.7422796437	31559.14668	14247.41463	8212.215124	2119.30135	412.99781	0.08857134085	0.01	0.0100149197	0.9
29	1	67413.0147	243.6135667	1240081.835	1739043.968	9081.85178	0.6367259288	1.001071032	41967.55358	16021.75188	10020.37677	2119.325928	551.6972268	0.08120452225	0.0434587462	0.01	0.1
29	1	63892.58443	497.8880055	299324.7915	6448508.704	19195.6585	0.2321736601	0.9120113237	38385.66525	15411.13989	9398.122996	2119.326674	503.96588	0.1659626685	0.01048985621	0.01	0.1
29	1	66590.76161	130.9065537	1020352.904	2361806.957	21505.88229	0.1397647083	0.8916680581	37567.48038	15271.66221	9255.986061	2119.326749	493.0629534	0.04363551791	0.03575833193	0.01	0.1
29	1	63893.2543	4349.938227	299498.7741	6446957.241	1518.364345	0.9392654262	1.067673253	44646.22423	16478.39053	10485.72165	2119.320751	587.392526	1.449979409	0.01049595345	0.01000017612	0.1
29	1	63915.68493	599.9798716	305492.6604	6393351.446	15464.76985	0.3814092059	0.9448646176	39706.98929	15636.38883	9627.666539	2119.326192	521.5735183	0.1999932905	0.01070600957	0.01000018327	0.1
29	1	65311.93419	256.6259349	671890.7447	3846570.465	16516.52091	0.3393391636	0.9356044526	39333.168	15572.75136	9562.890254	2118.920967	516.5984907	0.08554197829	0.02354645356	0.01023563759	0.1
29	1	68006.09703	920.5202777	966065.13	2959759.363	4452.011795	0.8219195282	1.041923798	43521.31327	16292.32963	10300.90826	2093.233657	572.8156029	0.3068400926	0.03385581346	0.02515715898	0.1
29	1	66528.63311	128.3532373	1003750.438	2417067.204	22324.61239	0.1070155045	0.8844585211	37277.52034	15222.23212	9205.613545	2119.326772	489.1990185	0.04278441245	0.03517649746	0.01	0.1
29	1	65389.97376	279.0486644	699468.936	3692972.142	14475.55691	0.4209777236	0.9535753838	40057.32828	15696.11178	9688.528095	2119.326449	526.2420429	0.09301622146	0.02451293302	0.01	0.1
29	1	66731.07788	109.2284677	1057829.46	2241684.266	24980.37181	0.0007851277346	0.8610725571	36336.95723	15061.89262	9042.217271	2119.325639	476.6653289	0.03640948924	0.03707170019	0.01000069601	0.8
29	1	67356.93745	479.2956546	1171230.77	1950208.667	4767.247969	0.8093100812	1.03907478	43484.90339	16281.1282	10285.29549	2116.075399	571.9685322	0.1597652182	0.04104585627	0.01188772549	0
29	1	73952.94355	83.94764421	2829125.14	200841.5524	12446.77707	0.5021289173	0.9714709541	40744.32289	15815.31736	9811.764821	2109.758752	535.5483495	0.02798254807	0.09914686912	0.01555842319	0.1
29	1	66461.4655	328.28781	636707.6393	4549318.262	14977.5225	0.4008991001	0.9492226167	39810.18992	15658.58642	9654.157508	2098.268466	523.2823829	0.10942927	0.02231345941	0.02223401222	0.1
29	1	63941.27256	452.0882107	312335.6173	6332684.756	20302.08867	0.1879164531	0.9022683703	37993.81385	15344.34017	9330.04968	2119.326712	498.7441664	0.1506960702	0.01094582142	0.01	0.1
29	0	65714.23043	30	786119.3513	3273055.62	125371.1222	-4.014844887	-0.02294383832	782.7463639	9000.891756	2865.658498	2119.327285	2.878799722	0.01	0.02754960229	0.01	0.1
29	1	73558.28988	470.3708637	2853414.669	185612.847	1576.268635	0.9369492546	1.067168934	44619.98443	16474.29794	10481.87089	2117.580226	587.070435	0.1567902879	0.0999980972	0.01101125671	0.7
29	1	64234.92735	449.3059231	388379.5744	5700959.909	16292.61912	0.3482952354	0.9375752475	39413.31808	15586.35806	9576.708755	2119.180042	517.6624456	0.149768641	0.0136107867	0.0100851169	0.1
29	1	64409.53709	4282.392683	388714.6484	5790625.118	1233.041691	0.9506783324	1.070195149	44737.58738	16494.60844	10502.78922	2116.378351	588.6566002	1.427464228	0.01362252939	0.01170859741	0.1
29	1	65909.19321	211.351842	838218.8396	3043923.329	16026.35572	0.358945771	0.9399194287	39508.10005	15602.4837	9593.114919	2119.326537	518.9231651	0.07045061398	0.02937543215	0.01	0.1
29	0	65663.3919	259.4354713	438067.7587	5969218.073	26857.1019	-0.0742840761	0.8446111212	35605.84502	14941.67001	8923.410362	2099.151293	467.2423554	0.08647849043	0.01535211226	0.02172138638	0.9
29	1	65347.80171	469.6059539	610030.187	4297974.918	9957.312256	0.6017075098	0.9933770375	41641.97019	15967.28012	9965.733085	2114.610708	547.4332939	0.156535318	0.02137854641	0.01273944469	0.1
29	1	63840.43093	1674.68971	285387.9243	6574927.336	5459.138849	0.781634446	1.032971756	43250.56733	16240.46991	10243.26484	2119.325072	568.7943469	0.5582299034	0.01000143782	0.01	0.1
29	1	66549.97539	277.5827717	1009453.689	2397940.017	9851.229776	0.605950809	0.9942960774	41695.07199	15975.30137	9973.040654	2119.326035	548.0662055	0.09252759058	0.03537636824	0.01	0.2
29	1	73639.48625	183.2779342	2845716.22	189537.3786	5190.69846	0.7923720616	1.035346826	43334.06329	16255.47204	10259.1988	2115.810985	569.9626674	0.06109264475	0.09972830457	0.01204145468	0
29	1	65757.37488	432.4289857	797648.752	3220907.197	7859.277656	0.6856288937	1.01183672	42400.53832	16095.56369	10095.59587	2119.32572	557.4670731	0.1441429952	0.02795365086	0.01	0.2
29	0	63840.2774	390.7751598	285346.8965	6575303.126	25912.74483	-0.03650979334	0.8528623045	36006.75355	15005.60185	8984.853051	2119.326857	472.2650985	0.1302583866	0.01	0.01	0.1
29	1	65962.26189	179.3608047	797648.1669	3282679.148	20264.64263	0.1894142948	0.902608685	37996.19672	15345.4686	9331.806641	2116.023965	498.8282489	0.0597869349	0.02795363036	0.01191879084	0.2
29	0	65544.25715	30	740697.7571	3486847.886	133106.1311	-4.324245243	-0.09105643477	-1956.671036	8533.897549	2389.760683	2119.327292	-33.62599053	0.01	0.02595779966	0.01	0
