#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	0	67081.76111	77.62791011	1022493.605	2462616.882	37271.12435	-0.4908449742	0.7528681191	31958.44433	14317.18063	8284.73746	2111.541414	418.4416995	0.02587597004	0.03583335294	0.01452319769	0.1
13	0	64059.34461	236.4313377	320500.4004	6312075.546	38593.08582	-0.5437234327	0.7412068402	31511.25894	14239.55399	8204.459177	2117.916266	412.3816154	0.07881044591	0.01123195676	0.01081961147	0.9
13	1	65806.84674	376.4901184	808047.1571	3177696.876	9025.413447	0.6389834621	1.001568559	41986.98099	16025.10093	10023.82096	2119.155699	551.9588087	0.1254967061	0.02831806363	0.01009889202	0
13	1	74213.96017	128.0830368	2853468.965	197227.5545	8257.241213	0.6697103515	1.008371751	42219.05953	16067.31775	10069.0732	2107.019097	555.2437181	0.04269434561	0.1	0.01714971741	0
13	1	64815.14455	499.2899579	545858.5584	4574133.063	10149.81206	0.5940075178	0.9916668349	41589.32661	15957.27474	9954.670325	2119.326072	546.657069	0.166429986	0.01912964763	0.01	0.1
13	1	66800.69278	248.7196174	1033374.269	2354276.504	10995.39294	0.5601842824	0.9842291759	41281.29775	15905.33265	9902.215506	2116.727606	542.5935252	0.08290653915	0.03621466649	0.0115096744	0.1
13	0	65026.96137	30	602292.6832	4228557.149	163870.0527	-5.55480211	-0.3619559713	-12852.00204	6676.549944	497.003179	2119.317104	-178.8142813	0.01	0.0211073851	0.01000593065	0.1
13	0	63855.77886	367.9777246	289486.4305	6537502.034	27160.41723	-0.08641668925	0.8418756071	35564.87948	14930.27469	8908.089753	2119.326707	466.376798	0.1226592415	0.01014507023	0.01000010125	0
13	1	65253.16194	686.4784455	662380.5418	3889499.96	5779.350581	0.7688259768	1.030152152	43137.05669	16221.12649	10223.55847	2119.293307	567.2822376	0.2288261485	0.0232131679	0.01001852007	0.8
13	1	64029.97877	377.5560476	336040.3884	6126983.581	22681.40745	0.09274370192	0.8813166711	37151.15842	15200.69093	9183.661665	2119.326782	487.5151512	0.1258520159	0.01177655662	0.01	0.3
13	0	63966.13187	169.838197	301156.1359	6471974.456	57471.83361	-1.298873344	0.5749641302	24826.29991	13099.88165	7042.99641	2118.252063	323.2942069	0.05661273234	0.01055403579	0.01062459352	0
13	1	67199.1374	894.5050567	1182919.536	1883191.319	2046.362057	0.9181455177	1.063023835	44459.22881	16446.51307	10453.23646	2119.321743	584.9006751	0.2981683522	0.04145548982	0.01000029178	0.1
13	1	66059.78485	224.6888065	878461.1195	2877978.379	14306.10985	0.4277556061	0.9550674931	40117.33936	15706.342	9698.953356	2119.326439	527.0417355	0.07489626882	0.03078572539	0.01	0
13	1	63893.6811	4230.722009	293675.2545	6512873.097	1654.958249	0.93380167	1.066471587	44596.6686	16470.021	10477.25837	2118.96288	586.7378349	1.41024067	0.01029186783	0.01020825871	0.1
