#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
5	1	66695.92244	323.6945933	1048454.805	2271135.389	8000.244949	0.679990202	1.010595397	42350.61358	16087.05292	10086.92283	2119.325747	556.8017886	0.1078981978	0.03674316483	0.01	0.1
5	1	67457.93125	541.6846306	1249266.202	1718615.827	3643.09811	0.8542760756	1.048963911	43893.17315	16350.05345	10354.96892	2119.154082	577.3602449	0.1805615435	0.0437806129	0.01009877759	0.1
5	0	65040.05935	30	605962.0578	4206750.647	162872.385	-5.514895399	-0.3531707857	-12498.63613	6736.786738	558.3865579	2119.327311	-174.1055773	0.01	0.02123597857	0.01	0.1
5	0	63893.38854	263.2096989	285346.8965	6607760.614	38903.63036	-0.5561452146	0.7384704851	31403.10393	14220.99529	8185.444712	2118.470902	410.9315812	0.08773656628	0.01	0.01049738677	0.1
5	0	64171.68039	30	348539.1946	6074456.171	283840.9078	-10.35363631	-1.418385109	-55345.67975	-567.1036769	-6884.476962	2117.79712	-745.0503055	0.01	0.01221457808	0.01088901664	0.1
5	1	73670.62014	190.4740864	2700677.651	244652.3128	5933.696767	0.7626521293	1.028833782	43040.45278	16207.44257	10211.95382	2106.560185	566.1966585	0.06349136215	0.09464541877	0.01741590994	0.1
5	1	70711.74422	238.2831393	1980741.643	650791.5537	6147.340169	0.7541063932	1.026938826	42978.84846	16196.00739	10199.51616	2110.828636	565.3081082	0.07942771311	0.0694152159	0.01493618891	0.1
5	1	64503.90338	276.3786718	462686.2474	5136026.095	22497.59183	0.1000963267	0.8829353064	37216.25824	15211.78864	9194.970954	2119.326777	488.3826551	0.09212622394	0.01621486875	0.01	0.1
5	0	63848.14706	224.0722433	285346.8965	6580102.383	45769.27541	-0.8307710165	0.6780109593	28973.98111	13806.73818	7763.155429	2119.200233	378.5501441	0.07469074776	0.01	0.0100736995	0.9
5	1	74751.96973	239.7412835	2852785.3	207561.6846	5092.679588	0.7962928165	1.036266005	43311.11279	16255.38783	10262.33048	2098.303791	569.9342081	0.07991376116	0.09997604091	0.02221214526	0
5	0	64065.36728	88.13815023	287384.4414	6690203.461	116928.1357	-3.677125427	0.05141425857	3761.353183	9509.427638	3384.534277	2115.821819	42.62650912	0.02937938341	0.01007140589	0.01203656472	0.1
5	0	64946.10392	36.7038134	580854.549	4356488.433	138765.9766	-4.550639063	-0.1408956497	-3961.152143	8192.189468	2041.537671	2119.327296	-60.33720378	0.01223460447	0.02035608434	0.01	0.9
5	1	69364.83121	243.5626793	1761661.582	840930.2259	6167.91684	0.7532833264	1.02673043	42999.54774	16197.67808	10199.65714	2119.32531	565.4493227	0.08118755976	0.06173754133	0.01	0.1
5	1	67420.28449	375.407502	1109234.585	2185144.792	6953.417945	0.7218632822	1.019839145	42694.97136	16147.50792	10150.00262	2111.315261	561.5175272	0.125135834	0.03887319604	0.01465363189	0.1
5	1	63840.2774	3156.86086	285346.8965	6575303.126	2537.331165	0.8985067534	1.05870048	44285.3497	16416.87143	10423.02958	2119.323012	582.5835975	1.052286953	0.01	0.01	0.1
5	1	66009.14223	566.853694	864928.0019	2932749.23	5302.339244	0.7879064302	1.034352495	43306.09921	16249.93655	10252.91196	2119.325012	569.5343508	0.1889512313	0.03031145642	0.01	0.1
5	1	67179.6479	520.4291612	1152468.187	1982078.159	4304.027313	0.8278389075	1.043148262	43654.64229	16309.68651	10314.08105	2117.801263	574.2030826	0.1734763871	0.04038832036	0.01088494179	0.1
5	1	65775.12115	546.5023216	575612.4172	4747645.451	9672.939232	0.6130824307	0.9959098571	41713.15534	15981.37548	9981.744741	2105.646203	548.5239218	0.1821674405	0.0201723735	0.01794747144	0.1
5	0	65707.12253	59.81666605	784219.9245	3281727.527	62649.58308	-1.505983323	0.5293666929	22996.09835	12787.64827	6724.612471	2119.327171	298.8883655	0.01993888868	0.02748303676	0.01	0.1
5	0	67165.96038	55.01321238	1148810.499	1992203.234	46413.16503	-0.8565266011	0.6723454955	28741.34278	13767.38518	7723.308776	2117.803877	375.472188	0.01833773746	0.04026013646	0.01088494179	0.1
5	0	64373.65932	204.6221906	427881.4045	5391179.701	33211.06468	-0.3284425871	0.7885950851	33421.9932	14564.97235	8535.82261	2119.326974	437.8212293	0.06820739686	0.01499513083	0.01	0.9
5	1	65732.03585	418.3468908	790414.6258	3254052.271	8233.174202	0.6706730319	1.008544368	42268.0278	16072.98045	10072.58719	2119.29787	555.7017135	0.1394489636	0.02770013045	0.01001621998	0.2
5	1	66684.51454	259.8485394	864020.6301	3127191.595	13269.71178	0.4692115286	0.9642287913	40448.34793	15765.16234	9760.906089	2108.384821	531.6260309	0.08661617981	0.03027965752	0.01635667217	0.1
5	1	65730.30388	415.5785321	790414.6258	3253529.784	8291.098645	0.6683560542	1.00803421	42247.60534	16069.49289	10069.028	2119.3258	555.4291265	0.1385261774	0.02770013045	0.01	0.3
5	0	64316.99825	116.0083552	365032.6244	5982670.605	69688.55907	-1.787542363	0.4673924056	20493.70756	12361.68979	6291.061662	2116.449406	265.5877285	0.03866945172	0.01279259137	0.01167190754	0.9
5	1	69128.42316	267.043937	1698486.765	918290.5256	5793.497054	0.7682601178	1.030027479	43132.15161	16220.28334	10222.69339	2119.325191	567.2163686	0.08901464568	0.05952357589	0.01	0.2
5	1	67096.90855	538.9204824	1097858.192	2162998.605	4512.7546	0.819489816	1.041316537	43574.26227	16296.41265	10300.91443	2115.840865	573.1630199	0.1796401608	0.03847450964	0.012023897	0.1
5	1	68354.14714	572.7654136	1490290.93	1227808.279	2725.561996	0.8909775202	1.057043214	44218.43033	16405.48053	10411.43578	2119.245565	581.6930775	0.1909218045	0.05222733971	0.01004512794	0.1
5	1	64770.53211	2169.88092	533936.8706	4650731.826	1802.576571	0.9278969371	1.065170549	44545.56911	16461.23157	10468.23549	2119.321756	586.0512163	0.7232936401	0.01871185134	0.01	0.1
5	1	68747.33879	345.9829977	1193532.516	2134091.077	8183.496628	0.6726601349	1.00905958	42205.61607	16067.65234	10071.62153	2095.008646	555.2548652	0.1153276659	0.04182742236	0.0241272919	0.2
5	1	66627.93983	407.0603729	858084.8653	3143127.284	8496.786588	0.6601285365	1.00625623	42140.5434	16053.51332	10054.65289	2108.938121	554.1670279	0.135686791	0.03007163827	0.0160348683	0.1
5	1	64565.12772	616.3929734	407281.6532	5688003.314	11395.01454	0.5441994182	0.9807157461	41134.06843	15880.61257	9877.34216	2114.997166	540.6590018	0.2054643245	0.01427321125	0.01251502449	0.1
5	1	72518.7111	118.4338128	2542428.178	289568.6619	9382.773455	0.6246890618	0.9984331703	41848.65305	16002.30099	10001.24282	2115.583699	550.1720806	0.03947793759	0.08909955599	0.01217412475	0.1
5	1	64066.40823	2435.759635	285346.8965	6714612.349	3776.517277	0.8489393089	1.04780018	43834.47486	16340.80695	10346.18482	2115.678869	576.6331065	0.8119198783	0.01	0.01211771913	0.1
5	0	64218.42564	133.819839	320366.9714	6407349.577	68908.24752	-1.756329901	0.4742671771	20766.42041	12408.42143	6338.887431	2115.344051	269.2393449	0.04460661301	0.01122728074	0.01231408407	0.9
5	1	64176.87359	412.4884981	332642.457	6247829.163	21099.6228	0.156015088	0.8952537171	37702.88575	15295.30766	9280.5552	2116.753873	494.908096	0.137496166	0.0116574759	0.0114947532	0.1
5	1	67300.95376	253.9719984	1166507.032	1956124.398	9464.807256	0.6214077098	0.9977072455	41823.25787	15997.72899	9996.379563	2116.694183	549.8160766	0.08465733281	0.04088031256	0.01152898106	0.1
5	1	68269.69242	2102.997678	1328221.555	1615103.843	909.3177284	0.9636272909	1.073063558	44833.9502	16512.24961	10521.78708	2110.821201	590.028668	0.7009992259	0.04654760824	0.01493393955	0.1
5	1	65730.30388	419.3084368	790414.6258	3253529.784	8210.541275	0.671578349	1.008743579	42276.1354	16074.35647	10073.98431	2119.325786	555.809311	0.1397694789	0.02770013045	0.01	0.1
5	0	66353.60926	35.36980218	956979.1889	2579793.058	87119.86559	-2.484794624	0.3138873706	14329.74535	11310.27697	5219.073938	2119.327235	183.4027156	0.01178993406	0.03353739608	0.01	0.9
5	1	64845.46263	305.8950492	553960.3942	4522798.75	16789.8876	0.3284044958	0.9331959538	39237.68892	15556.38615	9546.138483	2119.326575	515.319734	0.1019650164	0.01941357698	0.01	0.2
