#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	1	64277.34695	522.4420047	402144.0579	5587977.501	13393.89868	0.4642440529	0.9631002016	40440.40649	15761.41593	9755.077312	2119.326377	531.3468473	0.1741473349	0.01409316389	0.01	0.1
27	1	67190.62275	356.5939746	1180652.511	1889142.494	6300.666281	0.7479733487	1.025561471	42952.53343	16189.66345	10191.48971	2119.325349	564.8228217	0.1188646582	0.04137604178	0.01	0
27	1	65791.75502	508.3442629	717153.4305	3716979.63	7782.946671	0.6886821332	1.012526193	42409.75209	16098.31737	10099.39631	2113.915817	557.6755671	0.1694480876	0.02513268724	0.01314293425	0
27	1	65462.036	842.9922097	718290.3334	3597948.254	4149.646457	0.8340141417	1.04450291	43714.24834	16319.52033	10323.82724	2119.298172	574.9736602	0.2809974032	0.02517253008	0.01001526711	0.9
27	0	63840.2774	286.9102963	285346.8965	6575303.126	35570.39867	-0.4228159468	0.7678193671	32586.41554	14422.52968	8390.664162	2119.327001	426.6865307	0.09563676544	0.01	0.01	0.5
27	0	63871.28012	188.9697179	292546.0814	6512142.852	53049.66451	-1.12198658	0.6139014373	26395.77323	13367.21227	7315.238343	2119.261645	344.1926191	0.06298990596	0.01025229589	0.01003804515	0.8
27	0	63840.2774	315.1690129	285346.8965	6575303.126	32312.4904	-0.2924996161	0.7965077104	33740.23071	14619.22296	8591.107554	2119.326962	442.0619827	0.1050563376	0.01	0.01	0.1
27	1	69542.91361	332.4512081	1420226.229	1548609.283	7219.057867	0.7112376853	1.01754947	42549.98044	16126.17095	10131.09958	2095.858529	559.8303083	0.1108170694	0.04977191783	0.02363336822	0.1
27	1	65432.41043	204.9084258	710809.1983	3635090.979	19658.79116	0.2136483535	0.9079330908	38221.64299	15383.17868	9369.628675	2119.32669	501.7801604	0.06830280859	0.02491035322	0.01	0.9
27	1	68911.70862	324.5077452	1640574.603	995442.984	4822.636763	0.8070945295	1.038576637	43475.98981	16278.89816	10282.42574	2119.324807	571.7982704	0.1081692484	0.05749404052	0.01	0
27	0	67588.34472	43.1487533	1286934.901	1629164.432	52805.33794	-1.112213518	0.6160527076	26482.51921	13381.98572	7330.281423	2119.32713	345.3475368	0.01438291777	0.04510071484	0.01	0.1
27	1	65187.78289	778.5989218	645437.9022	3981660.932	5154.444515	0.7938222194	1.03565482	43358.47735	16258.86556	10262.01121	2119.324952	570.2323288	0.2595329739	0.02261941203	0.01	0
27	1	63840.2774	4307.11438	285346.8965	6575303.126	1655.414013	0.9337834395	1.066466426	44597.68795	16470.11638	10477.28969	2119.321413	586.7457389	1.435704793	0.01	0.01	0.1
27	1	64759.23722	830.6026397	530918.5614	4670327.597	5980.715192	0.7607713923	1.028378882	43065.84675	16208.98021	10211.17476	2119.325252	566.3328067	0.2768675466	0.0186060745	0.01	0
27	0	64031.3708	331.6469747	336412.3754	6123809.442	25897.52118	-0.03590084724	0.8529963602	36012.14513	15006.52096	8985.789689	2119.326857	472.3369454	0.1105489916	0.01178959293	0.01	0.9
27	1	63887.9408	3999.325105	298083.6209	6459668.425	1730.310499	0.93078758	1.065806906	44571.16269	16465.59457	10472.68167	2119.321577	586.3922701	1.333108368	0.01044635931	0.01000000927	0.1
27	0	63840.2774	101.5944849	285346.8965	6575303.126	101848.8378	-3.073953513	0.1841876439	9113.357973	10421.02852	4312.871272	2119.327259	113.8904438	0.03386482831	0.01	0.01	0.9
27	0	66611.53186	99.38213118	1025903.291	2343616.074	28411.58703	-0.1364634813	0.8308581113	35121.76791	14854.7365	8831.111335	2119.326903	460.4720015	0.03312737706	0.0359528456	0.01	0
27	1	67281.69838	559.4642605	1180857.915	1904481.082	3842.211608	0.8463115357	1.047214682	43818.42048	16337.59136	10342.50552	2117.868467	576.3844803	0.1864880868	0.04138324019	0.01084572639	0.9
27	1	66075.67305	1182.052959	645437.9022	4323298.305	4160.956807	0.8335617277	1.044449052	43663.18514	16313.93951	10320.76566	2105.011223	574.5195566	0.394017653	0.02261941203	0.01831510662	0
27	1	73517.92945	59.20868955	2743025.625	224078.5403	18107.11898	0.2757152407	0.9216215453	38745.6563	15474.2028	9463.812416	2111.577717	508.8858048	0.01973622985	0.09612950618	0.01450187158	0.1
27	1	65793.82311	2577.824559	807388.7333	3177500.439	664.2663712	0.9734293452	1.07519423	44948.71109	16529.95603	10538.27023	2119.317261	591.4233853	0.8592748529	0.02829498913	0.01	0.8
27	1	64580.13936	316.0436324	384937.1132	5921739.716	24111.56371	0.03553745167	0.8687420147	36625.16052	15112.31728	9094.690917	2113.407954	480.5996138	0.1053478775	0.01349014543	0.01343867451	0
27	0	67729.20171	30	1324575.814	1545939.66	74095.2273	-1.963809092	0.4285791496	18942.52876	12096.6278	6020.417152	2119.327206	244.8715122	0.01	0.04641984303	0.01	0
27	1	73460.54723	709.2233446	2852774.662	184143.3556	719.8885566	0.9712044577	1.074705087	44928.34117	16526.52806	10534.81434	2119.113878	591.1551678	0.2364077815	0.09997566811	0.01011832418	0.1
27	1	72470.90487	349.4563201	2591690.997	264606.408	2519.528977	0.8992188409	1.058857241	44291.65449	16417.94622	10424.12486	2119.322988	582.6676136	0.11648544	0.09082597459	0.01	0
27	1	64574.67162	445.7516553	408460.2815	5681375.259	15889.82584	0.3644069665	0.9411358022	39541.92126	15609.21401	9600.784384	2114.914755	519.4437584	0.1485838851	0.01431451635	0.01256309812	0.8
27	0	63841.4025	101.5944849	285346.8965	6575989.047	101850.1391	-3.074005564	0.1841762434	9112.837378	10420.94374	4312.788208	2119.309123	113.8837939	0.03386482831	0.01	0.0100105366	0.1
27	0	65887.53722	30	832431.754	3068561.549	118353.5296	-3.734141184	0.03885136522	3268.084828	9424.572596	3297.417142	2119.327278	35.9977977	0.01	0.02917262337	0.01	0.9
27	1	64495.14142	330.4938942	460344.8071	5152805.74	18787.51052	0.2484995793	0.915605375	38530.21423	15435.78146	9423.234374	2119.326659	505.8921036	0.1101646314	0.01613281282	0.01	0.1
27	1	65064.61337	548.4499466	544848.2501	4689398.3	9482.797648	0.6206880941	0.9975534704	41812.10855	15996.14553	9995.032504	2115.243656	549.6904855	0.1828166489	0.01909424132	0.0123716861	0.1
27	1	65248.19526	691.4049421	661581.7726	3893116.424	5738.291277	0.7704683489	1.030513608	43151.70319	16223.61634	10226.08993	2119.325172	567.4769081	0.230468314	0.02318517498	0.01	0.1
27	0	64075.17513	317.9189682	348118.1133	6024760.845	26113.56975	-0.04454279013	0.8510938894	35935.62975	14993.47722	8972.497262	2119.326861	471.3173204	0.1059729894	0.01219982126	0.01	0.1
27	1	66640.16073	685.0950421	1033553.724	2318771.915	3436.122412	0.8625551035	1.050785944	43967.03534	16362.60771	10367.73129	2119.323951	578.3418201	0.228365014	0.03622095551	0.01	0.1
27	1	66370.51014	830.4230788	961495.5735	2563613.215	2960.653981	0.8815738408	1.054972802	44135.42642	16391.31369	10396.98457	2119.323511	580.5857575	0.2768076929	0.03369567307	0.01	0
27	1	64662.45868	4350	505056.6396	4841651.796	589.0037753	0.976439849	1.075856974	44975.36596	16534.49994	10542.90077	2119.316698	591.7785815	1.45	0.01769974182	0.01	0
27	1	63965.44311	4350	312430.0609	6345848.932	1451.351779	0.9419459288	1.068264578	44668.69367	16482.30483	10489.78108	2118.936856	587.6980262	1.45	0.01094913121	0.0102230478	0.1
27	1	67752.54621	1096.634184	1330814.115	1532563.325	1273.309079	0.9490676368	1.069831149	44733.01358	16493.18562	10500.79877	2119.320291	588.5490543	0.3655447282	0.04663846467	0.01	0
27	0	64082.24245	262.4355118	350006.7001	6008931.259	31620.47395	-0.2648189581	0.802601438	33985.31406	14661.00283	8633.68399	2119.326953	445.3279021	0.08747850394	0.0122660069	0.01	0.9
27	1	65775.10399	4311.696548	802298.0277	3200212.16	95.31711971	0.9961873152	1.080204275	45150.1916	16564.304	10573.27405	2119.305214	594.1083487	1.437232183	0.02811658502	0.01000309923	0.1
27	1	65789.41346	410.3034065	806210.3533	3182720.691	8227.816328	0.6708873469	1.008591459	42270.0173	16073.3135	10072.92146	2119.325789	555.7277827	0.1367678022	0.02825369272	0.01	0
27	1	72054.64799	162.9786367	2480455.562	308956.0453	6593.462575	0.736261497	1.022983178	42848.8372	16171.98614	10173.47537	2119.325431	563.4409917	0.05432621223	0.08692772176	0.01	0.1
27	1	64503.76243	254.5898375	462648.5799	5136295.602	24490.55517	0.02037779315	0.8653857588	36510.43379	15091.46527	9072.353526	2119.326826	478.9770152	0.08486327918	0.01621354869	0.01	0.2
27	1	72977.69178	355.394103	2626307.372	261124.5475	2858.401016	0.8856639594	1.055892686	44151.60949	16395.40224	10402.26871	2113.241754	580.8977587	0.118464701	0.09203910764	0.01353293505	0.1
27	1	66713.4185	794.5071103	1053130.242	2256391.378	2790.243447	0.8883902621	1.056473396	44195.77872	16401.60207	10407.46911	2119.323324	581.3899971	0.2648357034	0.0369070158	0.01	0
27	1	66204.46029	323.5250242	832431.754	3160063.121	10647.23294	0.5741106822	0.9873030241	41396.33329	15925.4919	9923.220448	2114.217406	544.1662309	0.1078416747	0.02917262337	0.01296799002	0
27	1	64919.54235	237.4253316	541014.6439	4657713.392	22535.35403	0.09858583875	0.8826091051	37196.3788	15208.83164	9192.320572	2117.351727	488.1490395	0.07914177719	0.01895989235	0.01114744245	0.9
27	1	64616.41303	564.2260981	492751.9595	4925357.544	9934.603561	0.6026158576	0.9935619082	41665.54448	15970.26776	9967.911067	2119.326046	547.6727292	0.188075366	0.01726852353	0.01	0.1
27	1	65510.91127	301.2890157	639687.2197	4144008.62	15068.31487	0.3972674051	0.948373489	39829.09844	15658.41983	9651.138581	2113.770861	523.2887328	0.1004296719	0.022417879	0.01322763588	0
27	1	65312.39588	234.7362154	511659.3476	5083629.006	24725.97131	0.01096114747	0.863345009	36393.86157	15073.79686	9056.200573	2109.248354	477.5832872	0.07824540514	0.01793113413	0.01585528078	0.1
27	0	63840.2774	189.9741978	285346.8965	6575303.126	54110.87324	-1.16443493	0.6045564831	26020.15308	13303.1652	7249.958129	2119.327136	339.1861615	0.06332473262	0.01	0.01	0.1
27	1	64763.54552	340.4743012	532069.8587	4662843.307	15655.87226	0.3737651097	0.9431818155	39639.30983	15624.8513	9615.908981	2119.326518	520.6716338	0.1134914337	0.01864642179	0.01	0
27	1	63840.28646	4349.99966	285346.8965	6575308.649	1631.56239	0.9347375044	1.066676458	44606.13472	16471.55635	10478.75714	2119.321207	586.8583007	1.449999887	0.01	0.01000008485	0.1
27	1	65787.97616	699.8730001	805826.2661	3184424.059	4509.588194	0.8196164723	1.041333267	43586.85855	16297.79818	10301.68611	2119.324653	573.2756795	0.233291	0.02824023236	0.01	0.3
27	0	63845.33243	68.15982534	285346.8965	6578385.499	152190.1821	-5.087607286	-0.2591056596	-8715.714019	7381.687191	1215.597515	2119.24582	-123.6940136	0.02271994178	0.01	0.01004734045	0.9
27	1	66129.97523	245.1643704	894775.2708	2815695.461	12806.14033	0.487754387	0.9682763296	40648.08063	15796.85079	9791.214851	2119.178985	534.1165954	0.08172145681	0.03135745585	0.01008560368	0.1
