#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
36	1	73212.21228	4350	2789134.403	201023.8914	-516.9838243	1.020679353	1.085596157	45366.93056	16601.25941	10610.94032	2119.228813	596.9970988	1.45	0.09774539122	0.01002293995	0.1
36	0	64349.13584	256.228636	421328.0479	5440621.635	26790.04859	-0.07160194359	0.8451369822	35696.04917	14952.63542	8930.87678	2119.326874	468.1247297	0.08540954533	0.01476546804	0.01	0.1
36	1	63941.17422	1598.186667	312309.3374	6332916.593	5194.869425	0.792205223	1.035298848	43344.16053	16256.42494	10259.52406	2119.324969	570.0415465	0.5327288892	0.01094490044	0.01	0.1
36	0	64212.26841	168.2339462	384753.2567	5725005.549	45192.17031	-0.8076868123	0.6830923996	29178.78551	13841.62387	7798.682931	2119.327085	381.2773063	0.05607798208	0.01348370217	0.01	0.9
36	1	66501.59441	236.4236728	996524.9435	2441518.832	11861.12497	0.5255550011	0.9765974319	40983.25098	15853.95576	9849.38149	2119.326252	538.580657	0.07880789092	0.03492327955	0.01	0.9
36	0	64355.76869	127.6283441	423100.5293	5427204.551	54323.19134	-1.172927653	0.6026868619	25944.95887	13290.34669	7236.89522	2119.327137	338.1841423	0.04254278138	0.01482758476	0.01	0
36	0	63840.2774	68.26166873	285346.8965	6575303.126	151956.142	-5.078245678	-0.2570450198	-8632.558344	7395.845094	1230.010373	2119.327305	-122.587193	0.02275388958	0.01	0.01	0.9
36	1	65080.83167	292.7560634	616733.4057	4144278.356	15711.31207	0.3715475172	0.9426936501	39619.6507	15621.50161	9612.496796	2119.319031	520.4097797	0.09758535448	0.02161346113	0.01000435089	0.2
36	1	64589.64337	302.617881	485598.3593	4974685.388	19478.11864	0.2208752542	0.9095240488	38285.62965	15394.08662	9380.744585	2119.326684	502.6328307	0.100872627	0.01701782515	0.01	0
36	1	67812.61443	458.9273212	1254533.691	1759866.283	4801.436089	0.8079425564	1.038781157	43465.15226	16278.26859	10282.80782	2113.754956	571.7420978	0.1529757737	0.04396521238	0.01323579219	0.1
36	1	64383.9266	279.7211097	430625.108	5370613.443	23930.88684	0.04276452652	0.8703140612	36708.64496	15125.25474	9106.787221	2119.326813	481.6183276	0.0932403699	0.01509128409	0.01	0.8
36	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.1
36	1	65079.2027	260.7218	616422.2518	4145896.5	17744.45211	0.2902219155	0.9247902922	38899.622	15498.75517	9487.40873	2119.326617	510.814739	0.08690726666	0.02160255673	0.01	0
36	1	64083.97659	664.0096976	307409.1144	6472270.312	13994.67583	0.4402129669	0.9578182211	40219.0803	15724.254	9717.684258	2116.728895	528.4386651	0.2213365659	0.01077317182	0.01150907528	0.8
36	0	65437.07429	99.04286639	712055.5101	3628785.341	41415.54287	-0.6566217147	0.7163484571	30516.30937	14069.63436	8031.040614	2119.327056	399.1008142	0.0330142888	0.0249540303	0.01	0.1
36	0	73329.47385	38.55789093	2815404.117	194141.3578	26662.57505	-0.06650300201	0.8462605878	35740.05836	14960.21322	8938.662471	2118.981805	468.7166524	0.01285263031	0.09866601502	0.01020047277	0.9
36	1	64569.3365	887.2812505	480166.6294	5012478.718	6217.28111	0.7513087556	1.026295741	42982.06395	16194.69765	10196.61995	2119.325013	565.216343	0.2957604168	0.01682746984	0.01000018112	0
36	1	66117.84239	645.2612318	893975.7112	2816445.501	4391.890678	0.8243243729	1.042369682	43628.5421	16304.90406	10308.92747	2119.32459	573.831144	0.2150870773	0.03132943523	0.01	0.1
