#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	63841.26642	4252.233325	285611.1908	6572882.724	1684.384191	0.9326246324	1.066211322	44587.42792	16468.36733	10475.5073	2119.321484	586.6090163	1.417411108	0.01000926221	0.01	0.1
33	0	63855.44366	30	289399.7445	6538284.979	341868.4972	-12.67473989	-1.929366767	-75891.59017	-4069.94257	-10454.38144	2119.327358	-1018.864208	0.01	0.01014203231	0.01	0
33	0	63848.1161	117.4311289	287441.6145	6556144.171	87363.49178	-2.494539671	0.311742058	14243.46312	11295.56826	5204.084793	2119.327236	182.2529402	0.03914370963	0.01007340952	0.01	0.9
33	1	73421.90206	100.0475974	2845823.939	185717.3316	9683.032747	0.6126786901	0.9957771793	41754.64036	15985.45612	9983.389006	2119.326013	548.8599987	0.03334919912	0.09973207958	0.01	0.8
33	1	63887.1345	4285.613982	297868.4195	6461604.63	1565.299306	0.9373880278	1.067259954	44629.60282	16475.55697	10482.83402	2119.321182	587.1710285	1.428537994	0.01043881756	0.01	0.1
33	1	65852.44124	204.0690857	823053.1302	3108914.752	16946.04259	0.3221582964	0.9318208911	39182.38534	15546.95843	9536.531019	2119.326582	514.5827724	0.06802302857	0.0288439489	0.01	0.1
33	1	65758.17311	204.0690857	797862.0605	3219950.254	17505.23713	0.2997905147	0.9268967608	38984.34196	15513.19756	9502.126474	2119.326607	511.943696	0.06802302857	0.02796112627	0.01	0.1
33	1	64194.91165	4347.66396	380115.0484	5762115.803	1035.02354	0.9585990584	1.071929433	44817.40437	16507.5719	10515.45933	2119.31935	589.6736249	1.44922132	0.01332115586	0.01	0.1
33	1	64512.76622	440.1191524	465054.4705	5119110.407	13768.66509	0.4492533963	0.9598001002	40307.67983	15738.78974	9732.01974	2119.326392	529.5781652	0.1467063841	0.01629786327	0.01000000612	0.1
33	1	67471.00312	1625.418846	1255577.957	1701905.97	692.6063227	0.9722957471	1.074944675	44938.67426	16528.24503	10536.52661	2119.317459	591.2896371	0.5418062821	0.04400180876	0.01	0
33	1	64409.05635	4278.338414	437340.4785	5320606.757	824.8436157	0.9670062554	1.073780226	44891.84133	16520.26132	10528.39069	2119.318285	590.6655532	1.426112805	0.01532662468	0.01	0
33	1	64104.91904	361.0838696	338627.8269	6141987.77	23639.15239	0.05443390443	0.8728863713	36808.50015	15142.50729	9124.562042	2118.274874	482.9656398	0.1203612899	0.01186723357	0.01061113993	0.2
33	0	65712.93707	30	785773.7295	3274631.862	125426.603	-4.01706412	-0.02343238911	763.0973622	8997.54215	2862.245028	2119.327285	2.616962047	0.01	0.02753748995	0.01	0.1
33	0	63865.61359	249.5142825	292117.2194	6513581.212	40047.82515	-0.6019130059	0.7283922448	31000.69787	14152.20908	8115.18969	2119.327032	405.5556543	0.08317142751	0.01023726639	0.01000000743	0.1
33	0	64167.18413	30	372705.4809	5821899.409	265284.3382	-9.611373527	-1.254985395	-48768.67664	553.7571607	-5742.527282	2119.327346	-657.4310543	0.01	0.01306148711	0.01	0.9
33	1	65691.62637	184.5556366	780078.918	3300713.185	19897.52359	0.2040990565	0.9058308714	38137.09392	15368.76542	9354.94062	2119.326699	500.6534808	0.06151854552	0.02733791492	0.01	0.1
33	1	63850.26308	4165.917522	288015.3475	6550906.372	1714.264826	0.931429407	1.0659482	44576.84545	16466.56332	10473.66889	2119.321555	586.4679969	1.388639174	0.01009351603	0.01	0.1
33	1	65028.67802	302.4203434	602920.6499	4224611.646	15549.66108	0.3780135568	0.9441170852	39676.9254	15631.26371	9622.443643	2119.326512	521.1728894	0.1008067811	0.02112939224	0.01	0
33	1	65757.37486	506.2293826	797648.7457	3220907.225	6601.991716	0.7359203313	1.022908073	42845.81653	16171.4712	10172.95061	2119.325433	563.4007391	0.1687431275	0.02795365065	0.01	0
33	1	64243.8399	311.5885026	393190.0394	5658114.629	23515.92825	0.05936287007	0.8739680851	36855.60598	15150.30749	9132.317622	2119.326803	483.5766933	0.1038628342	0.01377936975	0.01	0.1
33	1	64174.57458	438.6291694	374670.9504	5806000.032	17336.00417	0.3065598331	0.9283869867	39044.27533	15523.41466	9512.538468	2119.326029	512.7423621	0.1462097231	0.01313036711	0.0100003317	0.9
33	1	64499.01691	4320.86701	441106.1412	5330130.47	883.5052266	0.9646597909	1.073267582	44867.03744	16516.30038	10524.579	2118.095136	590.3543997	1.440289003	0.01545859256	0.01071051423	0.9
33	1	69115.04268	299.7234628	1260605.658	1964869.02	8987.865083	0.6404853967	1.001982531	41914.54552	16018.44433	10021.82109	2093.12753	551.4059393	0.09990782092	0.04417800486	0.02522026261	0.1
33	1	66398.56827	360.9950352	968993.4871	2536975.878	7739.075944	0.6904369622	1.012895187	42443.10875	16102.82076	10102.9913	2119.325696	558.034356	0.1203316784	0.03395843792	0.01	0.1
33	1	66590.76252	152.9223574	1020353.146	2361806.16	18299.6012	0.2680159521	0.9199017851	38703.01136	15465.23855	9453.253082	2119.32664	508.1947548	0.05097411912	0.03575834042	0.01	0.1
33	1	63893.85756	4350	299657.0663	6445542.318	1517.138399	0.9393144641	1.067684049	44646.65783	16478.46448	10485.79705	2119.320571	587.3983068	1.45	0.0105015008	0.01000027834	0.1
33	1	67710.10823	663.5670991	1231302.334	1815128.695	3257.434446	0.8697026221	1.052376454	44012.80001	16371.57236	10377.84436	2114.004788	579.0359377	0.221189033	0.04315106802	0.0130899642	0.1
33	1	72305.78625	59.14072596	2547566.702	281381.2279	18979.08455	0.2408366181	0.913918421	38462.36671	15424.21535	9411.447747	2119.326666	504.9879844	0.01971357532	0.08927963588	0.01	0.1
33	1	64866.85646	268.0774356	559154.4933	4491006.44	19082.539	0.23669844	0.9130075273	38425.62355	15417.95857	9405.07747	2119.295126	504.4988542	0.08935914519	0.01959560451	0.01001832602	0.1
33	1	66679.89235	168.4193592	1020352.904	2381404.938	16648.47476	0.3340610096	0.9344458006	39283.03889	15564.43123	9554.601016	2117.889808	515.9468205	0.05613978641	0.03575833193	0.01083471087	0.1
33	1	64339.42693	361.0838696	370007.2087	5943456.042	21711.31348	0.1315474608	0.8898684916	37485.04356	15258.25177	9242.860148	2116.387495	492.0109907	0.1203612899	0.01296692598	0.01170761793	0.1
33	0	63840.29326	30	285351.1355	6575264.298	346729.8377	-12.86919351	-1.972174542	-77613.27413	-4363.441631	-10753.47629	2119.327358	-1041.806937	0.01	0.01000014856	0.01	0.8
33	1	67131.64483	1141.120038	1164891.967	1931077.443	1472.856503	0.9410857399	1.068073983	44662.3422	16481.13813	10488.52158	2119.320925	587.6073053	0.3803733461	0.0408237125	0.01	0.1
33	1	73067.38188	83.94764421	2592478.389	279268.8643	13590.11325	0.45639547	0.9614030154	40339.40092	15746.28946	9741.420857	2109.758848	530.1524607	0.02798254807	0.09085356879	0.01555842319	0.1
33	1	67329.39553	421.0853295	1152829.302	2008526.13	5643.856713	0.7742457315	1.031357711	43172.25126	16227.97539	10231.25169	2115.409727	567.8127611	0.1403617765	0.04040097568	0.01227467554	0.1
33	1	67640.95765	188.0401235	1260605.658	1713876.482	11959.10387	0.5216358453	0.9757424539	40940.52588	15847.20509	9842.94988	2116.889921	538.0499144	0.06268004117	0.04417800486	0.01141543098	0.1
33	1	65712.87989	207.6772696	785758.4494	3274701.566	17464.35036	0.3014259856	0.9272567997	38998.82235	15515.66607	9504.64204	2119.326605	512.136658	0.06922575654	0.02753695446	0.01	0.1
33	0	73421.90206	30	2845823.939	185717.3316	34078.35246	-0.3631340982	0.7809579611	33114.83606	14512.61063	8482.462573	2119.326984	433.7281301	0.01	0.09973207958	0.01	0.8
33	1	64242.5733	449.4712848	392851.5684	5660783.082	16081.85253	0.3567258987	0.9394307374	39488.44539	15599.13313	9589.700468	2119.32654	518.6612521	0.1498237616	0.01376750801	0.01	0.1
33	1	64124.7555	4350	361367.3685	5914583.178	1127.391673	0.9549043331	1.071116062	44784.69143	16501.99525	10509.77636	2119.319743	589.2377004	1.45	0.01266414224	0.01000000005	0.1
33	1	65757.37261	337.4403995	797648.1449	3220909.92	10286.99758	0.588520097	0.9904588127	41540.74122	15948.99229	9946.229961	2119.326089	546.0096323	0.1124801332	0.02795362959	0.01	0.1
33	0	63840.51819	30	285346.8965	6575449.92	346735.2785	-12.86941114	-1.97222244	-77615.21382	-4363.771445	-10753.81168	2119.323477	-1041.832723	0.01	0.01	0.01000225503	0.9
33	1	68087.18006	314.4404541	1420237.601	1353063.26	5896.15893	0.7641536428	1.029123464	43095.79305	16214.08522	10216.3771	2119.325225	566.7318636	0.1048134847	0.04977231638	0.01	0.1
33	0	64183.4581	298.4180205	295122.7662	6673392.374	33366.63515	-0.334665406	0.7872409927	33350.61725	14553.88549	8525.432702	2114.384722	436.9483969	0.0994726735	0.01034259597	0.01287129721	0.1
33	1	66537.42831	542.8742325	1006100.76	2409166.436	4681.387178	0.8127445129	1.039820447	43526.01452	16287.42597	10291.11615	2119.324739	572.4648871	0.1809580775	0.03525886464	0.01	0
33	1	65254.33099	667.2454578	663221.4085	3884234.381	5957.101324	0.761715947	1.02858682	43074.2098	16210.40588	10212.62761	2119.325244	566.4442506	0.2224151526	0.02324263613	0.01	0
33	1	69669.91983	302.9037074	1550924.544	1248220.683	6832.133254	0.7267146699	1.020937947	42706.23844	16151.53225	10155.8717	2101.695187	561.8200868	0.1009679025	0.05435224856	0.02024245296	0.1
33	1	63893.25703	4350	299499.4315	6446951.5	1518.327222	0.9392669111	1.06767358	44646.23736	16478.39277	10485.72393	2119.320746	587.392701	1.45	0.01049597648	0.01000017866	0.1
33	1	66537.85418	181.1941766	797865.5417	3461309.365	20713.42667	0.1714629331	0.8986864661	37806.73724	15315.19712	9302.660858	2106.758736	496.4503584	0.06039805888	0.02796124827	0.0173016046	0
33	1	67155.33842	422.2074475	1171223.555	1914119.917	5250.663418	0.7899734633	1.034807539	43324.40063	16253.05643	10256.09133	2119.324991	569.7782309	0.1407358158	0.04104560343	0.01	0.1
33	0	66537.43678	105.2055921	1006101.15	2409166.693	27339.04757	-0.09356190291	0.8403026318	35501.61626	14919.49006	8897.0995	2119.326771	465.5337673	0.03506853071	0.03525887831	0.01000006566	0.1
33	0	73231.55128	30	2794287.445	199587.0586	34723.88397	-0.3889553588	0.7752736978	32886.08271	14473.6234	8442.739444	2119.286609	430.6804602	0.01	0.09792597991	0.01002346139	0.1
33	0	64017.41522	110.9522914	332683.057	6155705.992	79825.20445	-2.193008178	0.3781223723	16913.20994	11750.68558	5667.879276	2119.32722	217.8293178	0.03698409715	0.01165889873	0.01	0.1
33	1	66567.28256	4149.062282	599606.7034	4900529.384	2224.590687	0.9110163725	1.061534441	44313.75592	16427.18112	10438.13087	2094.313643	583.3582605	1.383020761	0.02101325477	0.02452519537	0
33	1	66828.35351	360.7919844	1083844.078	2161886.371	6842.212142	0.7263115143	1.020792751	42760.74048	16156.96811	10158.171	2119.325495	562.2670369	0.1202639948	0.03798338413	0.01	0.1
33	0	63979.67463	294.5660292	322597.7196	6242799.667	30539.3913	-0.221575652	0.8121211874	34368.18843	14726.27223	8700.197795	2119.326937	450.42999	0.0981886764	0.01130545745	0.01	0.9
33	1	64913.15373	711.912004	572049.3413	4410254.269	6539.481798	0.7384207281	1.02345852	42867.95494	16175.24518	10176.79654	2119.325416	563.6957499	0.2373040013	0.02004750528	0.01	0
33	1	65862.21483	433.2635065	693011.2949	3901850.819	9716.467256	0.6113413098	0.995508382	41716.44168	15980.69412	9980.006878	2111.324051	548.4777554	0.1444211688	0.02428662458	0.01464885419	0.1
33	1	67091.71782	239.3976125	618540.5201	4977963.905	21642.60142	0.1342959431	0.890567597	37412.623	15252.32943	9242.223518	2087.013458	491.5113369	0.07979920418	0.02167679157	0.02877300385	0
33	1	67118.28672	847.4634672	687225.9572	4428108.241	6394.658727	0.7442136509	1.024825357	42825.04477	16174.18391	10180.97111	2090.726281	563.5770541	0.2824878224	0.02408387705	0.02661473658	0
33	1	64746.68994	872.6190949	527565.5779	4692192.996	5696.718786	0.7721312486	1.030879685	43166.42643	16226.12624	10228.64769	2119.325157	567.6731063	0.2908730316	0.01848856898	0.01	0.1
33	1	67813.48458	659.8057956	1343037.557	1508812.463	2609.52668	0.8956189328	1.058065528	44258.97416	16412.4287	10418.54717	2119.078118	582.236005	0.2199352652	0.04706683598	0.0101423175	0.1
33	1	65115.42326	873.1542275	626101.3942	4090370.715	4676.436747	0.8129425301	1.039864039	43527.76776	16287.72485	10291.42073	2119.324737	572.4882503	0.2910514092	0.02194176288	0.01	0.1
33	1	65088.01483	344.7099382	618777.0972	4132318.598	13181.36996	0.4727452016	0.9649716775	40515.67529	15774.24716	9768.15318	2119.326361	532.3498605	0.1149033127	0.02168508243	0.01	0
33	1	64963.39646	339.1706008	585321.5298	4329694.965	14219.96882	0.4312012472	0.9558260597	40147.8163	15711.5395	9704.251659	2119.317139	527.4480109	0.1130568669	0.02051262996	0.01000539937	0.9
33	1	66047.64996	4350	588045.0622	4764932.169	1640.823392	0.9343670643	1.066650368	44545.79552	16465.05822	10475.31884	2101.992169	586.3286972	1.45	0.02060807632	0.02006400564	0
33	0	64620.6961	30	404576.3427	5744359.572	244712.6481	-8.788505923	-1.073818874	-41500.78985	1793.907212	-4477.742559	2113.939399	-560.4956478	0.01	0.01417840347	0.01313023105	0.9
33	1	73097.14808	128.4212237	2759014.862	209592.1209	7630.839775	0.694766409	1.013848294	42481.43636	16109.35489	10109.65029	2119.32412	558.5451248	0.04280707456	0.09668985	0.01000090298	0.1
33	1	65758.18548	180.6237338	797865.367	3219935.423	19876.66794	0.2049332825	0.9060145212	38144.48012	15370.02456	9356.223768	2119.326698	500.7519074	0.06020791128	0.02796124215	0.01	0.1
33	1	73451.13875	4344.067456	2853468.965	183760.6669	-524.2911496	1.020971646	1.085660409	45369.61522	16601.71065	10611.39477	2119.256894	597.0324088	1.448022485	0.1	0.01000588169	0.1
33	1	65193.2197	187.4744745	646890.7694	3973610.582	23763.7896	0.04944841606	0.8717854786	36767.82383	15135.34309	9117.067908	2119.326809	482.4069304	0.0624914915	0.02267032785	0.01	0.9
33	1	66705.23793	424.1944893	918336.8835	2850650.159	7445.218657	0.7021912537	1.015508433	42520.83236	16117.81967	10119.74632	2111.32641	559.1968199	0.1413981631	0.03218317405	0.01464723058	0.1
33	1	68605.92123	86.70763209	1558617.115	1115928.611	21247.69236	0.1500923055	0.8939416623	37658.87228	15287.24518	9271.86882	2119.312109	494.2810508	0.02890254403	0.05462183518	0.01000850116	0.1
33	0	65044.85916	30	607244.7009	4199240.842	162526.7445	-5.501069779	-0.35012716	-12376.22468	6757.654472	579.6521521	2119.327311	-172.4743531	0.01	0.02128092887	0.01	0.9
33	1	73554.02763	60.98835528	2853468.965	185521.9851	16448.15259	0.3420738965	0.9362105311	39353.22079	15576.446	9566.887472	2117.657898	516.8857211	0.02032945176	0.1	0.01096943779	0.1
33	1	73447.76092	204.0690857	2852734.147	183938.1556	4344.879958	0.8262048017	1.042783647	43645.19134	16307.74229	10311.81982	2119.324564	574.0530075	0.06802302857	0.09997424826	0.01	0.1
33	1	73421.90206	69.84407365	2845823.939	185717.3316	14201.20284	0.4319518863	0.9559912786	40154.49304	15712.67566	9705.407778	2119.326432	527.5368362	0.02328135788	0.09973207958	0.01	0.8
33	1	67856.84557	731.4306341	1356840.278	1478941.294	2240.405802	0.9103837679	1.061315488	44390.14157	16434.75986	10441.27953	2119.21124	583.9817917	0.2438102114	0.04755055319	0.0100646767	0.1
33	1	68196.90122	305.566038	1355033.566	1531117.641	6828.56774	0.7268572904	1.020931155	42746.79122	16155.837	10158.06628	2113.623503	562.1714938	0.101855346	0.04748723686	0.01331262006	0.1
33	1	63840.2774	4229.618698	285346.8965	6575303.126	1699.761186	0.9320095526	1.066075916	44581.98203	16467.43896	10474.56122	2119.321521	586.5364458	1.409872899	0.01	0.01	0.1
33	1	64295.88007	350.658767	393348.8654	5683909.065	20861.34602	0.1655461591	0.8973463419	37793.01663	15310.29119	9295.503946	2118.497441	496.0815322	0.1168862557	0.01378493582	0.01048179098	0.3
33	0	64726.18111	129.285003	425377.676	5594613.581	53744.72552	-1.149789021	0.6077993671	26130.61208	13323.27103	7271.519433	2113.493582	340.7505379	0.043095001	0.01490738751	0.01338911595	0.1
33	1	64031.52339	4343.029303	336453.1542	6123461.58	1270.784734	0.9491686106	1.069853378	44733.90759	16493.33803	10500.95408	2119.320282	588.5609677	1.447676434	0.01179102203	0.01	0.1
33	0	66306.31737	30	941160.0289	2640186.925	104606.0345	-3.184241379	0.159909059	8136.241828	10254.49946	4143.202473	2119.135352	100.8726794	0.01	0.03298301262	0.01011149408	0.1
33	0	73338.55405	30	2823550.945	191569.9515	34353.20735	-0.374128294	0.7785376562	33017.4939	14496.01651	8465.552076	2119.326982	432.4309731	0.01	0.09895152111	0.01000000294	0.1
33	1	68994.69369	239.5918578	1653657.339	980554.1803	6782.483404	0.7287006638	1.021320463	42780.08714	16160.38612	10161.755	2118.776954	562.5335364	0.0798639526	0.05795252585	0.01031867126	0.1
