#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
43	0	65847.41461	30	821709.8744	3114737.633	119907.8185	-3.79631274	0.02516467737	2717.620555	9330.733802	3201.789238	2119.32728	28.66244866	0.01	0.02879687442	0.01	0.1
43	1	65926.68845	584.0677718	825276.1724	3118304.352	5482.69357	0.7806922572	1.032767741	43238.72465	16238.68346	10241.63965	2118.262312	568.6533725	0.1946892573	0.02892185556	0.01061741978	0
43	1	65172.45006	384.8646398	641322.0707	4004581.113	11287.24359	0.5485102564	0.9816508946	41186.49215	15888.60295	9884.689461	2119.325083	541.2890155	0.1282882133	0.02247517245	0.01000064739	0.1
43	1	66659.15093	202.075355	1038628.435	2302437.666	13408.45269	0.4636618925	0.9629720425	40435.25207	15760.53724	9754.181874	2119.326378	531.2781607	0.06735845165	0.03639879907	0.01	0.1
43	0	63974.71696	359.0302174	320464.893	6263130.836	25093.09305	-0.003723722	0.8600801136	36296.87947	15055.07088	9035.274203	2119.2781	476.132016	0.1196767391	0.01123071241	0.01002831636	0.3
43	1	72992.09561	108.5598032	2730839.461	217989.8282	9269.783751	0.62920865	0.9994161736	41900.97044	16010.403	10008.81294	2119.318221	550.8100792	0.03618660105	0.09570244131	0.01000449346	0.1
43	1	64026.04837	3976.745922	334978.0157	6136083.467	1468.136228	0.9412745509	1.068115551	44664.01153	16481.42286	10488.81187	2119.320183	587.6295619	1.325581974	0.0117393257	0.0100004226	0.1
43	1	65587.75386	172.0960125	752321.2907	3430843.268	22211.03356	0.1115586578	0.8854586685	37317.74523	15229.08934	9212.601503	2119.326769	489.7350452	0.05736533749	0.02636514712	0.01	0
43	1	64415.98168	349.3304118	439191.1182	5306907.806	18624.17241	0.2550331035	0.9170436904	38588.06178	15445.64285	9433.28378	2119.326653	506.6629654	0.1164434706	0.01539148046	0.01	0.1
43	1	67609.9834	182.8885907	1292717.358	1616093.897	11817.27066	0.5273091735	0.9769836022	40998.78235	15856.60342	9852.079634	2119.326248	538.7876241	0.06096286357	0.04530336142	0.01	0.1
43	1	65187.60928	290.0904911	645391.5096	3981918.262	15123.8504	0.395045984	0.9478666699	39827.72978	15656.97165	9648.641721	2119.326488	523.1824708	0.09669683037	0.02261778619	0.01	0.1
43	1	63840.27742	993.6828734	285346.9018	6575303.077	9726.274514	0.6109490194	0.9953964028	41739.32593	15982.84544	9980.728549	2119.326019	548.6559224	0.3312276245	0.01000000019	0.01	0.3
43	1	67660.49903	301.6264838	1306216.544	1585987.34	6785.306216	0.7285877513	1.02129385	42780.89419	16160.40375	10161.67215	2119.325481	562.5356002	0.1005421613	0.04577644124	0.01	0.1
43	0	63879.1725	66.58514192	295417.0855	6484435.617	150465.8179	-5.018632715	-0.243921528	-8104.812053	7485.815376	1321.699597	2119.30778	-115.5542687	0.02219504731	0.01035291041	0.01001134283	0.9
43	0	64912.32834	43.77638723	571674.1952	4412796.297	118102.5072	-3.724100288	0.04106183704	3356.955779	9439.724652	3312.859797	2119.317954	37.18221747	0.01459212908	0.02003435826	0.0100054172	0.3
43	1	68476.49408	431.9209447	1523701.124	1171682.337	3757.545825	0.849698167	1.047955678	43853.08692	16343.19023	10347.94994	2119.289688	576.8239187	0.1439736482	0.05339820206	0.0100200468	0.9
43	1	73365.26505	102.7596983	2826029.365	191218.5624	9498.698952	0.6200520419	0.9974012775	41818.99786	15996.48874	9994.683632	2119.044911	549.722064	0.03425323276	0.09903837749	0.01016329557	0.2
43	1	65024.90479	4083.726513	601912.3364	4230549.8	445.2060589	0.9821917576	1.077123221	45026.29311	16543.1816	10551.74795	2119.315426	592.4572239	1.361242171	0.02109405582	0.01	0.1
43	1	64836.02334	683.0296231	551437.9517	4538719.216	7132.925363	0.7146829855	1.018232801	42657.78199	16139.41656	10140.28482	2119.325565	560.8950379	0.227676541	0.01932517783	0.01	0.1
43	1	65271.59604	189.7678766	667518.6321	3861475.968	22719.88605	0.09120455788	0.880977899	37137.46802	15198.36128	9181.2911	2119.307692	487.3330188	0.06325595886	0.0233932326	0.01001109105	0.9
43	1	67676.76509	234.761469	1309633.633	1578964.946	8914.504933	0.6434198027	1.002544827	42026.63613	16031.83607	10030.66353	2119.269824	552.4854347	0.07825382299	0.04589619333	0.01003257983	0.1
43	1	63846.66505	4349.986988	287053.854	6559686.536	1617.307824	0.935307687	1.06680198	44611.18357	16472.41701	10479.63418	2119.321317	586.9255782	1.449995663	0.01005982043	0.01	0.1
43	0	63840.27774	30	285346.8965	6575303.335	346735.0004	-12.86940002	-1.972220003	-77615.10256	-4363.753326	-10753.79393	2119.327353	-1041.831302	0.01	0.01	0.01000000321	0.9
43	1	73368.65867	211.7236546	2831593.642	189435.7547	4196.919705	0.8321232118	1.044086549	43697.59225	16316.67521	10320.92308	2119.324348	574.7512911	0.07057455153	0.09923337794	0.01000007636	0.2
43	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.1
43	1	66333.0932	895.5319424	951418.911	2599923.131	2726.710651	0.8909315739	1.057032865	44218.26392	16405.4362	10411.3772	2119.318556	581.6897037	0.2985106475	0.03334253579	0.01000272703	0.3
43	1	63906.95838	4350	303165.9117	6414095.923	1490.690928	0.9403723629	1.067916937	44656.026	16480.06139	10487.42431	2119.320976	587.5231371	1.45	0.01062446851	0.01	0.1
43	1	73503.77014	54.10827958	2853468.965	184659.5459	18563.52075	0.2574591701	0.9175805228	38606.71416	15449.0103	9436.873218	2118.468125	506.925125	0.01803609319	0.1	0.01049877561	0.9
43	0	65849.49509	30	822265.8385	3112326.262	119826.2272	-3.793049087	0.02588315056	2746.516796	9335.659804	3206.809159	2119.32728	29.04751272	0.01	0.02881635821	0.01	0
43	1	69026.84947	2573.407364	1671343.447	953677.5144	-73.36816546	1.002934727	1.081689659	45209.95046	16574.49005	10583.65333	2119.306448	594.9045958	0.8578024545	0.0585723366	0.01	0.1
43	1	65466.0413	262.6607516	637575.1703	4141998.764	17354.11705	0.3058353182	0.9282433663	39021.52548	15520.62088	9510.602866	2114.366869	512.5177766	0.08755358385	0.02234386209	0.01288144474	0.1
43	1	64796.45703	263.1909855	540864.7322	4606064.443	20132.26948	0.1947092209	0.9037637565	38053.95672	15354.59285	9340.497837	2119.326707	499.5456153	0.08773032851	0.01895463868	0.01	0.1
43	1	63861.72652	4325.6231	291078.7	6523010.752	1597.599538	0.9360960185	1.066975526	44618.16343	16473.60688	10480.84674	2119.321267	587.01859	1.441874367	0.01020087142	0.01	0.1
43	0	63891.5766	60.2500525	299055.471	6450928.475	164332.3246	-5.573292983	-0.3660266567	-13015.68581	6648.644198	468.5635118	2119.327312	-180.9956519	0.02008335083	0.01048041786	0.01	0.9
43	1	66655.09487	230.98381	1037544.542	2305916.761	11647.54758	0.5340980968	0.9784781422	41058.89118	15866.8503	9862.521878	2119.326233	539.5886193	0.07699460334	0.03636081397	0.01	0.1
43	1	67255.92847	586.8621055	1198104.019	1843769.927	3465.76229	0.8613695084	1.050524942	43956.53813	16360.81823	10365.90769	2119.323975	578.201937	0.1956207018	0.04198763097	0.01	0
43	0	63840.2774	34.12537283	285346.8965	6575303.126	304726.1678	-11.18904671	-1.602300499	-62737.32693	-1827.507836	-8169.192946	2119.327353	-843.5737899	0.01137512428	0.01	0.01	0.8
43	0	65245.53216	216.409615	433759.6888	5785591.601	31908.03902	-0.2763215609	0.8001130713	33838.34486	14638.94446	8613.722913	2105.627263	443.5864865	0.07213653832	0.01520113567	0.01795909931	0.8
43	1	66700.00252	230.98381	1049545.116	2267688.498	11505.62162	0.5397751351	0.9797279074	41109.15543	15875.41895	9871.253898	2119.326219	540.2584282	0.07699460334	0.03678137485	0.01	0.1
43	1	66424.69038	3007.673835	962601.6088	2571569.563	320.3532714	0.9871858691	1.078225227	45067.85373	16550.44292	10559.29597	2118.506649	593.0238309	1.002557945	0.03373443415	0.01046863785	0.3
43	1	66219.50798	232.9548767	813590.8425	3269934.902	15395.85811	0.3841656755	0.9454922077	39710.02583	15638.32512	9630.832064	2112.838716	521.7167702	0.07765162558	0.02851234243	0.01376919283	0
43	0	74912.68057	35.61917815	2853468.965	210427.062	30194.05675	-0.2077622699	0.8152375796	34412.85501	14739.04071	8717.541576	2095.757268	451.3986456	0.01187305938	0.1	0.02369324599	0.8
43	1	63844.0001	4297.436285	286341.7062	6566197.31	1652.436985	0.9339025206	1.066492641	44598.74229	16470.29612	10477.47285	2119.321406	586.7597888	1.432478762	0.01003486317	0.01	0.1
43	1	64688.65726	251.4341958	512057.6305	4794662.277	22340.00316	0.1063998737	0.8843229938	37272.06958	15221.30291	9204.666625	2119.326773	489.1263829	0.08381139859	0.01794509198	0.01	0.1
43	1	65131.35311	220.00592	630358.2938	4066186.444	20685.00406	0.1725998378	0.898896511	37858.2012	15321.22199	9306.490743	2119.326724	496.9370262	0.07333530666	0.0220909462	0.01	0.1
43	1	64739.1421	794.0496456	285951.2264	7139239.077	13373.14839	0.4650740642	0.963329196	40400.14864	15757.71357	9753.960662	2104.873382	531.0393747	0.2646832152	0.01002117878	0.0183967046	0.1
43	1	63915.1755	4343.268111	305361.3939	6394509.84	1477.945658	0.9408821737	1.068029169	44660.53977	16480.83087	10488.20846	2119.320918	587.5832868	1.447756037	0.01070140932	0.01000001268	0.1
43	1	64877.08701	750.2898269	561481.6522	4477102.673	6300.322423	0.7479871031	1.025564678	42952.47049	16189.66499	10191.50158	2119.26927	564.8228715	0.250096609	0.01967715994	0.01003257983	0.1
43	1	67984.02737	133.8688104	1392650.975	1406082.994	15191.22093	0.3923511629	0.9472734256	39803.8657	15652.90377	9644.496524	2119.325204	522.8644845	0.04462293679	0.04880554133	0.01000074831	0.1
43	1	64001.87103	1108.260222	328529.2154	6191429.073	7405.214804	0.7037914078	1.015835087	42561.34843	16122.97733	10123.53216	2119.325626	559.6099884	0.3694200741	0.01151332709	0.01	0.3
43	1	66923.31285	531.1105668	965745.6411	2678548.329	5655.612216	0.7737755114	1.031269368	43152.47709	16225.64081	10229.74363	2110.670298	567.6243454	0.1770368556	0.03384461695	0.015028063	0
