#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	0	65341.83508	30	686604.8875	3759747.35	143652.9156	-4.746116623	-0.1839288394	-5691.902039	7897.144918	1740.867869	2119.327297	-83.40074342	0.01	0.02406211163	0.01000000183	0.1
34	1	67292.6738	2796.358741	1207923.393	1818721.088	115.6775776	0.9953728969	1.080024969	45142.99835	16563.07658	10572.02225	2119.310946	594.0124087	0.9321195805	0.04233175157	0.01	0
34	1	64798.12643	3572.715268	504893.8788	4904324.66	1041.729098	0.9583308361	1.071877419	44807.79368	16506.41391	10514.683	2117.121881	589.5803605	1.190905089	0.01769403785	0.01127623478	0.1
34	1	67655.22816	2932.102861	1304808.02	1589102.311	12.54117743	0.9994983529	1.080933163	45179.52496	16569.30335	10578.36774	2119.308763	594.4991531	0.9773676203	0.04572707943	0.01	0
34	1	67775.61801	2922.393516	1303770.812	1609841.595	159.4746523	0.9936210139	1.079645716	45120.88885	16559.74558	10568.99591	2117.305634	593.7495221	0.9741311721	0.04569073042	0.01116380204	0
34	0	64146.84071	192.3285942	367269.1526	5866156.193	41348.45835	-0.6539383339	0.7169391869	30540.06791	14073.68452	8035.168001	2119.327056	399.4174146	0.06410953139	0.01287097064	0.01	0.1
34	1	73246.77256	173.5464214	2799024.459	198228.301	5358.882661	0.7856446936	1.033854587	43286.07389	16246.52279	10249.43312	2119.325034	569.2674984	0.05784880715	0.09809198885	0.01	0.1
34	0	73057.46122	30	2748199.474	212789.3024	35317.1153	-0.412684612	0.770049764	32676.07111	14437.81656	8406.245112	2119.312779	427.8814836	0.01	0.09631082404	0.01000826085	0.1
34	1	65062.21431	273.9952546	543948.9594	4695697.24	19488.4457	0.2204621718	0.9094462309	38268.4742	15392.05819	9379.430629	2115.228811	502.4691485	0.09133175155	0.01906272562	0.01238073455	0.1
34	1	73450.55154	117.5249034	2853468.965	183750.6629	8105.507623	0.6757796951	1.009668482	42313.33177	16080.69755	10080.44641	2119.325108	556.3049909	0.0391749678	0.1	0.01000038249	0
