#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
47	1	68127.64021	399.0504612	1431034.821	1332871.033	4444.266318	0.8222293473	1.041908478	43609.98988	16301.74162	10305.7049	2119.323722	573.583936	0.1330168204	0.05015070563	0.0100005208	0.1
47	1	73493.39878	234.4752143	2844772.454	187294.8454	3781.933261	0.8487226695	1.047744711	43840.5584	16341.31282	10346.25386	2118.108223	576.6756854	0.07815840477	0.09969523023	0.01070641733	0.1
47	1	65062.92962	232.2093126	612073.6314	4171087.769	20164.84028	0.1934063889	0.9034769461	38042.42151	15352.62642	9338.493913	2119.326708	499.3918998	0.07740310419	0.02145015905	0.01	0.1
47	1	66636.65014	743.9177769	1032614.271	2321809.539	3107.458758	0.8757016497	1.053680076	44083.43403	16382.45046	10387.95237	2119.323578	579.8929212	0.2479725923	0.03618803232	0.01000004649	0.1
47	1	65793.11981	577.5361867	807200.7933	3178332.443	5615.995465	0.7753601814	1.031590515	43195.01526	16230.99984	10233.61421	2119.325129	568.0540739	0.1925120622	0.02828840275	0.01	0.1
47	1	64010.79813	366.1841853	330914.7864	6170887.872	23783.98042	0.04864078306	0.8716076832	36760.67308	15134.12408	9115.825664	2119.32681	482.3116413	0.1220613951	0.01159692958	0.01	0.2
47	1	67128.24896	409.1832265	1163465.024	1935268.598	5485.781237	0.7805687505	1.03273725	43241.02849	16238.85066	10241.62047	2119.293745	568.6677312	0.1363944088	0.04077370521	0.01001820497	0.1
47	1	67926.91819	815.449437	1377411.164	1436242.169	1883.430503	0.9246627799	1.064458569	44516.93403	16456.35009	10463.26094	2119.321929	585.6696323	0.271816479	0.04827146119	0.01	0.1
47	1	73439.2351	235.735377	2850455.812	184522.8687	3662.006318	0.8535197473	1.048796865	43887.03669	16348.97017	10353.83374	2119.324127	577.2757781	0.07857845901	0.09989440386	0.01	0.1
47	1	64359.112	407.7356646	423993.9562	5420454.16	16442.22551	0.3423109797	0.9362573812	39360.81632	15577.37593	9567.528456	2119.326558	516.960499	0.1359118882	0.01485889496	0.01	0.1
