#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	0	73965.32215	30	2813740.93	206527.2361	35243.01142	-0.4097204569	0.7707365004	32667.13387	14438.62863	8409.035688	2108.631958	427.9316161	0.01	0.09860772851	0.01621348957	0.3
17	1	65391.75111	801.3348179	699942.3412	3690539.519	4538.633297	0.8184546681	1.041077503	43576.57168	16296.04458	10299.89909	2119.324574	573.1386007	0.267111606	0.02452952353	0.01000005444	0.1
17	1	73333.98715	136.0196864	2755804.686	215445.3424	7458.880268	0.7016447893	1.01537537	42529.12401	16118.3615	10119.56587	2115.312619	559.2441555	0.04533989547	0.09657734919	0.01233140578	0.1
17	1	66672.85156	187.443605	1042093.932	2291504.828	14464.85873	0.4214056508	0.9536696271	40061.07825	15696.75363	9689.184348	2119.314644	526.2922011	0.06248120165	0.03652024762	0.01000685808	0.1
17	1	65207.08382	467.3255357	372187.1179	6416940.395	17542.8156	0.2982873759	0.9266196219	38915.71492	15505.171	9497.033456	2102.532486	511.2952762	0.1557751786	0.01304332104	0.01975684461	0.1
17	1	64058.75256	3982.092386	337891.6919	6123593.103	1471.122181	0.9411551127	1.068090382	44661.79648	16481.1221	10488.56997	2118.968697	587.6056126	1.327364129	0.01184143567	0.01020458795	0.1
17	1	68477.61264	200.4444233	1524572.065	1170029.417	8969.357265	0.6412257094	1.002061631	42007.39444	16028.54363	10027.29802	2119.325911	552.2281362	0.06681480775	0.05342872424	0.01	0.1
17	0	64724.1893	332.3007886	297365.2395	6989154.781	30309.53673	-0.2123814692	0.814188527	34405.04844	14735.51305	8712.100251	2105.803553	451.1354429	0.1107669295	0.01042118359	0.01785666651	0.9
17	1	64006.34166	354.745553	329723.8934	6181133.644	24667.07747	0.01331690129	0.8638313466	36447.91696	15080.80789	9061.49296	2119.32683	478.1439315	0.1182485177	0.01155519466	0.01	0.4
17	1	66653.37323	495.7057771	1037084.472	2307395.088	5021.435344	0.7991425862	1.036826066	43405.58365	16266.89587	10270.19462	2119.324896	570.8600555	0.165235259	0.0363446908	0.01	0.1
17	1	73087.5284	168.1083313	2756469.186	210334.8804	5654.586735	0.7738165306	1.03125069	43181.34769	16228.66991	10231.23986	2119.325095	567.871944	0.05603611043	0.09660063663	0.0100000279	0.1
17	1	66335.68768	3512.280201	952190.0439	2597061.626	124.4804873	0.9950207805	1.079947452	45139.88073	16562.54512	10571.48065	2119.311109	593.970864	1.170760067	0.03336956019	0.01	0.1
17	0	63867.62441	390.8206961	292295.5302	6512774.701	25277.06506	-0.01108260237	0.8584600145	36231.81342	15043.97301	9023.959775	2119.305173	475.2645333	0.1302735654	0.01024351531	0.01001258994	0
17	1	64612.80736	799.7438126	489868.5756	4948475.882	6836.402724	0.726543891	1.020844278	42762.41647	16157.27914	10158.50925	2119.209683	562.2912056	0.2665812709	0.01716747515	0.01006728122	0.9
17	0	67622.16863	30	1295973.593	1608779.785	75747.39738	-2.029895895	0.414030544	18357.39905	11996.87951	5918.76709	2119.327211	237.0742203	0.01	0.04541747637	0.01	0.1
17	1	67629.27113	248.1498119	1297871.578	1604531.835	8471.417273	0.6611433091	1.006446369	42183.74401	16058.60631	10057.93387	2119.325831	554.5781264	0.08271660397	0.04548399138	0.01	0.1
17	1	65815.70797	200.9086699	813236.9778	3151718.994	17441.79158	0.3023283367	0.9274554468	39006.81173	15517.02803	9506.029973	2119.326604	512.2431225	0.06696955665	0.02849994122	0.01	0.1
17	0	65126.6996	122.4994181	629114.7466	4073236.454	37834.82415	-0.5133929662	0.7478793902	31784.45052	14285.81703	8251.344976	2119.327025	415.9997457	0.04083313936	0.02204736601	0.01	0.1
17	1	73426.78953	3463.863835	2847130.006	185379.7436	-463.3654349	1.018534617	1.08512388	45348.07122	16598.03578	10607.64798	2119.279359	596.7451585	1.154621278	0.0997778508	0.01	0.1
17	1	63840.2774	731.4561567	285346.8965	6575303.126	13487.39217	0.4605043132	0.9622769208	40407.295	15755.77134	9749.325108	2119.326383	530.9056118	0.2438187189	0.01	0.01	0
17	0	64316.4205	199.4677052	407433.6674	5556876.738	35860.55333	-0.4344221332	0.7652653311	32482.63121	14404.90531	8372.760882	2119.016231	425.3084506	0.06648923506	0.01427853859	0.01018054968	0.1
17	1	74255.56526	364.9474053	2805952.684	215054.88	3276.712807	0.8689314877	1.05224039	43971.30453	16366.80005	10374.91541	2103.478969	578.6497356	0.1216491351	0.09833478893	0.01920456084	0.9
17	0	73537.88279	30	2821113.17	195972.672	34624.64404	-0.3849857616	0.7761582089	32910.29427	14478.47675	8448.295463	2115.966827	431.0556963	0.01	0.09886608911	0.01195215197	0.1
17	1	65828.11537	4286.688757	816552.5816	3137195.486	84.85162469	0.996605935	1.080296414	45153.91562	16564.93767	10573.91883	2119.310349	594.1578895	1.428896252	0.02861613677	0.01	0.1
17	1	67654.1216	3684.592541	1302307.929	1595866.433	-135.5243993	1.005420976	1.082237418	45231.52561	16578.19709	10587.45548	2119.171053	595.1942076	1.228197514	0.04563946356	0.01007725289	0.1
17	1	64715.85501	249.2855873	519325.6255	4746363.076	22213.00366	0.1114798537	0.8854413203	37317.0475	15228.97039	9212.480292	2119.326769	489.7257475	0.08309519575	0.01819979933	0.01	0.5
17	0	64858.26927	185.8844723	557382.6855	4501288.107	27946.28503	-0.117851401	0.834955447	35286.55847	14882.82869	8859.739125	2119.326895	462.6679592	0.06196149075	0.0195335114	0.01	0.1
17	1	63840.2774	683.0446129	285346.8965	6575303.126	14497.54626	0.4200981497	0.9533817509	40049.54057	15694.78419	9687.175196	2119.326451	526.1382659	0.2276815376	0.01	0.01	0
17	1	69391.22201	139.4332938	1655394.591	1014203.346	12613.32508	0.4954669969	0.9699956267	40694.33713	15806.19879	9801.970307	2112.490664	534.8389675	0.0464777646	0.05801340794	0.01397128372	0.1
17	1	67043.25472	139.4332938	1037070.852	2392383.773	20257.88308	0.1896846767	0.9026777577	37988.76547	15344.85405	9331.728585	2113.041129	498.7764822	0.0464777646	0.03634421349	0.01365172419	0.1
17	0	63844.78954	111.6137324	285346.8965	6578054.394	92642.70394	-2.705708158	0.2652548399	12373.54687	10976.81564	4879.268271	2119.254511	157.336057	0.03720457747	0.01	0.01004225625	0
17	1	69026.39927	539.7196622	1484558.486	1319868.402	3755.543877	0.8497782449	1.048009246	43816.8203	16339.4625	10346.21425	2108.063574	576.5184955	0.1799065541	0.05202644585	0.01654167463	0
17	1	65884.88764	185.8844723	831529.3113	3072628.818	18481.31227	0.2607475093	0.9183017195	38638.61825	15454.26388	9442.071334	2119.31492	507.3368542	0.06196149075	0.02914099721	0.0100068128	0.1
17	1	64840.0726	4350	285350.9777	7213889.471	2787.842538	0.8884862985	1.056546135	44143.54393	16396.22168	10404.9481	2103.205271	580.9492744	1.45	0.01000014303	0.0193629562	0.1
17	1	64055.97263	354.8756332	342943.5685	6068437.107	23677.9539	0.05288184403	0.8725413351	36798.21469	15140.52445	9122.348535	2119.324207	482.8119526	0.1182918777	0.01201847901	0.01000151054	0.2
17	1	66653.33052	264.3794801	1037073.058	2307431.778	10084.55988	0.5966176048	0.9922414295	41612.43621	15961.21428	9958.684977	2119.326064	546.9650217	0.08812649335	0.03634429078	0.01	0.1
17	1	73455.64043	750.9686456	2851046.889	184613.7743	640.8022739	0.974367909	1.075401582	44956.26747	16531.29421	10539.67598	2119.088177	591.5277048	0.2503228819	0.0999151182	0.01013292182	0.4
17	1	67621.09623	175.4135738	1295687.017	1609422.158	12323.38054	0.5070647785	0.9725269225	40819.53935	15826.0475	9820.941133	2119.326293	536.3990767	0.05847119125	0.0454074333	0.01	0.1
17	1	66661.62759	365.9578681	1039287.931	2300325.241	7056.369539	0.7177452184	1.018906933	42684.8944	16144.0385	10144.99491	2119.325406	561.2563333	0.121985956	0.03642191116	0.01000008189	0
17	0	65143.38581	236.420058	499026.8876	5115812.093	25031.28139	-0.001251255734	0.8606502404	36292.19736	15056.03683	9037.741272	2111.210734	476.1974435	0.07880668601	0.01748842878	0.01471520383	0.8
17	1	65631.52345	830.7742066	746616.1551	3479160.345	4106.200972	0.8357519611	1.044888756	43726.26387	16321.79244	10326.33076	2118.274686	575.1499913	0.2769247355	0.02616521029	0.01060983974	0.9
17	1	64302.75709	3813.60384	408934.3543	5535369.118	1142.480224	0.9543007911	1.070983196	44779.3477	16501.0843	10508.84804	2119.319803	589.1664912	1.27120128	0.01433113026	0.01	0.1
17	1	71880.84154	524.2312956	2184717.433	508601.8038	2911.306064	0.8835477574	1.055455493	44103.37034	16389.13739	10397.53055	2104.2841	580.3968455	0.1747437652	0.07656356033	0.01873646102	0.1
17	1	66419.16974	308.6882231	974498.7756	2517593.987	9123.897114	0.6350441154	1.000700791	41952.66287	16019.21343	10017.78993	2119.325935	551.4987971	0.1028960744	0.03415137111	0.01	0
17	0	64085.34319	172.7801545	350835.3033	6001999.281	48309.06917	-0.9323627667	0.6556457507	28074.91	13653.44391	7606.915168	2119.327105	366.5673376	0.05759338483	0.01229504535	0.01	0.1
