#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	1	73514.96322	4348.096266	2853468.965	184851.2761	-450.6954257	1.018027817	1.085015637	45340.16181	16596.91464	10606.69641	2118.228011	596.6562209	1.449365422	0.1	0.01060359897	0
31	1	73448.8468	157.3796522	2853024.325	183863.8174	5860.141548	0.7655943381	1.029440624	43108.54891	16216.25974	10218.59307	2119.325213	566.9018449	0.05245988405	0.09998441756	0.01	0.1
31	1	66319.13363	1114.727421	947766.3382	2613115.184	2050.653788	0.9179738485	1.062986041	44457.71052	16446.25413	10452.97249	2119.322254	584.8804346	0.3715758069	0.03321453115	0.01	0.1
31	1	64124.64987	441.9476765	361339.1419	5914815.746	17862.87664	0.2854849345	0.9237474748	38857.68097	15491.6054	9480.12264	2119.326622	510.2558434	0.1473158922	0.01266315304	0.01	0.1
31	1	65815.0795	449.0436656	813069.0336	3152456.435	7382.66608	0.7046933568	1.016033645	42569.33425	16124.33869	10124.91948	2119.325621	559.7164054	0.1496812219	0.02849405561	0.01	0
31	1	73450.5107	4350	2853468.965	183749.9671	-525.3448261	1.021013793	1.085669655	45370.02174	16601.77773	10611.46127	2119.266935	597.0376655	1.45	0.1	0.01000000001	0
31	0	64614.59548	186.6696722	467477.2153	5145929.91	33431.34688	-0.3372538754	0.7866601213	33339.05298	14551.16034	8522.022092	2117.831659	436.7396807	0.06222322405	0.01638276852	0.01086873357	0
31	1	67154.55177	181.0946686	1171013.34	1914680.526	13262.54625	0.4694981499	0.9642568589	40486.92604	15769.34621	9763.158794	2119.326367	531.9667551	0.06036488955	0.04103823644	0.01	0
31	0	63858.0704	215.8276741	290034.5956	6532657.294	46757.02474	-0.8702809895	0.6693126872	28624.56604	13747.1458	7702.404311	2119.323048	373.8919805	0.07194255803	0.01016428071	0.01000235102	0.9
31	1	72681.89484	245.8056564	2647082.702	245040.6846	3811.115276	0.847555389	1.04748404	43834.03167	16339.94737	10344.64989	2119.26447	576.5703934	0.08193521879	0.09276718037	0.01003471892	0.1
31	0	65048.60242	198.2824567	571237.5579	4472299.843	25658.40276	-0.02633611057	0.8551091256	36089.47771	15020.19217	9000.131829	2117.094498	473.4028296	0.06609415222	0.02001905628	0.01129692826	0.9
31	1	65770.67736	352.9685902	792410.5429	3254409.342	9908.679124	0.603652835	0.9937918906	41672.97871	15971.65107	9969.41824	2118.795629	547.7801998	0.1176561967	0.0277700775	0.01030815131	0
31	0	68809.65906	30	1469259.762	1328508.444	67346.8715	-1.69387486	0.4880313387	21303.89393	12501.07472	6434.17211	2110.63819	276.4761426	0.01	0.0514903011	0.01504804352	0.9
31	1	73267.28221	350.4621761	2802028.968	197570.033	2274.969601	0.909001216	1.06101125	44377.7752	16432.66006	10439.14669	2119.173246	583.8176033	0.1168207254	0.09819728205	0.01008677995	0.9
31	0	63840.2774	250.939611	285346.8965	6575303.126	40778.85973	-0.6311543892	0.721954933	30741.79597	14108.07353	8070.212658	2119.327051	402.1055922	0.083646537	0.01	0.01	0.8
31	1	65803.4821	927.8899887	809969.884	3166095.777	3193.073518	0.8722770593	1.052926173	44053.11312	16377.28157	10382.68491	2119.323739	579.488871	0.3092966629	0.02838544571	0.01	0
31	1	65405.15218	4222.764543	703525.0338	3672164.539	236.3197797	0.9905472088	1.078962623	45100.27192	16555.79292	10564.59972	2119.312928	593.4430469	1.407588181	0.02465507922	0.01	0.1
31	1	68160.91148	1153.636394	1438533.355	1319658.027	1033.595856	0.9586561657	1.071942277	44817.63037	16507.62899	10515.53311	2119.234423	589.6779815	0.3845454648	0.05041349224	0.01004932013	0
31	0	64455.90781	30	449860.4931	5228615.144	219654.548	-7.786181919	-0.8531806239	-32608.50893	3308.61471	-2935.146233	2119.327334	-442.0847063	0.01	0.01576538938	0.01	0.9
31	0	63840.83398	34.31661437	285495.6284	6573940.934	302865.4478	-11.11461791	-1.585915454	-62078.33752	-1715.168534	-8054.711808	2119.327352	-834.7922621	0.01143887146	0.01000521232	0.01000000003	0.3
31	1	66553.98733	465.528796	910246.8629	2850802.773	6689.116618	0.7324353353	1.022160239	42795.03563	16164.13723	10166.58856	2113.276344	562.8198864	0.1551762653	0.03189965877	0.01351428137	0
31	1	65804.13957	708.2633563	810145.5799	3165320.965	4419.314948	0.8232274021	1.042128191	43618.82957	16303.24835	10307.24019	2119.324605	573.7017172	0.2360877854	0.02839160299	0.01	0
31	1	65868.13167	405.7955327	827189.6584	3091112.076	8097.34841	0.6761060636	1.009740339	42316.21238	16081.18922	10080.94796	2119.322363	556.3434207	0.1352651776	0.0289889138	0.01000197625	0
31	0	66106.23913	116.134753	890836.5922	2828826.26	27988.5505	-0.1195420201	0.8345832749	35271.58217	14880.27615	8857.13835	2119.324579	462.4684254	0.03871158433	0.03121942461	0.01000134595	0.1
31	1	73201.89479	286.4314244	2787031.868	201567.7545	2961.375533	0.8815449787	1.054966449	44135.17088	16391.27013	10396.94018	2119.323511	580.5823522	0.09547714146	0.09767170776	0.01	0.1
31	1	64477.13249	314.3254799	455532.3186	5187466.175	20010.44981	0.1995820074	0.9048364707	38097.10017	15361.9476	9347.992814	2119.326703	500.120534	0.10477516	0.01596415886	0.01	0.9
31	1	64241.39402	4345.990873	392536.4309	5663268.709	978.7348117	0.9608506075	1.072425098	44837.33949	16510.97028	10518.9225	2119.31909	589.9392753	1.448663624	0.013756464	0.01	0.1
31	1	65787.86902	263.9992861	805797.6364	3184551.064	13218.64775	0.4712540902	0.9646434184	40502.47306	15771.99654	9765.859657	2119.326364	532.1739308	0.08799976204	0.02823922903	0.01	0.1
31	1	67272.09882	161.6238806	1202422.525	1832713.059	14541.88822	0.4183244714	0.952991287	40033.83597	15692.10703	9684.447023	2119.326293	525.9289928	0.05387462686	0.0421389733	0.01000009329	0.9
31	1	67688.67958	383.9234348	1171829.033	2009030.839	6461.345094	0.7415461962	1.024173981	42867.42931	16177.02759	10180.18631	2110.76447	563.8243828	0.1279744783	0.04106682244	0.01497353014	0
31	0	66110.29627	30	891959.179	2824368.337	110403.8168	-3.416152671	0.1088545919	6083.541399	9904.529359	3786.524654	2119.32727	73.5158669	0.01	0.03125876573	0.01	0
31	1	65746.34625	638.0364458	794701.5949	3234157.85	5101.777873	0.7959288851	1.036118589	43377.12968	16262.04526	10265.25154	2119.32493	570.480885	0.2126788153	0.02785036756	0.01	0
31	1	73084.88897	4350	2755538.567	210624.1959	-515.8490919	1.020633964	1.085586082	45366.61382	16601.19976	10610.87479	2119.255372	596.9924686	1.45	0.09656802302	0.01000792321	0
31	0	64018.00492	70.94379833	332840.5677	6154355.621	125214.1075	-4.0085643	-0.02156120561	838.3543906	9010.371374	2875.318852	2119.32728	3.619818431	0.02364793278	0.0116644187	0.0100000026	0.9
31	0	66280.58752	30	937465.7451	2650881.478	105007.4477	-3.20029791	0.1563736976	7994.710137	10230.33029	4118.537229	2119.327263	98.98362289	0.01	0.03285354621	0.01	0.1
31	1	64935.76886	4349.962773	578092.7232	4373281.614	417.9494653	0.9832820214	1.077363236	45035.94626	16544.82719	10553.42492	2119.31515	592.5858593	1.449987591	0.02025929598	0.0100000004	0.1
