#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
41	0	73301.69722	35.71713373	2813539.664	194271.2534	28837.60117	-0.153504047	0.8271067663	34970.85925	14829.01292	8804.899118	2119.317127	458.4611855	0.01190571124	0.09860067512	0.01000568413	0.9
41	1	66621.98585	733.2125003	1028696.89	2334513.386	3178.954807	0.8728418077	1.053050499	44058.11338	16378.13398	10383.55357	2119.323726	579.5555032	0.2444041668	0.03605074743	0.01	0
41	0	63906.76958	319.0213921	303115.4581	6414546.747	29997.47873	-0.1998991491	0.816893137	34560.11125	14758.98971	8733.539063	2119.326929	452.9875054	0.106340464	0.01062270036	0.01	0.1
41	1	66308.05682	2585.78091	940334.454	2644408.684	477.7732547	0.9808890698	1.076837306	45013.87064	16541.1229	10549.69958	2119.045806	592.2959591	0.8619269701	0.0329540803	0.01015671639	0.1
41	1	64374.99405	439.5955382	367488.8531	5989274.313	17912.08064	0.2835167745	0.9233259287	38828.18442	15487.37839	9476.488536	2115.662118	509.9208403	0.1465318461	0.01287867005	0.01212896058	0
41	1	64074.83817	3802.906338	348028.068	6025516.62	1482.60152	0.9406959392	1.067988171	44658.89093	16480.54978	10487.92201	2119.320953	587.5613144	1.267635446	0.01219666561	0.01	0.1
41	0	68224.7133	30	1456984.907	1285544.633	67292.04039	-1.691681616	0.4884863504	21351.93261	12507.36398	6438.984395	2119.326861	276.9786297	0.01	0.05106012802	0.01000018952	0.1
41	0	64184.74668	51.7477828	377398.684	5783960.999	151555.0554	-5.062202216	-0.2535131498	-8490.510225	7420.060333	1254.687295	2119.327305	-120.6942953	0.01724926093	0.0132259607	0.01	0.9
41	0	63840.2774	152.3332341	285346.8965	6575303.126	67670.49316	-1.706819726	0.4851537868	21217.9015	12484.51534	6415.700075	2119.327188	275.1925596	0.0507777447	0.01	0.01	0.1
41	1	70016.93009	1135.280897	1486429.268	1442117.683	2943.222016	0.8822711194	1.055213112	44052.28853	16383.07016	10393.56715	2092.205116	579.907481	0.3784269655	0.05209200752	0.02575245109	0.1
41	1	72686.43298	148.9926866	2649286.111	244205.7477	6771.251844	0.7291499262	1.02141761	42785.87166	16161.25227	10162.53685	2119.325477	562.6019287	0.04966422885	0.09284439901	0.01	0.1
41	1	73278.92285	4269.13955	2807615.912	195869.9961	-516.817491	1.0206727	1.085594566	45367.00171	16601.2629	10610.93663	2119.269013	596.9974214	1.423046517	0.09839307686	0.01	0
41	1	64529.60614	750.9686456	469554.739	5087118.473	7671.08961	0.6931564156	1.013493858	42467.18667	16106.92538	10107.17417	2119.325682	558.3552123	0.2503228819	0.01645557547	0.01	0
41	1	66570.06335	779.2500117	712518.0471	4027463.371	5901.067213	0.7639573115	1.029138625	43033.98858	16207.53692	10213.05543	2101.089232	566.1971974	0.2597500039	0.02497023994	0.02059425243	0.9
41	1	67621.08793	3363.036588	1295684.8	1609427.128	-82.31830077	1.003292732	1.081768472	45213.12023	16575.03041	10584.20399	2119.306174	594.9468353	1.121012196	0.04540735561	0.01	0.1
41	1	67621.10158	3502.534235	1295688.447	1609418.951	-109.5097418	1.00438039	1.082007913	45222.7503	16576.67207	10585.87694	2119.305293	595.0751632	1.167511412	0.04540748343	0.01	0
41	1	64239.22042	2000.221421	390773.8257	5679519.445	3045.91223	0.8781635108	1.054222267	44104.9967	16386.14186	10391.72724	2119.252307	580.1813881	0.6667404738	0.01369469339	0.01004141483	0.1
41	1	73003.18319	4350	2733930.417	217043.5771	-514.8653674	1.020594615	1.085577376	45366.31032	16601.14504	10610.81652	2119.269457	596.9882082	1.45	0.09581076403	0.01000000617	0
41	1	63849.28323	4348.273076	287753.5053	6553296.297	1612.452146	0.9355019141	1.066844738	44612.90325	16472.71016	10479.93293	2119.321305	586.9484942	1.449424359	0.01008433976	0.01000000001	0.1
41	1	63840.2774	639.55868	285346.8965	6575303.126	15535.30258	0.3785878969	0.9442435226	39682.01058	15632.13059	9623.327052	2119.326511	521.2406533	0.2131862267	0.01	0.01	0
41	1	72983.96384	130.2597545	2728630.296	218664.4573	7605.110175	0.695795593	1.014074889	42490.52118	16110.90543	10111.23192	2119.315755	558.6663192	0.04341991816	0.09562502097	0.01000575971	0.1
41	0	65877.73083	31.08035758	829811.2136	3079783.869	114576.0528	-3.58304211	0.07211490233	4605.909505	9652.634364	3529.827084	2119.327274	53.82531432	0.01036011919	0.02908078636	0.01	0.9
41	1	73451.16488	206.0384656	2846824.83	185897.8486	4336.056482	0.8265577407	1.042862661	43646.96135	16308.13398	10312.29457	2118.913212	574.0831115	0.06867948853	0.09976715586	0.01023897055	0.1
41	1	66623.20304	4116.101234	1029022.156	2333455.836	-62.67448897	1.00250698	1.081595493	45206.16321	16573.84443	10582.9954	2119.306767	594.8541278	1.372033745	0.03606214641	0.01	0.1
41	1	65137.62396	528.699851	359303.589	6520289.19	16074.91621	0.3570033515	0.9395444883	39436.71184	15593.91154	9587.402948	2102.87492	518.2325239	0.1762332837	0.01259181696	0.01955785591	0.1
41	0	65111.55752	30	625068.3608	4096261.234	157870.5233	-5.314820934	-0.3091256156	-10727.18544	7038.769636	866.126995	2119.327309	-150.4996691	0.01	0.02190556016	0.01	0.8
41	1	65103.61205	4295.42376	622945.1092	4108394.997	346.7148872	0.9861314045	1.077990511	45061.17458	16549.12791	10557.80764	2119.314365	592.9220456	1.43180792	0.02183115068	0.01	0.1
41	1	64062.09828	750.9686456	344623.6148	6054160.765	10729.29605	0.570828158	0.9865640405	41384.09756	15922.28891	9919.017468	2119.326139	543.9222381	0.2503228819	0.01207735634	0.01	0
41	1	66652.83963	150.4332531	1036938.127	2307868.536	18305.09674	0.2677961303	0.9198533934	38701.06432	15464.90668	9452.914931	2119.326414	508.1688126	0.05014441771	0.03633956212	0.01000013146	0.1
41	0	66541.05368	100.3472395	1007065.933	2405932.455	28671.49615	-0.146859846	0.8285694159	35029.71823	14839.04464	8815.120344	2119.326689	459.2453739	0.03344907982	0.03529268918	0.01000012712	0.1
41	1	73397.15674	4290.657866	2833633.098	189264.1154	-496.1866122	1.019847464	1.085413972	45358.58675	16599.90197	10609.61159	2118.931688	596.8906171	1.430219289	0.0993048508	0.01019548849	0.1
41	1	68285.10559	178.2345916	1383914.077	1468033.837	11681.14907	0.5327540371	0.9781994853	41029.26443	15862.97658	9859.563382	2113.944617	539.2790871	0.05941153053	0.04849935618	0.01312653617	0.1
41	1	65839.03061	185.7216305	819469.4368	3124473.983	18780.82332	0.2487670674	0.9156642609	38532.58256	15436.18519	9423.645805	2119.326659	505.9236633	0.06190721016	0.02871835814	0.01	0.1
41	1	63858.58987	4348.225719	290035.9423	6532956.618	1594.653813	0.9362138475	1.067001505	44619.16604	16473.78049	10481.02593	2119.308917	587.032146	1.449408573	0.01016432791	0.01000716867	0.1
41	1	65046.77485	303.1010941	594581.5517	4293555.112	15798.34344	0.3680662625	0.9419297936	39586.23467	15615.97726	9607.011811	2118.53178	519.9769594	0.101033698	0.02083714801	0.0104617213	0.1
41	1	73463.48456	359.6177499	2853468.965	183971.1244	2148.916713	0.9140433315	1.062121432	44422.22102	16440.2499	10446.89222	2119.113268	584.410824	0.1198725833	0.1	0.01012150039	0.1
41	1	73767.03945	500.1423285	2853468.965	189222.2975	1685.497361	0.9325801056	1.066217855	44570.22703	16466.55081	10474.59389	2114.218122	586.4606433	0.1667141095	0.1	0.01296429718	0.9
41	1	67629.22224	310.1136301	1297858.515	1604561.034	6625.96272	0.7349614912	1.02269699	42837.327	16170.02397	10171.47579	2119.325439	563.2876098	0.10337121	0.04548353358	0.01	0.1
41	1	69529.79871	187.7749935	1750684.691	870356.6633	8522.367999	0.6591052801	1.006008343	42154.75909	16054.39149	10054.24912	2116.004439	554.2445047	0.06259166448	0.06135285549	0.01192960933	0
41	1	64539.43698	555.2837791	441400.908	5347399.24	11504.93269	0.5398026923	0.9797399186	41103.28342	15874.82396	9870.988817	2117.469451	540.2095978	0.185094593	0.01546892268	0.01107871881	0.9
41	1	64037.99677	341.6741199	338183.0193	6108723.19	24979.5518	0.000817927933	0.8610797741	36337.25158	15061.94254	9042.26792	2119.326837	476.6692325	0.1138913733	0.01185164526	0.01	0.9
41	0	64297.85484	225.7689534	407389.54	5547745.912	31578.63064	-0.2631452255	0.8029699454	34000.08657	14663.52423	8636.256063	2119.312789	445.5249812	0.07525631779	0.01427699215	0.01000822841	0.1
41	1	74857.29274	119.8617378	2848425.277	211194.5693	9596.806648	0.6161277341	0.9966100414	41709.48031	15982.78296	9984.888559	2096.344688	548.6223214	0.03995391259	0.09982324364	0.02335129433	0.1
41	1	66659.40175	140.0943324	1038695.46	2302222.7	19677.80177	0.212887929	0.907765688	38214.91022	15382.03093	9368.459044	2119.326691	501.6904413	0.0466981108	0.03640114798	0.01	0
41	1	66686.75757	387.7069546	1046005.697	2278897.075	6570.193516	0.7371922593	1.02318808	42857.07813	16173.39099	10174.907	2119.325424	563.5508083	0.1292356515	0.03665733568	0.01	0.2
41	1	66563.92483	331.0447424	1013181.318	2385520.45	8104.014392	0.6758394243	1.009681629	42313.86277	16080.78793	10080.53839	2119.325763	556.3120565	0.1103482475	0.03550700323	0.01000000174	0
41	0	67621.09623	30	1295687.017	1609422.158	75764.32015	-2.030572806	0.4138815261	18351.40571	11995.85782	5917.725913	2119.327211	236.9943545	0.01	0.0454074333	0.01	0.1
41	1	68053.24717	321.1996431	1389598.46	1422671.98	5993.127081	0.7602749168	1.028273752	43057.16487	16207.78474	10210.19564	2118.024007	566.2377308	0.1070665477	0.04869856575	0.01075596851	0.1
41	1	65676.05645	151.7782462	768796.2904	3361296.111	24759.2621	0.009629515952	0.8630209667	36413.85392	15075.09504	9055.750143	2118.897226	477.6968227	0.05059274874	0.02694251453	0.01024958782	0.1
41	1	66490.06977	750.1961901	993210.4426	2453017.785	3228.407373	0.8708637051	1.052615077	44040.55269	16375.14347	10380.50865	2119.309607	579.3217183	0.2500653967	0.03480712266	0.01000822841	0.2
41	0	64073.69211	98.90329358	347721.8102	6028087.833	85733.09263	-2.429323705	0.3260989541	14820.88246	11394.00214	5304.395394	2119.327232	189.9474859	0.03296776453	0.01218593279	0.01	0.1
41	1	64943.21316	624.2851837	579107.8087	4368578.287	7467.453164	0.7013018734	1.015287219	42539.11262	16119.19959	10119.69321	2119.26687	559.3146107	0.2080950612	0.02029486971	0.01003414268	0.9
41	1	63840.2774	4252.386026	285346.8965	6575303.126	1686.564824	0.932537407	1.06619212	44586.65563	16468.23568	10475.37313	2119.321489	586.598725	1.417462009	0.01	0.01	0.1
41	1	66663.97847	578.1323947	1039918.487	2298303.681	4182.919361	0.8326832256	1.044209832	43702.55102	16317.52052	10321.78447	2119.324471	574.8173683	0.1927107982	0.03644400903	0.01	0.1
41	0	63840.2774	35.55186641	285346.8965	6575303.126	292468.5501	-10.698742	-1.494362916	-58396.1902	-1087.465189	-7415.04081	2119.327351	-785.724889	0.01185062214	0.01	0.01	0.1
