#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
22	1	68196.19562	156.4253654	1449369.597	1299252.412	12355.87783	0.5057648867	0.9722407592	40808.03016	15824.0855	9818.941731	2119.326296	536.2457082	0.05214178848	0.05079324902	0.01	0.1
22	1	68982.11592	146.4652697	1250719.115	1974477.724	17242.58311	0.3102966756	0.9292885527	38996.16242	15520.60332	9514.204142	2094.674836	512.4917962	0.04882175658	0.04383153032	0.02432187579	0.1
22	0	65149.90311	149.5169906	635308.5244	4038252.579	30551.58508	-0.2220634032	0.8120138133	34363.86854	14725.5359	8699.447502	2119.326524	450.3724308	0.04983899685	0.02226442734	0.01000023993	0
22	1	63840.2774	1760.41595	285346.8965	6575303.126	5156.895903	0.7937241639	1.035633233	43357.60917	16258.71756	10261.86039	2119.324953	570.2207596	0.5868053166	0.01	0.01	0
22	1	65081.74694	313.9627447	617102.1433	4141971.711	14588.73516	0.4164505936	0.9525787638	40017.24527	15689.27875	9681.564783	2119.326456	525.7079067	0.1046542482	0.02162638357	0.01	0.1
22	0	66030.53358	92.58217613	870644.366	2909488.103	36139.64555	-0.4455858219	0.7628067183	32384.81205	14388.16191	8355.641145	2119.327007	424.0000131	0.03086072538	0.03051178676	0.01	0.9
22	1	67293.02657	301.4191075	1208017.666	1818482.259	7404.681998	0.7038127201	1.015839779	42561.53713	16123.0095	10123.56495	2119.325626	559.6125029	0.1004730358	0.04233505535	0.01	0.1
22	1	65476.41076	1110.287812	643040.2707	4106744.614	3745.737432	0.8501705027	1.048074908	43841.58101	16342.27028	10347.88778	2114.526719	576.7460546	0.3700959373	0.02253538688	0.01278703016	0.3
22	1	65215.5106	732.4201354	652847.5189	3940773.998	5456.24327	0.7817502692	1.032997254	43251.59283	16240.64473	10243.44299	2119.325071	568.8080123	0.2441400451	0.02287908251	0.01	0.1
22	1	63840.2774	4284.748483	285346.8965	6575303.126	1668.048297	0.9332780681	1.066355172	44593.21342	16469.3536	10476.51237	2119.321444	586.6861124	1.428249494	0.01	0.01	0
22	0	64671.69832	119.913298	507525.7282	4825027.336	48114.16818	-0.9245667271	0.6573620011	28143.93579	13665.21088	7618.906487	2119.327104	367.4871581	0.03997109932	0.01778627118	0.01	0.1
22	1	66422.29162	330.8889175	975297.267	2514826.347	8453.012242	0.6618795103	1.006608446	42190.25519	16059.71676	10059.06588	2119.323671	554.664927	0.1102963058	0.03417935429	0.01000125326	0.1
22	1	67349.14242	590.3922183	1223013.383	1780888.821	3354.811857	0.8658075257	1.051501945	43995.83215	16367.51676	10372.73393	2119.323883	578.7255592	0.1967974061	0.0428605812	0.01	0.1
22	0	73371.19008	37.39717775	2811214.35	196319.6798	27621.57854	-0.1048631417	0.8378187997	35397.37185	14901.99705	8879.506404	2118.056638	464.1647566	0.01246572592	0.09851918436	0.0107379767	0.8
22	1	63874.72657	4131.132657	294552.6696	6491519.678	1679.652405	0.9328139038	1.066252989	44589.10372	16468.65301	10475.79842	2119.321472	586.6313476	1.377044219	0.0103226169	0.01000000021	0.1
22	1	64024.48054	4316.879352	334571.1072	6139536.946	1294.637888	0.9482144845	1.069643333	44725.4598	16491.89791	10499.48651	2119.320364	588.4483946	1.438959784	0.01172506557	0.01	0.2
22	0	65923.68295	30	842090.9013	3027548.785	116987.1885	-3.679487539	0.0508830309	3751.985839	9507.064212	3381.481525	2119.327277	42.44614139	0.01	0.02951112879	0.01	0.8
22	1	63854.66621	4302.852017	289191.9609	6540177.828	1625.598332	0.9349760667	1.066728976	44608.24742	16471.91647	10479.12411	2119.321337	586.8864517	1.434284006	0.01013475052	0.01000000095	0.2
22	1	65402.70602	606.7264773	702829.5628	3675777.22	6211.17727	0.7515529092	1.026349497	42984.2184	16195.06541	10196.99512	2119.322802	565.2450876	0.2022421591	0.02463070639	0.01000146444	0.1
22	1	64556.30528	363.7279468	476539.8109	5038119.983	16397.86361	0.3440854557	0.9366480501	39376.49772	15580.05115	9570.256335	2119.317527	517.1696084	0.1212426489	0.01670036776	0.01000524563	0.1
22	1	65410.77049	363.0579095	705003.7056	3664637.07	10857.12616	0.5657149537	0.9854384043	41338.82096	15914.57082	9911.152471	2119.324784	543.3189151	0.1210193032	0.02470689937	0.01000079539	0.1
