#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
26	1	65689.39463	368.3381815	779482.5341	3303456.515	9595.866767	0.6161653293	0.9965447416	41785.51092	15990.71869	9988.751909	2119.326001	549.2713719	0.1227793938	0.02731701461	0.01	0.1
26	1	65738.37504	851.5184928	792571.3975	3243769.389	3642.748089	0.8542900764	1.048966448	43893.85713	16350.13287	10355.01861	2119.324108	577.3666657	0.2838394976	0.02777571466	0.01000000233	0
26	1	67134.2297	1290.936979	1165582.717	1929220.168	1211.974539	0.9515210184	1.070371246	44754.73571	16496.88864	10504.57239	2119.32007	588.838518	0.4303123265	0.04084791991	0.01	0.1
26	1	65039.9908	704.8010291	605943.7401	4206857.993	6200.469331	0.7519812268	1.026443781	42988.01901	16195.71275	10197.65435	2119.32532	565.2956937	0.2349336764	0.02123533662	0.01	0.1
26	1	65468.08622	384.0227057	720341.1558	3587143.799	9988.612092	0.6004555163	0.9930863226	41646.41659	15967.00701	9964.588166	2119.325956	547.4178373	0.1280075686	0.02524440128	0.01000005632	0.1
26	1	64049.58039	4350	341231.7633	6082932.902	1239.261249	0.95042955	1.070130975	44745.06261	16495.24026	10502.8931	2119.317351	588.7096614	1.45	0.01195848869	0.0100016374	0.1
26	0	64998.68615	30	594905.9865	4272042.693	165913.5152	-5.636540609	-0.3799502347	-13575.67756	6553.181234	371.280473	2119.327313	-188.4579618	0.01	0.02084851785	0.01	0.1
26	1	65049.97674	792.2431382	608612.262	4191248.614	5404.500911	0.7838199636	1.033452884	43269.91781	16243.76863	10246.62645	2119.325051	569.0522065	0.2640810461	0.02132885514	0.01	0
26	1	66567.67354	159.1347959	1014183.129	2382193.585	17666.79723	0.2933281109	0.9254741021	38927.12412	15503.44352	9492.186461	2119.326614	511.1812253	0.05304493198	0.03554211176	0.01	0.1
26	1	65738.37511	609.4061009	792571.3975	3243769.412	5393.912733	0.7842434907	1.033546121	43273.66768	16244.40788	10247.27789	2119.325042	569.1021764	0.203135367	0.02777571466	0.01000000305	0
26	1	67174.12871	277.6897576	1159083.558	1958391.556	8551.459159	0.6579416336	1.005744854	42151.98665	16053.41894	10052.83785	2118.290635	554.1713376	0.09256325252	0.04062015647	0.01060141833	0.1
26	1	64583.01359	653.5405956	483826.6993	4986978.051	8642.772721	0.6542890912	1.004937455	42123.05706	16048.26088	10047.39119	2119.32586	553.7694273	0.2178468652	0.01695573722	0.01	0.1
26	1	67479.19962	268.4525889	1257650.38	1697069.127	8046.439177	0.6781424329	1.010188645	42334.23009	16084.26155	10084.07954	2119.318643	556.5835789	0.08948419631	0.04407443695	0.01000413221	0
26	1	64580.43805	4094.899457	483138.4427	4991761.709	738.6071389	0.9704557144	1.074539603	44922.38269	16525.46777	10533.6964	2119.317763	591.0725397	1.364966486	0.01693161722	0.01	0.8
26	0	66388.61511	73.86595618	965959.5495	2548051.609	40927.96894	-0.6371187576	0.7206419861	30688.91336	14099.06346	8061.03495	2119.304481	401.4012494	0.02462198539	0.03385211339	0.01001311308	0.9
26	0	66134.07481	97.34416041	898272.9498	2799675.329	33254.91549	-0.3301966194	0.7882089535	33406.45502	14562.32406	8533.124276	2119.32453	437.6142102	0.03244805347	0.03148003223	0.01000141997	0.1
26	1	65069.7407	371.3939716	613893.7414	4160525.421	12282.31541	0.5087073837	0.972888532	40834.0829	15828.52677	9823.467673	2119.326289	536.5928805	0.1237979905	0.02151394492	0.01	0
26	1	66580.85555	202.4791256	1000597.682	2442158.785	13991.86452	0.4403254192	0.9578379646	40225.23266	15724.96046	9718.116466	2118.294427	528.4958456	0.06749304186	0.03506600891	0.01059955257	0.1
26	0	63840.28431	330.4965462	285346.8965	6575307.34	30778.45412	-0.2311381649	0.810016059	34283.52198	14711.83899	8685.489393	2119.326829	449.3017479	0.1101655154	0.01	0.01000006474	0.1
26	1	63847.40731	419.8944524	287252.2073	6557874.25	23897.9888	0.04408044814	0.8706037533	36720.29607	15127.24093	9108.811279	2119.326812	481.7735874	0.1399648175	0.01006677174	0.01	0.1
26	1	63890.90914	4349.973856	298006.0655	6462318.409	1533.530967	0.9386587613	1.067539867	44640.68077	16477.45695	10484.77987	2119.268542	587.3194829	1.449991285	0.01044364138	0.01003052578	0.1
26	0	73131.30474	30	2737000.587	218466.9426	35598.62244	-0.4239448975	0.7675768548	32570.22701	14420.18112	8388.616359	2117.446915	426.5005947	0.01	0.09591835834	0.01109227232	0.8
26	1	65738.35961	191.8906447	792566.0091	3243795.162	18794.60591	0.2482157636	0.915542895	38527.70108	15435.35306	9422.797815	2119.326579	505.8586152	0.06396354824	0.02777552582	0.01000004668	0
26	1	64931.98889	428.8931736	577082.62	4379439.64	11253.82712	0.5498469152	0.9819451482	41198.33054	15890.62082	9886.7456	2119.326194	541.4467533	0.1429643912	0.02022389685	0.01	0.1
26	1	66250.72459	1434.113163	929484.8601	2680518.257	1466.639532	0.9413344187	1.068128728	44664.54386	16481.51346	10488.90407	2119.320866	587.6366447	0.4780377211	0.03257385559	0.01000002377	0.1
26	1	64516.03496	395.9335802	465926.3594	5112899.478	15360.3744	0.3855850242	0.9457838977	39743.96249	15642.69169	9634.089522	2119.326394	522.0662106	0.1319778601	0.01632841868	0.01000006246	0.5
