#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
9	1	65659.60744	3775.377318	771522.5668	3340290.943	256.2691689	0.9897492332	1.078786954	45093.20667	16554.58849	10563.37233	2119.313211	593.3488973	1.258459106	0.02703805706	0.01	0.1
9	1	64209.09177	426.596012	378592.6127	5785000.482	17676.74546	0.2929301817	0.9253875263	38922.54545	15502.73305	9491.521335	2119.006199	511.1252878	0.1421986707	0.01326780201	0.01018615091	0.1
9	0	63852.43073	158.3241937	285346.8965	6582716.222	65094.96246	-1.603798498	0.5078339074	22129.40171	12639.94353	6574.127623	2119.131273	287.342087	0.05277473122	0.01	0.01011381616	0.5
9	1	65381.03709	452.2052657	695948.613	3712584.849	8692.176959	0.6523129216	1.004502632	42105.33518	16045.25473	10044.34028	2119.257571	553.534352	0.1507350886	0.02438956307	0.01003967789	0.9
9	0	64891.63541	199.0969133	468539.0925	5270070.973	31546.96149	-0.2618784596	0.8032676507	33991.92472	14663.4193	8637.230343	2113.429902	445.5094274	0.06636563777	0.01641998207	0.01342600378	0.9
9	1	65068.03833	236.3131114	613438.8213	4163162.875	19755.60411	0.2097758354	0.9070805796	38187.35588	15377.33368	9363.672241	2119.326694	501.323259	0.07877103714	0.02149800221	0.01	0.4
9	0	63904.86504	230.3313201	302606.5134	6419096.152	41914.36495	-0.6765745981	0.7119559518	30339.6474	14039.51842	8000.350495	2119.32706	396.7466611	0.07677710671	0.01060486436	0.01	0.9
9	1	68041.00344	1119.349221	1403323.392	1387523.372	1148.562846	0.9540574862	1.070930517	44776.28455	16500.62246	10508.42811	2119.043805	589.1300445	0.373116407	0.04917955684	0.01016031472	0.1
9	1	64642.69861	816.5887007	470881.0779	5128888.454	7096.383291	0.7161446684	1.018560162	42664.98236	16141.02517	10142.24445	2117.582525	561.0186045	0.2721962336	0.0165020571	0.01101263131	0.2
9	1	67191.83807	447.9870736	1180179.704	1890910.341	4864.916583	0.8054033367	1.038204486	43460.85759	16276.32905	10279.8165	2119.276713	571.5973845	0.1493290245	0.04135947221	0.01002795108	0
9	1	64101.75004	1747.331261	355219.6696	5965453.169	4027.663794	0.8388934482	1.045576975	43757.53607	16326.89393	10331.3366	2119.324376	575.5500853	0.5824437536	0.01244869574	0.01	0.9
9	1	63840.28181	1598.230314	285348.0753	6575292.329	5757.812667	0.7696874933	1.030341707	43144.78953	16222.43775	10224.88888	2119.325178	567.3847783	0.5327434379	0.01000004131	0.01	0
9	1	73437.71498	230.3271314	2775859.981	210067.3669	4208.813678	0.8316474529	1.043996141	43678.63925	16314.42285	10319.45025	2114.849045	574.5696322	0.07677571048	0.09728018824	0.01259997961	0.1
9	1	65463.03996	178.263978	695380.0887	3744620.854	23334.55847	0.06661766106	0.8755697434	36915.14757	15160.76916	9143.240551	2117.90235	484.3926988	0.05942132599	0.0243696391	0.01082756019	0.8
9	1	65860.00076	234.7857315	823014.3568	3111304.361	14638.57114	0.4144571546	0.952140318	39999.18635	15686.22736	9678.478049	2119.202263	525.4692259	0.07826191051	0.02884259009	0.01007215384	0.7
9	0	66171.38201	103.0316034	908282.9891	2760867.663	31022.58818	-0.2409035273	0.8078662738	34197.06025	14697.09965	8670.46902	2119.326944	448.1495788	0.03434386781	0.03183083469	0.01	0.7
9	1	65191.68436	446.3087563	603623.5	4283700.781	10462.48599	0.5815005603	0.9889217814	41470.07509	15937.511	9935.004911	2116.740883	545.1089134	0.1487695854	0.02115402366	0.01150192578	0.1
9	1	66408.19013	2494.047097	971564.7172	2527905.117	462.645092	0.9814941963	1.076969658	45020.11693	16542.12873	10550.67501	2119.315596	592.3749217	0.8313490324	0.03404854684	0.01	0.1
9	1	68530.75017	215.7516427	1081680.888	2541057.991	13959.96644	0.4416013423	0.9582038235	40149.10732	15717.78695	9715.684053	2091.753773	527.9019291	0.07191721424	0.03790757501	0.02601878312	0.3
9	0	68630.13741	30	1493066.162	1253562.998	65960.12602	-1.638405041	0.5002288177	21809.28355	12586.28271	6520.208875	2114.968051	283.1422352	0.01	0.0523245979	0.01253252344	0.1
