#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
36	1	63924.74044	4349.987546	307917.7747	6371777.769	1455.886909	0.9417645237	1.068223413	44668.35213	16482.16265	10489.56563	2119.320875	587.687392	1.449995849	0.01079099785	0.01	0.1
36	1	67781.64344	4350	1338589.704	1516052.616	-254.1275535	1.010165102	1.083281382	45273.9679	16585.40324	10594.77458	2119.299035	595.7576761	1.45	0.04691096066	0.01	0.1
36	0	64386.51674	267.2162544	431317.2658	5365437.57	25045.08896	-0.001803558572	0.8605026698	36314.04106	15057.98579	9038.235734	2119.326839	476.3599348	0.08907208479	0.01511554081	0.01	0.1
36	0	66825.9239	74.05563321	1083194.819	2163842.561	36318.82672	-0.4527530689	0.7612288928	32321.35356	14377.34401	8344.616991	2119.327009	423.1543811	0.02468521107	0.03796063082	0.01	0
36	0	64006.04488	46.29838493	329644.5841	6181816.58	194146.4852	-6.765859408	-0.6285628626	-23574.61746	4848.641061	-1365.758084	2119.327326	-321.7013309	0.01543279498	0.01155241526	0.01	0.8
36	1	64248.79272	338.1872091	394513.5714	5647692.177	21531.161	0.1387535602	0.89144546	37558.52772	15270.13603	9254.430785	2119.32675	492.9436524	0.1127290697	0.01382575301	0.01	0.1
36	0	64502.98835	85.44241193	461979.3333	5141911.165	74599.13216	-1.983965287	0.4241419759	18763.9748	12066.19543	5989.409695	2119.299316	242.4925889	0.02848080398	0.0161900949	0.01001620452	0.8
36	1	73272.94227	586.5448901	2806017.733	196306.5528	1042.413618	0.9583034553	1.071864358	44814.78711	16507.12573	10515.00465	2119.319383	589.638748	0.1955149634	0.09833706859	0.01	0
36	1	65871.33054	183.6797379	828010.6293	3087615.226	18794.63413	0.2482146347	0.9155426636	38527.67342	15435.34951	9422.795191	2119.321215	505.8583315	0.0612265793	0.02901768477	0.01000316276	0.1
36	1	65716.29977	488.2703726	786672.3382	3270535.246	6979.528189	0.7208188724	1.019583579	42712.10887	16148.67778	10149.72261	2119.325529	561.6189842	0.1627567909	0.02756898175	0.01	0
