#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
12	0	66081.25906	51.89746245	884173.579	2855192.999	64063.55117	-1.562542047	0.5169156408	22495.32468	12702.28068	6637.617569	2119.325605	292.2152058	0.01729915415	0.03098591889	0.01000091283	0.1
12	1	66898.26055	3350.478087	1102524.35	2106355.201	40.29721211	0.9983881115	1.08068875	45169.69476	16567.62759	10576.66004	2119.309355	594.3681592	1.116826029	0.03863803544	0.01000002928	0.2
12	0	63980.21246	355.1768981	322741.4438	6241549.898	25185.74138	-0.007429655031	0.8592641191	36264.22784	15049.49403	9029.582069	2119.326842	475.6961364	0.1183922994	0.01131049427	0.01	0.9
12	1	74423.44443	48.88278254	2853468.965	201095.5596	21686.8027	0.1325278919	0.890125129	37451.74628	15255.36232	9242.257835	2103.643389	491.7691981	0.01629426085	0.1	0.01911154112	0.6
12	1	63840.2774	4146.320874	285346.8965	6575303.126	1749.277191	0.9300289124	1.06563989	44564.44553	16464.44948	10471.51474	2119.321637	586.3027587	1.382106958	0.01	0.01	0.1
12	1	65747.98695	343.135392	795140.0363	3232183.136	10137.8511	0.594485956	0.9917721601	41593.56268	15957.99687	9955.406225	2119.326071	546.7135178	0.114378464	0.02786573276	0.01	0.2
12	1	68007.80433	589.1771146	1399026.194	1393640.612	2843.922052	0.8862431179	1.056000715	44176.768	16398.36128	10404.16652	2119.323385	581.136665	0.1963923715	0.04902896129	0.01	0.2
12	1	63840.2774	3728.02814	285346.8965	6575303.126	2031.384472	0.9187446211	1.063155722	44464.5349	16447.4175	10454.15804	2119.322218	584.9713747	1.242676047	0.01	0.01	0.1
12	1	63844.51696	3967.53584	286479.8259	6564934.053	1852.184349	0.925912626	1.064733715	44528.00011	16458.23655	10465.18336	2119.321863	585.8170962	1.322511947	0.01003970358	0.01	0.1
12	1	63840.2774	1366.428251	285346.8965	6575303.126	6864.37973	0.7254248108	1.020597548	42752.88965	16155.62976	10156.80714	2119.325501	562.1624187	0.4554760837	0.01	0.01	0
12	1	63840.2774	1141.631514	285346.8965	6575303.126	8366.66803	0.6653332788	1.007368765	42220.84182	16064.93045	10064.37858	2119.325813	555.0724825	0.3805438381	0.01	0.01	0
12	1	64805.02542	213.1479523	543154.4455	4591396.045	24929.76878	0.002809248894	0.8615181512	36354.88265	15064.94814	9045.33083	2119.326836	476.9041797	0.07104931743	0.01903488183	0.01	0.5
12	1	64852.50839	430.6647496	555843.2174	4510951.669	11661.75056	0.5335299778	0.9783530742	41053.86108	15865.99281	9861.648037	2119.326234	539.5215895	0.1435549165	0.01947956064	0.01	0.2
12	1	63840.2774	1209.529369	285346.8965	6575303.126	7854.054872	0.6858378051	1.011882711	42402.38801	16095.87901	10095.9172	2119.325719	557.4917216	0.4031764563	0.01	0.01	0.1
12	1	73759.62488	59.05521986	2853468.965	189092.2647	17245.48475	0.3101806102	0.9292000297	39059.92245	15527.17154	9517.282664	2114.343773	513.0298108	0.01968507329	0.1	0.01289485961	0.9
12	1	67981.72607	390.3667687	1391935.069	1407535.251	4710.19239	0.8115923044	1.039566819	43515.78862	16285.68435	10289.34268	2119.317377	572.3287362	0.1301222562	0.04878045236	0.01000428557	0.1
12	1	63840.2774	3897.084833	285346.8965	6575303.126	1910.076486	0.9235969406	1.064223931	44507.49713	16454.74136	10461.62154	2119.321983	585.5438786	1.299028278	0.01	0.01	0.1
12	1	65099.62894	417.0384518	615187.2788	4162690.745	10858.83661	0.5656465358	0.9854246308	41336.88975	15914.32959	9910.980602	2118.922391	543.2995558	0.1390128173	0.02155927702	0.01023457177	0.1
12	1	65748.08327	569.9638204	795140.0363	3232211.999	5798.956246	0.7680417502	1.029979412	43130.21308	16219.95321	10222.35725	2119.32364	567.1905608	0.1899879401	0.02786573276	0.01000090201	0.3
12	1	64789.445	325.2021632	538990.9228	4618103.329	16206.26989	0.3517492043	0.9383351486	39444.38196	15591.62154	9582.045668	2119.326546	518.0740737	0.1084007211	0.01888897091	0.01	0.3
12	1	65689.57358	287.4654084	576920.6808	4699428.988	18048.81329	0.2780474682	0.9221492913	38751.57249	15476.18945	9466.659005	2107.104839	509.035511	0.0958218028	0.02021822168	0.01710046881	0.9
12	0	64290.05446	266.6946911	404576.3427	5570937.932	26809.01756	-0.0723607024	0.8449701322	35689.13971	14951.47026	8929.700086	2119.268754	468.0335768	0.08889823035	0.01417840347	0.01003376643	0.9
12	1	67279.8156	185.6090411	1204487.325	1827447.419	12541.01032	0.4983595874	0.9706105279	40742.46396	15812.90829	9807.551422	2119.326311	535.3719894	0.06186968037	0.04221133433	0.01	0.1
12	1	64908.17443	1335.160788	570692.2299	4418640.424	3139.149578	0.8744340169	1.053401019	44072.20546	16380.53663	10386.00233	2119.32209	579.7433161	0.445053596	0.01999994522	0.01000092879	0.1
12	1	65776.20411	555.2219517	799740.877	3214810.821	5947.082306	0.7621167078	1.028675613	43077.17404	16210.94997	10213.21467	2119.147917	566.4865608	0.1850739839	0.02802696952	0.01010301734	0.1
12	1	63840.2774	3623.069068	285346.8965	6575303.126	2112.394773	0.9155042091	1.062442365	44435.84444	16442.52658	10449.17387	2119.322364	584.5890527	1.207689689	0.01	0.01	0.1
12	1	64047.4494	507.5340659	340709.0275	6087265.384	16437.84905	0.342486038	0.9362959192	39362.36628	15577.64016	9567.797718	2119.326558	516.9811534	0.169178022	0.01194016938	0.01	0.1
12	1	73050.46884	329.2000403	2672576.768	242557.0039	2936.341797	0.8825463281	1.055201179	44129.33538	16391.25133	10397.7413	2114.859922	580.5753051	0.1097333468	0.09366062154	0.01259297958	0.1
12	0	63883.48036	260.8916705	294803.2141	6493958.683	37921.39713	-0.5168558853	0.7471174531	31753.37497	14280.54707	8245.997695	2119.201031	415.587637	0.08696389015	0.01033139725	0.01007319919	0.1
12	1	66659.51838	189.1532295	1038726.629	2302122.744	14375.28991	0.4249884034	0.9544583104	40092.83867	15702.16531	9694.69704	2119.326443	526.7152454	0.06305107649	0.03640224027	0.01	0.1
12	1	65853.04951	413.5601047	823215.6779	3108210.863	7972.696339	0.6810921464	1.010837983	42360.37015	16088.71614	10088.61776	2119.325742	556.9318022	0.1378533682	0.0288496454	0.01	0.1
12	0	63928.56624	127.1431729	308940.1345	6362709.61	74967.42101	-1.99869684	0.4208988251	18633.63414	12043.96989	5966.755277	2119.327209	240.7552599	0.04238105764	0.01082682651	0.01	0.8
12	1	64677.61395	267.2947316	506568.2736	4835723.808	21215.51915	0.151379234	0.8942254151	37669.81055	15289.14013	9273.825351	2119.173627	494.4290055	0.08909824387	0.01775271713	0.01008895408	0.1
12	0	63840.2774	82.34264391	285346.8965	6575303.126	125840.1162	-4.033604647	-0.02707368499	616.6482498	8972.576664	2836.803556	2119.327286	0.6654178495	0.02744754797	0.01	0.01	0
12	1	66730.44859	214.0205751	1057681.156	2242131.98	12376.31796	0.5049472817	0.9720607685	40800.79112	15822.85145	9817.684149	2119.326297	536.1492426	0.07134019169	0.03706650289	0.01	0
12	1	75038.28821	101.8870046	2853468.965	212891.9242	11303.31425	0.5478674301	0.9815913198	41096.4984	15878.85813	9879.462619	2093.731599	540.495284	0.03396233488	0.1	0.02486956366	0.1
12	1	73293.96876	149.8220005	2809694.976	195435.142	6310.067601	0.747597296	1.02547906	42948.81808	16189.0557	10190.8919	2119.208228	564.7751677	0.04994066683	0.09846593779	0.01006804428	0.5
12	1	73409.68808	617.8937231	2833775.366	189437.2352	971.929163	0.9611228335	1.072486723	44838.0043	16511.19949	10519.25347	2118.788965	589.9565303	0.2059645744	0.09930983659	0.01030785887	0.6
12	1	65055.75044	420.6184165	594820.6949	4295341.833	11191.17712	0.552352915	0.9824997903	41217.47168	15894.08612	9890.446978	2118.401181	541.7164791	0.1402061388	0.0208455288	0.01053739707	0.1
12	1	63840.2774	1715.682388	285346.8965	6575303.126	5311.299478	0.7875480209	1.034273593	43302.92587	16249.39558	10252.36068	2119.325015	569.4920636	0.5718941294	0.01	0.01	0.1
12	1	65008.68404	197.2930428	595762.6973	4269635.113	24551.22335	0.01795106588	0.8648518801	36488.58702	15087.76495	9068.602775	2119.217343	478.6876253	0.0657643476	0.02087854133	0.01006360689	0.1
12	0	64052.8975	327.6832377	342131.4091	6075286.414	25769.10346	-0.03076413853	0.8541271817	36057.61867	15014.27337	8993.690277	2119.324833	472.9429464	0.1092277459	0.01199001683	0.0100011741	0.9
12	1	65354.98333	3312.701286	604329.6344	4343709.412	1092.211757	0.9563115297	1.071442416	44780.10489	16502.345	10511.08388	2114.14272	589.2585735	1.104233762	0.02117877018	0.01300647689	0.1
12	1	64139.62994	3297.117583	285346.8965	6760350.601	2743.077712	0.8902768915	1.056904175	44196.5882	16402.79527	10409.57192	2114.497365	581.477239	1.099039194	0.01	0.01280344171	0.1
12	1	72833.49122	512.8136861	2688337.191	231295.7098	1393.84251	0.9442462996	1.068769809	44690.27659	16485.90342	10493.38046	2119.305786	587.979788	0.1709378954	0.09421294657	0.01000865537	0.1
12	1	65340.10851	522.2882317	685455.7949	3766669.132	7547.182635	0.6981126946	1.014585086	42510.9327	16114.39192	10114.7907	2119.284169	558.9388183	0.1740960772	0.0240218416	0.01002410256	0.1
12	1	65085.45017	282.7866372	618091.7511	4136265.67	16254.13119	0.3498347524	0.9379136937	39427.43148	15588.73196	9579.100992	2119.326549	517.848196	0.09426221238	0.02166106443	0.01	0.2
12	1	63870.58753	3959.340077	293446.6085	6501529.435	1795.338086	0.9281864766	1.065234289	44548.13268	16461.66859	10468.68084	2119.32174	586.0853778	1.319780026	0.01028385492	0.01	0.1
