#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	1	67315.52716	1110.370611	1214030.448	1803314.167	1441.742605	0.9423302958	1.068347964	44673.36145	16483.0166	10490.43586	2119.320833	587.754145	0.3701235369	0.04254577368	0.01000000001	0.1
27	1	66286.07843	307.7232747	813896.6446	3288429.11	11653.51744	0.5338593026	0.9784497209	41031.93282	15863.90399	9860.905604	2111.783775	539.3488817	0.1025744249	0.02852305929	0.01438190943	0
27	1	66672.58531	352.7497106	1042218.474	2290951.754	7326.4021	0.706943916	1.016529092	42589.2606	16127.73557	10128.38113	2119.325609	559.981939	0.1175832369	0.03652461221	0.01	0.1
27	1	66517.03736	1701.107494	1000651.731	2427523.333	982.5697092	0.9606972116	1.072391329	44835.98133	16510.73875	10518.68656	2119.319108	589.9211768	0.5670358313	0.03506790307	0.01	0.1
27	1	64317.70331	443.3101585	397265.05	5656743.726	16194.01808	0.3522392767	0.93844606	39445.60881	15592.0373	9582.643003	2118.381703	518.1053926	0.1477700528	0.01392217876	0.01054892312	0.1
27	1	64689.86945	237.2114145	495206.618	4937880.59	24633.03625	0.01467855018	0.8641344222	36456.56037	15082.50791	9063.415793	2118.290807	478.2755263	0.0790704715	0.01735454719	0.01060189693	0.8
27	1	64209.90656	4350	378542.0488	5785946.535	1065.683564	0.9573726574	1.071660526	44805.43714	16505.60542	10513.51723	2118.98278	589.5194857	1.45	0.01326603	0.0101955534	0.1
27	1	63982.84246	4245.94743	323444.2524	6235442.153	1401.083361	0.9439566656	1.068706	44687.76126	16485.47137	10492.93743	2119.32071	587.9460332	1.41531581	0.01133512424	0.01	0.1
27	1	67325.2023	471.9856153	1216615.916	1796830.917	4415.443725	0.823382251	1.04216228	43620.20059	16303.48207	10307.47837	2119.324603	573.7199872	0.1573285384	0.04263638159	0.01	0.1
27	1	66455.51721	180.8756023	984211.8324	2483758.63	15945.16141	0.3621935437	0.940634406	39536.85569	15607.38573	9598.110414	2119.326533	519.3063555	0.06029186744	0.03449176579	0.01	0.1
27	1	65870.9705	230.5058708	828001.9683	3087558.691	14821.0542	0.4071578319	0.9505330196	39934.96702	15675.25264	9667.271285	2119.326308	524.61149	0.07683529026	0.02901738125	0.01000009453	0.1
27	1	66370.11246	332.1911849	961389.3021	2563992.762	8549.548925	0.658018043	1.005758361	42156.07304	16053.88919	10053.1268	2119.325844	554.20939	0.110730395	0.03369194878	0.01	0.2
27	1	67315.5275	607.4104743	1214030.448	1803314.224	3269.014025	0.869239439	1.052257459	44026.21814	16372.69673	10378.01266	2119.323802	579.1304754	0.2024701581	0.04254577368	0.01000000319	0
27	1	65933.20041	264.4544296	844634.232	3016841.266	12552.71425	0.4978914298	0.9705074658	40738.31891	15812.20168	9806.831335	2119.326312	535.3167536	0.08815147652	0.02960025998	0.01	0.9
27	0	63840.59934	36.14912654	285432.8294	6574516.283	287536.8884	-10.50147553	-1.450935909	-56649.60142	-789.7205483	-7111.619436	2119.327344	-762.4502841	0.01204970885	0.01000301153	0.01000000349	0.9
27	1	65389.62419	248.060832	699375.5208	3693452.745	16381.70175	0.3447319299	0.9367903385	39382.25131	15581.03	9571.252191	2119.326555	517.2461363	0.08268694398	0.02450965927	0.01	0.1
27	0	63840.81352	41.44697306	285489.6868	6573996.428	250635.4077	-9.025416307	-1.125990496	-43580.6368	1438.173157	-4841.249203	2119.327314	-588.2965341	0.01381565769	0.0100050041	0.01000001665	0.8
27	0	63873.53526	30	294234.3222	6494399.104	336238.6703	-12.44954681	-1.879791888	-73897.74041	-3730.046836	-10108.00533	2119.327357	-992.2946651	0.01	0.0103114604	0.01	0.8
27	1	64536.31846	530.303468	471323.9405	5074639.516	11136.70338	0.5545318649	0.982976516	41239.80601	15897.69155	9893.951414	2119.324703	541.9994685	0.1767678227	0.01651757725	0.01000085927	0
27	0	64738.78785	253.7365155	455466.4697	5315456.889	25277.98684	-0.01111947378	0.8584653445	36217.65221	15042.47737	9023.207552	2115.105077	475.1423712	0.08457883849	0.01596185118	0.01245271465	0.1
27	1	65818.17652	367.8289029	813896.6446	3148824.074	9171.515338	0.6331393865	1.000281476	41935.79848	16016.33852	10014.86021	2119.325942	551.2740665	0.1226096343	0.02852305929	0.01	0
27	1	64832.87967	315.8755325	550582.8404	4544152.688	16339.57195	0.346417122	0.9371613262	39397.16894	15583.57324	9573.844084	2119.325646	517.4449393	0.1052918442	0.0192952104	0.01000052692	0.9
27	1	68690.13465	406.1610519	1581363.841	1081031.429	3866.473123	0.8453410751	1.046996381	43814.62307	16336.62567	10341.25388	2119.32427	576.3108124	0.1353870173	0.05541899564	0.01000000089	0.1
27	1	67997.6692	736.7537214	1295054.968	1668438.945	2791.003425	0.888359863	1.05648626	44175.38917	16399.46196	10406.41084	2113.214409	581.2150724	0.2455845738	0.04538528309	0.01354876251	0.1
27	1	64322.9317	405.4120546	373633.1507	5897050.809	19049.56718	0.2380173128	0.9133056269	38429.31933	15419.11846	9406.704818	2116.872027	504.5864949	0.1351373515	0.01309399735	0.01142606848	0.8
27	1	73319.83049	244.0454173	2818535.341	192913.9399	3559.743868	0.8576102453	1.049697366	43923.25135	16355.14393	10360.12533	2119.323311	577.7583773	0.08134847244	0.09877574893	0.01000042864	0
27	1	65935.15254	406.8066003	845155.8942	3014649.733	7887.157206	0.6845137118	1.01159122	42390.66454	16093.88049	10093.88057	2119.325725	557.3354976	0.1356022001	0.02961854166	0.01	0.1
27	1	64765.98448	1143.394995	532721.6168	4658611.713	4118.740846	0.8352503662	1.044774973	43725.28037	16321.39524	10325.73307	2119.324433	575.120254	0.3811316651	0.01866926269	0.01	0.1
27	1	64042.91211	618.2794825	339496.5367	6097555.767	13406.93116	0.4637227536	0.9629854407	40435.79093	15760.6291	9754.275486	2119.326378	531.2853414	0.2060931608	0.01189767756	0.01	0.1
27	1	66113.93165	268.0417968	846767.1958	3056453.545	12541.17592	0.4983529631	0.9706179849	40733.23287	15811.94358	9807.080111	2116.541638	535.2930987	0.08934726561	0.02967500983	0.01161780126	0
27	1	64895.54326	897.8960073	560484.3572	4492559.302	5175.668685	0.7929732526	1.035469249	43349.59779	16257.44232	10260.63688	2118.911204	570.1205574	0.2992986691	0.01964220968	0.0102403732	0.1
27	0	64481.34518	235.676822	427055.4662	5453105.721	28919.28539	-0.1567714154	0.8263931608	34936.08046	14823.47245	8799.579405	2117.541231	458.0258695	0.07855894065	0.01496618577	0.01103742504	0.1
27	1	64202.6408	4350	382180.421	5745561.303	1024.334763	0.9590266095	1.072023556	44821.18988	16508.21722	10516.11696	2119.319297	589.7240696	1.45	0.01339353698	0.01000000246	0.1
27	1	64091.61681	4349.987076	308104.1371	6469028.659	1646.743019	0.9341302793	1.066551357	44591.93529	16469.72149	10477.37959	2116.642128	586.7115227	1.449995692	0.01079752893	0.01155626894	0.1
27	1	64993.19655	310.4743477	593439.0129	4280781.772	15380.34762	0.3847860952	0.9456080181	39736.88916	15641.48586	9632.860684	2119.326502	521.9719515	0.1034914492	0.02079710767	0.01	0.1
27	1	64426.17992	295.6551986	393888.7847	5747588.276	24986.93574	0.0005225704887	0.8610240283	36325.09367	15060.50348	9041.333879	2116.429729	476.5531213	0.09855173287	0.01380385732	0.01168312984	0.1
27	1	73198.45459	1050.224854	2786111.532	201826.4147	251.6472996	0.989934108	1.078827653	45094.84335	16554.86751	10563.65668	2119.313085	593.3707081	0.3500749513	0.09763945452	0.01000003571	0.3
27	1	66393.22426	709.666119	967565.4188	2542027.855	3567.262938	0.8573094825	1.049631152	43920.59084	16354.69022	10359.66284	2119.324055	577.7229123	0.236555373	0.03390839118	0.01	0.1
27	1	67636.01442	729.7586368	1299673.574	1600509.102	2371.430617	0.9051427753	1.060161359	44344.10475	16426.88752	10433.23664	2119.32278	583.3665526	0.2432528789	0.04554714246	0.01	0.1
27	1	63840.29029	4212.699038	285346.8965	6575310.985	1709.675432	0.9316129827	1.065988614	44578.47014	16466.84032	10473.95121	2119.321337	586.4896504	1.404233013	0.01	0.01000012073	0.1
27	1	65196.37152	205.7505244	647733.025	3968951.091	21555.92694	0.1377629224	0.8912273772	37549.75665	15268.64081	9252.907055	2119.326751	492.8267714	0.06858350813	0.02269984475	0.01	0.2
27	1	65413.27883	189.0174334	705696.7005	3661072.216	21536.25319	0.1385498723	0.8914006194	37556.72428	15269.82859	9254.117486	2119.32675	492.9196202	0.06300581114	0.02473118542	0.01	0.9
27	1	66488.27915	460.6845513	992966.7357	2453650.825	5737.956792	0.7704817283	1.030516553	43151.82165	16223.63653	10226.11051	2119.325172	567.4784867	0.1535615171	0.03479858193	0.01	0.1
27	1	68926.69097	620.5675436	1644578.304	989906.5324	2149.778804	0.9140088478	1.062113171	44422.60457	16440.26955	10446.87381	2119.322429	584.4126216	0.2068558479	0.05763435049	0.01	0.1
27	0	64250.20861	183.1163686	394891.9373	5644716.181	40373.05772	-0.6149223087	0.7255283263	30885.51411	14132.57346	8095.1797	2119.327048	404.0207441	0.06103878955	0.01383901287	0.01	0.1
27	1	65133.13296	230.5477451	630833.9201	4063493.215	19688.76683	0.2124493267	0.9076691324	38211.02685	15381.36892	9367.784417	2119.326692	501.6386925	0.07684924836	0.02210761455	0.01	0.1
