#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
12	1	65722.05269	654.3615833	788209.6771	3263538.639	5002.527315	0.7998989074	1.036992565	43412.28008	16268.03743	10271.35794	2119.324888	570.9492905	0.2181205278	0.02762285789	0.01	0.1
12	1	70544.86552	305.3375417	2065623.004	552815.8601	4000.718252	0.8399712699	1.045816448	43764.81858	16328.28547	10332.88079	2118.638071	575.6580033	0.1017791806	0.07238988857	0.01039869437	0.1
12	1	66667.46157	501.4960583	1040849.268	2295325.595	4933.936948	0.8026425221	1.037596555	43436.57193	16272.17851	10275.57798	2119.324857	571.2729976	0.1671653528	0.0364766283	0.01	0.1
12	1	65029.83685	351.3597866	603230.322	4222789.601	13270.05112	0.4691979554	0.9641907729	40484.26813	15768.89311	9762.697056	2119.326368	531.9313365	0.1171199289	0.02114024471	0.01	0.1
12	1	65664.35245	209.6764123	772790.0777	3334398.779	17593.54055	0.2962583781	0.9261191826	38953.06848	15507.86631	9496.693586	2119.326581	511.5269539	0.06989213743	0.02708247705	0.01000001718	0.1
12	1	74159.05383	104.4343124	2786314.513	220548.0294	10568.07673	0.5772769309	0.9880332347	41390.23012	15926.71775	9926.374393	2103.853661	544.2491042	0.03481143747	0.09764656801	0.01898895062	0.1
12	1	63840.2774	4264.711117	285346.8965	6575303.126	1679.479758	0.9328208097	1.066254509	44589.16487	16468.66343	10475.80904	2119.321472	586.6321624	1.421570372	0.01	0.01	0.1
12	1	65043.09327	347.2511836	606772.8057	4202002.202	13353.20143	0.4658719427	0.9634585716	40454.81976	15763.87298	9757.581218	2119.326374	531.5389148	0.1157503945	0.02126439128	0.01	0.1
12	1	66718.82603	150.6060632	1021440.993	2385495.946	18715.60241	0.2513759036	0.9162449793	38549.09748	15439.43759	9427.327558	2117.327935	506.1754048	0.05020202107	0.03579646407	0.01116119328	0.1
12	1	65690.77885	337.044633	771616.2931	3349412.126	10708.91836	0.5716432656	0.9867450721	41389.67801	15923.34886	9920.188939	2118.829315	544.0044734	0.112348211	0.0270413417	0.01028863622	0.1
12	1	67207.65139	556.8872566	1185203.037	1877204.963	3742.016847	0.8503193261	1.048092312	43858.7003	16344.13961	10348.91108	2119.324185	576.8981744	0.1856290855	0.04153551525	0.01	0.1
12	1	64584.20925	4114.880019	483974.7178	4986246.534	729.4628244	0.970821487	1.074620159	44925.58715	16526.0163	10534.25729	2119.307354	591.1154054	1.371626673	0.01696092454	0.01000601006	0.1
12	1	67856.71388	256.1954721	1357313.729	1477705.403	7795.343148	0.6881862741	1.01239997	42422.91562	16099.39603	10099.51609	2119.245063	557.7665451	0.08539849071	0.04756714533	0.0100468513	0.1
12	1	66532.04367	664.5406629	925204.1363	2771921.287	4417.167999	0.8233132801	1.042162442	43603.8021	16301.7347	10306.57859	2114.531384	573.5774061	0.2215135543	0.03242383736	0.01278460003	0.9
12	1	67326.64738	477.239048	1216754.786	1796637.494	4358.903131	0.8256438748	1.04266021	43640.17578	16306.89054	10310.95457	2119.309654	573.9864078	0.1590796827	0.04264124827	0.01000866648	0.9
12	1	73228.49215	3985.447934	2793384.876	199844.0596	-494.5312926	1.019781252	1.085398464	45358.95895	16599.90179	10609.55793	2119.227653	596.8909667	1.328482645	0.09789434931	0.01002644312	0.1
12	1	67277.27246	347.2511836	904988.2188	3076550.564	9994.224397	0.6002310241	0.9930946115	41585.05539	15960.48829	9961.258004	2101.300579	546.8857466	0.1157503945	0.03171536925	0.02047214856	0.2
12	1	66608.65065	156.2299392	1025133.352	2346131.086	17808.96361	0.2876414556	0.9242222197	38876.77472	15494.86035	9483.439648	2119.32662	510.5102818	0.05207664639	0.03592586302	0.01	0.2
12	1	64327.36159	346.7780275	368485.7657	5952548.573	22718.19706	0.09127211752	0.8810017922	37128.78573	15197.4973	9180.928463	2116.490236	487.2619608	0.1155926758	0.01291360692	0.01164794491	0.3
12	1	64278.70677	402.9134171	338502.1919	6243116.723	21323.0402	0.147078392	0.8932904819	37619.51791	15281.37744	9266.596112	2115.465833	493.8175651	0.1343044724	0.01186283068	0.01224306791	0.1
12	1	63862.72344	4117.866648	291345.1043	6520590.432	1714.529125	0.931418835	1.065945873	44576.75185	16466.54736	10473.65262	2119.321556	586.4667496	1.372622216	0.01021020757	0.01	0.1
12	1	73262.96439	54.1621809	2801096.334	197811.7002	18852.38656	0.2459045377	0.915034528	38506.78979	15431.81799	9419.220338	2119.190634	505.5821105	0.0180540603	0.09816459784	0.01007902772	0.5
12	1	66143.83375	799.8557144	900921.3282	2789326.303	3363.104634	0.8654758146	1.05142892	43992.89519	16367.0161	10372.22372	2119.32389	578.686422	0.2666185715	0.03157284482	0.01	0.1
12	1	65016.64416	505.8351183	568408.212	4481074.41	9716.630769	0.6113347693	0.9954873675	41736.52286	15982.78042	9981.009262	2117.438133	548.648481	0.1686117061	0.01991990167	0.01109679322	0.1
12	1	65772.35422	2512.032149	801651.6492	3202996.753	712.1967161	0.9715121314	1.074772167	44931.73616	16527.06228	10535.32131	2119.31759	591.1971817	0.8373440496	0.02809393265	0.01	0.1
12	1	64266.26681	630.7637844	285346.8965	6840191.452	16255.2724	0.349789104	0.9379256292	39404.40865	15586.3088	9577.89368	2112.459732	517.6501977	0.2102545948	0.01	0.01398939813	0
12	1	72615.6483	206.1508591	2627217.33	252105.5358	4741.12175	0.81035513	1.039295048	43504.23251	16283.75434	10287.40947	2119.134559	572.1776392	0.06871695305	0.09207099717	0.01011050216	0
12	0	65790.66464	32.45455544	795390.3098	3243584.79	114520.6254	-3.580825016	0.07260513639	4623.323247	9655.750056	3533.125843	2118.654423	54.06802622	0.01081818515	0.02787450361	0.01039090644	0.1
12	1	65236.33539	322.3267836	658412.4851	3910342.33	13251.99005	0.4699203981	0.9643498143	40490.66461	15769.98353	9763.808266	2119.326366	532.0165743	0.1074422612	0.0230741071	0.01	0.5
12	1	68985.78338	348.9019168	1009671.537	3004357.359	10495.60375	0.5801758502	0.9887475445	41337.57136	15922.94073	9926.89567	2080.074503	543.9241416	0.1163006389	0.03538400274	0.0328037492	0.2
12	0	65123.99929	185.0943166	611177.9628	4201313.873	25605.43311	-0.02421732441	0.8555717411	36112.16997	15023.79949	9003.588499	2118.2884	473.6863046	0.06169810553	0.02141877029	0.0106033073	0
12	0	63860.73913	58.451886	290814.8415	6525408.828	174233.4177	-5.969336708	-0.4532132609	-16522.23986	6050.874604	-140.6030237	2119.327317	-227.723113	0.019483962	0.01019162448	0.01	0.1
12	1	63840.2774	4226.443546	285346.8965	6575303.126	1701.612859	0.9319354856	1.066059611	44581.32625	16467.32717	10474.4473	2119.321525	586.5277069	1.408814515	0.01	0.01	0.1
12	1	66602.05725	198.1747263	1023371.413	2351896.626	13902.89082	0.4438843671	0.9586181412	40260.14271	15730.68598	9723.761479	2119.326412	528.9446973	0.06605824209	0.03586411578	0.01	0.1
12	1	64776.67311	279.542821	526024.5124	4717888.497	19506.30156	0.2197479374	0.9092777219	38273.75023	15392.18752	9378.915197	2118.750406	502.4836591	0.09318094032	0.01843456224	0.01033479964	0.1
12	1	67785.89014	424.3029895	1339724.54	1513657.821	4468.082878	0.8212766849	1.041698752	43601.558	16300.30403	10304.23973	2119.324631	573.4715607	0.1414343298	0.04695073108	0.01	0.1
12	1	64225.66025	4343.327644	291190.6748	6745548.718	2007.497851	0.919700086	1.063384823	44453.69309	16446.85065	10454.65734	2113.461517	584.9197415	1.447775881	0.01020479558	0.01340432148	0.1
12	1	66514.02335	440.1143492	999317.6663	2432484.95	6000.922363	0.7599631055	1.028201045	43058.58518	16207.74929	10209.92623	2119.293369	566.236546	0.1467047831	0.0350211507	0.01001852608	0.2
12	1	64658.30357	1206.923725	483344.6035	5026125.334	4423.488355	0.8230604658	1.042095419	43613.25808	16302.57032	10306.77763	2118.081831	573.6471628	0.4023079084	0.01693884214	0.010721987	0.1
12	1	68010.0351	149.9522655	1375877.188	1451220.998	13756.15207	0.4497539174	0.9599148727	40307.39342	15739.05413	9732.55242	2117.894049	529.5970427	0.04998408851	0.04821770292	0.01083214959	0.1
12	1	65059.33981	734.1914549	611114.3342	4176665.489	5865.059424	0.765397623	1.029397318	43106.8072	16215.96282	10218.2905	2119.325214	566.8786354	0.244730485	0.02141654042	0.01	0.3
12	1	73442.67918	4350	2851171.043	184352.2307	-524.2638951	1.020970556	1.085660176	45369.59816	16601.70823	10611.39272	2119.25461	597.0322171	1.45	0.09991946919	0.01000718851	0.1
12	1	63916.96917	4280.836096	305841.0727	6390237.574	1507.086226	0.939716551	1.067772564	44650.21947	16479.07154	10486.41559	2119.321022	587.4457607	1.426945365	0.0107182197	0.01	0.1
12	0	64973.27929	87.70059385	588116.5653	4312639.109	56909.42464	-1.276376986	0.579913124	25029.02295	13134.20518	7077.776751	2119.327149	325.9786096	0.02923353128	0.02061058216	0.01	0.9
12	1	66835.55691	2595.047423	877992.7612	3095123.191	1439.87779	0.9424048884	1.068404513	44632.73783	16478.83215	10488.47514	2106.782891	587.4113856	0.8650158078	0.03076931174	0.01728153237	0.1
12	1	74823.51366	3775.532678	2826482.632	218727.7885	1218.542138	0.9512583145	1.070389484	44674.14567	16488.34603	10500.23377	2095.515257	588.1410539	1.258510893	0.09905426224	0.02380393406	0.1
12	1	75299.64279	918.6104933	2853468.965	218113.5462	2508.534695	0.8996586122	1.059049485	44197.36525	16408.39064	10419.86538	2089.507307	581.8834094	0.3062034978	0.1	0.0273171538	0.1
12	1	67435.92186	1033.32557	1246203.266	1724277.483	1545.059444	0.9381976222	1.067438182	44636.77094	16476.77894	10484.07928	2119.321127	587.266549	0.3444418566	0.04367327214	0.01	0.1
12	1	66936.12887	703.5526694	794580.6714	3612095.548	5932.863245	0.7626854702	1.028861681	43019.59627	16205.29132	10210.94175	2100.138528	566.0204718	0.2345175565	0.02784612979	0.02114657246	0.1
12	1	73619.47643	3362.710015	2853468.965	186651.1547	-259.5598679	1.010382395	1.083337938	45266.92026	16584.79741	10594.65778	2116.556993	595.7069151	1.120903338	0.1	0.01158236697	0.1
12	1	65574.3161	315.4633512	748730.3466	3448048.487	11829.3242	0.5268270318	0.9768774617	40994.51349	15855.8757	9851.338038	2119.326249	538.7307383	0.1051544504	0.02623930226	0.01	0.2
12	1	65932.17076	252.5503502	844359.0795	3017997.839	13184.99539	0.4726001844	0.9649397528	40514.39132	15774.02827	9767.930125	2119.326361	532.3327505	0.08418345008	0.02959061724	0.01	0.3
12	1	64630.11962	4083.195053	331606.7196	6527724.031	2145.278182	0.9141888727	1.062184631	44391.45201	16437.13286	10445.50446	2109.37931	584.1550046	1.361065018	0.01162117842	0.01577570752	0.1
12	1	64903.85028	815.5602838	569563.1989	4425554.777	5638.998598	0.7744400561	1.031387955	43186.86851	16229.61104	10232.19893	2119.325137	567.9455124	0.2718534279	0.01996037826	0.01	0.1
12	1	66182.05821	156.0167436	911135.9679	2749916.875	20161.41418	0.1935434327	0.9035071154	38043.63488	15352.83326	9338.704704	2119.326708	499.408069	0.05200558121	0.03193081751	0.01	0.5
12	1	63881.98616	3786.092059	296492.6399	6474000.285	1884.989362	0.9246004255	1.064444842	44516.38194	16456.25598	10463.16503	2119.321932	585.6622754	1.262030686	0.01039060328	0.01	0.1
12	1	64018.74488	491.0131417	326150.3047	6226844.101	17840.21794	0.2863912826	0.923948332	38864.33712	15492.83095	9481.447916	2118.91112	510.3511247	0.1636710472	0.01142995802	0.01024139302	0.9
12	0	63853.65006	52.08394715	288919.3966	6542663.874	196917.6883	-6.87670753	-0.6529653985	-24556.06216	4681.332147	-1536.25686	2119.327264	-334.7798161	0.01736131572	0.01012519849	0.01000003666	0.1
12	1	73482.2788	73.90531567	2818120.729	195982.7765	13707.55126	0.4516979497	0.9603467198	40320.61354	15741.57282	9735.341892	2116.682031	529.7924139	0.02463510522	0.09876121885	0.01153628996	0.1
12	1	67841.74171	720.8865863	1280234.894	1687450.075	2780.311636	0.8887875345	1.056575224	44184.51033	16400.66272	10407.33684	2114.834083	581.3109588	0.2402955288	0.04486591267	0.0126078694	0
12	1	66430.58504	636.49746	790668.831	3470240.213	5954.789387	0.7618084245	1.02864327	43037.89643	16206.68057	10210.90312	2108.05201	566.1389574	0.21216582	0.02770903909	0.01654923651	0.1
12	1	67710.13756	216.3497683	1319481.341	1556949.924	9655.523308	0.6137790677	0.9960194207	41764.38306	15987.11698	9985.081529	2119.326009	548.9898274	0.07211658943	0.0462413069	0.01	0.1
12	1	63843.15386	412.1582539	285346.8965	6577056.91	24532.00932	0.01871962701	0.8650208721	36495.59973	15088.94661	9069.795373	2119.28046	478.7800748	0.1373860846	0.01	0.01002693811	0.1
12	1	67023.60283	603.6218515	951481.5739	2771510.64	5213.147769	0.7914740892	1.035173532	43301.02026	16251.50495	10256.55615	2108.192929	569.6430415	0.2012072838	0.03334473182	0.01646716556	0.1
12	0	64131.6863	125.0020129	362339.0276	5908387.382	64916.38364	-1.596655346	0.5094059716	22193.11724	12650.77402	6585.138364	2119.274069	288.1888817	0.04166733765	0.01269819409	0.01003085525	0.9
12	1	64810.52676	380.3554637	544624.5552	4582002.839	13595.26121	0.4561895516	0.9613270524	40369.09228	15749.25884	9742.688446	2119.326391	530.396532	0.1267851546	0.01908640192	0.01	0.8
12	0	73407.80518	30	2842056.86	186694.4815	34124.5365	-0.3649814598	0.7805512757	33098.4796	14509.82231	8479.621092	2119.326985	433.510168	0.01	0.09960006205	0.01	0.1
12	0	64258.30448	30	397055.3775	5627729.961	248968.5438	-8.958741754	-1.111312501	-42990.30309	1538.808571	-4738.695101	2119.327342	-580.4298954	0.01	0.01391483077	0.01	0.3
12	1	67628.88968	371.3886556	1297769.645	1604759.691	5406.958139	0.7837216744	1.033431246	43269.04756	16243.62028	10246.47527	2119.325052	569.0406098	0.1237962185	0.04548041912	0.01	0.2
12	0	64766.94496	180.3126139	532978.2844	4656946.33	30188.773	-0.2075509202	0.8152086464	34492.3628	14747.44049	8721.769649	2119.326932	452.0847065	0.06010420462	0.01867825762	0.01	0
12	0	63982.83649	390.6045713	287391.7447	6639122.799	25890.52624	-0.03562104979	0.8530649183	36007.45932	15006.1977	8985.859945	2117.152202	472.3089588	0.1302015238	0.01007166183	0.01126340649	0.7
12	1	68079.72792	416.3342459	1393847.826	1415663.129	4466.752501	0.8213299	1.041715179	43597.18134	16299.87976	10304.07787	2117.852824	573.4365569	0.138778082	0.04884748506	0.01085504187	0.1
12	1	65665.11943	485.8495233	772995.5263	3333444.049	7155.825683	0.7137669727	1.018031147	42649.67165	16138.03397	10138.87588	2119.325571	560.7869615	0.1619498411	0.02708967701	0.01	0.1
12	1	64373.32119	678.8869589	285346.8965	6908421.164	15207.52506	0.3916989978	0.947157361	39769.7928	15648.97396	9642.070762	2110.733988	522.5465571	0.226295653	0.01	0.01499196426	0
12	1	65674.75502	210.0610971	775570.4232	3321508.612	17494.22537	0.3002309853	0.9269937277	38988.24187	15513.86239	9502.803975	2119.326606	511.9956652	0.07002036571	0.02717991444	0.01	0.1
12	1	67750.80015	501.4960583	1169359.311	2029337.02	5004.40366	0.7998238536	1.037007134	43379.62805	16264.59473	10269.63441	2109.613467	570.668041	0.1671653528	0.04098027085	0.01564184191	0.1
12	1	65751.40976	320.2155683	796054.7041	3228067.408	10904.81204	0.5638075182	0.9850184896	41321.93712	15911.69229	9908.218815	2119.326158	543.0939036	0.1067385228	0.02789778736	0.01	0.1
12	1	65267.25417	4205.257095	666674.8439	3865593.067	296.0664847	0.9881573406	1.078436508	45079.11213	16552.18577	10560.92379	2119.313743	593.1610769	1.401752365	0.02336366199	0.01	0.1
12	1	63864.41838	4350	291798.0397	6516477.513	1578.568166	0.9368572733	1.067143112	44624.90354	16474.75588	10482.01765	2119.321217	587.1084071	1.45	0.01022608072	0.01	0.1
12	0	72998.38976	30	2732649.655	217431.1486	35521.41028	-0.420856411	0.7682507469	32603.76519	14425.48731	8393.678181	2119.327001	426.9177278	0.01	0.09576587967	0.01	0.1
12	1	68973.58474	334.5956331	1657093.371	972803.5514	4600.221583	0.8159911367	1.040535174	43554.75676	16292.32594	10296.10971	2119.323719	572.8479145	0.1115318777	0.05807294179	0.01000056962	0.1
