#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
2	1	64974.95826	2967.702625	551156.6622	4599812.16	1215.576202	0.9513769519	1.070346755	44746.02727	16495.89754	10503.97712	2117.062885	588.7582244	0.9892342085	0.01931532002	0.01131098574	0.1
2	1	70836.53433	244.9994996	1767101.891	954788.2792	7784.635055	0.6886145978	1.012568907	42349.91188	16092.04922	10096.31417	2095.930151	557.1631131	0.08166649987	0.06192819732	0.02359186905	0.1
2	1	67069.79373	1675.07852	1008177.71	2521930.037	1603.210741	0.9358715704	1.066953189	44588.32197	16470.36891	10479.1012	2110.862925	586.7549118	0.5583595066	0.03533165148	0.01491282449	0.1
2	1	67939.72881	1219.316884	518885.9621	6404755.987	7667.332351	0.693306706	1.013693409	42297.25267	16089.32618	10098.79541	2067.330146	556.9145159	0.4064389615	0.0181843913	0.04020704157	0.1
2	1	68799.35005	512.3739784	849457.4675	3902234.076	9363.771618	0.6254491353	0.9987355013	41716.48438	15988.99101	9995.429131	2073.414955	549.0789499	0.1707913261	0.02976929057	0.03667251004	0.1
2	1	74959.50873	243.3675865	2853468.965	211342.6404	5263.919955	0.7894432018	1.034768683	43239.58279	16243.91651	10251.24773	2094.999528	569.0333695	0.08112252884	0.1	0.02413179249	0.1
2	1	66356.90961	276.0575333	777110.0391	3528896.531	13883.81016	0.4446475935	0.9588210686	40230.98599	15728.09983	9723.129915	2108.423148	528.7289137	0.09201917777	0.02723387038	0.01633443356	0.1
2	1	67575.45544	684.8557769	1091825.431	2284986.848	4042.833169	0.8382866732	1.045480413	43714.08086	16322.01425	10328.48878	2107.7622	575.1541946	0.228285259	0.03826309116	0.01671691539	0.1
2	1	66466.19569	405.2196931	766990.6967	3628157.944	9758.74595	0.609650162	0.9951529695	41684.09821	15976.33362	9976.532432	2106.050612	548.1303066	0.135073231	0.02687923738	0.01771253254	0.4
2	1	70728.45074	1051.231742	1707899.75	1047833.283	2701.689063	0.8919324375	1.057333941	44144.05499	16398.30048	10408.74048	2094.094609	581.1003922	0.3504105805	0.05985345455	0.02465440716	0.1
2	1	71900.06882	424.7612265	2381474.58	361800.5438	2425.365024	0.902985399	1.059697564	44313.54409	16422.43854	10429.34223	2115.843534	583.0144296	0.1415870755	0.08345892699	0.01202115811	0.1
2	1	67094.32417	332.4985073	1091825.431	2185299.352	7702.267735	0.6919092906	1.013231496	42443.60835	16103.73818	10104.6257	2115.519732	558.1013146	0.1108328358	0.03826309116	0.01221111276	0.1
2	1	67336.21054	297.4621952	991234.3026	2662342.278	10312.03549	0.5875185806	0.9902824302	41486.50719	15942.75867	9942.4088	2105.553121	545.5051416	0.09915406507	0.03473786871	0.01800160526	0.7
2	1	73665.80506	787.090759	501588.6131	11223654.4	17197.98365	0.3120806542	0.9300676802	38614.4206	15481.91842	9496.962904	1973.985672	509.3169964	0.2623635863	0.01757820461	0.09443803075	0.2
2	1	70351.3483	289.1987783	1614000.462	1191419.576	7388.148694	0.7044740522	1.016064797	42485.67217	16115.50184	10120.47386	2094.515672	558.9946292	0.09639959278	0.05656274808	0.02441354281	0.4
2	1	67416.20817	1722.251767	1054568.541	2402289.853	1679.470881	0.9328211648	1.06629058	44552.13793	16464.8097	10473.94799	2108.076604	586.3168694	0.5740839224	0.0369574211	0.01653123197	0.1
2	1	64748.37942	3701.183525	437303.7436	5491004.202	1465.528042	0.9413788783	1.068156035	44646.91338	16479.70452	10488.06633	2113.847538	587.4884033	1.233727842	0.0153253373	0.01317905368	0.1
2	1	68383.76716	1305.947539	1438533.355	1347208.133	1082.288447	0.9567084621	1.071525003	44788.55256	16503.45759	10511.94242	2115.641005	589.3474156	0.4353158464	0.05041349224	0.01213636747	0.1
2	1	64959.75109	3920.139009	544400.8003	4647645.14	802.449826	0.967902007	1.073985165	44891.80449	16520.784	10529.36791	2116.898066	590.7033881	1.306713003	0.01907856041	0.01140532993	0.2
2	1	68696.4692	1485.088318	371307.3404	8881637.616	9874.181638	0.6050327345	0.9943279892	41446.17517	15948.85538	9959.524488	2046.229979	545.9075898	0.4950294392	0.01301248918	0.05246583043	0.2
2	1	68999.30408	570.3777744	849197.7614	3977047.008	8902.988803	0.6438804479	1.002803412	41869.00591	16015.69993	10023.24254	2070.175865	551.1627303	0.1901259248	0.02976018915	0.03855418437	0.1
2	1	72296.63432	3039.862882	409316.8073	11607303.19	10869.65838	0.5652136649	0.9857405236	40910.01397	15869.6439	9889.047306	1990.48607	539.6459991	1.013287627	0.01434453335	0.08484939456	0.1
2	1	65657.95821	1821.568441	550959.7843	4902187.163	3151.741053	0.8739303579	1.053332648	44024.01425	16375.22462	10383.02912	2106.044382	579.311487	0.6071894803	0.01930842042	0.01771419164	0.2
