#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
6	1	68724.10366	90.96584896	1346952.989	1630581.873	24567.1406	0.01731437589	0.8647583901	36434.93057	15081.80589	9065.209411	2104.639181	478.2035905	0.03032194965	0.04720405253	0.01853306432	0.5
6	1	63955.77455	3971.641892	285346.8965	6646090.883	1993.440662	0.9202623735	1.063495807	44471.84049	16449.07002	10456.18424	2117.460108	585.0982253	1.323880631	0.01	0.01108163282	0.1
6	1	65662.34766	600.5324798	678237.7248	3929948.871	6945.407796	0.7221836882	1.019902192	42705.51218	16148.79339	10150.88275	2113.654148	561.6209346	0.2001774933	0.02376888388	0.01329483538	0.1
6	1	66238.37686	909.4436627	926185.8816	2692864.597	2766.630506	0.8893347798	1.056681326	44204.14144	16403.02768	10408.9219	2119.323297	581.5014366	0.3031478876	0.03245824269	0.01	0.1
6	1	66282.77372	784.4842217	611698.4275	4673582.608	6846.55643	0.7261377428	1.020817523	42694.35758	16149.95652	10154.64383	2099.638995	561.6943432	0.2614947406	0.02143701	0.02143701	0
6	0	63840.2774	151.6600664	285346.8965	6575303.126	67974.25515	-1.718970206	0.4824789331	21110.32168	12466.17599	6397.011064	2119.327189	273.7589779	0.05055335547	0.01	0.01	0.1
6	1	66479.57472	490.9182742	990640.6689	2461614.302	5351.794147	0.7859282341	1.033917007	43288.58435	16246.95075	10249.86924	2119.325031	569.3009521	0.1636394247	0.03471706478	0.01	0.2
6	1	64834.40362	3228.942228	421244.9774	5691812.983	1983.637668	0.9206544933	1.063601229	44455.66217	16447.61659	10455.79951	2111.493427	584.9771563	1.076314076	0.01476255683	0.01454745228	0.1
6	1	67005.03398	1125.307182	1131058.021	2024272.123	1572.185818	0.9371125673	1.067199313	44627.16391	16475.14121	10482.41032	2119.3212	587.1385281	0.3751023941	0.03963799974	0.01	0.1
6	1	67027.24693	196.0649207	861599.4765	3241784.994	18036.29821	0.2785480715	0.9222735527	38741.54285	15475.43977	9466.701957	2102.714324	508.9714222	0.06535497357	0.03019480804	0.01965121635	0.2
6	1	68007.82104	306.709305	1396504.377	1399771.415	6191.057279	0.7523577089	1.026527149	42990.85041	16196.22875	10198.20819	2119.172924	565.3358386	0.102236435	0.04894058405	0.01008853378	0.1
6	1	65326.94794	455.4693098	682626.682	3780640.906	8802.68434	0.6478926264	1.003529312	42066.42303	16038.60636	10037.5526	2119.325885	553.0147365	0.1518231033	0.02392269516	0.01	0.2
6	1	73680.98029	95.94017032	2595314.949	294161.3337	12565.85836	0.4973656655	0.9704534725	40670.13278	15804.7955	9802.82877	2100.038823	534.7137133	0.03198005677	0.09095297622	0.02120537544	0.1
6	1	66628.63259	648.1326236	981120.96	2537555.537	4126.626831	0.8349349268	1.044715062	43712.68148	16319.89847	10324.75491	2116.3473	574.9995322	0.2160442079	0.03438344598	0.01172954831	0.1
6	1	66009.51072	2928.78967	865026.4726	2932346.962	409.1717693	0.9836331292	1.077440531	45039.05495	16545.35714	10553.96497	2119.315059	592.627285	0.9762632235	0.03031490734	0.01	0.1
6	1	65077.79148	418.523222	548997.8229	4661353.546	12471.88366	0.5011246537	0.9712321889	40753.62379	15815.69514	9811.134723	2115.281875	535.5847825	0.1395077407	0.01923966336	0.0123496773	0.1
6	1	65219.5482	468.5589862	549133.6437	4721905.025	11249.85616	0.5500057537	0.9820003538	41178.9151	15888.69333	9885.943148	2113.004868	541.2881831	0.1561863287	0.01924442321	0.0136724715	0.1
6	1	65273.63506	1468.964727	668379.9948	3856421.845	2264.803109	0.9094078757	1.061100295	44381.86776	16433.32506	10439.79692	2119.322617	583.8697731	0.4896549091	0.02342341911	0.01	0
6	1	66506.45697	686.8670456	997820.8104	2437118.385	3575.357623	0.8569856951	1.049559873	43917.72333	16354.20144	10359.16478	2119.323848	577.6847041	0.2289556819	0.03496869329	0.01000012423	0.1
6	1	69871.41007	859.5291887	1372826.829	1733751.854	4024.800901	0.839007964	1.045703423	43654.39285	16316.22561	10326.27649	2087.700629	574.6766316	0.2865097296	0.04811080288	0.02837085825	0.1
6	0	64933.44909	184.838828	576737.7602	4382661.605	27142.89855	-0.08571594186	0.8420300138	35570.93838	14931.31722	8909.16028	2119.28254	466.4582372	0.06161294266	0.02021181121	0.01002576041	0
6	1	69324.5749	144.3326933	1625341.012	1062067.175	12459.05066	0.5016379736	0.971356494	40746.54195	15815.25975	9811.339768	2111.75209	535.5463376	0.04811089777	0.05696017835	0.01440036194	0.2
6	0	64640.36028	172.4859958	478065.9315	5064070.522	35401.36211	-0.4160544844	0.7693119338	32642.09168	14432.29904	8400.853546	2118.055092	427.4486092	0.05749533193	0.01675385075	0.01073893921	0.2
6	1	65874.07729	1107.260474	828832.4153	3083988.682	2476.411178	0.9009435529	1.059236927	44306.92452	16420.54936	10426.77767	2119.32278	582.8711006	0.3690868246	0.02904648431	0.01000008661	0.1
6	1	64086.05687	4257.35665	285997.8568	6719240.544	1959.575161	0.9216169936	1.063800616	44477.04601	16450.40807	10457.92656	2115.398862	585.2002448	1.419118883	0.01002281295	0.01227891601	0.1
6	1	63897.87471	4034.537747	300738.5028	6435821.777	1686.69477	0.9325322092	1.066190976	44586.60961	16468.22783	10475.36514	2119.321489	586.5981117	1.344845916	0.01053939982	0.01	0.1
6	1	64744.50183	1543.922723	388054.7388	5980141.894	4801.411793	0.8079435283	1.03879037	43455.90292	16277.30645	10282.34389	2110.944227	571.6633752	0.5146409078	0.01359940282	0.01486867454	0.1
6	1	63840.2774	980.5255949	285346.8965	6575303.126	9867.052906	0.6053178838	0.9941567428	41689.4681	15974.34607	9972.067133	2119.326037	547.9915295	0.326841865	0.01	0.01	0.1
6	1	64241.99502	4094.97546	285346.8965	6824816.094	2245.421216	0.9101831514	1.061291699	44367.40211	16432.27511	10439.91708	2112.846169	583.7796066	1.36499182	0.01	0.01376209242	0.1
6	1	67786.06556	1608.170171	1334150.378	1528435.029	645.8044647	0.9741678214	1.075357887	44954.13266	16530.9544	10539.34995	2118.977878	591.501004	0.5360567236	0.04675538423	0.01019698969	0.1
6	1	68806.1506	488.7047641	1197787.422	2129931.898	6111.187913	0.7555524835	1.027310037	42937.26406	16192.52909	10199.00621	2094.316445	565.0155771	0.162901588	0.04197653581	0.02452895205	0.1
6	1	65525.91876	1107.260474	735797.2268	3510732.779	2886.247507	0.8845500997	1.055628008	44161.77809	16395.80592	10401.56244	2119.323431	580.9369132	0.3690868246	0.02578606026	0.01	0
6	1	66501.82718	391.9588466	809968.2365	3377879.735	9412.724006	0.6234910397	0.9981934929	41813.29224	15997.91628	9998.155682	2108.06869	549.8199387	0.1306529489	0.02838538798	0.01654007147	0.1
6	1	66125.87218	400.4362318	870901.8542	2934004.815	7874.105208	0.6850357917	1.011711023	42390.27601	16094.14692	10094.43168	2117.80441	557.3544236	0.1334787439	0.03052081045	0.01088382391	0.1
6	1	67018.81801	229.2352965	630771.1345	4840320.941	21989.13569	0.1204345725	0.8875099767	37296.19592	15232.06356	9221.219698	2088.926364	489.9295508	0.07641176551	0.02210541423	0.02766167316	0.1
6	1	64561.56803	362.2884493	477214.4276	5034665.542	16444.86418	0.3422054328	0.9362343159	39359.70668	15577.1984	9567.357307	2119.273389	516.9465547	0.1207628164	0.01672400974	0.01003088936	0.1
6	1	74129.39935	3048.660148	2811551.235	210493.4505	548.6631693	0.9780534732	1.076255335	44945.27729	16532.31664	10543.15186	2105.813665	591.5910789	1.016220049	0.0985309905	0.01782681335	0.1
6	0	64117.59839	318.2631702	358959.145	5935479.062	25275.756	-0.01103024019	0.858471568	36232.24993	15044.04922	9024.038952	2119.296945	475.2704805	0.1060877234	0.0125797459	0.01001736994	0.1
6	1	64324.0654	4049.593156	350260.9258	6142457.149	1610.817529	0.9355672988	1.066871563	44600.69266	16471.47766	10479.39054	2115.43773	586.8472978	1.349864385	0.01227491625	0.01225576671	0
6	1	69305.8074	922.9145733	1632710.716	1046712.162	1698.984403	0.9320406239	1.066104614	44559.76925	16465.14521	10473.47849	2112.492971	586.3486129	0.3076381911	0.0572184501	0.01396633223	0.2
6	0	65769.23169	190.4797652	586416.751	4656682.865	26794.33954	-0.07177358162	0.8451406035	35651.92924	14947.94232	8928.471152	2106.393862	467.7417104	0.06349325506	0.02055101205	0.01751367803	0.1
6	1	67366.23189	2264.62891	1227580.166	1769595.271	305.0456533	0.9877981739	1.07835744	45075.93208	16551.64366	10560.37135	2119.313858	593.1187004	0.7548763032	0.04302062439	0.01	0.1
6	1	71845.84813	50.50108276	2418946.034	337264.0723	23611.03463	0.05555861485	0.8731317048	36820.78824	15144.44739	9126.409125	2118.982224	483.1181805	0.01683369425	0.08477211645	0.01020019103	0.9
