#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
37	0	66659.14016	30	1038625.555	2302446.903	94705.44748	-2.788217899	0.247090592	11643.24876	10852.30429	4752.369648	2119.327248	147.6031349	0.01	0.03639869815	0.01	0
37	1	66345.51375	354.9794113	813257.799	3310277.51	10151.95634	0.5939217462	0.9916752913	41560.44035	15954.2177	9953.124388	2110.786977	546.4074311	0.1183264704	0.0285006709	0.01496091054	0
37	1	64952.01494	1023.762338	582431.3349	4346934.017	4223.918314	0.8310432674	1.043848806	43688.03035	16315.04519	10319.26198	2119.324326	574.6238721	0.3412541128	0.0204113429	0.01000009831	0.1
37	0	66872.99206	30	1039744.705	2343984.168	94845.17901	-2.79380716	0.2458709708	11582.62921	10842.7094	4743.212982	2115.947544	146.8488823	0.01	0.03643791881	0.01196350612	0
37	0	63949.57342	358.3843659	314553.8378	6313146.502	25622.92086	-0.02491683457	0.8554144235	36109.39711	15023.09971	9002.684523	2119.326851	473.6329008	0.1194614553	0.0110235591	0.01	0.3
37	1	73810.16351	106.4894013	2840373.28	194359.0104	9542.488682	0.6183004527	0.9970358662	41782.71676	15991.68286	9990.945167	2112.738503	549.3385096	0.03549646709	0.09954106088	0.01382709385	0.1
37	1	64995.5868	436.549794	542181.0814	4681157.519	12027.75392	0.5188898431	0.9751401607	40913.92636	15842.82241	9838.611223	2116.195753	537.7064544	0.145516598	0.01900077022	0.01181872213	0.1
37	1	65849.51482	254.9613441	822271.1116	3112303.4	13424.26319	0.4630294723	0.9628328191	40429.65265	15759.58269	9753.20913	2119.326379	531.2035442	0.08498711469	0.02881654301	0.01	0
37	1	64843.44193	783.2056652	551557.8077	4540894.949	6129.304701	0.754827812	1.027070799	43012.85246	16199.97073	10202.01416	2119.212941	565.6283982	0.2610685551	0.01932937819	0.01006527485	0.2
37	1	67902.45203	209.9731455	1296947.109	1648339.126	10478.49144	0.5808603422	0.9887868416	41458.23337	15935.90214	9933.709827	2114.866733	544.9808076	0.06999104851	0.04545159332	0.01259074193	0.1
37	1	64644.71621	366.3238024	500315.031	4873738.55	15465.8239	0.3813670442	0.944855335	39706.61697	15636.3253	9627.601737	2119.326488	521.5685521	0.1221079341	0.01753357184	0.01000001141	0.2
37	1	64289.36556	847.8143881	405355.7635	5563032.519	7890.897042	0.6843641183	1.011558288	42389.34005	16093.6547	10093.65048	2119.325726	557.3178478	0.282604796	0.01420571832	0.01	0.1
37	1	67625.86485	4188.604829	1296961.325	1606567.705	-217.4134122	1.008696536	1.082958086	45260.96528	16583.18665	10592.51574	2119.300937	595.5844065	1.39620161	0.0454520915	0.01	0.1
37	1	68109.98127	464.1248033	1232477.015	1879839.006	5274.397846	0.7890240862	1.034635978	43277.47717	16247.61438	10252.69468	2107.631035	569.338215	0.1547082678	0.0431922348	0.01679361531	0.9
37	1	69025.11308	588.0247191	1670879.433	954294.162	2262.669882	0.9094932047	1.06111908	44382.62326	16433.45385	10439.92817	2119.322614	583.8798407	0.1960082397	0.0585560752	0.01	0.3
37	1	63964.95339	4257.926974	318663.794	6277104.875	1427.392389	0.9429043044	1.068474329	44678.4437	16483.88298	10491.31876	2119.32079	587.8218697	1.419308991	0.01116759278	0.01	0.8
