#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
42	1	66307.27453	216.4324498	944597.2569	2624676.703	13785.5752	0.4485769922	0.959651194	40301.69101	15737.76881	9730.979344	2119.326404	529.4983595	0.07214414995	0.0331034705	0.01	0.1
42	1	66130.20403	408.943002	897279.0865	2803514.732	7341.976065	0.7063209574	1.016391952	42583.74495	16126.79531	10127.42294	2119.325613	559.9084389	0.136314334	0.03144520223	0.01	0.1
42	1	67120.08966	185.6956558	1161804.092	1939401.943	13023.4222	0.4790631119	0.9663625268	40571.6138	15783.78311	9777.870944	2119.326348	533.095283	0.06189855192	0.04071549774	0.01000000041	0
42	1	65040.08873	318.7954414	605969.315	4206708.984	14633.7885	0.4146484602	0.9521820352	40001.28914	15686.55868	9678.792862	2119.326423	525.4952799	0.1062651471	0.0212362329	0.0100000208	0.1
42	1	65696.67139	381.1423032	781427.0881	3294520.076	9222.886558	0.6310845377	0.999829114	41917.60494	16013.23703	10011.69958	2119.325949	551.0316239	0.1270474344	0.02738516163	0.01	0.1
42	1	65911.48397	386.6475061	838830.994	3041328.71	8406.904728	0.6637238109	1.00701445	42206.59166	16062.5012	10061.90301	2119.32582	554.8825885	0.128882502	0.02939688514	0.01	0.1
42	1	65696.6714	858.5022957	781427.0899	3294520.068	3669.241001	0.85323036	1.048733158	43884.47446	16348.53339	10353.38862	2119.324132	577.2416346	0.2861674319	0.02738516169	0.01	0.1
42	1	66517.93065	203.3010911	1000890.44	2426716.237	13854.17842	0.4458328633	0.9590470908	40277.39461	15733.62695	9726.758519	2119.326409	529.1745918	0.06776703037	0.03507626867	0.01000000003	0.1
42	1	66515.02201	607.0378266	1000113.171	2429345.23	4134.867271	0.8346053092	1.044632967	43719.56907	16320.42162	10324.74088	2119.324443	575.0441465	0.2023459422	0.03504902922	0.01	0
42	1	65855.70839	581.5565891	792571.7185	3279247.228	5824.551257	0.7670179497	1.029760079	43114.92353	16217.76002	10220.46958	2117.4338	567.0167584	0.1938521964	0.02777572591	0.01109881994	0.1
42	1	66818.0972	265.1075819	1081103.306	2170156.249	9614.104228	0.6154358309	0.9963841469	41779.05197	15989.61762	9987.629846	2119.326004	549.1853016	0.08836919396	0.03788733361	0.01	0
42	1	64583.77907	779.8484974	484030.8458	4985560.741	7115.722516	0.7153710994	1.018384285	42663.87444	16140.45516	10141.34323	2119.325537	560.9762247	0.2599494991	0.01696289155	0.01000001432	0.1
42	1	67493.51279	105.8844913	1261593.169	1687704.536	21503.83686	0.1398465258	0.8916860697	37568.20479	15271.7857	9256.111907	2119.326749	493.0726066	0.03529483044	0.04421261225	0.01	0.2
42	0	64348.82519	104.238092	413980.875	5510462.249	68201.86924	-1.72807477	0.4804760219	21028.26692	12452.28376	6382.934505	2118.889004	272.6724793	0.03474603066	0.0145079859	0.01025457291	0.8
42	0	67189.99759	92.13455216	1135810.567	2042326.248	27854.68514	-0.1141874057	0.835770681	35310.12266	14887.43502	8864.928571	2116.632027	463.0246674	0.03071151739	0.03980455301	0.01156563414	0.8
42	1	65187.96396	363.3353619	645486.2896	3981392.555	11918.95017	0.5232419934	0.9760882374	40962.77171	15850.46462	9845.823785	2119.326258	538.3077553	0.1211117873	0.02262110776	0.01000000001	0.1
42	1	65072.20523	380.2888851	614552.3335	4156710.113	11963.48493	0.5214606028	0.9756960752	40946.99935	15847.77587	9843.083775	2119.326262	538.0975769	0.1267629617	0.02153702532	0.01	0.3
42	1	66824.13555	287.5319927	1000890.44	2496596.44	9925.721575	0.602971137	0.9936559236	41652.43161	15969.11174	9967.640175	2114.390089	547.5761956	0.09584399755	0.03507626867	0.01286761415	0.1
42	1	64394.68057	330.5058927	433498.8695	5349156.414	19997.61452	0.2000954194	0.9049494952	38101.64589	15362.72252	9348.782508	2119.326702	500.1811092	0.1101686309	0.01519199524	0.01	0.1
42	1	64282.34327	515.9450198	292006.5286	6771472.407	19462.28342	0.2215086632	0.9096850182	38269.08879	15392.73728	9380.60536	2112.602448	502.5189506	0.1719816733	0.01023338723	0.01390656724	0.1
42	1	64230.21193	4350	389518.1994	5687189.495	990.7569496	0.960369722	1.07231924	44833.07578	16510.24383	10518.18254	2119.317332	589.8824868	1.45	0.01365068989	0.0100010537	0.1
42	0	67021.71739	30	1044317.304	2357695.654	94579.82871	-2.783193148	0.2482143731	11669.61693	10858.00231	4759.187387	2113.825972	148.0416733	0.01	0.03659816583	0.01319607433	0.9
