#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
9	1	65821.0483	2011.204494	813950.7278	3149366.187	1055.254485	0.9577898206	1.071751422	44810.09768	16506.33572	10514.20749	2119.276396	589.5769395	0.6704014981	0.02852495464	0.01002499889	0.1
9	0	66719.53113	30	1054763.706	2251262.835	93244.72557	-2.729789023	0.2599533518	12160.57551	10940.49406	4842.240826	2119.327246	154.4969016	0.01	0.03696426065	0.01	0.1
9	1	64661.17442	1650.459111	498628.848	4895523.179	2875.991171	0.8849603532	1.055719497	44164.20148	16396.2993	10402.13268	2118.956358	580.975022	0.5501530369	0.01747447945	0.01021323525	0.1
9	1	67705.12404	2930.090154	1316454.07	1564445.304	13.49570595	0.9994601718	1.080925083	45178.8516	16569.21082	10578.29216	2119.206816	594.491793	0.976696718	0.04613521598	0.01005913922	0
9	1	68157.12803	2835.955565	1209849.378	1963893.713	1093.473151	0.956261074	1.071458981	44751.18691	16499.30542	10509.57494	2105.492183	589.0101695	0.9453185218	0.04239924782	0.0180281325	0.1
9	1	65839.90037	248.321824	819701.8625	3123462.51	13849.31304	0.4460274785	0.9590899341	40279.11773	15733.92069	9727.057862	2119.326408	529.1975536	0.08277394132	0.02872650351	0.01	0
9	0	64266.02958	224.4777842	285346.8965	6840041.009	46168.53757	-0.8467415029	0.6745167208	28810.3909	13780.32363	7737.475293	2112.464121	376.4769096	0.07482592807	0.01	0.01398717648	0.1
9	0	71615.2086	30	2363025.114	363865.567	41197.33291	-0.6478933165	0.7182699605	30593.59023	14082.80859	8044.46602	2119.327055	400.1306396	0.01	0.0828123643	0.01	0.1
9	1	67375.56011	312.5872548	1134980.751	2080768.98	8031.302329	0.6787479068	1.010340278	42320.72004	16083.21125	10084.06215	2113.589553	556.4943184	0.1041957516	0.03977547205	0.01333251125	0.1
9	1	68679.88702	3895.273409	1409291.804	1456984.211	509.7759322	0.9796089627	1.076587338	44969.77946	16535.78125	10546.08382	2109.086173	591.8659765	1.29842447	0.04938872024	0.01593430705	0.1
9	1	72163.4542	203.9153078	2509531.611	296692.0948	5048.085587	0.7980765765	1.03659139	43396.14525	16265.28689	10268.55496	2119.324907	570.7342817	0.06797176927	0.08794669372	0.01	0.1
9	0	65835.85538	30	818620.9272	3128169.323	120363.1599	-3.814526394	0.02115505274	2556.357646	9303.242977	3173.774279	2119.32728	26.51349951	0.01	0.02868862207	0.01	0
9	1	69224.94918	1257.404562	1686998.288	945253.2717	798.7229945	0.9680510802	1.074017438	44893.68424	16521.06728	10529.62535	2117.068099	590.7257443	0.4191348541	0.05912096148	0.01130658222	0.1
9	1	64691.24028	3897.561709	289368.8488	7065462.13	2839.371762	0.8864251295	1.056083924	44133.99528	16394.01627	10402.21517	2105.847311	580.7801794	1.299187236	0.01014094957	0.01782833241	0.1
9	1	63840.2774	4219.478707	285346.8965	6575303.126	1705.684349	0.9317726261	1.066023758	44579.8843	16467.08135	10474.1968	2119.321535	586.5084919	1.406492902	0.01	0.01	0.1
9	1	64020.94617	3583.303815	332048.0086	6164529.393	1741.974519	0.9303210192	1.0657045	44566.71817	16464.85772	10471.94827	2119.226379	586.3345521	1.194434605	0.01163664342	0.01005532268	0.1
9	1	66978.94689	3699.923892	1047940.887	2333605.101	331.7841038	0.9867286358	1.078136693	45051.33264	16548.45456	10557.96565	2114.715263	592.8636703	1.233307964	0.03672515452	0.01266853918	0.2
9	1	64426.37713	1022.264783	285346.8965	6942487.478	10110.81597	0.5955673614	0.9920404727	41572.01739	15956.38997	9955.505083	2109.878269	546.5761013	0.3407549278	0.01	0.01548883401	0
9	1	64078.86369	360.1203362	349103.7998	6016493.912	22896.75723	0.08412971073	0.8794203536	37074.89051	15187.68939	9170.412231	2119.326788	486.4988241	0.1200401121	0.0122343647	0.01	0.3
9	1	72768.64725	301.8007955	2671256.054	236845.0339	2924.889133	0.8830044347	1.055287739	44148.09284	16393.47296	10399.18501	2119.323473	580.754547	0.1006002652	0.09361433703	0.01	0.9
9	1	65357.34509	3813.02619	599773.5956	4379239.608	929.4950568	0.9628201977	1.072876261	44836.70169	16512.0616	10521.04324	2113.828433	590.0177259	1.27100873	0.02101910352	0.01318826148	0.1
9	1	63975.41935	3851.235499	285346.8965	6658206.713	2098.225956	0.9160709618	1.062574107	44433.68684	16442.63514	10449.68487	2117.143609	584.5948165	1.283745166	0.01	0.01126560667	0.1
9	1	73119.41826	75.40201349	2582315.999	285625.6116	15303.29463	0.3878682148	0.9463218073	39727.88139	15642.35993	9635.776651	2108.307141	522.0265073	0.0251340045	0.0904974272	0.0164018864	0.1
9	1	68727.23123	3624.344753	1591277.104	1066205.431	-249.208832	1.009968353	1.083238069	45272.22589	16585.10627	10594.47196	2119.299306	595.7344625	1.208114918	0.05576640656	0.01	0.1
9	1	65806.75786	217.5132731	810845.2588	3162237.288	16101.51946	0.3559392214	0.9392575552	39481.48019	15597.94576	9588.490456	2119.326541	518.5684355	0.07250442436	0.02841612328	0.01	0
9	0	65051.27878	174.4115876	608960.2017	4189217.632	27243.18532	-0.08972741266	0.841146771	35535.56705	14925.2777	8902.997461	2119.326883	465.9861851	0.05813719587	0.02134104871	0.01	0.1
9	1	65973.54713	285.048351	855415.9994	2971868.557	11434.81697	0.5426073211	0.9803513959	41134.23149	15879.69372	9875.610167	2119.326212	540.5925854	0.09501611698	0.0299781077	0.01	0
9	0	65924.07306	136.4399923	403947.6993	6489289.981	55105.48856	-1.204219542	0.5958827809	25580.82437	13234.05276	7184.386631	2092.891316	333.7506291	0.04547999744	0.01415637262	0.02535840955	0.9
9	1	65467.1716	852.2993967	720098.3493	3588355.317	4081.912958	0.8367234817	1.04509927	43738.32328	16323.61869	10327.99891	2119.32441	575.2940604	0.2840997989	0.02523589211	0.01	0
