#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
37	0	64499.19487	172.3688339	461428.001	5145036.36	36636.28539	-0.4654514157	0.7584334293	32208.92294	14358.17773	8325.085289	2119.327013	421.6561589	0.05745627796	0.01617077342	0.01	0.2
37	1	67188.7584	1199.074021	1180154.282	1890454.13	1337.153655	0.9465138538	1.069268949	44710.40249	16489.33106	10496.87072	2119.320505	588.2477446	0.3996913404	0.04135858131	0.0100000008	0
37	1	65821.42461	728.8062988	814764.6238	3145019.034	4244.621747	0.8302151301	1.043666496	43680.69861	16313.79529	10317.98822	2119.324507	574.5261686	0.2429354329	0.02855347767	0.01	0.1
37	1	65746.55783	237.7808723	794758.1354	3233903.127	14976.18123	0.4009527509	0.9491670085	39880.02804	15665.88704	9657.727094	2119.326479	523.8793843	0.07926029076	0.02785234902	0.01	0.2
37	1	65375.63213	4256.094991	695636.454	3712740.926	239.7443487	0.9904102261	1.078932467	45099.05908	16555.58616	10564.38902	2119.312978	593.4268849	1.41869833	0.02437862344	0.01	0.1
37	0	65793.36253	89.42540006	807265.6539	3178045.283	40442.08088	-0.6176832351	0.7249205252	30861.06899	14128.40625	8090.933038	2119.327048	403.6949946	0.02980846669	0.0282906758	0.01	0.1
37	1	66773.95835	276.6351179	935637.9402	2783794.139	11306.55136	0.5477379456	0.9815066867	41153.09824	15884.6732	9882.166512	2111.262928	540.9717534	0.09221170595	0.03278949068	0.01468448182	0.1
37	1	65138.7431	526.860684	632277.3539	4055409.146	8165.124912	0.6733950035	1.009143515	42292.2089	16077.09729	10076.778	2119.322414	556.0235557	0.175620228	0.02215819978	0.01000195384	0.9
37	1	65793.36253	405.5685076	807265.6539	3178045.283	8320.91181	0.6671635276	1.007771683	42237.04676	16067.69295	10067.19374	2119.325805	555.2884256	0.1351895025	0.0282906758	0.01	0.1
37	1	64801.16234	4336.260502	528186.5342	4710857.466	594.1268398	0.9762349264	1.075814553	44970.78266	16533.90244	10542.44638	2118.475625	591.7308243	1.445420167	0.01851033043	0.01048837358	0
37	1	66671.06236	219.5326627	1041811.497	2292250.948	12241.51442	0.5103394232	0.9732478155	40848.53291	15830.99009	9825.977961	2119.326286	536.7854377	0.07317755424	0.03651034967	0.01000000012	0.1
37	1	64126.3641	4350	292169.5369	6672359.328	1876.941506	0.9249223397	1.064529156	44505.3975	16455.30188	10462.96467	2115.12115	585.5824456	1.45	0.01023909986	0.01244010701	0.1
37	1	66762.18782	657.4473096	1066111.281	2215995.061	3479.323965	0.8608270414	1.050405531	43951.72492	16359.99839	10365.07279	2119.32088	578.1378466	0.2191491032	0.03736193713	0.01000180418	0.1
37	1	73450.5098	549.4179278	2853468.724	183750.0287	1132.462815	0.9547014874	1.071071407	44782.89545	16501.68909	10509.46436	2119.319763	589.2137676	0.1831393093	0.09999999156	0.01	0.1
37	0	64133.67461	71.6208625	285346.8965	6756618.968	145132.4838	-4.805299351	-0.1969424132	-6231.481793	7806.195841	1649.054001	2114.597846	-90.51611415	0.02387362083	0.01	0.01274766995	0.9
37	1	63861.34515	4030.704103	290637.2923	6527791.815	1775.786587	0.9289685365	1.06540652	44554.98955	16462.84197	10469.88036	2119.301215	586.1770752	1.343568034	0.01018540226	0.01001189756	0.2
37	1	67094.25422	426.3136984	1154900.156	1958144.053	5276.927218	0.7889229113	1.034576267	43315.09909	16251.47078	10254.47544	2119.325002	569.6542809	0.1421045661	0.04047354886	0.01	0.2
