#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
10	1	64033.74106	3363.73764	337045.7772	6118408.453	1858.845216	0.9256461914	1.064675061	44525.64111	16457.8344	10464.77355	2119.321877	585.7856607	1.12124588	0.01181179054	0.01	0.1
10	0	65100.80199	92.8790931	622123.9425	4113197.595	50717.17659	-1.028687064	0.6344405593	27222.04487	13508.05513	7458.755224	2119.322881	355.2023377	0.0309596977	0.02180237284	0.01000246161	0.1
10	1	64665.83755	314.9921061	505959.5676	4835565.718	17900.24669	0.2839901325	0.9234184033	38844.44606	15489.34922	9477.823441	2119.326624	510.0794782	0.1049973687	0.01773138498	0.01	0.9
10	1	71964.02411	61.73295258	2449138.262	323528.9674	18940.91641	0.2423633437	0.9142558915	38474.47352	15426.37288	9413.725127	2118.898375	505.1561027	0.02057765086	0.08583020498	0.01024882252	0.3
10	1	63840.2774	3969.457794	285346.8965	6575303.126	1861.303274	0.925547869	1.064653416	44524.77057	16457.686	10464.62232	2119.321882	585.7740601	1.323152598	0.01	0.01	0.1
10	1	65764.2408	610.3667696	799483.5164	3212685.383	5331.054232	0.7867578307	1.034099638	43295.92956	16248.20291	10251.14527	2119.325023	569.3988325	0.2034555899	0.0280179503	0.01	0.1
10	1	65222.72025	602.322205	633483.7971	4078536.468	7123.379382	0.7150648247	1.018320972	42656.9325	16139.55258	10140.65947	2118.041272	560.9040658	0.2007740683	0.02220047966	0.01074612139	0.1
10	1	63840.2774	3095.014251	285346.8965	6575303.126	2603.320516	0.8958671794	1.058119393	44261.97902	16412.88738	10418.96957	2119.323098	582.2721658	1.031671417	0.01	0.01	0.1
10	1	64500.63535	3802.160425	461812.9363	5142278.173	929.1532206	0.9628338712	1.072861701	44854.89922	16513.96372	10521.97302	2119.318847	590.1732719	1.267386808	0.0161842635	0.01	0.1
10	1	63840.2774	1527.828571	285346.8965	6575303.126	6058.409508	0.7576636197	1.027694725	43038.33067	16204.28949	10206.3946	2119.325276	565.9661343	0.5092761904	0.01	0.01	0
10	1	63840.2774	1549.470651	285346.8965	6575303.126	5963.104205	0.7614758318	1.02853396	43072.08383	16210.04346	10212.25828	2119.325246	566.4159204	0.5164902168	0.01	0.01	0
10	0	63840.2774	386.3553236	285346.8965	6575303.126	26217.93349	-0.0487173397	0.8501748878	35898.66846	14987.17636	8966.076264	2119.326863	470.8247837	0.1287851079	0.01	0.01	0.5
10	0	63840.2774	397.9618645	285346.8965	6575303.126	25430.97738	-0.01723909527	0.8571046308	36177.37548	15034.68812	9014.49388	2119.326847	474.5387636	0.1326539548	0.01	0.01	0.2
10	1	67246.6897	552.8744194	1190173.67	1867787.351	3779.407386	0.8488237046	1.047764115	43844.37296	16341.76924	10346.55606	2118.994748	576.7124717	0.1842914731	0.04170971139	0.01019139835	0.1
10	0	63840.2774	71.35273682	285346.8965	6575303.126	145340.1176	-4.813604702	-0.1987859272	-6289.438564	7795.281617	1637.062465	2119.327301	-91.36336557	0.02378424561	0.01	0.01	0.9
10	0	65970.04952	139.6615578	376793.8425	6832312.096	57831.10284	-1.313244113	0.5718893052	24607.68899	13068.68059	7016.298759	2090.512238	320.8205653	0.04655385259	0.01320476399	0.02674058848	0.1
10	1	64198.2426	2949.907097	352948.9308	6042889.312	2213.552701	0.911457892	1.061557012	44394.44389	16435.83903	10442.66986	2117.629929	584.064174	0.9833023656	0.01236911756	0.01098323269	0.1
10	1	65143.46547	811.8353643	612270.996	4200906.017	5311.925493	0.7875229803	1.034272199	43298.46718	16248.91678	10252.10916	2118.038676	569.4530286	0.2706117881	0.02145707571	0.01074730301	0.1
10	1	65779.42791	732.5951769	801583.4106	3205478.633	4309.141339	0.8276343464	1.043098731	43657.45932	16309.85948	10313.99908	2119.206398	574.2183594	0.2441983923	0.02809154123	0.01006863664	0.1
10	0	64110.37927	30	357525.6406	5946321.013	276580.2734	-10.06321093	-1.354454637	-52769.22554	-128.2247679	-6437.511726	2119.327348	-710.7413671	0.01	0.01252950864	0.01	0.3
10	0	64463.81839	286.3698213	388950.3243	5817454.509	26214.93993	-0.04859759719	0.85021342	35887.2061	14986.05368	8965.630902	2115.525139	470.7322739	0.09545660711	0.01363078867	0.01220868344	0.8
10	1	65349.7644	405.0874325	414993.857	6035668.89	18115.05599	0.2753977603	0.9215797095	38713.98085	15470.71926	9461.872996	2102.814731	508.6025471	0.1350291442	0.01454348592	0.01959288574	0.8
10	0	67769.77382	30	1335272.4	1523151.561	73496.16713	-1.939846685	0.433854355	19154.66198	12132.79251	6057.272984	2119.318433	247.6984854	0.01	0.04679470556	0.0100050959	0.1
10	1	66837.39842	1461.943591	1022280.756	2408343.462	1502.348143	0.9399060743	1.067826643	44639.18493	16478.03441	10486.068	2115.460717	587.3598661	0.4873145304	0.03582589363	0.01224219625	0
10	1	66850.2088	1238.703952	1051746.148	2290699.98	1682.540267	0.9326983893	1.066234886	44580.54283	16467.69405	10475.24178	2117.032554	586.5535265	0.4129013173	0.03685851014	0.01132954919	0
10	1	63944.04054	3351.354641	313075.2973	6326162.888	2070.176027	0.9171929589	1.062814133	44450.79655	16445.0755	10451.77139	2119.322289	584.7883009	1.117118214	0.01097174356	0.01	0.1
10	1	72867.82256	592.815008	2685628.523	233129.2576	1155.960369	0.9537615852	1.070866835	44772.16344	16500.01958	10507.8975	2118.587947	589.0823486	0.1976050027	0.09411802113	0.0104250944	0.1
10	1	72377.78337	222.1199631	2564926.02	274837.6485	4464.535926	0.821418563	1.041730349	43602.44058	16300.47928	10304.43918	2119.211201	573.4851187	0.07403998769	0.08988799429	0.01006589583	0.1
10	1	64789.45052	2319.485224	538992.3962	4618093.851	1614.441152	0.9354223539	1.066827223	44612.19883	16472.59008	10479.81056	2119.32131	586.9391072	0.7731617413	0.01888902255	0.01	0.1
10	1	67831.43079	202.1670733	1298280.708	1633725.691	10800.70326	0.5679718696	0.9859456003	41348.15537	15916.86898	9914.088586	2116.092062	543.4945223	0.06738902442	0.04549832935	0.01187889077	0.1
10	1	65606.83913	408.6005212	626979.2041	4274508.805	11411.29867	0.5435480533	0.9805836841	41116.64251	15878.41593	9875.75416	2111.457661	540.4828683	0.1362001737	0.02197252579	0.01457135521	0.1
10	1	72226.70578	383.755144	2518942.015	293590.2787	2344.776254	0.9062089498	1.060397518	44352.05595	16428.34181	10434.80172	2118.87075	583.479669	0.1279183813	0.08827648193	0.010262564	0.8
10	1	64153.39982	3878.502347	369021.9303	5851850.321	1313.418418	0.9474632633	1.069477956	44718.80852	16490.76406	10498.33103	2119.320428	588.3597613	1.292834116	0.01293239684	0.01	0.1
10	1	73615.50997	83.94764421	2853468.965	186582.5273	11844.28929	0.5262284283	0.9767541982	40980.45255	15854.06032	9849.976874	2116.666506	538.5855067	0.02798254807	0.1	0.011545221	0
10	1	67261.33568	931.139446	1179401.922	1905710.842	2030.971073	0.9187611571	1.063163254	44460.6782	16447.0258	10453.98223	2118.106747	584.9392366	0.3103798153	0.0413322148	0.01070605479	0.1
10	1	66785.22525	544.7771552	1015928.373	2423360.107	4853.923372	0.8058430651	1.038312026	43453.70488	16275.84303	10279.93755	2115.923127	571.5552019	0.1815923851	0.03560327396	0.01197621328	0
10	0	65710.07293	30	785005.1993	3278143.127	125550.1599	-4.022006395	-0.02452039995	719.3380531	8990.082451	2854.643139	2119.327095	2.033839465	0.01	0.02751055676	0.01000011048	0.7
10	1	75221.79155	60.9738802	2853468.965	216544.898	18381.1123	0.264755508	0.9192754317	38580.09423	15450.52829	9443.509993	2090.774161	507.0091791	0.02032462673	0.1	0.02658807558	0.4
10	1	73425.72375	83.94764421	2713241.931	233988.3062	12873.51454	0.4850594186	0.9677083793	40598.15857	15790.07059	9785.75949	2111.267119	533.5767024	0.02798254807	0.09508573473	0.01468213507	0.1
10	1	64794.26599	2962.485938	540279.2259	4609822.84	1093.551718	0.9562579313	1.071414048	44796.67613	16504.03831	10511.85837	2119.319603	589.3974056	0.9874953125	0.01893411958	0.01	0.1
10	1	65635.39799	173.7589785	765053.1117	3370530.451	21612.43878	0.1355024487	0.8907297477	37529.74251	15265.22896	9249.430154	2119.326751	492.560068	0.05791965951	0.02681133459	0.0100000006	0.1
10	1	67637.19066	2449.490153	1299987.898	1599808.448	169.1878399	0.9932324864	1.07955377	45124.04725	16559.84595	10568.73003	2119.311888	593.7598711	0.8164967178	0.04555815793	0.01	0.6
10	1	65077.57273	978.7835623	605004.6153	4228445.675	4306.001654	0.8277599338	1.043128121	43656.77833	16309.86241	10314.10211	2118.662059	574.217909	0.3262611874	0.02120242493	0.01038486709	0.1
10	1	64518.34916	3304.770751	285346.8965	7001939.636	3173.774443	0.8730490223	1.05313111	44023.94462	16374.69933	10382.06231	2108.392541	579.2733593	1.10159025	0.01	0.0163501537	0.1
10	1	65762.07216	605.4417462	798903.9954	3215280.021	5385.101183	0.7845959527	1.033623713	43276.78838	16244.93987	10247.82002	2119.325044	569.143762	0.2018139154	0.02799764095	0.01	0.1
10	1	65306.51972	3093.298178	677167.6925	3809500.754	655.1401356	0.9737943946	1.075274593	44951.94322	16530.50702	10538.83172	2119.317196	591.4664559	1.031099393	0.02373138453	0.01	0.1
10	1	65754.44775	411.6334093	770458.288	3376037.679	8729.007912	0.6508396835	1.004183189	42087.26897	16042.50836	10041.82177	2117.732865	553.3177637	0.1372111364	0.02700075934	0.01092547893	0.1
10	1	66554.95202	4131.563954	1002142.632	2429760.25	-9.137086648	1.000365483	1.081125725	45185.48558	16570.43345	10579.61518	2118.785994	594.5868415	1.377187985	0.03512015181	0.0103028227	0.1
10	1	65779.14191	177.1046998	803458.6131	3194952.03	20140.2921	0.194388316	0.9036931126	38051.11408	15354.10835	9340.004175	2119.326291	499.5077414	0.05903489992	0.02815725782	0.01000024162	0.1
10	1	67013.00288	467.8917522	1132253.655	2021558.255	4854.175511	0.8058329796	1.038299095	43464.63455	16276.97472	10280.47599	2119.268486	571.6478455	0.1559639174	0.03967990083	0.0100327278	0.1
10	0	66522.61651	30	1002142.632	2422486.871	98181.04153	-2.927241661	0.2164853609	10412.33837	10642.46842	4538.533099	2119.327254	131.2003313	0.01	0.03512015181	0.01	0.1
10	1	64754.82734	841.8394117	526833.4345	4701720.151	5954.863366	0.7618054654	1.028607088	43074.42485	16210.48088	10212.73626	2119.149904	566.4498943	0.2806131372	0.01846291097	0.01010186489	0.3
10	1	74444.1221	102.1311986	2785019.637	226965.5592	11138.77832	0.5544488674	0.9830227382	41172.71794	15890.65993	9890.488004	2099.180389	541.4246358	0.03404373286	0.097601189	0.02170399882	0.1
10	1	65085.45017	359.6240002	618091.7511	4136265.67	12617.81893	0.4952872429	0.96993417	40715.26156	15808.27104	9802.825759	2119.326317	535.009497	0.1198746667	0.02166106443	0.01	0.2
10	1	68337.03349	335.2401916	1179622.151	2104764.912	8087.667285	0.6764933086	1.009884941	42258.5768	16075.41785	10078.47373	2100.783604	555.8691089	0.1117467305	0.04133993274	0.02077226532	0.1
10	0	64045.45857	315.1209897	285346.8965	6701583.079	32554.83964	-0.3021935855	0.7943842314	33643.50627	14603.4574	8575.649281	2116.019518	440.8254605	0.1050403299	0.01	0.01192152516	0.8
10	1	65301.67766	1528.619926	675873.7599	3816373.577	2114.281422	0.9154287431	1.062425752	44435.17626	16442.41267	10449.05779	2119.322367	584.5801488	0.5095399752	0.02368603858	0.01	0.1
10	1	65348.1591	297.1478184	624113.1635	4194075.336	15553.11381	0.3778754477	0.9440990765	39662.95002	15629.72791	9621.590108	2115.454948	521.0479982	0.09904927281	0.02187208521	0.01224925278	0.1
10	1	65346.57451	305.0558418	624124.5128	4193376.407	15135.13116	0.3945947534	0.9477796454	39811.06842	15654.97222	9647.310908	2115.481151	523.0213714	0.1016852806	0.02187248295	0.01223401533	0.2
10	1	65352.02607	419.4300293	688213.4028	3752783.417	9545.265902	0.6181893639	0.9969905357	41803.21011	15993.75061	9991.854	2119.258744	549.5082926	0.1398100098	0.02411848214	0.01003907015	0.1
10	1	64796.23131	409.3155607	540804.4121	4606451.499	12673.49814	0.4930600743	0.9694438725	40695.5423	15804.90946	9799.400085	2119.326322	534.7467232	0.1364385202	0.01895252476	0.01	0.1
10	1	67705.96304	163.8609249	1318365.794	1559371.312	13005.1252	0.479794992	0.9665236457	40578.09383	15784.88777	9778.99667	2119.326348	533.1816343	0.0546203083	0.04620221246	0.01	0.1
10	1	64583.98966	648.788801	484087.5323	4985166.356	8706.570032	0.6517371987	1.004375671	42100.46271	16044.40918	10043.46605	2119.32587	553.4683407	0.2162629337	0.01696487813	0.01	0.1
10	0	65107.99076	129.335671	624113.1837	4101718.253	36087.55846	-0.4435023384	0.7632653849	32403.25872	14391.30658	8358.845792	2119.326884	424.2458307	0.04311189033	0.02187208592	0.01000007147	0.3
10	1	65830.36964	355.3466988	786239.6593	3307796.796	10016.1647	0.599353412	0.9928496713	41630.51621	15964.70421	9962.584193	2117.461175	547.2354985	0.1184488996	0.02755381849	0.01108342954	0.8
10	1	63846.89448	1668.745175	285346.8965	6579338.272	5489.862256	0.7804055097	1.032701554	43239.33504	16238.57845	10241.35691	2119.218416	568.6463581	0.5562483917	0.01	0.01006196908	0
10	1	64529.40632	310.5825392	389533.9301	5846997.183	24169.31274	0.03322749023	0.8682299848	36608.31534	15109.20618	9091.319237	2114.503043	480.3577886	0.1035275131	0.01365124117	0.01280246303	0.9
10	1	72470.99685	3761.601941	2591715.577	264597.3479	-459.867096	1.018394684	1.085093074	45346.83226	16597.82458	10607.43274	2119.27991	596.7286483	1.253867314	0.09082683598	0.01	0.1
10	1	65943.88489	601.1135899	798903.9954	3269937.848	5639.664231	0.7744134308	1.031391477	43176.9791	16228.56606	10231.67267	2116.394307	567.8601638	0.2003711966	0.02799764095	0.01170267937	0.1
10	1	72820.85661	3029.270251	2685142.625	232312.6571	-399.001808	1.015960072	1.084557122	45325.26335	16594.14854	10603.68734	2119.283843	596.4412888	1.00975675	0.0941009928	0.01000228579	0.1
10	1	65299.20776	1695.042122	675213.7328	3819884.136	1834.126729	0.9266349308	1.064892726	44534.39537	16459.32676	10466.29436	2119.321825	585.9023177	0.5650140407	0.02366290789	0.01	0.9
