#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
10	1	66879.43833	377.3637516	1097495.364	2121162.646	6417.677083	0.7432929167	1.024531103	42911.09309	16182.59903	10184.2906	2119.325383	564.2705981	0.1257879172	0.0384617943	0.01	0.1
10	1	66035.11302	335.6682893	871843.0508	2904659.105	9399.949538	0.6240020185	0.9982699456	41854.89164	16002.54649	10000.8055	2119.324462	550.1959461	0.1118894298	0.03055379475	0.01000087851	0.2
10	1	65037.98304	683.2738704	574040.0949	4446164.626	6955.000832	0.7217999667	1.019805619	42714.56295	16149.50989	10150.91834	2117.433373	561.6816657	0.2277579568	0.02011727136	0.01109926257	0.2
10	1	65110.37973	202.7952826	620258.0985	4130238.949	22903.79149	0.08384834028	0.8793592798	37071.50603	15187.17173	9169.934541	2119.05561	486.45802	0.06759842754	0.02173698422	0.01015754596	0.1
10	1	73399.50192	373.0178338	2836636.184	188318.6685	2060.214554	0.9175914178	1.06290247	44453.68831	16445.61069	10452.35228	2119.129107	584.8298958	0.1243392779	0.09941009414	0.01011220771	0.4
10	1	73512.31347	125.8593256	2673839.809	252612.9273	8923.441429	0.6430623429	1.002503835	41984.68301	16027.25928	10028.16373	2107.493993	552.1129533	0.04195310854	0.09370488489	0.01687389908	0.1
10	1	63847.67657	4189.868198	285346.8965	6579815.359	1731.702823	0.9307318871	1.065795028	44570.27677	16465.46962	10472.57626	2119.202304	586.3823541	1.396622733	0.01	0.01006929335	0.1
10	1	65408.33445	415.928432	704322.7825	3668152.935	9389.735498	0.6244105801	0.9983598933	41858.50355	16003.16259	10001.43365	2119.322798	550.2441038	0.1386428107	0.02468303637	0.01000184483	0.2
10	1	64990.00853	439.9536616	507233.8082	4972068.971	12934.53544	0.4826185822	0.9671617258	40586.13453	15787.38437	9782.487132	2114.177661	533.3703584	0.1466512205	0.01777604083	0.01299121096	0.2
10	1	68466.27096	209.263822	1513980.147	1190540.214	8657.061022	0.6537175591	1.004813096	42116.49438	16047.24187	10046.43657	2118.869758	553.6892013	0.06975460733	0.05305752982	0.01026497938	0.1
10	0	64842.20445	202.6474421	553089.7165	4528287.735	25775.70819	-0.03102832767	0.8540690156	36055.28621	15013.87531	8993.284255	2119.326854	472.9118326	0.06754914736	0.01938306403	0.01	0.2
10	1	63869.91305	645.9399088	293266.3673	6503162.066	14938.44145	0.402462342	0.9494993357	39893.39389	15668.16554	9660.04904	2119.326477	524.0574943	0.2153133029	0.01027753835	0.01	0
