#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
25	1	67095.10334	613.9703439	1062468.684	2299991.51	4196.250354	0.8321499859	1.044110338	43679.41901	16314.79939	10320.03872	2113.734915	574.5976745	0.2046567813	0.03723428211	0.01324721874	0.1
25	1	65997.49919	206.1241976	861816.6208	2945488.216	15980.77985	0.3607688061	0.9403207588	39524.24112	15605.2353	9595.918983	2119.326533	519.1382569	0.06870806588	0.03020241788	0.01000000123	0.1
25	1	63880.78905	625.9632503	296172.7355	6476886.006	15280.5757	0.388776972	0.9464865852	39772.22421	15647.5095	9638.999169	2119.326497	522.4428176	0.2086544168	0.01037939221	0.01000000007	0.1
25	1	67735.26198	1244.118386	1326195.287	1542455.962	1037.934829	0.9584826068	1.071903797	44816.37331	16507.39613	10515.28021	2119.319363	589.6598853	0.4147061285	0.04647659756	0.01	0.1
25	1	64502.69477	442.9030768	431714.6487	5419793.868	14925.28985	0.4029884061	0.9496210646	39891.96192	15668.32571	9660.552049	2117.477693	524.0677044	0.1476343589	0.01512946711	0.01107408293	0.1
25	1	66690.76939	183.0033773	1047077.767	2275496.223	14759.26953	0.409629219	0.9510770799	39956.84911	15678.98289	9671.072625	2119.326467	524.9030827	0.06100112577	0.03669490645	0.01	0.8
25	1	64090.32086	4331.123544	351564.2251	5997158.719	1191.23969	0.9523504124	1.070553948	44761.95966	16498.12805	10505.8421	2119.283714	588.9353572	1.443707848	0.01232059046	0.01002107084	0.1
25	1	63851.55239	4350	288359.8877	6547762.965	1606.510836	0.9357395666	1.066897056	44615.00742	16473.06887	10480.29847	2119.32129	586.9765338	1.45	0.01010559047	0.01000000004	0.1
25	1	66694.43088	240.3534994	1034353.621	2327227.099	11259.77481	0.5496090078	0.9818954207	41193.50148	15889.97835	9886.242793	2118.499625	541.3954987	0.08011783315	0.03624898795	0.01048020847	0
25	1	65897.36953	454.9942182	835059.2221	3057350.617	7064.356391	0.7174257444	1.018836603	42682.06626	16143.55635	10144.50354	2119.325549	561.2186439	0.1516647394	0.02926470315	0.01	0.1
25	0	65232.82394	30	657474.1264	3915457.164	150051.652	-5.002066081	-0.2402745473	-7958.067477	7510.826961	1347.184459	2119.327304	-113.5990966	0.01	0.02304122226	0.01	0.1
25	0	73359.33367	34.18078338	2829103.416	190093.936	29997.27236	-0.1998908946	0.8168949542	34560.18423	14759.00216	8733.551755	2119.326898	452.9884785	0.01139359446	0.09914610779	0.01000001775	0.1
25	1	67720.33726	380.2376393	1322206.95	1551049.592	5151.906242	0.7939237503	1.035677171	43359.37629	16259.01881	10262.16738	2119.324949	570.2443079	0.1267458798	0.04633682602	0.01000000123	0
25	1	73647.17844	43.55582017	2843856.611	190287.3165	23519.769	0.05920923991	0.8739462705	36841.89339	15148.78992	9131.460335	2115.576752	483.453379	0.01451860672	0.09966313444	0.01217866233	0.7
25	1	64886.83413	1439.871418	535692.7075	4686810.29	3218.559125	0.871257635	1.052707416	44038.26079	16375.13646	10380.824	2117.554812	579.3189782	0.4799571393	0.01877338475	0.011027637	0.9
25	1	65389.62419	507.0290267	699375.5208	3693452.745	7623.918343	0.6950432663	1.013909237	42483.89276	16109.7733	10110.07639	2119.325673	558.5778336	0.1690096756	0.02450965927	0.01	0.1
