#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
21	1	67037.34861	226.9307336	1139693.39	2000067.169	10736.85453	0.570525819	0.9864974824	41381.42066	15921.83258	9918.552432	2119.32614	543.8865664	0.07564357787	0.03994062681	0.01	0.1
21	0	73119.21605	30	2760898.687	209334.098	35167.61564	-0.4067046256	0.771366956	32728.26194	14446.76381	8415.405114	2119.08335	428.5806006	0.01	0.09675586878	0.01014155113	0.1
21	1	65074.03827	502.0420807	615042.1669	4153874.724	8868.945954	0.6452421618	1.002945828	42042.95593	16034.60588	10033.47584	2119.325896	552.7020198	0.1673473602	0.02155419156	0.0100000002	0
21	1	64503.82432	709.4422467	462617.6556	5136601.455	8298.998178	0.6680400729	1.007964658	42244.79822	16069.01498	10068.54151	2119.322938	555.391765	0.2364807489	0.01621246494	0.01000166332	0.9
21	1	72939.61303	126.6808954	2716847.059	222278.0675	7878.581649	0.6848567341	1.011666753	42393.68261	16094.39625	10094.40723	2119.319944	557.3758072	0.04222696512	0.09521207667	0.0100033579	0.1
21	1	66321.53701	1002.221547	948408.5201	2610778.635	2364.608955	0.9054156418	1.060221429	44346.52068	16427.29937	10433.65635	2119.322766	583.3987468	0.3340738491	0.03323703646	0.01000000241	0.1
21	1	64823.10067	407.8587132	547984.6558	4560605.706	12544.78605	0.4982085579	0.9705772797	40741.12675	15812.68034	9807.319119	2119.326311	535.3541701	0.1359529044	0.01920415685	0.01	0
21	1	64561.93839	305.2341812	476821.5323	5038281.582	19679.96948	0.2128012206	0.9077468649	38213.86964	15381.87165	9368.311958	2119.243852	501.6778873	0.1017447271	0.0167102407	0.01004812686	0.9
21	0	64257.02307	252.289364	394984.3152	5647375.788	29094.27488	-0.1637709952	0.824846863	34879.64489	14813.48408	8789.091575	2119.22264	457.2471829	0.08409645468	0.01384225026	0.01006058009	0.9
21	1	65716.34968	628.8378855	734650.713	3580402.608	5899.376609	0.7640249356	1.029105179	43084.31441	16212.81482	10215.65936	2116.186314	566.6286342	0.2096126285	0.02574588061	0.01182356856	0.1
21	0	64878.88804	142.988218	562892.5944	4466870.588	36194.27372	-0.4477709487	0.762325676	32365.46503	14384.86379	8352.280137	2119.327008	423.7421996	0.04766273933	0.0197266065	0.01	0
21	0	63961.79188	50.63577259	317818.9515	6284496.752	184081.8209	-6.363272837	-0.5399358908	-20010.13334	5456.286115	-746.5278038	2119.327322	-274.2019081	0.01687859086	0.01113798522	0.01	0.9
21	0	64862.73197	167.9723069	558575.2432	4493816.406	30940.15255	-0.2376061019	0.8085921819	34226.25552	14702.07663	8675.540887	2119.326943	448.5386275	0.05599076896	0.01957530466	0.01	0.1
21	1	66490.34367	343.1199907	993518.3797	2451766.055	7961.242972	0.6815502811	1.010938839	42364.42645	16089.40763	10089.32243	2119.325736	556.9858554	0.1143733302	0.03481791433	0.01000000186	0.1
21	1	63840.27762	4350	285346.8965	6575303.259	1631.551977	0.9347379209	1.06667655	44606.13888	16471.55703	10478.75781	2119.32135	586.8583539	1.45	0.01	0.01000000204	0.1
21	1	65656.8196	650.6131955	770777.5794	3343759.29	5166.947197	0.7933221121	1.035544724	43354.04942	16258.11072	10261.24198	2119.324957	570.1733233	0.2168710652	0.02701194893	0.01	0
21	1	64105.55991	530.3843141	356237.7743	5956998.591	14979.12673	0.4008349309	0.9491410711	39878.98486	15665.70921	9657.545871	2119.32648	523.8654832	0.1767947714	0.01248437529	0.01	0.2
21	1	65747.84446	766.6925529	563549.0211	4836106.893	7122.054603	0.7151178159	1.018373245	42615.62361	16135.2841	10138.64069	2105.357637	560.5545509	0.2555641843	0.01974961102	0.01811478729	0.1
21	1	68493.4135	342.1597421	1528794.494	1163167.484	4921.842458	0.8031263017	1.037703056	43440.85529	16272.9087	10276.32209	2119.324852	571.3300766	0.1140532474	0.05357669954	0.01	0.1
21	0	64917.73879	215.0637419	386408.7642	6094396.274	35839.813	-0.43359252	0.7654830591	32453.87097	14402.39944	8372.221812	2108.054937	425.0988706	0.07168791397	0.01354171953	0.01654872495	0.1
21	0	63840.74003	42.3722562	285442.2769	6574493.96	245186.5401	-8.807461605	-1.078009096	-41650.8808	1767.14306	-4506.006925	2119.325637	-562.5810624	0.0141240854	0.01000334261	0.01000098988	0.9
21	1	66174.9471	870.9545187	778248.7387	3462993.849	4190.614183	0.8323754327	1.044167371	43673.79942	16314.347	10320.00263	2111.422748	574.5594215	0.2903181729	0.02727377618	0.01459044568	0.2
21	0	64309.82342	279.3461544	328920.8312	6366411.19	31964.87638	-0.2785950552	0.7995845318	33847.06763	14638.51603	8611.676459	2114.386497	443.5639418	0.0931153848	0.01152705129	0.01287025529	0.1
21	0	65743.40088	117.4691307	793914.5104	3237705.858	31132.13838	-0.2452855351	0.8069016016	34158.26215	14690.48565	8663.728924	2119.326946	447.6325649	0.03915637691	0.02782278413	0.01	0
21	1	66236.33364	296.8932983	925639.8744	2694913.598	10059.47316	0.5976210736	0.9924623371	41621.32088	15962.72887	9960.228442	2119.326061	547.0834166	0.09896443276	0.03243910783	0.01	0.9
21	1	64761.6686	572.2805603	531568.2936	4666102.379	9013.70072	0.6394519712	1.001671153	41991.68984	16025.86644	10024.56978	2119.325918	552.0188606	0.1907601868	0.0186288444	0.01	0
21	1	67459.69291	1622.537533	1252555.553	1709086.668	698.7181857	0.9720512726	1.074890856	44936.50969	16527.87603	10536.15058	2119.3175	591.2607926	0.5408458443	0.04389588842	0.01	0.1
21	1	68482.12734	201.7895459	1401339.311	1450445.721	10293.37534	0.5882649864	0.9904266841	41513.75707	15946.03369	9944.594557	2111.819642	545.7689801	0.06726318196	0.0491100246	0.01436097986	0.1
21	1	64258.58827	4219.99101	349185.6621	6116714.884	1461.255661	0.9415497736	1.068185397	44656.92421	16480.84695	10488.7564	2116.428066	587.5809301	1.40666367	0.01223723357	0.01168025487	0.1
21	1	65683.30319	172.3613713	777854.7316	3310955.919	21422.62303	0.1430950786	0.8924012187	37596.96734	15276.68891	9261.108602	2119.326747	493.4558891	0.05745379043	0.02725996817	0.01	0.2
21	0	65282.74251	105.4143385	670813.76	3843369.42	41302.58364	-0.6521033457	0.7173431484	30556.31481	14076.45417	8037.99045	2119.327056	399.6339168	0.03513811282	0.02350871057	0.01	0.1
21	1	68424.58094	418.3797418	1250672.684	1875159.261	6044.17709	0.7582329164	1.027870212	42991.76464	16199.7773	10204.67586	2103.657636	565.5938401	0.1394599139	0.04382990314	0.0191021783	0.1
21	1	66840.05095	431.6809628	1014263.755	2442774.682	6343.831639	0.7462467345	1.025195409	42922.79972	16185.55374	10188.1077	2114.939508	564.4960862	0.1438936543	0.03554493731	0.01254799354	0.1
21	1	65786.968	184.5528523	805556.858	3185619.387	19244.3166	0.2302273358	0.9115828523	38368.43258	15408.2022	9395.129297	2119.326676	503.7362418	0.06151761743	0.02823079094	0.01	0.1
21	0	64784.98987	30	537623.9377	4627189.069	183673.3223	-6.346932893	-0.536338718	-19865.49524	5480.945202	-721.3966163	2119.316678	-272.2743284	0.01	0.01884106483	0.01000618367	0.9
21	1	64737.27872	457.3965726	406358.6055	5788806.376	15753.38151	0.3698647394	0.9423460954	39581.19264	15616.50959	9608.724103	2112.166793	520.0106177	0.1524655242	0.01424086298	0.01415956982	0.1
21	1	67935.41924	479.6575186	1138993.857	2176376.564	5721.701455	0.7711319418	1.030706177	43109.75497	16219.64022	10224.70641	2104.805976	567.1479534	0.1598858395	0.03991611163	0.01843496212	0.1
21	1	67874.0245	426.4465748	1363276.497	1464802.281	4351.825883	0.8259269647	1.042722483	43642.73138	16307.32294	10311.39247	2119.324568	574.0202268	0.1421488583	0.04777611091	0.01	0.2
21	0	64342.10266	117.5605573	419312.1892	5456179.516	59581.81336	-1.383272534	0.556380749	24082.54727	12972.85929	6913.356192	2119.318932	313.3662421	0.03918685245	0.01469482214	0.01000478007	0.1
21	0	73068.63901	33.47359934	2751422.21	211818.8227	31534.03632	-0.2613614528	0.8033625866	34015.92666	14666.22143	8639.002081	2119.326951	445.7358379	0.01115786645	0.09642376502	0.01	0.9
21	1	65032.87147	589.6089326	604041.2567	4218021.955	7587.539922	0.6964984031	1.014229577	42496.77648	16111.96961	10112.31458	2119.325665	558.7495188	0.1965363109	0.02116866397	0.01	0
21	1	65368.62617	1384.883939	531761.2333	4934550.904	3975.581138	0.8409767545	1.046066889	43743.79242	16326.68798	10332.92276	2109.55152	575.5217741	0.4616279796	0.01863560599	0.01567740652	0.2
21	0	64009.6887	209.6065099	330441.8669	6175332.603	42184.40042	-0.687376017	0.7095781195	30243.97704	14023.21162	7983.734752	2119.316419	395.4719505	0.06986883663	0.01158035609	0.01000618367	0.8
21	0	65127.16075	284.2605241	388748.1567	6188640.722	27195.19032	-0.0878076129	0.841615848	35504.78081	14923.20176	8903.548132	2104.820115	465.8057819	0.09475350804	0.01362370369	0.018427981	0
21	1	66155.31362	628.3017158	903989.0688	2777431.582	4472.424705	0.8211030118	1.041660519	43600.02031	16300.04189	10303.9726	2119.324633	573.4510697	0.2094339053	0.03168035398	0.01	0
21	1	64544.54006	800.9796585	307947.2296	6748303.647	12011.83456	0.5195266174	0.9753023014	40896.97242	15841.43205	9838.45491	2109.337035	537.5891999	0.2669932195	0.0107920301	0.01580340186	0
21	1	64872.1878	502.0425391	561102.0803	4478026.068	9795.07068	0.6081971728	0.9947906006	41714.9612	15978.69193	9976.495852	2119.326026	548.3312441	0.167347513	0.01966385782	0.01000000082	0.1
21	0	64210.1808	134.3196872	349655.6637	6084346.577	62723.16577	-1.508926631	0.5287254122	22963.17557	12782.49147	6719.740268	2117.243677	298.4826558	0.04477322907	0.01225370481	0.0112104469	0.1
